1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-46.093470,-118.812799,181.310228,6.309738,-3.332696,6.106157,-2.057654,3.734692,-5.979055,2.083444,-0.157664,0.197695,-0.043161,-131.238899,188.515526,1013.246357,-1288.909049,0
0.001042,-1.256566,-188.700828,129.457955,5.404938,-4.862866,5.375937,0.166242,5.344670,-5.362141,-0.001454,-0.106522,0.199786,-0.002084,-89.889540,188.292178,1012.659410,-1289.347621,0
0.002084,56.851064,-196.964167,73.801705,4.341798,-6.077061,3.617855,2.897605,6.491504,-3.616317,-2.634261,-0.066339,0.176660,-0.043161,-30.591211,188.443637,1012.599992,-1288.443442,0
0.003126,143.122123,-169.021036,25.384091,3.414378,-6.272326,1.768495,4.666274,6.822322,-1.782362,-4.466552,-0.055380,0.187112,-0.043161,38.693848,188.513408,1011.897378,-1288.814842,0
0.004169,186.960887,-105.197620,-22.688826,2.475648,-4.912570,-0.676153,5.591654,5.392455,0.609753,-5.263510,0.028639,0.204162,-0.031958,85.698207,188.511784,1011.285910,-1288.138194,0
0.005209,191.180298,-56.402849,-96.109281,1.073208,-3.510210,-2.997775,6.203599,4.083888,2.985081,-6.042678,0.024986,0.202921,-0.031958,130.078646,188.285514,1010.718934,-1288.628221,0
0.006251,149.644061,-8.441660,-166.562879,-0.272682,-1.422646,-4.489962,5.494638,1.922547,4.479104,-5.256394,0.032292,0.218664,-0.058098,160.547785,188.437558,1009.440462,-1288.586503,0
0.007292,92.228323,42.684726,-209.231440,-1.075692,1.193909,-5.545605,3.882686,-0.518151,5.599621,-3.872392,-0.029809,0.210891,-0.061832,163.216945,188.511261,1009.536743,-1288.636916,0
0.008334,46.132401,119.628004,-180.880114,-0.555432,3.505140,-5.918652,1.919986,-2.914740,5.985717,-1.947596,-0.084604,0.200439,-0.065566,135.179455,188.512212,1009.129699,-1288.118198,0
0.009375,1.023277,188.440833,-129.557197,0.428538,5.063712,-5.124935,-0.307642,-4.517367,5.398180,0.126628,-0.099216,0.196127,-0.061832,95.560526,188.285444,1008.721807,-1287.963034,0
