1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-90.748895,-105.753342,188.721213,6.524628,5.606905,0.867626,-6.206938,-5.601714,-0.506567,5.893898,-0.270907,0.611856,-0.024490,-37.252801,188.722088,0
0.001042,-11.385419,-151.515806,184.707955,6.400218,4.108687,2.998756,-6.535298,-4.157144,-2.802158,6.456038,-0.296478,0.621328,-0.028224,-0.800672,188.514438,0
0.002083,58.983454,-181.657661,138.986364,5.551968,1.637694,4.983048,-5.919622,-1.800988,-4.703260,5.865435,-0.223418,0.612705,-0.031958,32.869198,188.499315,0
0.003125,113.075839,-200.165606,54.412500,3.912018,-0.939808,6.252994,-4.553941,0.922743,-6.159512,4.552590,-0.219765,0.601469,-0.073035,58.667307,188.495571,0
0.004167,163.073581,-165.783354,-16.164205,2.588748,-3.140981,6.487141,-2.576315,3.087760,-6.331577,2.634910,-0.208806,0.599836,-0.054364,84.046947,188.721808,0
0.005208,183.614850,-115.418065,-85.115909,1.310718,-5.114936,5.701361,0.016987,5.124125,-5.664303,0.123070,-0.124787,0.591670,-0.046895,89.882906,188.495738,0
0.006250,185.225485,-28.942954,-136.968182,0.326748,-6.137416,4.205205,2.412527,6.120253,-4.250017,-2.114815,-0.084604,0.603886,-0.050629,93.366386,188.571100,0
0.007292,159.977079,45.801599,-171.942614,-0.374472,-6.428538,2.193133,4.349108,6.447395,-2.227211,-4.164135,-0.018850,0.607283,-0.020755,77.950857,188.495653,0
0.008333,91.037361,106.181957,-188.254167,-0.679842,-5.494815,-0.600750,6.046881,5.499052,0.458672,-5.697567,0.006721,0.615253,-0.043161,41.374318,188.721820,0
0.009375,11.242870,151.775289,-184.794887,-0.600672,-4.017900,-2.787440,6.420018,4.025076,2.766853,-6.213455,0.014027,0.630604,0.001650,5.103148,188.495647,0
0.010417,-59.262113,181.143967,-139.233334,0.258888,-1.525604,-4.783637,5.830462,1.668920,4.684742,-5.594389,-0.004238,0.612248,-0.046895,-28.453621,188.571065,0
0.011458,-113.365841,200.509656,-54.351705,1.830978,1.066099,-6.085333,4.468512,-0.977620,6.107421,-4.366932,-0.033462,0.599575,-0.028224,-53.991600,188.495674,0
0.012500,-162.943910,165.692491,16.237311,3.188178,3.270822,-6.299636,2.479691,-3.113231,6.350829,-2.491947,-0.069992,0.596112,-0.106643,-79.981980,188.722052,0
0.013542,-184.313181,115.834600,84.856629,4.500138,5.251877,-5.517825,-0.128536,-5.175327,5.696145,0.051913,-0.113828,0.589841,-0.039427,-85.128030,188.495821,0
0.014583,-185.209239,29.552783,136.832008,5.484108,6.299209,-4.065324,-2.509150,-6.178806,4.231499,2.261336,-0.150358,0.600293,-0.009553,-87.163830,188.495727,0
0.015625,-160.527958,-44.901828,172.298864,6.196638,6.526427,-2.025471,-4.475582,-6.557409,2.284233,4.349792,-0.230724,0.605454,-0.024490,-73.535280,188.495682,0
0.016667,-91.781062,-105.946636,187.711743,6.479388,5.599804,0.744600,-6.121116,-5.649498,-0.443617,5.836972,-0.256295,0.616232,-0.043161,-37.139701,188.721766,0
0.017708,-11.442131,-151.660777,184.991099,6.400218,4.126439,2.943195,-6.565149,-4.160820,-2.714028,6.441806,-0.270907,0.601404,-0.046895,-0.461372,188.495644,0
0.018750,59.437154,-180.449571,139.589584,5.495418,1.698048,4.879864,-5.945742,-1.826718,-4.636113,5.801394,-0.248989,0.607936,-0.031958,33.751378,188.571120,0
0.019792,113.291347,-200.503872,54.375568,3.945948,-0.865253,6.280774,-4.568866,0.882310,-6.096562,4.595284,-0.241683,0.601338,-0.035692,59.956647,188.495723,0
0.020833,162.574511,-165.638383,-16.041099,2.633988,-3.094827,6.471266,-2.617360,3.021596,-6.365150,2.716741,-0.205153,0.598333,-0.039427,83.933847,188.721933,0
0.021875,184.011837,-115.768411,-84.734281,1.344648,-5.075882,5.772796,-0.020326,5.054286,-5.714663,0.155091,-0.106522,0.590560,-0.031958,91.466306,188.495685,0
0.022917,184.873867,-29.462433,-136.758902,0.326748,-6.137416,4.244891,2.405064,6.101875,-4.237427,-2.093468,-0.084604,0.595132,-0.028224,92.574686,188.495691,0
0.023958,160.124531,45.245878,-172.213447,-0.351852,-6.414337,2.185196,4.352839,6.443720,-2.285965,-4.142788,-0.073645,0.608981,-0.005818,79.760457,188.495607,0
0.025000,91.343608,106.399414,-187.724811,-0.668532,-5.516117,-0.557095,6.046881,5.491700,0.420902,-5.669104,-0.011544,0.624921,-0.024490,43.274397,188.721876,0
0.026042,11.299582,151.666561,-184.991857,-0.623292,-3.989497,-2.755691,6.453600,4.054482,2.762656,-6.249033,0.006721,0.620217,-0.046895,5.510308,188.495676,0
0.027083,-59.772526,181.131886,-139.097917,0.236268,-1.550456,-4.795543,5.845387,1.690975,4.688938,-5.619294,-0.018850,0.607348,-0.002084,-28.442311,188.495705,0
0.028125,-113.479266,200.533818,-54.130114,1.876218,1.066099,-6.081364,4.502094,-0.999675,6.161978,-4.388279,-0.022503,0.601142,-0.054364,-54.771990,188.495564,0
0.029167,-162.966595,165.680410,16.175758,3.210798,3.253070,-6.311542,2.468497,-3.131610,6.388599,-2.477716,-0.077298,0.596896,-0.046895,-78.319410,188.646467,0
0.030208,-184.052304,116.100380,84.979735,4.522758,5.280279,-5.577354,-0.162119,-5.230463,5.738112,0.051913,-0.106522,0.591017,-0.043161,-86.473920,188.495709,0
0.031250,-185.243266,29.963534,136.967425,5.484108,6.306310,-4.097072,-2.539001,-6.189834,4.260876,2.332493,-0.172276,0.589710,-0.050629,-88.984740,188.495796,0
0.032292,-160.675410,-44.913909,172.028031,6.185328,6.547728,-2.037377,-4.531553,-6.586815,2.267447,4.353350,-0.234377,0.604866,-0.024490,-75.231780,188.495720,0
0.033334,-91.633610,-105.753342,188.241099,6.479388,5.617556,0.788254,-6.158430,-5.623768,-0.510764,5.868993,-0.263601,0.613815,-0.028224,-37.535551,188.646502,0
0.034375,-11.453474,-151.286269,184.966478,6.422838,4.133539,2.939227,-6.583806,-4.186550,-2.747601,6.409786,-0.303784,0.618584,-0.035692,-0.732812,188.495580,0
0.035416,59.255674,-181.005293,139.367993,5.529348,1.673196,4.947330,-5.945742,-1.800988,-4.690670,5.783605,-0.263601,0.605584,-0.020755,33.016228,188.495665,0
0.036458,113.200607,-200.322658,54.326326,3.945948,-0.904306,6.300617,-4.639762,0.885985,-6.146922,4.545474,-0.234377,0.604931,-0.031958,58.678617,188.495825,0
0.037500,162.608539,-165.759192,-15.954924,2.645298,-3.123229,6.546670,-2.621091,2.999542,-6.373544,2.677604,-0.205153,0.599117,-0.024490,84.001707,188.571046,0
0.038541,183.841700,-115.828815,-84.746591,1.322028,-5.125586,5.697393,0.009524,5.127801,-5.697876,0.133744,-0.102869,0.589123,-0.024490,90.007316,188.495712,0
0.039583,185.066690,-29.704051,-136.857387,0.338058,-6.162268,4.244891,2.408795,6.112902,-4.233230,-2.082795,-0.088257,0.597745,-0.024490,93.241976,188.494391,0
