1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,106.145571,98.136075,-181.249432,-0.498882,-4.933871,1.387511,3.628953,4.995474,-1.421446,-3.502375,-0.077298,0.554435,-0.065566,156.080335,188.720447,972.280448,1024.323387,0
0.001042,24.536280,146.012698,-177.802463,-0.431022,-4.152810,-0.620593,4.595378,4.157403,0.450279,-4.445205,-0.048074,0.557113,-0.061832,123.089066,188.720507,971.460510,1023.706232,0
0.002083,-55.224183,173.206813,-150.743750,0.055308,-2.920864,-2.398518,4.987172,2.977487,2.296824,-4.854357,-0.011544,0.564495,-0.043161,75.349557,188.569181,971.181700,1023.482355,0
0.003125,-116.428316,180.431193,-78.862121,1.469058,-0.911406,-3.981983,4.431198,1.062421,3.837010,-4.359817,-0.018850,0.550581,-0.073035,8.179468,188.493735,970.868097,1023.241770,0
0.004167,-152.871770,174.233690,5.379356,3.007218,0.948940,-4.866977,3.423728,-0.882051,4.852609,-3.409871,-0.080951,0.550646,-0.084238,-56.378010,188.720222,970.968907,1022.549567,0
0.005208,-172.085966,126.876546,79.526137,4.420968,2.716978,-4.870946,1.587894,-2.617005,4.840019,-1.712779,-0.117481,0.538496,-0.035692,-109.433219,188.719141,970.683440,1021.212323,0
0.006250,-187.466396,44.835127,129.630303,5.337078,4.272000,-4.315344,-0.300179,-4.245362,4.399367,0.229806,-0.128440,0.543199,-0.065566,-148.102108,188.571332,970.641674,1020.132535,0
0.007292,-153.404867,-27.263708,171.117046,6.128778,4.950103,-3.156518,-2.102431,-4.914348,3.291440,1.845068,-0.186888,0.536079,-0.073035,-168.245218,188.496514,970.687535,1020.286747,0
0.008333,-105.584885,-98.734336,181.310228,6.354978,4.964304,-1.243660,-3.781547,-4.943754,1.352568,3.567066,-0.227071,0.536340,-0.046895,-151.868338,188.722203,970.721836,1019.420665,0
0.009375,-23.601292,-145.789457,178.060228,6.309738,4.225846,0.716820,-4.789017,-4.179198,-0.573714,4.527685,-0.205153,0.541109,-0.024490,-118.741349,188.647789,971.965120,1018.659501,0
0.010417,54.355714,-172.899006,150.976894,5.800788,2.954847,2.482840,-5.094990,-3.025013,-2.390882,4.961742,-0.216112,0.561359,-0.043161,-70.843500,188.572047,971.838179,1017.748692,0
0.011458,115.798039,-180.207953,79.833902,4.454898,0.977342,4.090116,-4.609911,-1.069514,-3.968839,4.428065,-0.245336,0.555872,-0.028224,-4.962751,188.496402,972.504013,1017.156597,0
0.012500,152.785933,-173.841317,-5.257008,2.848878,-0.872353,4.947330,-3.572591,0.838201,-4.921488,3.460331,-0.208806,0.550777,-0.061832,59.334597,188.721114,972.730527,1015.424132,0
