1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-162.456183,147.317436,-0.123485,2.894118,6.586782,-2.755691,-3.960653,-6.208212,2.947311,3.741401,-0.179582,0.309466,-0.039427,-152.343358,188.495709,1494.925731,-897.209208,0
0.001042,-202.654005,85.692744,51.741099,3.900708,6.029388,-0.180080,-5.632307,-5.689932,0.425099,5.459841,-0.234377,0.316325,-0.031958,-170.835208,188.571114,1495.729605,-897.686147,0
0.002083,-176.600281,32.935436,132.671023,5.404938,4.683832,2.169322,-6.486791,-4.326228,-1.916656,6.231893,-0.256295,0.301039,0.005384,-165.643918,188.571134,1496.626604,-898.467152,0
0.003125,-131.252964,-15.424422,190.629357,6.535938,2.837688,4.002807,-6.158430,-2.613329,-3.821955,6.089579,-0.267254,0.338470,-0.061832,-137.776079,188.495785,1497.278731,-898.932630,0
0.004167,-72.487469,-75.683971,200.539395,6.682968,0.032968,5.895822,-5.162154,0.250081,-5.647516,5.036457,-0.238030,0.325471,-0.043161,-81.022500,188.495589,1497.636779,-900.092056,0
0.005208,-19.903637,-151.878233,174.588637,6.219258,-2.370570,6.594293,-3.378559,2.654021,-6.503641,3.449657,-0.186888,0.323707,0.001650,-14.203021,188.571085,1497.867413,-900.684556,0
0.006250,26.884178,-196.203070,108.456061,4.986468,-4.454584,6.010911,-0.826302,4.708765,-5.911908,0.987627,-0.143052,0.313190,0.001650,50.682447,188.495712,1498.753475,-901.581298,0
0.007292,98.149109,-196.082261,51.002462,3.912018,-6.094812,4.883833,1.703566,6.491504,-4.866931,-1.499308,-0.059033,0.301366,-0.017021,113.011856,188.495645,1498.125811,-902.499268,0
0.008333,161.950674,-147.396218,0.208902,2.973288,-6.442740,2.923353,3.811790,6.759834,-2.970026,-3.520165,-0.022503,0.310642,-0.028224,157.120855,188.495772,1498.621557,-902.166091,0
0.009375,202.409373,-85.928578,-51.483333,1.955388,-5.853393,0.379490,5.483444,6.304041,-0.422633,-5.267067,0.003068,0.316652,-0.024490,175.940695,188.646509,1499.044511,-902.701247,0
0.010417,176.616527,-33.316241,-132.585606,0.417228,-4.514939,-2.009597,6.349122,4.932986,1.935908,-6.024889,0.032292,0.322009,-0.028224,170.749405,188.571129,1499.237395,-903.506831,0
0.011458,131.348608,15.381883,-190.888637,-0.713772,-2.654593,-3.815303,6.050612,3.098787,3.811830,-5.914596,0.006721,0.340953,-0.050629,142.587505,188.495655,1498.270466,-903.939051,0
0.012500,72.004645,75.665594,-200.650948,-0.906042,0.089772,-5.652757,5.087919,0.327271,5.637391,-4.861473,-0.004238,0.328868,-0.039427,85.720827,188.571076,1497.893981,-904.353770,0
0.013542,19.579608,152.186040,-174.429357,-0.385782,2.489760,-6.422662,3.255816,-2.084021,6.497713,-3.281789,-0.069992,0.320702,0.012853,18.890038,188.646491,1497.179872,-904.369014,0
0.014583,-27.060754,196.075964,-108.173675,0.824388,4.595075,-5.831343,0.729679,-4.072602,5.905979,-0.830433,-0.099216,0.299602,-0.031958,-45.701371,188.571132,1496.831688,-904.016591,0
0.015625,-98.291658,196.559200,-50.670833,1.932768,6.189150,-4.712203,-1.837504,-5.866368,4.894576,1.652945,-0.175929,0.301627,-0.020755,-108.404009,188.495779,1496.353649,-903.852872,0
0.016667,-161.945770,147.812753,-0.172727,2.860188,6.583231,-2.735848,-3.941996,-6.156752,2.951508,3.705822,-0.186888,0.312210,-0.031958,-152.332048,188.570984,1495.748449,-903.317962,0
0.017708,-202.846827,86.985401,51.704167,3.889398,6.029388,-0.160237,-5.613650,-5.715662,0.454475,5.424262,-0.216112,0.316848,-0.054364,-171.468568,188.571178,1496.167183,-903.246312,0
0.018750,-177.065323,34.071041,132.277084,5.348388,4.634128,2.177259,-6.490522,-4.355634,-1.912459,6.189199,-0.248989,0.325928,-0.039427,-165.700468,188.571185,1495.985928,-903.353104,0
0.019792,-131.377731,-14.977429,191.097160,6.490698,2.791534,4.034556,-6.173355,-2.602302,-3.847135,6.107369,-0.216112,0.337752,-0.005818,-137.595119,188.495615,1496.212453,-904.013042,0
0.020833,-71.954371,-75.285302,200.502463,6.728208,0.043619,5.868042,-5.150960,0.231702,-5.580369,5.000878,-0.212459,0.327365,-0.020755,-80.784990,188.571169,1495.337353,-903.038965,0
0.021875,-19.552019,-152.107770,174.613258,6.241878,-2.384772,6.554607,-3.419604,2.687103,-6.470068,3.431868,-0.190541,0.313778,-0.028224,-14.055991,188.571156,1494.935463,-903.136305,0
0.022917,26.816123,-195.707753,108.419129,5.009088,-4.433282,5.979162,-0.822571,4.638926,-5.920301,0.994743,-0.128440,0.318677,-0.035692,50.263977,188.571098,1494.670316,-902.285766,0
0.023958,98.047026,-196.348041,51.285606,3.923328,-6.087712,4.903676,1.711029,6.454747,-4.929881,-1.499308,-0.077298,0.306984,-0.054364,113.068406,188.495633,1495.144944,-902.032296,0
0.025000,161.780536,-147.855292,0.775189,2.950668,-6.435639,2.967007,3.804328,6.737780,-2.923862,-3.513049,-0.044421,0.315476,-0.046895,157.347055,188.570817,1494.361196,-902.444204,0
0.026042,202.579511,-87.040021,-51.360227,1.944078,-5.856944,0.343773,5.513295,6.270959,-0.452010,-5.263510,0.024986,0.318220,-0.009553,176.178205,188.570930,1494.234005,-902.572738,0
0.027083,176.627870,-33.582021,-132.499432,0.383298,-4.536240,-2.053252,6.397630,4.892553,1.969481,-6.046236,0.010374,0.325601,-0.020755,170.376175,188.570991,1493.826954,-903.347349,0
0.028125,130.951620,15.732229,-191.048675,-0.679842,-2.654593,-3.898643,6.069269,3.109814,3.866387,-5.950174,0.010374,0.336707,-0.039427,142.236895,188.495495,1494.498745,-903.797092,0
0.029167,71.119930,75.750160,-200.737122,-0.928662,0.132376,-5.716254,5.061799,0.294190,5.683555,-4.900609,0.006721,0.315280,-0.024490,85.347597,188.646364,1495.098733,-904.201631,0
0.030208,18.876373,152.041069,-174.614016,-0.419712,2.532364,-6.426631,3.274473,-2.072994,6.552270,-3.317367,-0.051727,0.291436,-0.069301,18.912658,188.570948,1496.085047,-904.072535,0
0.031250,-26.958672,196.414229,-108.112122,0.835698,4.630578,-5.867061,0.733410,-4.127738,5.952143,-0.830433,-0.102869,0.303326,-0.050629,-45.622201,188.570796,1496.860976,-904.839379,0
0.032292,-98.325685,196.353825,-51.717235,1.887528,6.249505,-4.720140,-1.856160,-5.910477,4.936543,1.688523,-0.143052,0.295356,-0.017021,-108.132569,188.495607,1497.347740,-905.880187,0
0.033333,-162.875855,147.909400,-1.145265,2.826258,6.611633,-2.771565,-3.979310,-6.226591,2.985081,3.748516,-0.201500,0.314039,-0.043161,-152.580868,188.646290,1498.547776,-906.895663,0
0.034375,-202.778772,87.287424,51.421023,3.866778,6.029388,-0.148331,-5.643501,-5.756095,0.412508,5.484745,-0.248989,0.315411,-0.009553,-171.106648,188.570919,1498.899275,-908.154426,0
0.035417,-176.793103,33.611967,132.621781,5.393628,4.705134,2.220913,-6.520373,-4.385040,-1.950230,6.303050,-0.230724,0.324556,-0.069301,-165.462958,188.570808,1500.195733,-909.130679,0
0.036458,-130.935374,-15.545231,190.690910,6.490698,2.812836,4.034556,-6.206938,-2.583923,-3.859725,6.132274,-0.227071,0.346114,-0.054364,-137.221889,188.495555,1500.245918,-909.127869,0
0.037500,-71.103684,-75.418192,200.945645,6.671658,0.022317,5.943445,-5.225588,0.261108,-5.668499,5.061362,-0.234377,0.309074,-0.028224,-80.649270,188.571000,1501.501013,-909.985569,0
0.038542,-19.313827,-151.527887,174.576326,6.230568,-2.370570,6.582387,-3.434530,2.687103,-6.579182,3.467446,-0.190541,0.315280,-0.031958,-14.564941,188.571020,1502.695504,-910.462862,0
