1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,106.126000,92.149941,-177.883307,-3.153596,-5.017786,1.308515,3.760455,4.985630,-1.256340,-4.207404,-0.072118,0.572648,-0.040740,92.245922,188.646466,1008.059583,988.171798,0
0.001042,27.602819,140.151797,-175.853978,-3.164855,-4.206832,-0.626596,4.676727,4.151945,0.657332,-5.094631,-0.079410,0.582845,-0.029590,24.358225,188.721838,1008.396165,987.828463,0
0.002083,-49.982468,167.823041,-148.828660,-2.669446,-2.926186,-2.536738,5.109733,2.903270,2.535729,-5.399258,-0.075764,0.579883,-0.037023,-43.642056,188.797239,1008.531866,987.848377,0
0.003125,-114.448542,173.214001,-78.822880,-1.262033,-1.025399,-4.147250,4.645797,0.972826,4.215705,-4.923278,-0.068472,0.575404,-0.040740,-108.816497,188.646431,1009.358064,986.763415,0
0.004167,-151.975594,170.547883,4.027218,0.325528,0.857040,-5.041979,3.571014,-0.831639,5.009394,-3.849467,-0.057533,0.568859,-0.022156,-156.157752,188.646426,1009.533101,985.645444,0
0.005208,-169.015882,124.460464,77.034462,1.732941,2.651412,-5.041979,1.804195,-2.658336,5.004984,-2.002663,-0.039302,0.561900,-0.029590,-175.037963,188.721878,1010.132301,985.926597,0
0.006250,-187.547759,44.300770,127.378837,2.735018,4.236625,-4.600857,-0.175262,-4.203432,4.458221,-0.079703,0.026329,0.566172,-0.014723,-175.206838,188.797264,1011.236573,985.221454,0
0.007292,-153.580184,-24.501499,167.333534,3.500651,4.827410,-3.360721,-1.911153,-4.803685,3.236821,1.668096,0.055498,0.548809,-0.044457,-143.165646,188.570982,1011.806166,985.747865,0
0.008333,-104.854906,-93.151083,177.820427,3.759615,4.926486,-1.275795,-3.817153,-4.937075,1.107089,3.518707,0.091960,0.562727,-0.011006,-90.825695,188.646478,1012.578273,985.652434,0
0.009375,-25.529430,-140.471729,176.252861,3.759615,4.155896,0.592732,-4.721827,-4.118211,-0.758080,4.394511,0.066437,0.556663,-0.007290,-23.196938,188.721911,1013.041815,985.634022,0
0.010417,51.762059,-167.814112,148.838690,3.241687,2.904606,2.482066,-5.166432,-2.865830,-2.627659,4.710562,0.106545,0.549567,-0.018440,44.510626,188.796089,1013.004952,985.213661,0
0.011458,114.804343,-173.745343,78.784302,1.834274,0.981802,4.105062,-4.698630,-0.950208,-4.254721,4.268852,0.124775,0.578436,0.011294,109.358576,188.571006,1013.925657,984.601337,0
0.012500,151.924598,-170.527210,-3.531122,0.246713,-0.838256,4.958176,-3.724366,0.809794,-5.048410,3.229311,0.091960,0.573062,-0.007290,156.440889,188.571073,1013.713515,984.273503,0
0.013542,168.919685,-124.839121,-76.392545,-1.115662,-2.617951,5.045568,-1.891822,2.688364,-5.096914,1.325390,0.070083,0.567894,-0.007290,175.737658,188.722029,1013.980555,984.033465,0
0.014583,187.395063,-45.160972,-127.453870,-2.151518,-4.232519,4.612769,0.056705,4.222345,-4.620700,-0.521413,0.019036,0.569341,-0.011006,176.187991,188.797213,1014.343636,984.752656,0
0.015625,154.026384,23.171497,-167.372111,-2.928410,-4.878346,3.364310,1.773265,4.874472,-3.319932,-2.345369,-0.006487,0.575473,-0.007290,144.552098,188.571125,1014.618084,985.082567,0
0.016667,105.798302,92.279136,-177.871156,-3.187373,-5.003108,1.296030,3.744990,4.959693,-1.238703,-4.195980,-0.083057,0.570512,-0.022156,92.077047,188.495682,1014.308792,984.709718,0
0.017708,27.342921,140.280992,-175.805371,-3.176114,-4.214171,-0.622435,4.603270,4.159355,0.657332,-5.060360,-0.090349,0.581399,0.018727,24.200608,188.721911,1013.871243,984.729454,0
0.018750,-50.208467,167.987471,-148.500565,-2.579371,-2.922517,-2.524254,5.117465,2.944028,2.553367,-5.384027,-0.086703,0.585050,-0.018440,-43.912256,188.721849,1013.709343,985.117345,0
0.019792,-114.595441,173.061315,-78.968700,-1.239515,-1.062094,-4.134766,4.657396,1.035815,4.162792,-4.946125,-0.101287,0.576024,-0.029590,-108.861531,188.571069,1012.782082,985.884796,0
0.020833,-152.043394,170.465668,3.942156,0.336788,0.835023,-5.008687,3.621274,-0.790881,5.009394,-3.921816,-0.039302,0.571064,0.003860,-156.180269,188.495723,1012.394964,986.974542,0
0.021875,-168.597784,124.683619,77.253192,1.766719,2.574353,-5.050302,1.819659,-2.591641,5.013803,-2.044550,0.004452,0.567067,-0.007290,-174.981671,188.721886,1011.494580,987.578643,0
0.022917,-187.705958,44.582650,127.476051,2.723759,4.210938,-4.596695,-0.159798,-4.177495,4.506724,-0.148244,0.026329,0.562727,-0.033307,-175.386971,188.721862,1010.923475,988.633428,0
