1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-174.297753,95.188335,110.979735,4.929918,3.632950,-4.636800,0.651320,-3.499185,4.793856,-0.691677,-0.088257,0.545747,-0.050629,10.712908,188.495741,0
0.032292,-175.999128,8.133341,152.540341,5.744238,4.701584,-3.720057,-1.206902,-4.568828,3.845403,1.154846,-0.164970,0.535621,-0.031958,19.874008,188.420278,0
0.033333,-143.071849,-68.954908,168.716478,6.083538,4.928802,-2.077063,-2.904675,-4.873915,2.301020,2.770108,-0.175929,0.509165,0.001650,21.129418,188.495714,0
0.034375,-62.869028,-124.007587,188.425758,6.479388,4.705134,0.010412,-4.539015,-4.612937,0.185887,4.385371,-0.219765,0.535164,-0.028224,25.065298,188.495687,0
0.035417,10.528292,-162.521509,164.272349,6.004368,3.707506,1.605783,-5.016631,-3.712378,-1.488593,4.862122,-0.238030,0.555611,-0.009553,23.651548,188.495790,0
0.036458,80.352725,-183.252341,113.675758,5.076948,1.847160,3.617855,-4.968123,-1.852449,-3.402285,4.826544,-0.223418,0.559204,-0.031958,17.204848,188.420030,0
0.037500,130.974305,-184.073842,33.779924,3.595338,0.054270,4.677467,-4.109908,-0.051331,-4.539589,4.079396,-0.201500,0.564626,-0.020755,13.800538,188.495754,0
0.038542,172.465172,-153.811178,-39.665152,2.147658,-1.820277,5.129885,-2.740495,1.738759,-5.080962,2.770108,-0.197847,0.556917,-0.020755,-1.298312,188.495721,0
0.039583,173.803587,-95.472492,-110.857387,0.835698,-3.513760,4.816367,-0.695704,3.565607,-4.829161,0.880892,-0.154011,0.553128,-0.046895,-5.573491,188.495770,0
0.040625,175.652414,-8.949058,-152.787311,0.043998,-4.578844,3.931373,1.121473,4.620547,-3.893298,-0.919379,-0.091910,0.555284,0.001650,-16.069171,188.495640,0
0.041667,143.178836,68.586184,-168.717235,-0.272682,-4.813162,2.232819,2.822977,4.925635,-2.298555,-2.563104,-0.077298,0.561947,0.001650,-16.555501,188.495765,0
0.042708,63.633880,124.291233,-188.192614,-0.691152,-4.557542,0.137407,4.446123,4.631575,-0.162438,-4.181924,-0.037115,0.549013,-0.028224,-19.496101,188.495770,0
0.043750,-10.602786,162.648103,-164.297728,-0.216132,-3.581215,-1.469870,4.916276,3.694258,1.369354,-4.687138,0.003068,0.573902,-0.043161,-19.597891,188.495776,0
0.044792,-80.812864,183.330610,-112.753220,0.756528,-1.713769,-3.474005,4.901350,1.867411,3.371177,-4.640886,-0.040768,0.552606,-0.028224,-13.343461,188.571022,0
0.045833,-131.252964,184.671591,-32.401894,2.260758,0.022317,-4.462182,4.013284,0.022184,4.512677,-3.893739,-0.022503,0.558289,-0.013287,-8.253961,188.495687,0
0.046875,-172.380871,153.671991,40.538447,3.663198,1.903965,-5.029689,2.632678,-1.800988,5.028871,-2.577335,-0.044421,0.554239,-0.050629,4.843018,188.495669,0
0.047917,-174.229698,95.321225,111.028978,4.963848,3.622299,-4.668548,0.666246,-3.539618,4.802249,-0.705908,-0.117481,0.548425,-0.043161,11.063518,188.495571,0
0.048958,-175.976443,9.365593,152.848107,5.744238,4.733536,-3.771648,-1.218096,-4.579855,3.878977,1.105036,-0.146705,0.550385,-0.013287,19.444228,188.571180,0
0.050000,-143.729714,-67.468957,168.839584,6.072228,4.960754,-2.120717,-2.915870,-4.951106,2.288430,2.752319,-0.179582,0.555284,-0.031958,21.253828,188.495767,0
0.051042,-64.581746,-123.959264,188.068751,6.479388,4.708684,0.010412,-4.535284,-4.660722,0.211067,4.378255,-0.234377,0.555937,-0.035692,24.963508,188.495568,0
0.052083,9.042425,-162.545671,164.333902,6.015678,3.700405,1.645469,-4.990511,-3.712378,-1.459217,4.869238,-0.234377,0.567892,-0.024490,24.318838,188.495716,0
0.053125,80.239300,-183.252341,113.281819,5.031708,1.854261,3.582137,-4.953198,-1.852449,-3.423269,4.833660,-0.197847,0.549666,-0.031958,18.381088,188.571080,0
0.054167,130.860880,-184.532917,32.487311,3.538788,0.057820,4.641749,-4.106177,-0.055007,-4.522802,4.068722,-0.208806,0.556852,-0.043161,13.608268,188.495731,0
0.055208,172.056842,-153.436670,-41.203977,2.136348,-1.834478,5.137822,-2.706913,1.801247,-5.085159,2.730972,-0.183235,0.549862,-0.020755,-1.863812,188.495660,0
0.056250,173.894327,-94.022784,-111.054356,0.824388,-3.510210,4.816367,-0.710630,3.565607,-4.808177,0.859545,-0.113828,0.545877,-0.028224,-5.980651,188.495676,0
0.057292,175.436907,-7.426864,-152.614963,0.066618,-4.614346,3.951216,1.128935,4.631575,-3.910085,-0.990536,-0.095563,0.537385,-0.005818,-15.548911,188.571103,0
0.058333,142.986013,68.489537,-168.889584,-0.272682,-4.862866,2.244725,2.860291,4.969744,-2.306948,-2.627145,-0.088257,0.540259,-0.039427,-16.566811,188.571055,0
0.059375,63.838045,124.085857,-187.958713,-0.645912,-4.621447,0.137407,4.479706,4.668332,-0.208602,-4.235292,-0.011544,0.555676,-0.031958,-19.383001,188.495821,0
0.060417,-8.924096,162.938044,-164.223864,-0.204822,-3.609618,-1.513524,4.905082,3.686907,1.457485,-4.726275,0.003068,0.564560,0.001650,-18.896671,188.495754,0
0.061458,-79.860094,183.233963,-113.491856,0.745218,-1.749272,-3.513690,4.841649,1.838005,3.417341,-4.669349,-0.015197,0.557309,-0.054364,-13.083331,188.571055,0
0.062500,-131.468471,184.478296,-33.128220,2.249448,0.114624,-4.489962,4.013284,0.011157,4.550448,-3.893739,-0.037115,0.559008,-0.013287,-6.647941,188.571053,0
0.063542,-172.539666,154.046499,41.030871,3.629268,1.943018,-4.993972,2.584170,-1.800988,5.028871,-2.531083,-0.069992,0.552932,-0.035692,4.899568,188.495817,0
0.064583,-174.184328,94.294348,111.250569,4.963848,3.636500,-4.616957,0.628932,-3.535942,4.714119,-0.641867,-0.110175,0.523602,-0.024490,10.712908,188.495776,0
0.065625,-176.055841,7.360163,152.441857,5.732928,4.733536,-3.692277,-1.259141,-4.568828,3.803436,1.201098,-0.154011,0.533204,-0.028224,19.806148,188.571049,0
0.066667,-142.266532,-69.256931,168.568751,6.072228,4.914600,-2.037377,-2.979303,-4.862888,2.254857,2.791455,-0.190541,0.536405,-0.013287,21.197278,188.571102,0
0.067708,-62.415328,-123.862617,188.573485,6.513318,4.662531,0.077878,-4.557672,-4.590882,0.139723,4.371139,-0.216112,0.563842,-0.046895,25.020058,188.495707,0
0.068750,10.119962,-162.714804,163.976894,5.959128,3.707506,1.673249,-4.990511,-3.660918,-1.467610,4.887027,-0.223418,0.559334,0.009119,23.594998,188.495799,0
0.069792,80.035135,-183.361069,113.491099,5.043018,1.811657,3.653572,-4.968123,-1.826718,-3.427465,4.815870,-0.201500,0.552736,-0.028224,17.159608,188.571056,0
0.070833,131.167128,-183.771820,33.693750,3.561408,0.043619,4.669529,-4.094982,-0.021925,-4.568966,4.072280,-0.183235,0.560249,-0.005818,13.721368,188.495689,0
0.071875,172.465172,-153.847420,-39.985227,2.158968,-1.813177,5.098136,-2.677062,1.786544,-5.047389,2.716741,-0.179582,0.560967,-0.009553,-1.456652,188.495774,0
0.072917,173.542709,-94.868447,-111.054356,0.801768,-3.542162,4.780650,-0.691973,3.572959,-4.820767,0.855987,-0.150358,0.550907,-0.039427,-5.618731,188.495676,0
0.073958,175.709127,-8.115475,-152.762690,0.032688,-4.589494,3.907561,1.166249,4.594817,-3.914282,-0.958515,-0.121134,0.553390,-0.031958,-16.023931,188.646531,0
0.075000,142.600368,69.129825,-168.495644,-0.317922,-4.795411,2.236788,2.860291,4.944013,-2.311145,-2.602240,-0.095563,0.550646,-0.013287,-16.532881,188.571046,0
0.076042,62.590370,124.206666,-188.414205,-0.645912,-4.578844,0.073909,4.487168,4.660981,-0.166635,-4.213945,-0.018850,0.540129,-0.031958,-19.450861,188.495658,0
0.077083,-10.977089,162.732669,-164.039205,-0.204822,-3.591866,-1.485744,4.923739,3.686907,1.436502,-4.697812,-0.033462,0.548817,-0.020755,-19.541341,188.495658,0
0.078125,-80.994344,183.403096,-112.543940,0.756528,-1.710219,-3.466067,4.871500,1.856383,3.404750,-4.644444,-0.026156,0.542219,-0.024490,-13.196431,188.646527,0
0.079167,-131.173566,184.381649,-32.808144,2.272068,0.068471,-4.493931,3.987165,0.029536,4.495891,-3.918644,-0.018850,0.556787,-0.017021,-8.276581,188.571256,0
0.080208,-172.494296,153.744477,40.403030,3.674508,1.946568,-5.013815,2.610289,-1.786285,5.049854,-2.577335,-0.084604,0.559465,-0.020755,4.831708,188.495861,0
0.081250,-174.150301,95.357467,111.127462,4.986468,3.632950,-4.688391,0.669977,-3.524915,4.768676,-0.691677,-0.113828,0.549274,-0.002084,11.063518,188.570980,0
0.082292,-175.976443,9.353512,152.909660,5.744238,4.758388,-3.735931,-1.229290,-4.627640,3.878977,1.133499,-0.154011,0.554892,-0.020755,19.387678,188.646456,0
0.083333,-143.366754,-67.662251,168.617993,6.106158,4.918151,-2.065157,-2.886019,-4.969485,2.292627,2.780782,-0.164970,0.555415,-0.005818,21.219898,188.571138,0
0.084375,-64.150731,-123.898859,188.253410,6.490698,4.722885,0.022318,-4.539015,-4.653370,0.148117,4.392487,-0.219765,0.558681,-0.031958,24.963508,188.495749,0
0.085417,9.825057,-162.606076,164.124622,6.015678,3.746559,1.609751,-4.994243,-3.719730,-1.459217,4.865680,-0.216112,0.541762,-0.039427,24.307528,188.570886,0
0.086458,80.670315,-183.216098,112.814015,5.054328,1.829409,3.633729,-4.960660,-1.826718,-3.419072,4.808755,-0.205153,0.537777,-0.017021,18.335848,188.646458,0
0.087500,131.065045,-184.472512,32.105682,3.550098,0.079122,4.661592,-4.121102,-0.077061,-4.606736,4.086512,-0.164970,0.553128,-0.043161,13.608268,188.571239,0
0.088542,171.988787,-153.412508,-41.191667,2.147658,-1.827378,5.149728,-2.699450,1.786544,-5.034799,2.759435,-0.146705,0.550842,-0.054364,-1.841192,188.495705,0
0.089583,173.792244,-94.022784,-111.189773,0.858318,-3.510210,4.844147,-0.766600,3.550904,-4.841751,0.859545,-0.117481,0.548294,-0.035692,-5.946721,188.571190,0
0.090625,175.391537,-7.740967,-152.799622,0.077928,-4.632098,3.967090,1.099085,4.587466,-3.931069,-0.976304,-0.091910,0.555545,-0.028224,-15.571531,188.646440,0
