1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,59.210304,99.312037,-185.247889,-0.657222,-1.759923,-2.651722,4.380834,1.988710,2.628521,-4.479952,-0.069992,0.391318,-0.031958,-47.974681,188.344523,0
0.001042,-1.812348,158.780766,-160.488798,-0.193512,-0.016736,-3.547035,3.518888,0.294190,3.466517,-3.589138,-0.069992,0.385374,-0.050629,-5.460391,188.419833,0
0.002095,-61.462558,178.481337,-105.427890,0.892248,1.861361,-3.981357,1.998728,-1.547361,4.026524,-2.123483,-0.088257,0.381258,-0.065566,32.405488,188.495354,0
0.003135,-116.938728,182.435658,-30.760618,2.328618,3.498039,-4.049934,0.423716,-3.194097,4.070841,-0.539815,-0.146705,0.377143,-0.054364,67.851027,188.495365,0
0.004173,-158.395568,148.101731,31.993927,3.584028,4.371408,-3.352733,-1.229654,-4.175523,3.486661,1.024820,-0.146705,0.387856,-0.046895,97.336196,188.269127,0
0.005212,-186.910614,79.126056,81.523926,4.567998,4.854246,-1.916423,-3.075003,-4.546773,2.004054,2.871164,-0.208806,0.387987,-0.058098,121.811036,188.419938,0
0.006254,-179.390536,14.720344,138.381199,5.721618,4.243598,-0.560120,-3.752806,-4.127738,0.682599,3.617316,-0.219765,0.397263,-0.046895,121.347326,188.495200,0
0.007295,-131.071484,-45.896796,174.592107,6.422838,3.292123,1.241935,-4.563820,-3.102204,-1.077998,4.348240,-0.227071,0.395303,-0.028224,97.370126,188.494862,0
0.008339,-59.942663,-99.078865,185.086653,6.615108,1.808107,2.781110,-4.458035,-1.687040,-2.741903,4.454833,-0.238030,0.396022,-0.050629,53.476017,188.269084,0
0.009385,1.942019,-158.748862,160.327562,6.196638,0.086222,3.672613,-3.588253,0.055266,-3.531552,3.533564,-0.245336,0.391384,-0.020755,8.778898,188.495369,0
0.010432,61.410749,-177.964022,105.633017,5.043018,-1.703118,4.106935,-2.115108,1.893141,-4.107674,2.132626,-0.208806,0.382304,-0.024490,-28.295281,188.495302,0
0.011467,115.639244,-182.084093,31.190291,3.617958,-3.318495,4.183132,-0.555768,3.466362,-4.127818,0.587027,-0.146705,0.376620,-0.069301,-61.467510,188.495352,0
0.012513,158.071539,-147.915916,-32.438800,2.362548,-4.259318,3.489741,1.015325,4.517626,-3.539610,-0.989028,-0.135746,0.384067,-0.043161,-93.214680,188.268993,0
0.013546,185.747240,-78.762652,-81.283345,1.435128,-4.660500,2.083909,2.888100,4.841092,-2.133550,-2.774462,-0.102869,0.383610,-0.039427,-115.631099,188.495220,0
0.014587,179.713030,-13.279565,-137.715162,0.236268,-4.092455,0.716177,3.483626,4.436760,-0.828211,-3.509193,-0.095563,0.396544,-0.028224,-117.271049,188.495275,0
0.015629,131.269210,47.171825,-173.287889,-0.464952,-3.219087,-1.002061,4.318147,3.429604,0.896127,-4.224890,-0.059033,0.386419,-0.043161,-93.259920,188.495293,0
0.016666,59.607292,98.731912,-185.708798,-0.702462,-1.774124,-2.548857,4.306394,2.065901,2.588233,-4.400007,-0.073645,0.380148,-0.058098,-48.517560,188.268959,0
0.017708,-1.313278,157.087749,-160.547889,-0.238752,-0.130345,-3.406071,3.444447,0.397111,3.309393,-3.471124,-0.055380,0.398765,-0.050629,-5.121091,188.419813,0
0.018750,-60.441733,179.191694,-107.094254,0.869628,1.712249,-3.905160,2.104512,-1.389304,3.966091,-2.192007,-0.099216,0.374138,-0.028224,32.111428,188.495151,0
0.019791,-114.171158,181.535873,-31.706072,2.305998,3.292123,-3.969927,0.513829,-2.984580,3.913717,-0.627373,-0.124787,0.372701,-0.050629,65.656887,188.495226,0
0.020833,-158.282143,149.972338,31.651200,3.572718,4.257799,-3.364163,-1.072936,-4.090980,3.446373,0.941068,-0.172276,0.379756,-0.050629,97.483226,188.269113,0
0.021875,-183.802769,80.878270,81.263926,4.556688,4.676732,-1.958331,-2.906531,-4.396068,2.040313,2.657978,-0.201500,0.384133,-0.035692,119.831786,188.422885,0
0.022916,-180.717609,14.009987,136.927562,5.698998,4.222296,-0.682035,-3.607843,-4.072602,0.771233,3.503109,-0.234377,0.380017,-0.043161,123.677186,188.495546,0
0.023958,-132.602722,-47.021528,171.365744,6.388908,3.274372,1.093351,-4.403184,-3.061770,-0.908787,4.207385,-0.234377,0.394193,-0.054364,97.686806,188.495772,0
0.025000,-59.772526,-97.942294,186.280289,6.671658,1.911065,2.624907,-4.430610,-1.705419,-2.596865,4.420571,-0.201500,0.388379,-0.043161,54.697497,188.269599,0
0.026041,0.694344,-155.919273,160.812108,6.174018,0.277937,3.531649,-3.576499,-0.080737,-3.366370,3.472654,-0.212459,0.382304,-0.024490,12.024868,188.495703,0
0.027083,60.026964,-179.408415,108.103017,5.144808,-1.536255,4.049787,-2.267907,1.757138,-4.006954,2.277288,-0.175929,0.374857,-0.054364,-27.005941,188.420386,0
0.028125,113.506854,-180.864647,33.341200,3.697128,-3.130330,4.110745,-0.712486,3.311980,-4.023069,0.670778,-0.154011,0.379625,-0.043161,-60.562710,188.495718,0
0.029166,158.650006,-150.437684,-30.311527,2.419098,-4.167011,3.546888,0.815510,4.400002,-3.620186,-0.851980,-0.135746,0.387987,-0.039427,-92.298570,188.269559,0
0.030208,182.503285,-82.444669,-81.224254,1.435128,-4.536240,2.141057,2.692203,4.734496,-2.202040,-2.591731,-0.069992,0.392690,-0.017021,-114.556649,188.495712,0
0.031250,181.391720,-15.126494,-136.935162,0.281508,-4.152810,0.880000,3.401350,4.418381,-0.928931,-3.440669,-0.048074,0.395107,-0.028224,-117.429389,188.420367,0
0.032294,133.685163,46.852164,-170.888798,-0.397092,-3.162283,-0.876337,4.216281,3.425929,0.755118,-4.148752,-0.066339,0.399092,-0.039427,-93.237300,188.495660,0
0.033333,61.694312,98.057073,-186.323344,-0.759012,-1.884182,-2.442181,4.298558,2.154119,2.439167,-4.403814,-0.062686,0.397328,-0.017021,-49.682490,188.344934,0
0.034375,1.148044,156.116927,-160.547889,-0.216132,-0.215552,-3.307015,3.464037,0.500032,3.168384,-3.478738,-0.066339,0.393474,-0.020755,-7.937281,188.495658,0
0.035417,-59.500306,179.606069,-108.996981,0.790458,1.556037,-3.889921,2.155445,-1.312113,3.869400,-2.336669,-0.091910,0.384067,-0.031958,31.093528,188.420236,0
0.036458,-113.615376,180.529533,-34.211527,2.249448,3.160763,-3.928019,0.607859,-2.826522,3.897601,-0.730159,-0.143052,0.380801,-0.054364,65.950947,188.495698,0
0.037500,-159.155515,151.333856,29.937563,3.550098,4.179693,-3.409881,-0.924055,-3.980708,3.522921,0.811633,-0.161317,0.388509,-0.046895,96.759386,188.269563,0
0.038542,-182.101394,83.009341,81.252108,4.556688,4.595075,-1.992620,-2.777240,-4.307850,2.092688,2.593261,-0.216112,0.381258,-0.054364,118.440656,188.495935,0
0.039583,-181.840516,16.212094,136.632108,5.631138,4.200995,-0.716323,-3.498140,-4.054223,0.807492,3.449812,-0.223418,0.397786,-0.061832,122.975966,188.420652,0
0.040625,-134.882564,-46.086224,169.900289,6.309738,3.274372,0.986675,-4.301318,-3.061770,-0.840297,4.062723,-0.238030,0.400791,-0.065566,98.874356,188.495926,0
0.041667,-62.143108,-97.279294,186.433925,6.694278,1.914615,2.579189,-4.414938,-1.819367,-2.516288,4.348240,-0.248989,0.395891,-0.035692,55.206447,188.345205,0
