1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,122.928989,-191.820913,33.470719,0.922271,-3.894983,5.435955,-0.938693,3.923071,-5.357546,1.183317,-0.123671,0.456138,-0.074856,-329.322043,188.269176,1563.503322,21.618917,0
0.001042,164.422315,-154.013726,-33.545751,-0.259955,-5.109579,4.426252,1.124099,5.112727,-4.440182,-0.890860,-0.123671,0.465026,-0.063706,-319.561076,188.269124,1564.303034,22.266000,0
0.002083,195.395410,-79.703047,-85.506299,-1.273292,-5.861821,2.672345,3.425341,5.711182,-2.690002,-3.214847,-0.054394,0.464337,-0.048839,-274.009894,188.419976,1565.229550,22.893692,0
0.003125,180.366510,-15.422607,-145.474799,-2.478038,-5.447170,0.874188,4.575962,5.446411,-0.969416,-4.448756,-0.021578,0.469367,-0.059989,-188.502919,188.495370,1566.465912,22.408777,0
0.004167,133.709118,46.414872,-189.184362,-3.333744,-4.416048,-1.430832,5.654669,4.463494,1.309200,-5.527479,-0.003348,0.473226,-0.052556,-81.222344,188.269196,1568.298898,21.725711,0
0.005208,62.056291,102.086219,-196.572578,-3.457597,-2.463889,-3.470352,5.552476,2.657248,3.389123,-5.550189,-0.014286,0.476739,-0.067423,47.820573,188.344576,1569.348000,21.755590,0
0.006250,-2.714881,162.267651,-168.842463,-3.007225,-0.335594,-4.990941,4.874972,0.582604,4.868743,-4.827255,-0.025225,0.478944,-0.063706,171.605852,188.419936,1570.468631,21.778633,0
0.007292,-63.440679,185.287871,-114.123486,-1.915073,1.910123,-5.473668,3.065772,-1.582715,5.485956,-3.074802,-0.068979,0.448284,-0.067423,250.763133,188.420008,1571.583290,22.057627,0
0.008333,-123.217284,191.794606,-33.229807,-0.316252,4.020070,-5.481714,1.105174,-3.602954,5.388724,-1.072540,-0.098148,0.461168,-0.048839,317.266056,188.344493,1573.797155,22.084088,0
0.009375,-164.631511,153.635069,33.191230,0.956049,5.190632,-4.411669,-0.980327,-4.803491,4.492497,1.058412,-0.123671,0.467851,-0.052556,318.290564,188.269008,1575.150264,21.246579,0
0.010417,-196.124402,80.381441,85.552784,1.946867,5.942874,-2.573285,-3.330773,-5.427335,2.733863,3.393754,-0.163779,0.461168,-0.059989,274.608264,188.419833,1577.685808,20.699882,0
0.011458,-179.897710,15.290595,145.606345,3.084057,5.484189,-0.763060,-4.500319,-5.137175,0.928726,4.623877,-0.207533,0.463580,-0.067423,187.795323,188.419925,1579.114086,19.730371,0
0.012500,-133.251618,-46.558628,189.534638,3.951023,4.423712,1.566096,-5.510898,-4.121615,-1.290704,5.672321,-0.229410,0.481287,-0.041406,81.190247,188.344567,1580.648275,19.059783,0
0.013542,-61.056395,-102.276956,196.461091,4.018579,2.500908,3.577457,-5.416274,-2.322623,-3.463632,5.683676,-0.222118,0.481700,-0.033973,-48.269227,188.269125,1582.558815,18.182764,0
0.014583,3.488778,-162.470133,169.168436,3.534429,0.321241,5.077933,-4.746340,-0.182693,-4.943253,4.968312,-0.229410,0.455243,-0.074856,-171.367749,188.419900,1585.561922,16.892807,0
