1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-152.348492,173.495881,-0.383839,0.235454,0.820345,-5.087756,3.683132,-0.794586,5.146085,-4.024627,-0.072118,0.567067,-0.033307,-149.898124,188.570970,1008.586529,1005.402823,0
0.001042,-168.089288,132.341365,75.782839,1.699163,2.482617,-5.233409,2.086422,-2.484188,5.168132,-2.349177,-0.021072,0.566241,-0.014723,-165.626003,188.495803,1008.441273,1005.296791,0
0.002083,-189.129749,50.995426,128.375275,2.746278,4.170574,-4.854710,0.110831,-4.092274,4.806562,-0.422409,0.026329,0.557146,-0.014723,-184.562505,188.495602,1008.880908,1004.737585,0
0.003125,-159.557844,-19.674300,166.385704,3.545688,4.735673,-3.735259,-1.493611,-4.718464,3.620438,1.226387,0.070083,0.576024,-0.029590,-152.014689,188.571024,1009.395295,1004.753018,0
0.004167,-110.911666,-88.288649,182.280090,3.827171,4.860435,-1.521325,-3.500131,-4.807390,1.415746,3.164578,0.091960,0.554941,-0.007290,-104.864825,188.571189,1009.748454,1004.375311,0
0.005208,-31.992987,-137.688162,179.363689,3.725837,4.119202,0.380494,-4.416403,-4.044105,-0.524383,4.070844,0.124775,0.581881,-0.007290,-26.664502,188.495687,1010.083158,1003.937326,0
0.006250,42.643020,-172.253726,150.187525,3.219168,2.853233,2.382189,-4.976991,-2.802841,-2.513015,4.584903,0.124775,0.569548,-0.040740,48.192098,188.495671,1010.453901,1003.449901,0
0.007292,111.583864,-172.018826,87.399838,1.991905,1.029505,4.030155,-4.683166,-0.965029,-4.144487,4.200311,0.117483,0.579952,-0.029590,112.668523,188.571080,1010.277228,1002.633084,0
0.008333,152.659093,-173.346012,1.839917,0.370565,-0.816239,5.087183,-3.763028,0.846847,-5.154236,3.309276,0.102898,0.577265,-0.025873,150.744177,188.571049,1010.123050,1002.559959,0
0.009375,168.275589,-132.743512,-74.654856,-1.126922,-2.489519,5.236998,-2.189514,2.540154,-5.290926,1.576708,0.062790,0.577540,-0.029590,166.179340,188.495589,1010.205121,1002.294913,0
0.010417,188.999653,-52.525093,-128.122212,-2.162777,-4.159129,4.866622,-0.210057,4.140829,-4.814713,-0.308174,0.040913,0.578987,-0.033307,184.823126,188.495396,1009.870603,1001.987630,0
0.011458,159.721546,18.403023,-166.460736,-2.939669,-4.749914,3.747171,1.394385,4.818893,-3.624179,-1.949354,0.000805,0.578918,0.007577,152.399151,188.570879,1010.040844,1002.019468,0
0.012500,111.414365,88.062677,-182.330819,-3.288707,-4.871007,1.554045,3.404771,4.863356,-1.459172,-3.921816,-0.053887,0.577885,-0.037023,104.843987,188.570875,1009.497475,1001.995065,0
0.013542,32.529587,137.685345,-179.341508,-3.153596,-4.074731,-0.393551,4.394499,4.111187,0.520641,-4.839505,-0.042949,0.569272,-0.029590,26.260882,188.495674,1009.675040,1002.393041,0
0.014583,-43.100814,172.086480,-149.812946,-2.635668,-2.794085,-2.399408,4.920292,2.906975,2.460770,-5.342141,-0.075764,0.549016,-0.018440,-49.147377,188.495709,1009.405347,1003.601959,0
0.015625,-112.120758,172.051245,-85.895152,-1.419663,-1.051086,-4.084827,4.583939,1.043226,4.153973,-4.915662,-0.061180,0.570168,-0.018440,-112.937044,188.571062,1009.042109,1004.591053,0
0.016667,-152.585790,173.214001,0.211593,0.212935,0.838693,-5.129371,3.690864,-0.779765,5.115219,-4.005588,-0.057533,0.571477,-0.033307,-150.314682,188.570962,1008.359145,1004.469772,0
0.017708,-167.953689,131.918545,76.353968,1.721681,2.522981,-5.254217,2.140548,-2.495304,5.176950,-2.372024,-0.035656,0.571408,-0.040740,-165.626003,188.495626,1008.224006,1004.916285,0
0.018750,-189.254048,50.466900,128.764128,2.746278,4.166905,-4.808933,0.176555,-4.118211,4.833018,-0.437640,0.022683,0.570030,0.026161,-184.596280,188.495618,1008.364157,1005.624458,0
0.019792,-159.320546,-19.756515,166.592282,3.568207,4.776037,-3.731097,-1.470415,-4.699937,3.576344,1.195924,0.019036,0.573544,-0.003573,-151.699456,188.571056,1007.828662,1005.213909,0
0.020833,-110.493568,-88.687979,182.620337,3.838430,4.867774,-1.571264,-3.519462,-4.814801,1.420155,3.176002,0.091960,0.571408,-0.025873,-104.459526,188.571002,1007.895838,1005.552485,0
0.021875,-31.823488,-138.075747,179.047746,3.804652,4.144888,0.330555,-4.455064,-4.070042,-0.502336,4.082268,0.117483,0.569065,-0.051890,-26.383044,188.495662,1007.767570,1006.180135,0
0.022917,43.185416,-172.406411,150.005250,3.241687,2.864242,2.394674,-5.023385,-2.836188,-2.526243,4.562056,0.091960,0.579952,-0.040740,48.811306,188.571073,1007.506977,1006.510361,0
0.023958,112.182760,-171.971846,86.998832,1.969386,1.073539,4.055124,-4.698630,-0.972439,-4.170943,4.207927,0.128422,0.575335,0.007577,113.422831,188.495689,1007.632809,1006.900889,0
0.025000,153.156289,-173.052387,1.183727,0.325528,-0.816239,5.062214,-3.786224,0.850552,-5.202739,3.271198,0.102898,0.577609,-0.014723,151.048152,188.571259,1007.934014,1006.937542,0
0.026042,168.478988,-132.168007,-75.213833,-1.138181,-2.482180,5.249483,-2.224309,2.540154,-5.246833,1.591939,0.077375,0.573820,-0.033307,166.235632,188.495673,1007.311003,1006.949636,0
0.027083,189.259551,-51.632473,-128.438155,-2.185296,-4.184816,4.854138,-0.206191,4.181587,-4.797075,-0.319597,0.037267,0.573820,-0.022156,184.980742,188.571151,1007.604626,1007.035555,0
0.028125,159.179150,19.260408,-166.764528,-2.962187,-4.790279,3.676425,1.448511,4.789251,-3.632998,-1.979816,-0.032010,0.580641,-0.022156,151.836234,188.495631,1007.325897,1007.063925,0
0.029167,110.668570,88.908318,-182.233606,-3.243670,-4.826973,1.574853,3.474361,4.892998,-1.437125,-3.914200,-0.039302,0.548533,-0.018440,104.314846,188.571105,1007.212230,1007.419662,0
0.030208,31.399594,138.072930,-179.098474,-3.221151,-4.129773,-0.460135,4.386767,4.111187,0.520641,-4.862353,-0.057533,0.568997,-0.018440,25.303924,188.495754,1007.118478,1007.798345,0
0.031250,-44.513304,171.769364,-149.958766,-2.658186,-2.838119,-2.428539,4.935757,2.847691,2.526911,-5.345948,-0.093995,0.587531,-0.051890,-50.183143,188.571073,1007.763386,1007.175898,0
0.032292,-112.753553,172.485810,-84.679985,-1.397145,-0.985035,-4.101473,4.595538,1.006173,4.149564,-4.927086,-0.053887,0.567550,0.000144,-113.376119,188.495595,1007.733670,1007.353317,0
0.033333,-152.800489,173.073060,0.952845,0.246713,0.879057,-5.100241,3.686998,-0.783471,5.124038,-4.032243,-0.024718,0.570788,-0.018440,-150.461040,188.571075,1007.672696,1007.900864,0
0.034375,-168.541285,130.814514,76.536243,1.744200,2.585362,-5.191794,2.074823,-2.510125,5.225453,-2.318714,0.019036,0.569065,-0.025873,-166.470378,188.494726,1008.129710,1007.937683,0
0.035417,-189.513946,49.785689,128.861341,2.780056,4.229286,-4.854710,0.122429,-4.144147,4.793334,-0.414793,0.026329,0.557697,-0.033307,-184.472439,188.495734,1008.332876,1007.548031,0
