1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-155.636770,169.678752,8.499033,0.449381,1.495528,-5.662047,3.598077,-1.391134,5.697258,-4.085553,-0.024718,0.596970,-0.014723,-159.535250,188.495870,1228.937567,999.427459,0
0.001042,-178.654718,120.138300,79.270369,1.777978,3.455027,-5.520555,1.429180,-3.421620,5.507654,-1.903659,0.011744,0.588013,-0.014723,-180.836000,188.495861,1228.532279,999.497628,0
0.002083,-189.299248,39.755451,131.048642,2.780056,4.867774,-4.713218,-0.623733,-4.770338,4.665462,0.125920,0.062790,0.570306,-0.007290,-175.758495,188.495861,1228.183360,999.610676,0
0.003125,-155.229973,-28.976348,173.263550,3.579466,5.432873,-3.160968,-2.630253,-5.352064,2.998715,2.178347,0.102898,0.601104,-0.003573,-145.169627,188.495892,1227.418972,999.329016,0
0.004167,-105.193903,-98.483318,178.853319,3.725837,5.212704,-0.797219,-4.466663,-5.126043,0.701426,3.891876,0.113837,0.598486,-0.011006,-89.362112,188.495680,1226.713707,999.231283,0
0.005208,-21.879554,-145.052283,180.445188,3.770874,4.137549,1.358453,-5.390667,-4.121916,-1.595863,4.832413,0.113837,0.603515,0.003860,-20.224741,188.495758,1227.657902,998.493164,0
0.006250,56.892226,-168.131228,150.005250,3.207909,2.570684,3.318533,-5.545312,-2.513830,-3.394891,4.790526,0.161237,0.608338,-0.011006,47.347724,188.420549,1227.219344,998.458701,0
0.007292,116.510632,-183.728601,69.792065,1.631607,0.387348,4.974822,-4.857141,-0.335133,-5.118960,4.177464,0.110191,0.600553,0.011294,116.383770,188.495752,1226.663863,998.558151,0
0.008333,155.890871,-169.505394,-8.331032,0.145379,-1.506100,5.653151,-3.561989,1.484153,-5.740684,2.920876,0.099252,0.599244,0.007577,159.987261,188.495913,1226.430594,999.661390,0
0.009375,178.863619,-119.859236,-79.296795,-1.216996,-3.428904,5.544952,-1.443352,3.551692,-5.502577,0.693289,0.070083,0.583603,0.007577,181.288012,188.495901,1226.755037,999.301538,0
0.010417,189.033552,-39.405917,-131.160130,-2.219074,-4.815965,4.704323,0.567034,4.852240,-4.682431,-1.309636,0.011744,0.587048,-0.003573,176.019116,188.420421,1226.463045,999.877795,0
0.011458,155.167676,29.290647,-173.375037,-3.007225,-5.337030,3.139588,2.596750,5.411735,-3.042141,-3.384910,-0.028364,0.585257,-0.018440,145.497798,188.496290,1225.887778,999.476509,0
0.012500,105.131607,98.797617,-178.551649,-3.176114,-5.179243,0.813293,4.456357,5.204241,-0.718396,-5.132709,-0.090349,0.595523,0.007577,89.510149,188.497280,1225.351783,998.482816,0
0.013543,21.579959,145.213896,-180.447310,-3.176114,-4.151790,-1.396479,5.361031,4.196408,1.517162,-6.058015,-0.057533,0.599381,-0.011006,20.350261,188.495917,1225.176296,998.510844,0
0.014583,-57.135321,167.787806,-149.375485,-2.680705,-2.599603,-3.344075,5.507944,2.595733,3.355875,-6.073246,-0.079410,0.601517,-0.037023,-47.098362,188.495667,1225.652658,998.572123,0
