1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,95.585703,46.079460,-209.539205,-0.996522,-1.167026,-4.990004,5.554340,1.558648,4.944937,-5.462749,0.021333,0.330501,-0.017021,111.993956,188.571167,1493.776079,-892.116621,0
0.001042,45.928236,119.458871,-186.641478,-0.589362,1.428227,-6.049615,3.975971,-0.988647,6.052864,-3.986243,-0.018850,0.323642,-0.039427,69.954687,188.571134,1493.681702,-892.222260,0
0.002083,-3.751916,187.824707,-136.204925,0.315438,3.703956,-6.359165,2.017002,-3.308046,6.426369,-2.082795,-0.044421,0.317893,-0.031958,28.808908,188.495792,1493.965355,-892.169367,0
0.003125,-59.557018,199.567345,-74.676515,1.446438,5.574952,-5.212244,-0.822571,-5.145921,5.393983,0.585590,-0.117481,0.304763,-0.039427,-33.294301,188.571230,1494.934266,-891.723542,0
0.004167,-142.924397,175.200162,-22.307197,2.475648,6.707491,-3.739900,-3.132289,-6.292755,3.967107,2.955116,-0.183235,0.301758,-0.020755,-117.191879,188.571449,1494.664363,-891.468473,0
0.005208,-184.256469,114.481539,27.710796,3.482238,6.192701,-1.450027,-4.755435,-5.914152,1.717680,4.474317,-0.194194,0.320963,-0.028224,-159.740098,188.571355,1494.872476,-891.567004,0
0.006250,-196.120724,55.067653,97.204167,4.726338,5.489746,1.070024,-6.292759,-5.160624,-0.846499,6.082464,-0.245336,0.315999,-0.005818,-178.887928,188.495919,1495.424326,-892.559798,0
0.007292,-158.815240,3.566759,161.994887,5.981748,3.672003,3.181311,-6.386044,-3.418318,-2.953239,6.206988,-0.223418,0.326581,-0.046895,-154.311298,188.495756,1496.360367,-893.352849,0
0.008333,-95.830335,-45.759572,209.538448,6.875238,1.275565,5.165602,-5.774099,-0.977620,-4.921488,5.595039,-0.223418,0.327823,-0.046895,-107.567069,188.571165,1496.136322,-893.995897,0
0.009375,-46.104813,-119.175226,186.591478,6.422838,-1.319688,6.233151,-4.158416,1.529242,-6.046202,4.150553,-0.201500,0.323315,-0.039427,-64.679550,188.571192,1496.905857,-894.204666,0
0.010417,3.745477,-187.746437,136.302652,5.529348,-3.574115,6.467298,-2.165864,3.859667,-6.423904,2.272010,-0.157664,0.320637,-0.017021,-22.719451,188.495812,1497.518761,-893.915768,0
0.011458,59.006139,-199.307862,74.934281,4.353108,-5.427360,5.383875,0.677440,5.756354,-5.328567,-0.485321,-0.099216,0.302934,-0.031958,37.721188,188.571328,1497.532615,-894.529996,0
0.012500,142.543656,-175.001083,22.552652,3.335208,-6.552798,3.923436,2.975964,6.932594,-3.964642,-2.776575,-0.037115,0.302542,-0.020755,121.290776,188.571254,1498.248851,-894.734822,0
0.013542,183.580822,-114.367026,-27.403788,2.419098,-6.080611,1.641500,4.602841,6.480477,-1.719411,-4.334912,-0.022503,0.319788,-0.069301,164.890825,188.571069,1498.109490,-895.327862,0
0.014583,195.671928,-55.061868,-97.032576,1.141068,-5.363455,-0.882519,6.065538,5.693866,0.844768,-5.868344,0.050557,0.322923,-0.080503,183.642804,188.495855,1498.306575,-895.536925,0
0.015625,159.137734,-3.222709,-161.626326,-0.125652,-3.570565,-2.981900,6.192404,3.973615,2.951508,-5.996426,0.006721,0.330109,-0.054364,157.799455,188.495873,1498.400595,-895.636420,0
0.016667,95.767183,45.946570,-209.489963,-0.996522,-1.106671,-4.962224,5.546877,1.499836,4.907166,-5.437844,0.028639,0.331807,-0.050629,112.514216,188.571219,1497.475080,-895.796608,0
0.017708,45.576619,119.205172,-186.653788,-0.611982,1.445979,-6.005961,4.002090,-1.021729,6.044470,-3.932875,0.014027,0.323707,-0.039427,69.660627,188.571210,1496.627819,-896.129243,0
0.018750,-3.842656,187.824707,-135.921781,0.304128,3.753659,-6.291699,2.028196,-3.260261,6.422173,-2.040100,-0.069992,0.301105,-0.017021,28.650568,188.495808,1496.129063,-895.735875,0
0.019792,-59.126003,199.410294,-74.479546,1.457748,5.567852,-5.192401,-0.800183,-5.127542,5.343623,0.635400,-0.117481,0.300517,-0.046895,-32.479981,188.495788,1494.964585,-896.037957,0
