1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,152.831303,-173.865478,-3.299621,2.848878,-2.651042,6.443486,-3.053930,2.587858,-6.440691,3.143682,-0.219765,0.597680,-0.054364,159.134035,188.495687,1580.821302,906.600796,0
0.001042,183.977810,-124.345853,-71.586553,1.570848,-4.869966,5.883916,-0.460628,4.782280,-5.874137,0.585590,-0.113828,0.588273,-0.054364,183.631494,188.646489,1581.138057,906.029087,0
0.002083,188.968510,-41.265476,-126.651894,0.541638,-5.910198,4.574283,1.864015,5.998954,-4.589949,-1.630948,-0.084604,0.579520,-0.035692,177.987805,188.495754,1580.316024,905.408823,0
0.003125,160.033791,28.574230,-172.853599,-0.340542,-6.442740,2.601897,4.080449,6.425341,-2.680454,-3.787003,-0.022503,0.601796,-0.009553,151.443235,188.495796,1580.732163,905.578078,0
0.004167,106.848806,96.118564,-182.012690,-0.521502,-5.679430,-0.049117,5.666281,5.712245,-0.078505,-5.398708,-0.000585,0.611072,-0.009553,94.915856,188.495712,1580.910315,905.760154,0
0.005208,22.902960,144.792527,-189.879167,-0.713772,-4.269969,-2.473921,6.390167,4.271351,2.384954,-6.128066,0.017680,0.616624,0.005384,25.415908,188.623784,1580.698900,905.332288,0
0.006250,-52.740176,170.947684,-152.848864,-0.001242,-2.040395,-4.374873,5.983448,2.168822,4.323826,-5.772282,0.014027,0.622961,-0.050629,-41.188681,188.546429,1579.886602,904.923618,0
0.007292,-106.367518,198.576711,-68.151894,1.616088,0.661367,-6.025804,4.796872,-0.562260,5.994110,-4.669349,-0.026156,0.600358,-0.035692,-110.756489,188.489493,1578.617689,905.668284,0
0.008333,-153.087277,174.269932,4.012879,2.973288,2.727629,-6.347259,2.961038,-2.694195,6.380206,-2.950909,-0.037115,0.599313,-0.031958,-154.413088,188.563026,1577.901647,907.024500,0
0.009375,-184.222441,125.004006,71.117993,4.240008,4.960754,-5.779752,0.311765,-4.837158,5.880799,-0.353681,-0.080951,0.587293,-0.058098,-179.114128,188.639729,1577.333337,906.648113,0
0.010417,-189.576101,43.385418,126.515720,5.314458,6.079092,-4.394716,-1.971833,-6.119994,4.605005,1.841510,-0.150358,0.594544,-0.017021,-173.413888,188.564978,1577.435644,906.995957,0
0.011458,-160.176340,-27.964401,172.951326,6.162708,6.519326,-2.426298,-4.199461,-6.539030,2.674526,3.983334,-0.172276,0.607283,-0.028224,-146.054998,188.489222,1577.725170,907.744311,0
0.012500,-106.367518,-96.245670,182.110417,6.377598,5.780868,0.188998,-5.725591,-5.829610,0.106150,5.534555,-0.241683,0.591278,0.005384,-89.165700,188.703420,1576.888779,908.161695,0
0.013542,-21.423532,-144.472639,190.124622,6.547248,4.350106,2.554274,-6.509179,-4.362986,-2.361505,6.271030,-0.216112,0.603233,-0.031958,-20.299111,188.633203,1575.950139,908.118706,0
0.014583,52.393462,-170.712362,153.205114,5.823408,2.177336,4.522692,-6.065146,-2.304566,-4.317164,5.986402,-0.223418,0.608328,-0.013287,45.400677,188.560811,1575.391078,908.761776,0
0.015625,106.179599,-198.123934,69.406818,4.262628,-0.531526,6.153780,-4.900958,0.441220,-6.000038,4.826544,-0.230724,0.604474,-0.061832,115.353026,188.492674,1574.486105,908.610347,0
0.016667,153.035468,-174.095016,-3.213447,2.905428,-2.608439,6.451424,-3.053930,2.569479,-6.390331,3.154356,-0.197847,0.596962,-0.031958,159.258445,188.571505,1573.921483,908.605487,0
0.017708,184.125262,-124.430419,-71.463447,1.604778,-4.802511,5.887885,-0.449434,4.738171,-5.869941,0.585590,-0.124787,0.587359,-0.061832,183.710664,188.646768,1573.454024,908.631578,0
0.018750,189.184018,-41.168829,-126.565720,0.575568,-5.938600,4.582221,1.819239,5.984251,-4.589949,-1.613159,-0.091910,0.574294,-0.046895,177.738985,188.571523,1573.180863,908.770798,0
0.019792,159.840969,29.335327,-172.792046,-0.351852,-6.417888,2.629677,4.076718,6.377556,-2.667864,-3.758540,-0.022503,0.597484,-0.020755,151.081315,188.496091,1572.210286,908.693899,0
0.020833,106.236311,96.360183,-182.160417,-0.544122,-5.679430,-0.057054,5.647624,5.719597,-0.040734,-5.373803,0.021333,0.606891,-0.031958,94.610486,188.571513,1572.004880,908.610710,0
0.021875,22.619398,144.852931,-189.805304,-0.747702,-4.230916,-2.458047,6.382704,4.278703,2.389151,-6.110277,0.050557,0.612574,0.012853,25.709968,188.571502,1571.763178,908.693193,0
0.022917,-51.980228,171.225545,-152.688826,-0.001242,-2.015543,-4.418528,5.916283,2.183525,4.374186,-5.793629,0.017680,0.607218,-0.031958,-40.985101,188.571514,1572.610294,908.687442,0
0.023958,-106.333490,198.625035,-67.954924,1.604778,0.686219,-6.025804,4.774484,-0.576963,6.040274,-4.651560,-0.018850,0.595720,-0.002084,-110.914829,188.496114,1573.132094,908.458393,0
0.025000,-153.132647,173.895424,4.689962,2.995908,2.738280,-6.299636,2.931187,-2.734629,6.367616,-2.954467,-0.051727,0.594544,-0.046895,-154.594048,188.571536,1573.143410,908.417736,0
