1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,54.564441,100.160038,-195.418169,-3.536412,1.014827,-6.298761,4.881631,-0.661197,6.332209,-5.094631,-0.046595,0.335632,-0.081624,50.398730,188.420027,1486.713813,-887.081250,0
0.001042,4.505772,159.401869,-150.894444,-2.646927,3.337604,-6.631683,2.871245,-2.999220,6.680550,-3.118361,-0.039302,0.331912,-0.025873,1.785284,188.495325,1486.959968,-886.874109,0
0.002083,-48.106681,202.600016,-86.551343,-1.408404,5.297102,-6.069877,0.350531,-4.974127,5.944183,-0.551876,0.026329,0.328329,-0.022156,-50.205659,188.344449,1487.200961,-886.682282,0
0.003125,-121.138098,174.917027,-34.493581,-0.406326,6.386936,-4.446880,-2.108326,-6.048655,4.383261,1.915606,0.099252,0.322886,-0.029590,-123.778811,188.269102,1487.844891,-886.419040,0
0.004167,-184.293381,126.821211,16.349013,0.561974,6.651138,-2.528415,-4.107113,-6.270971,2.332898,3.762409,0.113837,0.328673,-0.048173,-179.597584,188.419920,1487.672211,-887.029104,0
0.005208,-192.553626,65.430043,75.880053,1.744200,5.671389,0.280617,-5.661296,-5.344654,-0.436195,5.369318,0.153945,0.327502,-0.014723,-187.624770,188.419875,1488.236288,-888.138339,0
0.006250,-170.982069,14.057369,150.940929,3.207909,4.357717,2.656850,-6.407458,-3.992232,-2.751121,6.009036,0.179468,0.335839,-0.051890,-164.196196,188.344543,1488.510726,-889.132663,0
0.007292,-111.883459,-34.426033,191.405996,4.029838,2.126678,4.562831,-5.831405,-1.694966,-4.682431,5.384550,0.168530,0.330189,-0.007290,-103.693960,188.269120,1488.843716,-890.048609,0
0.008333,-52.807450,-100.256814,195.464654,4.074875,-0.412597,6.306511,-4.915133,0.806089,-6.335950,4.299315,0.135714,0.325642,-0.048173,-48.516911,188.419817,1488.398214,-890.463986,0
0.009375,-3.291177,-159.604350,150.673592,3.162872,-2.753721,6.606141,-2.835157,3.110765,-6.675473,2.342084,0.124775,0.327915,-0.025873,-0.590223,188.419781,1488.778944,-891.088953,0
