1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-100.775633,-80.865803,180.931255,3.838430,2.585362,1.907775,-4.130310,-2.365619,-2.076486,3.716715,0.084667,0.427614,-0.003573,-92.064110,188.570966,1177.244094,19.562569,0
0.001042,-25.167832,-134.199894,185.609648,3.939764,1.194632,3.422572,-4.072318,-0.961323,-3.478670,3.530131,0.117483,0.394197,0.029877,-20.528716,188.571254,1177.344829,19.136293,0
0.002083,42.304022,-165.324170,142.386152,3.027760,-0.449292,4.063447,-3.047794,0.646762,-4.188581,2.536284,0.095606,0.412594,0.015011,44.510626,188.722183,1177.948531,19.211153,0
0.003125,94.532277,-192.560849,64.408875,1.541533,-2.217978,4.596123,-1.737177,2.451227,-4.651566,1.234002,0.062790,0.407771,-0.007290,95.240637,188.646554,1178.483097,19.287194,0
0.004167,147.178629,-164.149669,1.147272,0.325528,-3.142685,3.980216,-0.256451,3.388660,-3.994568,-0.296750,0.026329,0.409011,0.015011,147.479263,188.571214,1179.678055,19.828331,0
0.005208,185.914773,-116.206538,-61.980663,-0.856698,-3.971986,2.985611,1.460109,4.185292,-2.989228,-1.976008,-0.002841,0.408666,0.018727,180.961520,188.646442,1180.815041,19.776141,0
0.006250,185.496676,-41.590489,-117.477347,-1.993888,-3.938961,1.508268,2.735931,4.166766,-1.498857,-3.224981,-0.053887,0.414109,0.003860,179.779396,188.721790,1181.117734,20.100871,0
0.007292,159.088750,23.300692,-167.663751,-2.962187,-3.586691,-0.139698,3.760455,3.803650,0.150253,-4.230251,-0.042949,0.420793,0.033594,154.436907,188.646563,1182.201725,20.286019,0
0.008333,100.702036,80.898221,-181.103500,-3.277448,-2.284029,-1.900024,4.139335,2.473459,1.997785,-4.580572,-0.028364,0.412594,0.003860,93.191621,188.571295,1182.902858,20.221577,0
0.009375,25.986930,133.985667,-185.551012,-3.333744,-0.830917,-3.427306,4.042682,1.046931,3.439653,-4.401604,-0.061180,0.409286,-0.014723,22.331726,188.646484,1183.216817,21.068806,0
0.010417,-41.439725,165.849879,-142.169544,-2.500556,0.783651,-4.126443,2.994961,-0.598207,4.101061,-3.358255,-0.039302,0.415074,0.026161,-42.966557,188.721887,1183.630386,21.510416,0
0.011458,-94.300775,192.334877,-65.164401,-0.980551,2.592701,-4.667441,1.695943,-2.384146,4.616959,-2.036934,0.029975,0.409424,-0.025873,-94.788625,188.570948,1184.811449,21.463991,0
0.012500,-147.749422,163.782757,-2.000011,0.224195,3.480713,-3.976628,0.164957,-3.314168,3.880591,-0.513797,0.062790,0.414454,0.029877,-147.646459,188.571033,1185.573703,21.670951,0
0.013542,-185.886670,116.943657,61.869175,1.451458,4.324692,-3.011153,-1.505210,-4.162674,2.879661,1.150230,0.077375,0.410595,0.015011,-180.363150,188.646408,1186.294331,22.220198,0
0.014583,-185.310374,42.679958,118.252932,2.554870,4.306345,-1.471387,-2.854488,-4.092274,1.384880,2.433472,0.081021,0.415074,0.018727,-179.406193,188.721795,1186.663407,22.114302,0
0.015625,-159.625644,-22.399143,167.819601,3.534429,3.873347,0.114156,-3.828752,-3.677284,-0.242182,3.431127,0.113837,0.418519,0.003860,-154.198804,188.571114,1187.377700,21.427209,0
0.016667,-101.250229,-80.654393,181.441625,3.793393,2.636734,1.920259,-4.172837,-2.387851,-2.120580,3.770025,0.117483,0.415143,0.029877,-92.413118,188.571060,1188.552083,21.024734,0
0.017708,-26.738522,-134.293854,185.573193,3.905986,1.157937,3.430895,-4.041389,-0.924271,-3.522764,3.541554,0.135714,0.415212,-0.011006,-21.564481,188.721934,1189.087406,19.946180,0
0.018750,41.038430,-166.099341,142.216029,3.050279,-0.449292,4.113385,-3.082589,0.706047,-4.192990,2.536284,0.070083,0.415763,0.003860,43.677510,188.721847,1189.391822,19.026427,0
0.019792,94.204579,-192.513869,65.308098,1.575311,-2.239995,4.616930,-1.713981,2.447522,-4.620700,1.207347,0.077375,0.411629,0.000144,95.094278,188.646484,1188.925293,18.458907,0
0.020833,147.811425,-163.856044,1.791311,0.336788,-3.172041,4.009347,-0.202325,3.444239,-3.985749,-0.361483,0.026329,0.411284,0.015011,147.929596,188.571134,1189.410640,17.274342,0
0.021875,185.824373,-116.629358,-61.919904,-0.867958,-4.012350,3.010580,1.491038,4.214934,-2.993638,-1.960777,0.008098,0.410664,0.026161,180.601254,188.721925,1189.766976,17.302774,0
0.022917,185.259377,-41.848879,-117.817594,-2.005147,-3.957308,1.483299,2.743663,4.185292,-1.410669,-3.316369,-0.021072,0.412318,0.052178,179.970788,188.721949,1190.428413,15.617596,0
0.023958,159.450348,23.300692,-167.469325,-2.973447,-3.564675,-0.172990,3.799116,3.777713,0.189937,-4.253098,-0.035656,0.419897,0.007577,154.290549,188.571085,1190.499142,14.820421,0
0.025000,100.543837,80.874731,-181.346534,-3.254929,-2.232656,-1.962447,4.162532,2.462343,2.063925,-4.576764,-0.046595,0.409700,0.007577,91.941947,188.571080,1190.773648,14.083547,0
0.026042,25.681832,134.079627,-185.526709,-3.311226,-0.797892,-3.510536,3.976958,0.987647,3.426425,-4.367333,-0.039302,0.421068,0.026161,21.048277,188.721750,1190.149932,13.466350,0
0.027083,-41.993421,165.720684,-141.489050,-2.478038,0.805668,-4.113958,2.991095,-0.679723,4.211295,-3.320177,-0.028364,0.421206,0.041027,-43.957289,188.721853,1191.072719,12.138335,0
0.028125,-94.458974,192.757697,-63.681897,-0.958032,2.647743,-4.650795,1.661148,-2.413788,4.572865,-1.976008,-0.002841,0.407702,0.011294,-94.957500,188.571089,1190.462016,11.546183,0
0.029167,-147.613823,163.653562,-0.481052,0.235454,3.554103,-4.001597,0.130162,-3.358631,3.902638,-0.418601,0.070083,0.404463,0.018727,-147.387517,188.570808,1191.004489,10.670836,0
0.030208,-186.033569,115.581236,62.707641,1.451458,4.372395,-3.040283,-1.574800,-4.144147,2.866433,1.211155,0.055498,0.407564,0.018727,-180.509508,188.721706,1190.814505,10.437494,0
0.031250,-185.287774,40.659817,118.070657,2.554870,4.354048,-1.513002,-2.850622,-4.084863,1.371652,2.479167,0.088314,0.413765,0.003860,-179.518776,188.796972,1190.829784,10.397752,0
0.032292,-159.184947,-24.207874,167.770994,3.545688,3.913711,0.176579,-3.902208,-3.684694,-0.281867,3.503476,0.110191,0.410389,0.011294,-153.838537,188.570817,1191.634686,10.216867,0
0.033333,-99.702140,-81.124193,181.465928,3.815911,2.574353,1.957713,-4.219231,-2.373030,-2.147036,3.750986,0.139360,0.401983,0.011294,-91.501194,188.646223,1191.290059,10.274571,0
0.034375,-24.704535,-134.493519,185.597497,3.883467,1.113903,3.480833,-4.080050,-0.920565,-3.549220,3.560594,0.110191,0.403292,0.026161,-20.821432,188.721672,1191.650283,10.684883,0
0.035417,42.383121,-166.028871,141.511232,3.027760,-0.482317,4.167485,-3.070991,0.698636,-4.245902,2.524861,0.081021,0.398056,0.018727,44.105326,188.796954,1192.021853,10.985020,0
0.036458,94.464477,-192.866219,64.226600,1.541533,-2.306045,4.621092,-1.729445,2.491985,-4.708888,1.180692,0.073729,0.408184,0.044744,95.308186,188.571011,1193.203592,10.692985,0
0.037500,147.822725,-163.538929,1.366002,0.336788,-3.227083,3.988540,-0.237120,3.418302,-4.043071,-0.365291,0.040913,0.409493,0.022444,148.256087,188.646427,1193.444369,11.275994,0
0.038542,186.129471,-116.206538,-61.956359,-0.890476,-4.074731,3.002257,1.498771,4.277924,-2.940725,-1.991240,-0.024718,0.411078,0.011294,180.803904,188.721829,1193.910973,10.462087,0
0.039583,185.180278,-41.919349,-117.975566,-1.993888,-3.994003,1.462491,2.797789,4.177882,-1.410669,-3.316369,-0.017425,0.419346,0.015011,179.790654,188.797253,1193.841424,10.458684,0
0.040625,159.495547,23.183242,-167.530083,-2.950928,-3.575683,-0.189636,3.860974,3.796239,0.229622,-4.283561,-0.035656,0.416245,0.044744,154.583266,188.571109,1194.407657,9.952550,0
0.041667,100.498637,80.792516,-181.650325,-3.299967,-2.276690,-2.045678,4.189595,2.495691,2.077154,-4.630074,-0.064826,0.422033,0.011294,92.504864,188.646449,1195.368967,10.111155,0
0.042708,26.382427,134.279292,-185.405192,-3.345004,-0.797892,-3.510536,4.073611,0.987647,3.435244,-4.420643,-0.053887,0.415625,0.000144,22.297951,188.721766,1196.078650,10.129680,0
0.043750,-40.806929,166.566325,-141.367534,-2.455519,0.875388,-4.222158,3.006560,-0.694544,4.224523,-3.323984,-0.024718,0.413834,0.000144,-42.910265,188.797324,1196.440079,9.731953,0
0.044792,-94.108677,192.593267,-64.824154,-0.991810,2.655082,-4.725703,1.649549,-2.439725,4.652234,-1.964585,-0.013779,0.413351,0.029877,-94.788625,188.571080,1197.467077,9.103231,0
0.045833,-148.382218,163.348192,-1.611158,0.235454,3.587128,-4.059858,0.122429,-3.425326,3.946732,-0.414793,0.008098,0.411973,0.029877,-148.288183,188.646482,1198.641866,8.733161,0
0.046875,-186.101369,116.650032,62.197271,1.428940,4.420098,-3.002830,-1.613461,-4.203432,2.928165,1.256849,0.029975,0.409562,0.033594,-180.228050,188.721925,1200.105937,8.299738,0
0.047917,-185.186075,41.951768,118.678241,2.554870,4.379734,-1.450579,-2.908614,-4.155263,1.287874,2.574363,0.110191,0.414247,-0.003573,-179.608842,188.721875,1201.581351,6.515754,0
0.048958,-159.851642,-23.420958,167.479354,3.511910,3.928389,0.155771,-3.894476,-3.732863,-0.317142,3.514899,0.088314,0.419001,0.003860,-154.198804,188.570960,1202.266589,6.026767,0
