1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,138.839284,64.819302,-177.166359,-3.164855,-5.986527,1.508268,4.688325,6.037926,-1.300434,-4.850929,-0.046595,0.617916,-0.022156,93.079038,188.722139,1559.942817,911.745634,0
0.001042,57.965718,116.802717,-195.649051,-3.513893,-5.190251,-1.200888,6.227043,5.144956,1.340787,-6.187481,-0.093995,0.635072,-0.014723,28.546321,188.797530,1559.324249,912.359236,0
0.002083,-10.624828,164.769338,-163.009661,-2.883372,-3.520641,-3.302460,6.331429,3.407186,3.488156,-6.324564,-0.083057,0.637690,-0.011006,-25.178404,188.646859,1557.853051,911.964110,0
0.003125,-81.452760,183.279474,-114.135637,-1.948850,-1.010722,-5.341609,5.697384,1.013584,5.370963,-5.597266,-0.079410,0.633969,-0.011006,-76.899147,188.571473,1556.160217,912.289640,0
0.004167,-132.517123,183.631824,-29.487092,-0.327511,1.367097,-6.169754,4.147067,-1.339261,6.292524,-4.013204,-0.057533,0.619156,-0.022156,-113.241019,188.722384,1554.885465,913.555636,0
0.005208,-170.179774,157.452197,47.821843,1.169976,3.587128,-6.348699,2.105752,-3.506842,6.327799,-1.964585,-0.021072,0.614608,-0.007290,-135.881510,188.797496,1553.323573,914.580979,0
0.006250,-181.852597,85.020720,107.352883,2.284646,5.355814,-5.333286,-0.588938,-5.255727,5.247500,0.719944,0.070083,0.593732,-0.007290,-145.338502,188.571384,1551.343486,914.995899,0
0.007292,-182.338494,5.248611,151.086749,3.151613,6.207132,-3.814328,-2.738504,-6.104234,3.757129,2.779986,0.062790,0.572442,-0.007290,-135.059652,188.571333,1550.455446,914.438796,0
0.008333,-138.065386,-65.714740,177.395118,3.647022,5.961277,-1.454741,-4.690898,-5.900444,1.296693,4.748640,0.110191,0.597797,-0.007290,-93.347559,188.722226,1549.154430,915.468239,0
0.009375,-56.118328,-117.357549,195.877811,4.029838,5.109959,1.221123,-6.190955,-5.048233,-1.282797,6.047114,0.146652,0.628113,-0.022156,-25.876420,188.722391,1547.536276,915.517833,0
0.010417,12.359220,-164.795645,163.189814,3.399317,3.422002,3.226980,-6.337868,-3.380863,-3.386073,6.226083,0.153945,0.629008,-0.014723,27.927114,188.571578,1546.359950,916.047648,0
0.011458,82.294458,-183.411486,113.659600,2.464795,1.033175,5.286937,-5.723154,-0.976144,-5.326201,5.510209,0.153945,0.612679,-0.011006,76.450493,188.571609,1545.441097,916.505862,0
0.012500,132.443526,-184.022226,28.853083,0.877234,-1.337305,6.173342,-4.141908,1.369289,-6.216897,3.968033,0.124775,0.619776,0.018727,114.143364,188.722040,1543.965120,917.870856,0
0.013542,169.846279,-157.208368,-48.091302,-0.597734,-3.542658,6.323157,-2.146987,3.555397,-6.274219,1.927029,0.048206,0.615986,-0.011006,134.993781,188.722099,1542.197823,919.227308,0
0.014583,181.394803,-84.295346,-107.500825,-1.768702,-5.237954,5.378490,0.474247,5.341335,-5.317383,-0.711805,0.026329,0.609027,-0.011006,145.880581,188.571375,1540.432494,920.839496,0
0.015625,181.858100,-4.241357,-150.821534,-2.669446,-6.170000,3.921955,2.658608,6.219484,-3.804964,-2.787079,-0.046595,0.605789,0.011294,135.083847,188.495797,1538.588259,922.202103,0
0.016667,138.104789,66.463604,-176.680292,-3.108558,-5.924146,1.579014,4.603270,6.052747,-1.353347,-4.809043,-0.104934,0.584499,0.007577,92.662480,188.722114,1537.460214,923.607688,0
0.017708,55.954332,117.342988,-195.527534,-3.480115,-5.160895,-1.121818,6.138122,5.178304,1.265827,-6.164634,-0.086703,0.612335,-0.003573,27.195323,188.722224,1536.105572,925.244020,0
0.018750,-12.500616,164.287793,-162.985358,-2.872113,-3.447251,-3.177614,6.308232,3.518344,3.417606,-6.343603,-0.083057,0.606065,-0.037023,-26.855894,188.571361,1534.994283,927.508336,0
0.019792,-82.198555,183.490884,-113.479447,-1.937591,-1.073103,-5.195956,5.743777,1.150679,5.340097,-5.673423,-0.090349,0.614677,0.022444,-76.493847,188.496047,1534.251348,930.211652,0
0.020833,-132.370224,183.443904,-29.341272,-0.338771,1.223987,-6.136461,4.193461,-1.198460,6.252840,-4.089361,-0.075764,0.621567,-0.022156,-113.286052,188.722244,1532.643172,932.055297,0
0.021875,-170.405772,156.982397,47.700326,1.136198,3.499061,-6.357022,2.179209,-3.421620,6.358665,-2.044550,-0.028364,0.617089,0.003860,-135.836476,188.722319,1531.671959,933.639054,0
0.022917,-180.903403,85.502265,108.191348,2.329684,5.194357,-5.424840,-0.411096,-5.211264,5.384191,0.601900,0.048206,0.613575,-0.007290,-144.786844,188.571493,1530.974544,936.260042,0
0.023958,-181.999496,5.460021,151.536361,3.185390,6.163098,-3.939174,-2.626386,-6.111644,3.898229,2.661943,0.081021,0.619707,0.003860,-134.733161,188.496105,1530.004260,938.807873,0
0.025000,-138.811181,-66.031855,176.483743,3.647022,5.983294,-1.517164,-4.586513,-5.944907,1.406927,4.683907,0.124775,0.607512,0.022444,-93.122393,188.722346,1529.175354,940.412318,0
0.026042,-56.830223,-117.662919,195.634777,4.052357,5.146654,1.121246,-6.144562,-5.114927,-1.141696,6.054730,0.153945,0.611026,-0.018440,-26.867152,188.646797,1528.604922,942.368890,0
0.027083,11.410026,-164.525510,162.898174,3.365539,3.513738,3.114618,-6.330136,-3.462378,-3.244972,6.290816,0.150299,0.627699,-0.003573,26.001940,188.571400,1527.745808,944.121186,0
0.028125,81.785961,-183.799071,114.194274,2.498573,1.139590,5.212029,-5.792744,-1.079892,-5.255651,5.605405,0.157591,0.630938,-0.022156,76.236585,188.495984,1527.383572,946.039179,0
0.029167,132.635625,-183.176586,30.639379,0.899753,-1.186856,6.094273,-4.230829,1.298889,-6.168394,3.994688,0.113837,0.623496,-0.007290,114.458597,188.722460,1526.434626,946.197235,0
0.030208,170.919772,-157.408033,-46.608798,-0.552697,-3.443582,6.339804,-2.274569,3.473881,-6.322722,2.010802,0.066437,0.619225,-0.029590,136.220938,188.572115,1526.270878,947.662508,0
