1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-85.191069,-78.656098,194.872107,6.773448,3.242419,3.131616,-6.299466,-3.135285,-2.931257,6.148902,-0.241683,0.455860,-0.024490,2.558398,188.495911,0
0.001042,-23.022824,-141.084649,178.173016,6.456768,1.140655,4.358384,-5.308228,-1.014378,-4.252712,5.349453,-0.208806,0.426006,-0.005818,1.393468,188.495886,0
0.002083,38.430843,-187.174986,127.378471,5.438868,-1.287736,5.451809,-3.886016,1.352806,-5.348552,3.876185,-0.216112,0.454880,-0.043161,-0.382202,188.551862,0
0.003125,92.534571,-193.473486,56.185745,4.047738,-3.559914,5.524196,-1.617530,3.701610,-5.497619,1.732902,-0.172276,0.433714,-0.024490,-1.795952,188.712059,0
0.004167,156.540301,-163.745041,-5.469709,2.837568,-5.455762,5.223218,0.682300,5.532133,-5.151140,-0.524587,-0.069992,0.440508,-0.058098,-3.130531,188.503257,0
0.005208,182.662080,-109.911811,-60.885163,1.763118,-6.045108,3.584987,2.856756,6.248905,-3.636302,-2.679290,-0.073645,0.449523,-0.024490,-2.926951,188.495662,0
0.006250,192.847645,-34.057511,-120.543344,0.552948,-6.052209,1.630538,4.768710,6.223174,-1.638004,-4.655069,-0.048074,0.452920,-0.046895,-1.614992,188.514128,0
0.007292,158.752089,30.715219,-163.230617,-0.283992,-4.820262,-0.480113,5.532708,5.083692,0.408639,-5.424062,-0.018850,0.442141,-0.035692,-0.472682,188.512612,0
0.008333,83.789503,79.066859,-195.033344,-0.962592,-3.126780,-2.971749,6.234019,3.363441,2.910539,-6.109303,0.010374,0.455990,-0.046895,2.445298,188.498707,0
0.009375,22.267780,141.767714,-177.920617,-0.634602,-1.025015,-4.244236,5.281960,1.282966,4.252138,-5.267979,-0.029809,0.456643,-0.058098,3.621538,188.495788,0
0.010417,-38.573392,187.502872,-127.646072,0.349368,1.389174,-5.303372,3.781390,-1.157732,5.267402,-3.863235,-0.062686,0.451875,-0.046895,5.419828,188.495676,0
0.011458,-93.119477,193.315961,-56.595163,1.763118,3.693305,-5.371949,1.516821,-3.480806,5.480930,-1.613359,-0.102869,0.438483,-0.046895,6.810958,188.646540,0
0.012500,-157.147893,164.203159,4.835745,2.961978,5.564301,-5.029063,-0.771255,-5.307654,5.106249,0.651744,-0.128440,0.441815,-0.024490,7.975888,188.486493,0
0.013542,-183.008794,110.725108,60.735745,4.092978,6.185600,-3.383212,-2.961383,-6.046479,3.587382,2.798833,-0.175929,0.455206,-0.017021,7.760998,188.480640,0
0.014583,-193.330469,36.054736,120.878472,5.257908,6.174949,-1.398285,-4.881173,-6.013398,1.568940,4.774612,-0.197847,0.459714,-0.020755,6.415108,188.553225,0
0.015625,-158.860610,-29.392832,163.601198,6.117468,4.957204,0.666649,-5.637335,-4.903321,-0.457559,5.558833,-0.212459,0.469186,-0.050629,4.865638,188.696284,0
0.016667,-85.485974,-78.561384,195.167562,6.739518,3.253070,3.184953,-6.338646,-3.127934,-2.955430,6.221233,-0.267254,0.439006,-0.061832,2.603638,188.571038,0
0.017708,-23.952909,-141.605577,177.688471,6.422838,1.147755,4.438391,-5.323900,-1.058487,-4.325231,5.387522,-0.252642,0.463568,-0.046895,1.416088,188.494591,0
0.018750,37.807006,-187.411772,127.886653,5.484108,-1.333889,5.512766,-3.858591,1.400590,-5.368697,3.891412,-0.205153,0.449066,-0.013287,-0.450062,188.550501,0
0.019792,92.942901,-192.810486,56.953927,4.092978,-3.613168,5.577533,-1.519581,3.727340,-5.493590,1.652957,-0.146705,0.438744,-0.058098,-1.807262,188.698870,0
0.020833,157.039371,-164.171255,-4.926073,2.826258,-5.434461,5.200359,0.682300,5.579918,-5.183371,-0.566463,-0.117481,0.445603,-0.005818,-3.175771,188.547158,0
0.021875,182.571340,-110.255150,-60.802436,1.706568,-6.080611,3.569747,2.911607,6.296689,-3.680619,-2.740200,-0.084604,0.455141,-0.043161,-2.757301,188.478465,0
0.022917,192.961070,-35.028332,-120.850617,0.564258,-6.045108,1.561961,4.796136,6.248905,-1.573543,-4.708366,-0.040768,0.451940,-0.058098,-1.320932,188.477743,0
0.023958,158.672691,30.419236,-163.407889,-0.295302,-4.813162,-0.548690,5.548380,5.061637,0.452956,-5.397414,-0.018850,0.460890,-0.076769,-0.438752,188.699540,0
0.025000,84.050380,78.983984,-195.293344,-0.928662,-3.084176,-3.013657,6.187004,3.326683,2.926654,-6.101689,-0.018850,0.430709,-0.065566,2.479228,188.551294,0
0.026042,22.177040,141.767714,-177.755162,-0.634602,-1.000163,-4.244236,5.191848,1.268263,4.240051,-5.233717,-0.026156,0.456839,-0.020755,3.542368,188.480533,0
0.027083,-38.777557,187.787015,-126.996072,0.405918,1.449529,-5.272893,3.742210,-1.190814,5.283517,-3.779483,-0.022503,0.452136,-0.065566,5.442448,188.553509,0
0.028125,-93.062765,193.256765,-55.496072,1.797048,3.693305,-5.371949,1.477642,-3.455076,5.432584,-1.567676,-0.113828,0.432147,-0.050629,6.799648,188.506261,0
0.029167,-156.909700,164.025570,5.993927,3.018528,5.564301,-4.968106,-0.759501,-5.281923,5.094162,0.636516,-0.135746,0.436523,-0.046895,8.032438,188.570148,0
0.030208,-182.906711,109.624054,61.173018,4.092978,6.157198,-3.371782,-2.949629,-6.057507,3.627670,2.772185,-0.201500,0.448608,-0.020755,7.885408,188.471607,0
0.031250,-193.296442,34.361718,120.890290,5.291838,6.174949,-1.402095,-4.873337,-5.972964,1.540739,4.763191,-0.216112,0.445408,-0.058098,6.403798,188.480846,0
0.032292,-158.452280,-30.659636,163.293926,6.185328,4.921701,0.670459,-5.609909,-4.833482,-0.433386,5.463660,-0.208806,0.455337,-0.035692,5.193628,188.632495,0
0.033333,-83.682517,-78.774491,195.321198,6.762138,3.221118,3.169714,-6.322974,-3.087501,-2.963488,6.186970,-0.278213,0.457885,-0.039427,2.558398,188.553630,0
0.034375,-22.489727,-141.629256,177.570289,6.490698,1.133554,4.457440,-5.300392,-1.018053,-4.317173,5.341840,-0.241683,0.462980,-0.039427,1.427398,188.477680,0
0.035417,38.510241,-187.636718,127.142108,5.495418,-1.312588,5.497527,-3.858591,1.422645,-5.340495,3.879992,-0.208806,0.439594,-0.046895,-0.427442,188.555913,0
0.036458,92.965586,-192.964396,56.634836,4.081668,-3.567014,5.577533,-1.562679,3.727340,-5.485533,1.637730,-0.161317,0.441357,-0.054364,-1.852502,188.570848,0
0.037500,157.175481,-163.981826,-4.914255,2.848878,-5.480614,5.215599,0.682300,5.565215,-5.175313,-0.577884,-0.091910,0.445081,-0.035692,-3.141841,188.495468,0
0.038542,182.741477,-110.302507,-60.849709,1.729188,-6.066410,3.550698,2.888100,6.293014,-3.656446,-2.709745,-0.066339,0.452463,-0.069301,-2.904331,188.495546,0
0.039583,192.972413,-35.442707,-121.406072,0.541638,-6.094812,1.638158,4.839233,6.237877,-1.593687,-4.708366,-0.048074,0.462131,-0.035692,-1.592372,188.495403,0
0.040625,158.740746,29.673361,-163.939708,-0.351852,-4.848665,-0.483923,5.552298,5.072665,0.380437,-5.439290,-0.037115,0.467095,-0.046895,-0.472682,188.570501,0
0.041667,84.798986,78.830074,-195.305162,-0.973902,-3.130330,-3.036516,6.241855,3.308305,2.902482,-6.139758,-0.015197,0.462261,-0.035692,2.422678,188.495182,0
0.042708,23.583510,142.217606,-177.436071,-0.623292,-0.996613,-4.274715,5.254535,1.260912,4.260196,-5.332696,-0.037115,0.462065,-0.039427,3.610228,188.495247,0
0.043750,-38.312515,187.881729,-127.386072,0.383298,1.477931,-5.322421,3.765718,-1.176111,5.327834,-3.790904,-0.048074,0.446845,-0.017021,5.419828,188.495278,0
0.044792,-93.459752,193.067336,-56.394254,1.729188,3.771411,-5.379568,1.481560,-3.466103,5.480930,-1.586711,-0.099216,0.439071,-0.061832,6.833578,188.556081,0
0.045833,-157.578908,164.439945,5.674836,2.961978,5.614005,-4.994774,-0.790845,-5.340735,5.110278,0.670778,-0.172276,0.441227,-0.046895,8.009818,188.481921,0
0.046877,-183.235644,109.588536,61.314836,4.059048,6.185600,-3.318445,-3.043659,-6.086913,3.571267,2.817868,-0.197847,0.452397,-0.020755,7.727068,188.495647,0
0.047917,-193.353154,34.799772,121.244835,5.291838,6.178500,-1.344947,-4.892926,-5.995019,1.512537,4.816488,-0.223418,0.452463,-0.031958,6.358558,188.495617,0
0.048958,-157.885155,-30.493886,163.861198,6.162708,4.903950,0.704747,-5.609909,-4.774670,-0.481732,5.509343,-0.208806,0.447759,-0.043161,4.775158,188.571062,0
0.050000,-83.501037,-78.916562,195.569380,6.807378,3.206917,3.192573,-6.256369,-3.094852,-2.999747,6.179357,-0.259948,0.463307,-0.043161,2.558398,188.495537,0
0.051042,-22.104082,-141.913399,177.440289,6.434148,1.130004,4.430771,-5.316064,-1.007026,-4.305087,5.307578,-0.227071,0.442599,-0.024490,1.404778,188.495287,0
0.052083,39.020654,-187.695914,126.787562,5.450178,-1.355191,5.467048,-3.850755,1.455727,-5.340495,3.857150,-0.183235,0.442468,-0.050629,-0.393512,188.495356,0
0.053125,93.067668,-192.798646,55.370290,4.070358,-3.638020,5.539435,-1.539171,3.742043,-5.509705,1.618695,-0.164970,0.436327,-0.035692,-1.829882,188.570779,0
0.054167,156.812521,-163.993666,-6.273345,2.792328,-5.484164,5.215599,0.686218,5.565215,-5.155169,-0.562656,-0.080951,0.439136,-0.043161,-3.164461,188.495211,0
0.055208,182.378517,-108.917311,-61.192436,1.706568,-6.030907,3.543078,2.931197,6.270959,-3.620186,-2.774462,-0.077298,0.450111,-0.039427,-2.734681,188.495208,0
0.056250,192.904358,-33.891761,-121.004253,0.575568,-6.059310,1.577201,4.756956,6.193768,-1.589659,-4.658876,-0.011544,0.460759,-0.017021,-1.320932,188.477421,0
0.057292,158.003484,31.034879,-163.561526,-0.317922,-4.795411,-0.491543,5.536626,5.076340,0.424754,-5.416448,-0.018850,0.453965,-0.043161,-0.472682,188.569163,0
0.058333,83.539968,79.256288,-195.269707,-0.973902,-3.098378,-3.002228,6.226183,3.289926,2.934712,-6.075041,-0.026156,0.471342,-0.039427,2.445298,188.495691,0
0.059375,22.358520,142.016339,-177.436071,-0.555432,-1.035666,-4.236616,5.250617,1.293994,4.268253,-5.252752,-0.022503,0.454422,-0.031958,3.553678,188.495772,0
0.060417,-38.686817,187.727819,-127.185162,0.349368,1.445979,-5.284322,3.765718,-1.194489,5.283517,-3.817552,-0.051727,0.447825,-0.043161,5.498998,188.495633,0
0.061458,-93.471095,193.031818,-56.476981,1.751808,3.686204,-5.349090,1.465888,-3.440373,5.412440,-1.590518,-0.073645,0.438352,-0.005818,6.822268,188.571044,0
0.062500,-157.624278,163.966373,5.296654,2.995908,5.532349,-5.040493,-0.732076,-5.263545,5.086105,0.583220,-0.157664,0.442272,-0.046895,8.032438,188.495790,0
0.063542,-183.110876,110.630394,61.196654,4.092978,6.146547,-3.375592,-2.953547,-5.991343,3.607526,2.764571,-0.164970,0.456774,-0.020755,7.874098,188.495770,0
0.064583,-193.307784,35.711397,121.540290,5.280528,6.128796,-1.436383,-4.892926,-5.991343,1.564912,4.694667,-0.216112,0.459518,-0.046895,6.392488,188.495716,0
0.065625,-159.008063,-29.795368,163.648471,6.117468,4.946553,0.617121,-5.566812,-4.851861,-0.405184,5.463660,-0.234377,0.468075,-0.043161,5.171008,188.646400,0
0.066667,-84.862137,-78.999437,195.226653,6.762138,3.228218,3.173524,-6.275959,-3.109555,-2.947373,6.179357,-0.245336,0.462784,-0.017021,2.592328,188.549059,0
0.067708,-23.408469,-141.984434,177.534835,6.411528,1.130004,4.400293,-5.261213,-1.113623,-4.232568,5.330419,-0.197847,0.459583,-0.046895,1.370848,188.493926,0
0.068750,38.385473,-187.684075,127.165744,5.438868,-1.309037,5.444189,-3.811575,1.378536,-5.332437,3.879992,-0.186888,0.445473,-0.043161,-0.393512,188.495707,0
0.069792,93.090353,-192.774968,56.209381,4.036428,-3.595416,5.531815,-1.582268,3.727340,-5.457331,1.679606,-0.154011,0.438156,-0.020755,-1.795952,188.495743,0
0.070833,157.334276,-163.697683,-5.812436,2.803638,-5.402508,5.181310,0.639203,5.539485,-5.187399,-0.558849,-0.095563,0.441357,-0.050629,-3.153151,188.495640,0
0.071875,182.707450,-109.805257,-61.263345,1.706568,-6.009606,3.558318,2.888100,6.237877,-3.608100,-2.705938,-0.080951,0.451613,-0.028224,-2.904331,188.495705,0
0.072917,192.790933,-34.152225,-121.181526,0.530328,-6.020256,1.569581,4.756956,6.212147,-1.633976,-4.651262,-0.037115,0.454030,-0.065566,-1.592372,188.495495,0
0.073958,158.230334,31.070397,-163.573344,-0.329232,-4.749257,-0.476303,5.466103,5.028556,0.384466,-5.378379,-0.037115,0.459322,-0.043161,-0.427442,188.495644,0
0.075000,83.233720,79.481234,-195.234253,-0.928662,-3.059324,-2.967939,6.171332,3.304629,2.906510,-6.040779,0.021333,0.447106,-0.031958,2.513158,188.495676,0
0.076042,21.677970,142.087374,-177.459707,-0.555432,-0.989512,-4.194708,5.215355,1.308697,4.195734,-5.226103,-0.033462,0.433322,-0.024490,3.678088,188.495642,0
0.077083,-39.401395,187.491033,-126.653344,0.360678,1.428227,-5.257653,3.765718,-1.154056,5.259344,-3.787097,-0.033462,0.442795,-0.028224,5.408518,188.554573,0
0.078125,-93.369012,193.138372,-55.283345,1.763118,3.686204,-5.352899,1.489396,-3.414642,5.408411,-1.594325,-0.080951,0.432996,-0.043161,6.822268,188.494241,0
0.079167,-157.079838,163.919016,6.513927,3.018528,5.532349,-4.968106,-0.747747,-5.274572,5.086105,0.632709,-0.124787,0.436262,-0.039427,7.975888,188.495609,0
0.080208,-182.974766,109.375429,61.586654,4.138218,6.125245,-3.337494,-2.933957,-5.969289,3.551122,2.764571,-0.164970,0.448478,-0.020755,7.772308,188.495644,0
0.081250,-193.194359,34.349879,121.268472,5.314458,6.100393,-1.405905,-4.802814,-5.961937,1.564912,4.698474,-0.212459,0.462849,-0.028224,6.358558,188.495598,0
0.082292,-158.021265,-30.766189,163.636653,6.162708,4.925251,0.659029,-5.578566,-4.782021,-0.473674,5.437012,-0.230724,0.443513,-0.028224,4.843018,188.495629,0
