1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,69.860912,79.132813,-201.832766,-0.973902,0.203381,-5.819438,5.095382,0.257432,5.809455,-4.914841,-0.015197,0.330893,-0.028224,66.256317,188.420350,1526.104698,-920.977060,0
0.001042,17.492588,153.780719,-173.739963,-0.374472,2.617570,-6.446474,3.203577,-2.212672,6.594237,-3.203516,-0.033462,0.314039,-0.054364,16.469698,188.496679,1525.351820,-921.238525,0
0.002083,-29.181802,199.446536,-105.933144,0.847008,4.726436,-5.902778,0.658783,-4.219632,5.964733,-0.705908,-0.121134,0.303326,-0.043161,-29.539381,188.427065,1524.365818,-921.960876,0
0.003125,-101.218023,195.677294,-50.006061,1.955388,6.231754,-4.656643,-1.945713,-5.936207,4.949133,1.805932,-0.164970,0.303718,-0.028224,-100.453079,188.495390,1524.758470,-922.246597,0
0.004167,-166.562168,146.133507,0.861364,2.894118,6.625835,-2.735848,-4.016624,-6.241294,2.917934,3.819673,-0.183235,0.309009,-0.013287,-166.967188,188.419849,1523.637969,-922.206346,0
0.005208,-203.005622,86.115576,54.474053,3.934638,5.986784,-0.120551,-5.688277,-5.708310,0.357951,5.495419,-0.245336,0.315411,-0.013287,-193.081977,188.495275,1523.330552,-921.963505,0
0.006250,-176.883843,32.573009,136.388826,5.438868,4.648330,2.320128,-6.557687,-4.344607,-2.059344,6.299492,-0.245336,0.323250,-0.017021,-168.369628,188.495246,1522.216012,-921.577184,0
0.007292,-130.368249,-17.623147,191.995834,6.490698,2.731179,4.161551,-6.177087,-2.492029,-3.952052,6.114484,-0.230724,0.338536,-0.020755,-121.184309,188.495276,1521.614561,-921.680509,0
0.008333,-69.674529,-78.909573,201.487311,6.682968,-0.055789,6.002974,-5.214393,0.319920,-5.765023,5.104056,-0.219765,0.331546,-0.024490,-61.094280,188.419873,1520.855053,-920.491038,0
0.009375,-17.283519,-153.871582,173.751516,6.196638,-2.430925,6.590324,-3.363634,2.760618,-6.533018,3.438984,-0.205153,0.316195,-0.020755,-11.352901,188.495302,1520.784697,-919.988751,0
0.010417,29.266103,-199.138730,106.252462,4.963848,-4.539790,6.042659,-0.800183,4.789632,-5.920301,0.898681,-0.146705,0.307245,-0.005818,34.588318,188.495374,1519.483057,-920.581211,0
0.011460,100.996076,-195.272840,50.485417,3.912018,-6.140966,4.820336,1.796851,6.517235,-4.875324,-1.556233,-0.106522,0.305155,-0.013287,105.456776,188.507698,1519.531380,-920.586610,0
0.012503,166.544387,-145.753215,-0.418939,2.950668,-6.506645,2.867792,3.957314,6.851728,-2.894485,-3.662479,-0.048074,0.313190,-0.065566,172.174465,188.423789,1519.287722,-920.722507,0
0.013542,202.443401,-85.384937,-54.105493,1.853598,-5.860494,0.248527,5.610311,6.304041,-0.305126,-5.348898,0.021333,0.313843,-0.043161,197.678514,188.495664,1519.873566,-920.875170,0
0.014583,176.185512,-31.757804,-136.549622,0.315438,-4.539790,-2.219932,6.494645,4.863147,2.107972,-6.163645,0.003068,0.322792,-0.017021,172.785205,188.495611,1519.215892,-921.117364,0
0.015625,129.987507,18.305462,-191.861175,-0.747702,-2.555185,-3.978015,6.050612,3.047326,3.967107,-5.932385,0.028639,0.332134,-0.002084,125.939186,188.495694,1519.160634,-921.041854,0
0.016667,69.089622,79.555645,-201.635796,-0.883422,0.214032,-5.863092,5.102844,0.239053,5.822045,-4.925514,-0.022503,0.304436,-0.024490,65.803917,188.420262,1519.351270,-920.901756,0
0.017708,17.038888,153.720315,-173.653788,-0.385782,2.642422,-6.458380,3.237159,-2.205321,6.615220,-3.231979,-0.062686,0.297577,-0.028224,16.379218,188.495736,1519.890505,-920.615632,0
0.018750,-29.340597,199.808964,-105.945455,0.880938,4.719335,-5.886904,0.651320,-4.219632,6.010897,-0.705908,-0.139399,0.291763,-0.058098,-29.675101,188.495667,1520.594938,-920.733764,0
0.019792,-101.501585,195.290705,-50.683144,1.887528,6.302759,-4.668548,-1.927056,-5.961937,4.919757,1.791701,-0.157664,0.303587,-0.013287,-100.701899,188.420296,1520.424418,-920.974198,0
0.020833,-167.582993,145.916051,0.528977,2.894118,6.675538,-2.700131,-4.072594,-6.285403,2.913737,3.883714,-0.245336,0.310903,-0.020755,-167.668408,188.420236,1521.156758,-922.014885,0
0.021882,-202.427155,84.895405,55.261932,3.945948,5.969033,0.006443,-5.725591,-5.682580,0.299198,5.555902,-0.223418,0.313386,-0.013287,-192.233727,188.495729,1520.792634,-922.449085,0
0.022917,-176.577596,31.908560,136.918182,5.461488,4.690933,2.423311,-6.613657,-4.333580,-2.109704,6.427575,-0.256295,0.316064,-0.031958,-168.211288,188.495627,1521.860398,-923.698366,0
0.023958,-129.869179,-18.251354,191.626516,6.513318,2.656624,4.173456,-6.165893,-2.425866,-3.973036,6.150063,-0.274560,0.322466,-0.054364,-120.652739,188.420368,1521.656696,-924.133204,0
