1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-127.555309,-68.145487,180.583902,6.275808,6.288558,-0.699964,-5.490515,-6.292755,1.008439,5.193002,-0.245336,0.615710,-0.046895,-61.965150,188.420321,0
0.001042,-49.609645,-122.944468,196.206061,6.581178,5.085014,1.736746,-6.359924,-5.039324,-1.450823,6.189199,-0.259948,0.573836,-0.050629,-12.744031,188.495553,0
0.002083,20.849968,-171.642592,165.749622,6.072228,3.096858,4.046462,-6.539030,-3.157340,-3.746414,6.338629,-0.285519,0.579454,-0.061832,26.252848,188.420263,0
0.003125,87.782063,-183.107370,113.220265,5.031708,0.537107,5.733110,-5.516634,-0.573288,-5.563582,5.449167,-0.245336,0.608851,-0.039427,64.525887,188.269584,0
0.004167,135.273113,-190.355912,27.760038,3.459618,-2.001342,6.630010,-3.856175,1.907844,-6.411314,3.784095,-0.227071,0.601077,-0.035692,91.896086,188.420325,0
0.005208,165.353424,-155.925336,-47.236174,2.057178,-4.085355,6.340303,-1.516606,4.094915,-6.302200,1.603135,-0.168623,0.600489,-0.031958,104.925206,188.420289,0
0.006250,189.603690,-74.355072,-105.108334,0.903558,-5.881796,5.233068,1.203563,5.851924,-5.211060,-1.061693,-0.095563,0.599836,-0.058098,119.040086,188.420377,0
0.007292,175.527647,-1.265603,-151.420834,0.032688,-6.446290,3.530546,3.263279,6.546641,-3.557563,-3.011393,-0.048074,0.606891,-0.065566,97.799906,188.269518,0
0.008333,127.832432,67.994220,-180.609281,-0.555432,-6.151617,0.911281,5.371503,6.259932,-0.959810,-5.085617,0.003068,0.600293,-0.054364,67.274217,188.420289,0
0.009375,50.635374,122.901929,-196.120645,-0.826872,-4.940972,-1.592896,6.274495,5.076340,1.537222,-6.074699,0.021333,0.586444,-0.076769,19.602568,188.420396,0
0.010417,-20.459419,171.986642,-165.688826,-0.306612,-2.970567,-3.886737,6.449869,3.076732,3.786649,-6.252591,-0.007891,0.627534,-0.087972,-22.142641,188.420441,0
0.011458,-87.913270,183.620552,-113.184091,0.745218,-0.410817,-5.545605,5.378966,0.496356,5.637391,-5.302646,-0.011544,0.601338,-0.046895,-58.979310,188.269521,0
