1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,51.690227,103.858322,-187.646980,-0.781632,0.941839,-5.745313,4.725613,-0.485070,5.831437,-4.818766,-0.022503,0.310446,0.027790,18.584668,188.495720,0
0.001042,4.323944,172.739284,-143.718799,0.077928,3.405732,-5.855798,2.390522,-2.958849,5.968418,-2.416614,-0.069992,0.334290,-0.017021,7.681828,188.495779,0
0.002083,-47.465913,201.840247,-81.354254,1.276788,5.415190,-5.124309,-0.496999,-5.009918,5.331863,0.362420,-0.102869,0.294245,-0.017021,4.447168,188.571178,0
0.003125,-123.846311,171.212016,-32.226072,2.238138,6.789147,-3.901350,-3.075003,-6.285403,4.054726,2.913040,-0.175929,0.294572,-0.058098,-5.279431,188.571129,0
0.004167,-182.033339,121.688286,15.743927,3.222108,6.845952,-2.091676,-4.802814,-6.590490,2.427080,4.694667,-0.197847,0.315345,-0.024490,-18.523441,188.495676,0
0.005208,-194.305924,64.480860,77.044836,4.500138,5.965483,0.533304,-6.632491,-5.598038,-0.324607,6.392543,-0.278213,0.320637,-0.046895,-25.038001,188.495665,0
0.006250,-172.630406,12.612952,150.577562,5.925198,4.261349,2.643956,-6.742193,-4.032168,-2.447798,6.727550,-0.267254,0.333310,-0.020755,-28.758991,188.570888,0
0.007292,-108.239030,-34.744189,192.910289,6.716898,1.751303,4.545067,-6.115323,-1.466495,-4.284943,6.011853,-0.219765,0.329325,-0.050629,-22.391461,188.571084,0
0.008333,-53.602206,-103.187097,187.639380,6.581178,-0.801347,5.912799,-4.794978,1.073449,-5.823954,4.915467,-0.201500,0.299471,-0.043161,-13.286911,188.495655,0
0.009375,-5.464633,-172.008862,144.644835,5.755548,-3.215537,6.091862,-2.448133,3.470038,-5.985107,2.524737,-0.161317,0.309727,-0.028224,-3.107911,188.495665,0
0.010417,47.402761,-201.429485,82.611199,4.556688,-5.253396,5.299415,0.388455,5.576242,-5.288120,-0.197194,-0.117481,0.298557,-0.035692,0.986308,188.570991,0
0.011458,123.261405,-171.416897,33.128472,3.584028,-6.620254,4.068836,2.997802,6.899513,-4.059328,-2.835373,-0.062686,0.297838,-0.039427,10.170028,188.571140,0
0.012500,181.992872,-122.437775,-15.278800,2.633988,-6.684159,2.331549,4.690352,7.131085,-2.403481,-4.597966,-0.037115,0.318808,-0.054364,23.289628,188.495624,0
0.013542,194.118005,-64.602866,-76.166072,1.435128,-5.793039,-0.350579,6.480849,6.153335,0.255543,-6.253965,0.010374,0.320310,-0.039427,30.708988,188.495747,0
0.014583,172.601282,-12.723119,-150.443344,-0.080412,-4.071154,-2.396463,6.641485,4.583790,2.427080,-6.615620,0.014027,0.333898,-0.031958,33.197188,188.571065,0
0.015625,108.482127,34.918165,-192.397889,-0.951282,-1.610811,-4.331862,5.963682,2.014441,4.215879,-5.865662,-0.011544,0.330501,-0.020755,27.191578,188.571136,0
