1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,51.463377,107.390048,-180.252273,-0.555432,3.327626,-6.176610,2.274466,-2.734629,6.233321,-2.289150,-0.026156,0.190836,0.001650,-21.169981,188.716130,1036.356280,-1305.255659,0
0.001042,12.048187,182.533271,-130.418940,0.383298,5.056612,-5.553542,-0.024058,-4.583531,5.759095,-0.122421,-0.095563,0.189987,0.012853,-88.634130,188.553480,1035.746347,-1304.879872,0
0.002083,-44.857138,194.771227,-76.215341,1.378578,6.391516,-3.835146,-2.826317,-5.792853,3.996484,2.570869,-0.157664,0.158696,-0.005818,-147.547918,188.495580,1034.993188,-1304.013580,0
0.003125,-134.485577,169.195953,-32.857386,2.249448,6.714592,-2.025471,-4.710658,-6.278052,2.233873,4.531243,-0.190541,0.183258,-0.017021,-199.788807,188.721882,1034.571698,-1304.142149,0
0.004167,-181.908571,106.991378,10.869886,3.063768,5.479095,0.486642,-5.759173,-5.028297,-0.237979,5.470514,-0.230724,0.200112,-0.043161,-202.740717,188.511216,1033.575145,-1304.119680,0
0.005208,-190.687667,60.057066,84.905871,4.488828,4.080285,2.899541,-6.512910,-3.708702,-2.672061,6.281703,-0.259948,0.204946,0.009119,-174.635368,188.571540,1032.582290,-1303.213436,0
0.006259,-150.104200,17.085290,160.074432,5.959128,1.843610,4.598095,-5.912160,-1.488549,-4.434672,5.716006,-0.219765,0.225001,-0.054364,-113.504819,188.496078,1032.214352,-1302.872526,0
0.007292,-94.231042,-30.767170,206.399243,6.762138,-0.698389,5.812482,-4.386029,1.106530,-5.668499,4.360466,-0.194194,0.210499,0.001650,-45.610891,188.722328,1031.855738,-1302.522840,0
0.008333,-52.036940,-107.033917,180.239205,6.332358,-3.197785,6.376020,-2.419597,3.598689,-6.226660,2.417882,-0.164970,0.197956,-0.050629,26.286778,188.571527,1030.958537,-1302.398597,0
0.009375,-12.292819,-182.575810,130.602841,5.382318,-4.937422,5.729141,-0.117342,5.436564,-5.786007,0.279616,-0.135746,0.191751,-0.028224,94.418216,188.561562,1030.876785,-1302.414314,0
0.010417,44.884726,-194.427177,76.645455,4.353108,-6.236823,3.986933,2.647603,6.693671,-3.981429,-2.459926,-0.037115,0.176399,-0.039427,151.070005,188.491829,1029.349496,-1302.520545,0
0.011458,134.513165,-168.912308,33.127462,3.516168,-6.588301,2.137573,4.554333,7.149464,-2.210425,-4.398953,-0.015197,0.184761,-0.028224,206.104464,188.697521,1029.013043,-1302.704544,0
0.012500,181.709310,-107.215131,-10.993750,2.690538,-5.327952,-0.322949,5.580460,5.873978,0.223657,-5.281299,0.024986,0.202137,-0.013287,207.348564,188.641127,1027.915978,-1302.307420,0
0.013542,190.420350,-60.123767,-84.968182,1.276788,-3.993048,-2.676319,6.308077,4.488220,2.674526,-6.152971,0.032292,0.203901,-0.020755,181.086744,188.570832,1027.035611,-1302.267054,0
0.014583,150.937106,-17.635228,-158.868750,-0.125652,-1.798976,-4.450276,5.658819,2.315852,4.353203,-5.555253,0.028639,0.204097,-0.028224,119.741306,188.512684,1026.845552,-1301.925046,0
0.015625,94.576221,31.135382,-206.141478,-1.007832,0.881484,-5.640851,4.177465,-0.293930,5.679358,-4.164135,-0.015197,0.187308,-0.020755,50.139567,188.722270,1025.821416,-1302.023525,0
0.016679,51.508747,109.914957,-179.353599,-0.555432,3.412833,-6.180579,2.233421,-2.833874,6.245911,-2.289150,-0.029809,0.194755,-0.039427,-20.457451,188.495837,1026.362873,-1302.872544,0
0.017709,12.036845,182.388300,-130.702084,0.360678,5.085014,-5.529731,-0.109879,-4.612937,5.654178,-0.115305,-0.102869,0.189072,-0.039427,-90.432420,188.571102,1025.213505,-1302.818328,0
0.018750,-45.537688,194.517528,-76.375379,1.423818,6.395066,-3.843083,-2.908407,-5.785501,3.937730,2.595774,-0.179582,0.168625,-0.005818,-147.898528,188.495716,1024.555549,-1302.851831,0
0.019791,-134.689742,169.244276,-33.005114,2.249448,6.668438,-1.985786,-4.759166,-6.278052,2.229676,4.545474,-0.212459,0.182670,-0.076769,-202.016877,188.721958,1024.531297,-1303.090566,0
0.020833,-182.487039,107.148430,11.066856,3.063768,5.429391,0.518391,-5.777830,-4.976836,-0.313519,5.488303,-0.248989,0.197499,-0.005818,-205.342017,188.495826,1023.699561,-1303.791062,0
0.021875,-190.551557,60.407412,85.312121,4.488828,4.055433,2.915415,-6.497985,-3.682972,-2.701438,6.303050,-0.252642,0.200373,-0.024490,-176.806888,188.495799,1023.478155,-1304.369809,0
0.022916,-150.864147,18.015520,159.385038,5.891268,1.872012,4.621906,-5.886040,-1.484874,-4.422082,5.683985,-0.263601,0.214745,-0.054364,-116.015639,188.558163,1022.728962,-1304.488761,0
0.023958,-94.491920,-30.936303,205.980682,6.750828,-0.787146,5.784701,-4.303939,1.117558,-5.681089,4.285751,-0.197847,0.219383,-0.031958,-46.165081,188.722275,1021.805717,-1304.521731,0
0.025000,-51.934858,-107.589639,180.116099,6.343668,-3.229738,6.320460,-2.393478,3.664852,-6.222463,2.400092,-0.208806,0.188158,-0.039427,26.343328,188.568053,1021.540022,-1305.131335,0
0.026041,-11.907174,-182.092574,130.738258,5.393628,-4.969374,5.677550,-0.087491,5.432888,-5.689483,0.212017,-0.132093,0.185937,-0.028224,95.402186,188.555245,1019.904158,-1304.932355,0
0.027095,46.699526,-194.596310,75.463637,4.387038,-6.322030,3.943279,2.733425,6.701022,-3.922675,-2.534641,-0.037115,0.182540,-0.046895,155.639245,188.559031,1019.758161,-1305.098275,0
0.028133,134.649275,-168.066644,32.191856,3.572718,-6.542147,2.058201,4.558064,7.116382,-2.147474,-4.391837,-0.011544,0.186002,-0.043161,206.862234,188.714950,1019.050653,-1304.455227,0
0.029167,181.890790,-106.345306,-11.116856,2.690538,-5.303100,-0.374541,5.554340,5.785760,0.295001,-5.323993,0.014027,0.196781,-0.017021,209.293884,188.489075,1017.783951,-1304.796986,0
0.030208,190.068733,-59.169376,-85.042046,1.254168,-3.907841,-2.739817,6.285689,4.447787,2.771050,-6.110277,0.054210,0.199328,-0.017021,180.464694,188.488073,1016.707085,-1304.935671,0
0.031250,150.335953,-16.753322,-158.831819,-0.125652,-1.710219,-4.422496,5.655087,2.275419,4.411957,-5.484096,0.014027,0.205142,-0.046895,119.175806,188.489889,1015.773145,-1304.861875,0
0.032292,93.385258,31.485728,-205.919887,-0.939972,0.924088,-5.624977,4.076718,-0.327012,5.662571,-4.089420,-0.022503,0.178620,0.001650,49.415727,188.631289,1014.764720,-1304.209528,0
0.033333,51.032362,107.619585,-179.932198,-0.532812,3.405732,-6.089301,2.162525,-2.730953,6.149388,-2.200204,-0.088257,0.143541,-0.028224,-21.475351,188.548488,1012.768610,-1302.565342,0
0.034375,11.469720,182.521190,-129.951137,0.394608,5.056612,-5.434485,-0.147193,-4.601910,5.637391,-0.047706,-0.095563,0.183781,-0.005818,-89.075220,188.494308,1012.200570,-1302.385688,0
0.035417,-45.390235,194.420880,-75.698296,1.401198,6.363114,-3.712120,-2.934526,-5.745068,3.862190,2.656257,-0.183235,0.174439,-0.020755,-147.683638,188.541832,1010.834016,-1302.259889,0
0.036458,-134.610344,168.857687,-32.303409,2.283378,6.636485,-1.890540,-4.736778,-6.171455,2.124759,4.556147,-0.190541,0.175877,0.012853,-199.754877,188.561332,1008.980694,-1301.640872,0
0.037511,-182.657176,105.300051,12.396402,3.131628,5.315782,0.673166,-5.803950,-4.870239,-0.397453,5.449167,-0.201500,0.194821,-0.043161,-202.887747,188.555372,1007.680023,-1300.563951,0
0.038542,-190.336049,59.211403,85.484470,4.511448,3.966676,2.915415,-6.412163,-3.554321,-2.768585,6.224778,-0.234377,0.186525,-0.002084,-173.922838,188.486160,1005.672817,-1300.077543,0
0.039583,-150.784750,16.891996,158.326326,5.868648,1.779705,4.570315,-5.774099,-1.374601,-4.443065,5.548787,-0.227071,0.208735,-0.002084,-114.341759,188.487606,1003.239668,-1299.504762,0
0.040625,-93.573177,-31.214164,206.103789,6.807378,-0.840401,5.756921,-4.210655,1.220479,-5.655909,4.182574,-0.201500,0.196127,-0.028224,-44.977531,188.641565,1001.423198,-1299.481769,0
0.041666,-51.197595,-107.154726,179.956061,6.332358,-3.279442,6.264900,-2.296462,3.657501,-6.142726,2.264894,-0.157664,0.195670,-0.039427,26.863588,188.492978,999.339143,-1298.744154,0
0.042708,-11.532871,-182.515406,130.135038,5.416248,-4.972924,5.586272,-0.046446,5.425537,-5.626532,0.133744,-0.132093,0.187374,-0.009553,95.028956,188.495671,998.255291,-1298.610837,0
0.043750,45.190974,-194.028507,76.054546,4.375728,-6.197770,3.859938,2.752081,6.642210,-3.817758,-2.527525,-0.055380,0.174505,-0.009553,151.070005,188.626771,996.060253,-1298.109997,0
0.044791,134.456453,-168.646528,32.536553,3.516168,-6.538597,2.054233,4.606572,7.064921,-2.130687,-4.370490,-0.011544,0.179077,-0.028224,205.900884,188.515265,995.422528,-1297.844362,0
0.045833,181.380377,-106.574843,-11.572349,2.679228,-5.178841,-0.438038,5.584191,5.712245,0.370542,-5.277741,0.006721,0.195017,-0.009553,206.681274,188.505836,993.924738,-1297.538370,0
0.046875,190.170815,-59.338508,-85.337500,1.242858,-3.868788,-2.799345,6.233450,4.396327,2.733280,-6.103161,0.021333,0.200765,-0.031958,180.566484,188.495761,993.607932,-1297.208405,0
0.047926,149.700773,-16.125115,-160.382955,-0.136962,-1.621462,-4.482025,5.587923,2.121037,4.449727,-5.455633,-0.026156,0.211087,-0.013287,117.524546,188.495747,992.438580,-1297.974759,0
0.048963,93.589423,32.270987,-205.944508,-1.007832,0.998644,-5.624977,4.028210,-0.415230,5.683555,-4.050284,-0.018850,0.204489,-0.002084,48.714507,188.571033,991.708927,-1298.803695,0
0.050000,51.372637,108.018255,-179.796781,-0.566742,3.402182,-6.065490,2.132674,-2.797116,6.107421,-2.171741,-0.062686,0.172676,-0.035692,-19.597891,188.495761,990.899503,-1299.280421,0
0.051042,11.220185,182.388300,-130.258902,0.326748,5.092114,-5.402736,-0.169581,-4.616613,5.599621,-0.001454,-0.121134,0.176269,0.024056,-91.020540,188.495593,990.133144,-1299.587987,0
0.052083,-46.002730,194.130939,-76.116856,1.378578,6.324061,-3.668465,-2.912138,-5.741392,3.849600,2.666931,-0.161317,0.173721,-0.054364,-147.909838,188.495682,990.013712,-1299.642730,0
0.053125,-134.939277,168.942254,-32.241856,2.260758,6.608083,-1.890540,-4.740509,-6.164103,2.078596,4.520569,-0.208806,0.179404,-0.031958,-202.005567,188.495734,989.707162,-1299.397787,0
0.054167,-182.192134,107.003459,11.879356,3.097698,5.258977,0.597762,-5.733054,-4.899645,-0.380666,5.434936,-0.241683,0.194755,-0.024490,-204.878307,188.553871,989.729578,-1299.853496,0
0.055208,-190.279337,59.851691,85.804546,4.511448,3.938274,2.970976,-6.393506,-3.535942,-2.793765,6.221220,-0.227071,0.186655,-0.005818,-176.297938,188.492571,989.388342,-1300.281519,0
0.056256,-150.138227,16.747025,160.542235,5.913888,1.694498,4.621906,-5.759173,-1.308438,-4.422082,5.538113,-0.252642,0.209911,-0.061832,-114.047699,188.360447,989.383192,-1300.330374,0
0.057291,-94.276412,-31.516186,205.882198,6.784758,-0.865253,5.784701,-4.184535,1.187397,-5.634926,4.150553,-0.205153,0.198740,-0.039427,-45.226351,188.419885,989.211720,-1299.966009,0
0.058341,-51.265650,-109.679635,179.315910,6.321048,-3.307844,6.209340,-2.229297,3.723664,-6.092365,2.239989,-0.154011,0.194429,-0.013287,28.413058,188.495275,989.168602,-1300.141248,0
0.059375,-11.340049,-182.116736,130.578220,5.393628,-4.983575,5.502932,0.016987,5.488024,-5.584566,0.130186,-0.113828,0.174766,-0.046895,96.035546,188.495341,988.662825,-1300.697737,0
0.060417,45.746756,-193.919779,76.559281,4.375728,-6.197770,3.844064,2.737156,6.594425,-3.805168,-2.548873,-0.055380,0.184303,-0.013287,153.671305,188.495345,988.289897,-1300.504091,0
0.061458,134.377055,-168.549881,32.832008,3.516168,-6.467592,2.002641,4.569259,7.046543,-2.109704,-4.406069,-0.022503,0.178424,-0.024490,206.930094,188.420133,987.728646,-1300.876689,0
0.062500,181.641255,-106.816461,-11.929356,2.713158,-5.175290,-0.438038,5.502101,5.682839,0.328575,-5.288415,0.014027,0.195213,-0.013287,208.830174,188.495459,988.008191,-1300.666099,0
0.063542,189.932623,-59.205618,-85.620644,1.288098,-3.787131,-2.795377,6.170016,4.366921,2.708099,-6.049794,0.035945,0.184695,-0.028224,180.385524,188.495448,987.538634,-1299.813495,0
0.064583,150.721598,-16.113034,-158.511743,-0.114342,-1.646314,-4.406622,5.584191,2.165146,4.353203,-5.412939,0.021333,0.187896,-0.035692,119.300216,188.474816,987.092530,-1298.398162,0
0.065625,93.362573,32.077692,-205.833713,-0.951282,0.966691,-5.557511,3.994628,-0.411555,5.616408,-3.986243,-0.018850,0.191359,-0.024490,49.449657,188.415962,986.078616,-1297.442767,0
0.066667,50.533292,107.800799,-179.870644,-0.487572,3.377330,-6.025804,2.069241,-2.830198,6.094831,-2.089910,-0.055380,0.209780,-0.035692,-21.690241,188.435931,985.057872,-1297.596255,0
0.067708,10.709772,182.581594,-129.975758,0.394608,5.060162,-5.347176,-0.154656,-4.598234,5.540867,0.044798,-0.099216,0.210107,-0.024490,-89.493690,188.496120,984.267552,-1297.212500,0
0.068760,-47.125638,193.901401,-74.528788,1.389888,6.295659,-3.612905,-2.941989,-5.715662,3.736289,2.741646,-0.175929,0.168234,-0.017021,-149.538478,188.496073,983.064960,-1296.871186,0
0.069792,-135.109414,168.591908,-31.540152,2.249448,6.540628,-1.842917,-4.744241,-6.090588,2.011448,4.531243,-0.197847,0.176269,-0.046895,-200.094177,188.420680,981.974436,-1296.396278,0
0.070833,-181.534269,106.713517,12.260985,3.097698,5.234126,0.593794,-5.680815,-4.770994,-0.363880,5.370894,-0.230724,0.192730,-0.013287,-201.881157,188.496118,980.562098,-1294.790848,0
0.071875,-190.279337,58.691924,85.816856,4.522758,3.877919,2.927321,-6.378581,-3.421994,-2.760191,6.153621,-0.234377,0.189725,-0.009553,-173.888908,188.496141,979.247607,-1293.485527,0
0.072917,-150.988915,15.877200,157.969319,5.891268,1.651895,4.562378,-5.677083,-1.315789,-4.401098,5.459841,-0.245336,0.194560,0.005384,-114.059009,188.496138,978.048542,-1292.462945,0
0.073958,-93.164847,-31.926937,206.054546,6.739518,-0.854602,5.737078,-4.139759,1.271939,-5.592959,4.100743,-0.190541,0.173460,-0.028224,-44.321551,188.420727,976.967608,-1292.155964,0
0.075000,-50.641813,-107.178888,179.980682,6.275808,-3.265241,6.153780,-2.210641,3.683231,-6.029415,2.197295,-0.154011,0.169475,-0.024490,27.327298,188.496159,975.463298,-1291.290218,0
0.076042,-10.546074,-182.575810,130.036553,5.382318,-4.962274,5.467215,0.046838,5.399806,-5.538402,0.105281,-0.095563,0.191097,-0.020755,95.730176,188.481376,975.149727,-1289.952250,0
0.077083,45.758099,-193.798970,75.697538,4.364418,-6.133865,3.820252,2.722230,6.579722,-3.788381,-2.534641,-0.048074,0.166600,-0.035692,151.092625,188.359145,975.090822,-1289.335373,0
0.078125,134.513165,-168.537800,31.884091,3.493548,-6.417888,1.978830,4.558064,6.980379,-1.988000,-4.377606,-0.004238,0.176595,-0.028224,206.093154,188.420146,973.666827,-1288.744162,0
0.079176,181.686625,-105.415076,-13.480492,2.611368,-5.104285,-0.553127,5.558072,5.605648,0.425099,-5.288415,0.017680,0.193449,-0.020755,206.590794,188.495571,972.680917,-1288.445632,0
0.080209,190.068733,-58.359955,-85.953031,1.310718,-3.751629,-2.763628,6.158822,4.333839,2.741673,-5.996426,-0.018850,0.196585,-0.017021,180.125394,188.495560,972.120376,-1288.064525,0
0.081250,150.959791,-15.533150,-158.080872,-0.103032,-1.589509,-4.390747,5.498370,2.110010,4.353203,-5.363129,-0.004238,0.194821,-0.020755,118.813886,188.619873,971.147886,-1287.895109,0
0.082291,93.305861,32.403877,-206.006061,-1.030452,1.005744,-5.593228,3.953583,-0.415230,5.595424,-4.007590,-0.007891,0.200308,-0.031958,48.420447,188.487553,971.440429,-1287.734934,0
0.083333,50.703429,108.066578,-179.895266,-0.521502,3.366679,-5.982150,2.028196,-2.808144,6.019290,-2.093468,-0.040768,0.190771,0.012853,-20.208631,188.447040,971.071636,-1286.959208,0
