1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,84.696903,118.818583,-178.097917,-0.521502,-4.727955,0.522359,4.177465,4.690387,-0.649255,-3.950664,-0.051727,0.555480,-0.035692,-4.691311,188.721824,0
0.001042,2.350349,156.619732,-175.414205,-0.453642,-3.836835,-1.287315,4.923739,3.867019,1.193093,-4.708485,0.010374,0.562209,-0.013287,1.088098,188.797329,0
0.002083,-70.956231,173.520916,-130.123485,0.439848,-2.086548,-3.093021,4.819260,2.198228,2.943114,-4.605308,-0.048074,0.562143,-0.035692,7.240738,188.571084,0
0.003125,-124.107189,192.016780,-46.534470,1.955388,-0.126795,-4.474088,4.177465,0.209647,4.487497,-4.089420,-0.040768,0.559073,-0.050629,11.357578,188.721991,0
0.004167,-165.643425,156.619732,25.199432,3.323898,1.612842,-4.974129,2.815515,-1.459143,4.991100,-2.819269,-0.080951,0.553194,-0.028224,13.970188,188.721895,0
0.005208,-180.263909,106.218200,97.007197,4.681098,3.537093,-4.819354,0.852814,-3.436697,4.873593,-0.876685,-0.128440,0.533531,-0.035692,15.101188,188.797251,0
0.006250,-176.725048,21.289445,144.698485,5.631138,4.563123,-3.958172,-0.975557,-4.436501,3.988091,0.841755,-0.139399,0.515959,-0.035692,15.632758,188.571002,0
0.007292,-151.204422,-54.735684,171.929546,6.117468,5.085014,-2.489796,-2.729301,-5.039324,2.586395,2.599332,-0.175929,0.542938,-0.046895,16.481008,188.646531,0
0.008333,-83.569092,-118.498695,179.094319,6.298428,4.758388,-0.382478,-4.393492,-4.752615,0.504836,4.168342,-0.223418,0.533074,-0.050629,9.276538,188.722001,0
0.009375,-1.710266,-156.191116,175.142614,6.264498,3.885020,1.427196,-5.042750,-3.896166,-1.329119,4.926164,-0.252642,0.561621,-0.031958,4.040008,188.797291,0
0.010417,70.893080,-174.046692,129.433334,5.348388,2.131182,3.272588,-4.934541,-2.234727,-3.074943,4.794523,-0.245336,0.562470,-0.046895,-2.531101,188.571174,0
0.011458,123.681077,-191.696893,46.435227,3.821538,0.174979,4.613969,-4.229312,-0.238794,-4.573163,4.189689,-0.245336,0.562013,-0.028224,-7.179511,188.721907,0
0.012500,165.534904,-156.553543,-24.990909,2.407788,-1.568208,5.090199,-2.874824,1.488808,-5.026405,2.987137,-0.168623,0.557962,-0.073035,-8.966491,188.721900,0
0.013542,179.610947,-105.946636,-96.934091,1.118448,-3.464056,4.907644,-0.900930,3.459010,-4.921488,1.019648,-0.132093,0.535948,-0.054364,-10.391551,188.797405,0
0.014583,176.661897,-20.631292,-144.748485,0.157098,-4.514939,3.982964,0.912516,4.528654,-4.056969,-0.723697,-0.106522,0.517853,-0.039427,-11.160631,188.571080,0
0.015625,150.744283,55.599212,-171.634849,-0.329232,-4.997776,2.534431,2.669991,5.054286,-2.609110,-2.481273,-0.099216,0.553455,-0.054364,-10.866571,188.646408,0
0.016667,82.723308,118.746098,-179.538258,-0.498882,-4.671151,0.407270,4.304331,4.763902,-0.548534,-4.053842,-0.073645,0.550581,-0.050629,-4.476421,188.721817,0
0.017708,1.068647,156.619732,-175.131061,-0.487572,-3.787131,-1.350812,4.953590,3.815558,1.314797,-4.783200,-0.037115,0.570505,-0.024490,1.404778,188.797322,0
0.018750,-71.285164,174.463227,-129.114016,0.439848,-2.008442,-3.200172,4.834186,2.080604,3.069015,-4.651560,-0.029809,0.561490,-0.002084,6.562138,188.571120,0
0.019792,-123.868996,192.101347,-46.251326,1.978008,-0.112594,-4.501868,4.147614,0.150835,4.546251,-4.071631,-0.069992,0.558485,-0.039427,11.040898,188.646540,0
0.020833,-166.210550,156.426437,25.224053,3.323898,1.701599,-5.009847,2.785664,-1.569416,4.995297,-2.790806,-0.084604,0.559530,-0.035692,13.823158,188.721936,0
0.021875,-180.241224,106.061148,97.364205,4.703718,3.590347,-4.767763,0.778187,-3.524915,4.856806,-0.805528,-0.106522,0.543983,-0.039427,14.897608,188.797311,0
0.022917,-176.793103,20.914937,144.969319,5.619828,4.580874,-3.878800,-1.031528,-4.521043,3.979697,0.941375,-0.179582,0.553586,-0.080503,15.904198,188.571065,0
0.023958,-151.159052,-55.738399,171.732576,6.140088,5.049511,-2.418361,-2.822585,-5.035648,2.527642,2.645584,-0.190541,0.540325,-0.031958,16.650658,188.646527,0
0.025000,-82.037854,-118.740313,179.672917,6.321048,4.751288,-0.243577,-4.427074,-4.748940,0.488049,4.193247,-0.216112,0.549993,-0.013287,9.118198,188.721947,0
0.026042,-0.519303,-156.565624,175.031819,6.219258,3.838866,1.518474,-5.057676,-3.874111,-1.400463,4.965300,-0.216112,0.570701,0.001650,3.655468,188.721980,0
0.027083,71.403492,-174.493685,128.682387,5.325768,2.049526,3.320211,-4.927078,-2.150184,-3.154680,4.798081,-0.219765,0.567239,-0.028224,-2.293592,188.571127,0
0.028125,123.590337,-191.829783,46.041288,3.753678,0.125275,4.697310,-4.236774,-0.124846,-4.644506,4.189689,-0.201500,0.562143,-0.017021,-7.077721,188.721860,0
0.029167,166.079344,-156.311925,-25.212500,2.430408,-1.649864,5.133854,-2.908407,1.562323,-5.085159,2.940885,-0.179582,0.562209,-0.020755,-9.124831,188.721875,0
0.030208,179.576920,-105.825827,-97.364962,1.061898,-3.531511,4.852084,-0.841228,3.561931,-4.908898,0.909355,-0.135746,0.544244,-0.035692,-10.255831,188.721931,0
0.031250,176.707267,-20.570887,-145.203978,0.145788,-4.585944,3.978996,1.009532,4.491896,-3.989822,-0.833990,-0.106522,0.560837,-0.017021,-11.104081,188.571151,0
0.032292,151.039188,56.408633,-171.376326,-0.340542,-5.029729,2.470934,2.737156,5.039583,-2.609110,-2.566662,-0.088257,0.566128,-0.005818,-10.459411,188.721947,0
0.033333,80.919850,119.144767,-180.547728,-0.544122,-4.685352,0.304087,4.386421,4.719793,-0.426830,-4.100094,-0.040768,0.573836,-0.054364,-4.532971,188.721853,0
0.034375,-0.042918,156.704298,-174.995644,-0.419712,-3.755179,-1.457964,5.017023,3.771449,1.428108,-4.793874,-0.022503,0.583635,-0.031958,1.393468,188.646446,0
0.035417,-71.659466,175.683398,-127.710606,0.439848,-1.916135,-3.287481,4.841649,2.047522,3.152949,-4.637329,-0.059033,0.560184,-0.046895,7.082398,188.570984,0
0.036458,-123.937051,191.956376,-45.328030,2.045868,0.025867,-4.601082,4.076718,0.000130,4.609201,-3.982685,-0.040768,0.560445,-0.035692,11.572468,188.721924,0
0.037500,-167.083923,156.293547,25.667235,3.346518,1.779705,-5.045564,2.688648,-1.727473,5.037264,-2.662724,-0.091910,0.554827,-0.005818,13.992808,188.721991,0
0.038542,-179.526646,106.314847,97.881250,4.703718,3.654252,-4.767763,0.707291,-3.616809,4.869396,-0.734371,-0.095563,0.547510,-0.039427,15.089878,188.646721,0
0.039583,-177.269488,20.745804,145.486364,5.619828,4.698033,-3.815303,-1.177051,-4.565152,3.891567,1.069458,-0.172276,0.542611,-0.024490,15.802408,188.571080,0
0.040625,-151.658122,-56.584062,171.129357,6.106158,5.081464,-2.291367,-2.889750,-5.087109,2.426921,2.741646,-0.212459,0.543460,-0.002084,16.560178,188.721891,0
0.041667,-80.302452,-118.571181,181.531819,6.366288,4.726436,-0.172143,-4.512896,-4.668073,0.286608,4.260846,-0.208806,0.537189,-0.039427,9.129508,188.721826,0
0.042708,0.512864,-156.432734,174.650190,6.207948,3.757210,1.566097,-5.080064,-3.818975,-1.480200,4.943953,-0.227071,0.575796,-0.024490,3.813808,188.646513,0
0.043750,71.709740,-176.136688,127.032766,5.291838,1.918166,3.447206,-4.953198,-2.021533,-3.276385,4.808755,-0.248989,0.549340,-0.061832,-2.451931,188.571102,0
0.044792,123.635707,-191.455275,44.945644,3.776298,0.025867,4.725090,-4.203192,-0.047655,-4.720047,4.122090,-0.205153,0.562143,-0.058098,-7.292611,188.721980,0
0.045833,166.884662,-156.275682,-25.754167,2.430408,-1.731520,5.153697,-2.815123,1.665244,-5.127126,2.848381,-0.212459,0.560380,-0.039427,-8.977801,188.721842,0
0.046875,179.055165,-105.934555,-98.005114,1.061898,-3.634470,4.915582,-0.762869,3.609716,-4.988635,0.895123,-0.135746,0.551234,-0.046895,-10.436791,188.571071,0
0.047917,177.172310,-20.534645,-145.511743,0.134478,-4.646299,3.923436,1.095353,4.609520,-3.968839,-0.880242,-0.139399,0.549732,-0.031958,-11.251111,188.571154,0
0.048958,151.118586,56.734817,-170.982387,-0.351852,-5.036829,2.431248,2.778201,5.072665,-2.499996,-2.616472,-0.066339,0.529350,-0.031958,-10.923121,188.721944,0
0.050000,80.182588,118.746098,-181.631061,-0.589362,-4.667600,0.260433,4.420004,4.719793,-0.347093,-4.124999,-0.040768,0.529154,-0.054364,-4.385941,188.721815,0
0.051042,-0.893606,156.788864,-174.687879,-0.408402,-3.748078,-1.513524,4.983441,3.734692,1.419715,-4.776085,-0.051727,0.551495,-0.054364,1.630978,188.571000,0
0.052083,-72.147194,176.311605,-126.848864,0.485088,-1.894833,-3.339073,4.849111,2.010765,3.199112,-4.651560,-0.037115,0.550515,-0.046895,6.460348,188.571187,0
0.053125,-123.993764,191.908052,-44.503220,2.034558,0.040068,-4.652674,4.087912,-0.036628,4.621791,-3.996916,-0.022503,0.558485,-0.046895,11.210548,188.721880,0
0.054167,-167.095266,156.293547,25.950379,3.357828,1.836509,-5.077312,2.673723,-1.753203,5.041461,-2.684071,-0.059033,0.555872,-0.069301,13.857088,188.797266,0
0.055208,-179.730811,106.085310,98.213637,4.726338,3.696855,-4.819354,0.744604,-3.631512,4.894576,-0.702350,-0.088257,0.551430,-0.028224,14.965468,188.571031,0
0.056250,-177.258146,20.939099,145.769508,5.631138,4.658980,-3.827209,-1.184514,-4.623964,3.925140,1.055226,-0.150358,0.554958,-0.043161,16.039918,188.495749,0
0.057292,-151.703492,-56.233716,171.363258,6.151398,5.099215,-2.323115,-2.882287,-5.101812,2.502461,2.734530,-0.212459,0.543068,-0.028224,16.661968,188.721887,0
0.058333,-80.529302,-118.716152,181.421023,6.343668,4.726436,-0.140394,-4.512896,-4.697479,0.357951,4.289309,-0.245336,0.552345,-0.035692,9.016408,188.797237,0
0.059375,1.000592,-156.795161,174.724054,6.253188,3.810464,1.585940,-5.117378,-3.811623,-1.538954,4.968858,-0.256295,0.584876,-0.069301,3.463198,188.571018,0
0.060417,72.401632,-176.052122,126.848106,5.291838,1.967870,3.431331,-4.964392,-2.072994,-3.238614,4.815870,-0.259948,0.567304,-0.039427,-2.327522,188.495721,0
0.061458,123.873900,-191.853944,44.243940,3.787608,0.036518,4.760807,-4.214386,-0.066034,-4.694867,4.171900,-0.234377,0.561425,-0.035692,-7.224751,188.721607,0
0.062500,166.861977,-156.058226,-26.332765,2.441718,-1.731520,5.213225,-2.848705,1.646866,-5.127126,2.912422,-0.190541,0.559857,-0.039427,-9.181381,188.797302,0
0.063542,179.236645,-105.825827,-98.189773,1.061898,-3.598967,4.959236,-0.826302,3.572959,-4.967652,0.905797,-0.161317,0.552932,-0.035692,-10.278451,188.571047,0
0.064583,176.798007,-20.631292,-145.881061,0.111858,-4.632098,3.939310,1.117741,4.602169,-3.994019,-0.876685,-0.102869,0.557244,-0.046895,-11.217181,188.495738,0
0.065625,151.345436,56.662332,-171.203978,-0.374472,-5.054581,2.427280,2.819246,5.131477,-2.499996,-2.620029,-0.069992,0.555480,-0.035692,-10.448101,188.721931,0
0.066667,80.103190,119.084363,-181.581819,-0.589362,-4.699553,0.236621,4.449855,4.745523,-0.389060,-4.139230,-0.029809,0.549732,-0.054364,-4.465111,188.721882,0
0.067708,-1.097771,157.042563,-174.589394,-0.431022,-3.737428,-1.505587,5.024486,3.797179,1.440698,-4.818779,-0.048074,0.516938,-0.043161,1.529188,188.571071,0
0.068750,-72.521496,176.758599,-126.257955,0.473778,-1.838029,-3.347010,4.830454,2.003413,3.262063,-4.672907,-0.015197,0.529481,-0.020755,7.071088,188.571216,0
0.069792,-124.220614,192.016780,-43.727652,2.023248,0.043619,-4.628862,4.091643,-0.003546,4.634381,-4.014705,-0.018850,0.557505,-0.050629,11.696878,188.721886,0
0.070833,-167.310773,156.329790,26.590530,3.380448,1.864911,-5.065407,2.658797,-1.745852,5.041461,-2.698302,-0.088257,0.559400,-0.039427,14.049358,188.721880,0
0.071875,-179.231741,105.795369,98.644508,4.669788,3.693305,-4.795543,0.729679,-3.664593,4.865200,-0.727255,-0.132093,0.552802,-0.046895,15.135118,188.571098,0
0.072917,-177.258146,21.011584,146.237311,5.642448,4.690933,-3.854989,-1.206902,-4.616613,3.937730,1.058784,-0.194194,0.553324,-0.054364,15.870268,188.495703,0
0.073958,-151.896315,-56.475334,171.104735,6.094848,5.085014,-2.307241,-2.882287,-5.127542,2.477281,2.755877,-0.190541,0.550319,-0.054364,16.537558,188.721878,0
0.075000,-80.075602,-118.764475,182.159660,6.321048,4.733536,-0.148331,-4.490508,-4.737912,0.345361,4.303540,-0.241683,0.556068,-0.054364,9.016408,188.646551,0
0.076042,0.830454,-156.626028,174.330114,6.219258,3.778511,1.609751,-5.042750,-3.800596,-1.476003,4.919048,-0.227071,0.553651,-0.035692,3.678088,188.571138,0
0.077083,72.583112,-176.644086,126.047917,5.291838,1.921716,3.443237,-4.979317,-2.043588,-3.251204,4.794523,-0.227071,0.558942,-0.028224,-2.508481,188.495712,0
0.078125,123.953297,-191.443194,43.443750,3.764988,0.061370,4.697310,-4.206924,-0.055007,-4.627720,4.168342,-0.227071,0.558616,-0.046895,-7.360471,188.721911,0
0.079167,166.941374,-156.021983,-27.083712,2.396478,-1.759923,5.205288,-2.856168,1.650541,-5.122929,2.915980,-0.194194,0.560053,-0.050629,-8.989111,188.646424,0
0.080208,178.771602,-105.402995,-98.719129,1.039278,-3.591866,4.955267,-0.856153,3.561931,-4.946668,0.934259,-0.124787,0.556721,-0.043161,-10.425481,188.571022,0
0.081250,176.922775,-20.764182,-146.090341,0.134478,-4.635648,3.971059,1.009532,4.547032,-4.019199,-0.833990,-0.117481,0.557179,-0.017021,-11.285041,188.495712,0
0.082292,151.197983,56.456957,-171.043940,-0.363162,-5.008427,2.447122,2.755813,5.098395,-2.546160,-2.555988,-0.077298,0.540717,-0.028224,-10.877881,188.721866,0
0.083333,80.590918,119.072282,-181.384849,-0.555432,-4.703103,0.319962,4.427466,4.745523,-0.452010,-4.085862,-0.051727,0.557767,-0.035692,-4.374631,188.646572,0
0.084375,-0.802866,156.970078,-174.306251,-0.419712,-3.737428,-1.418278,4.972246,3.778801,1.398731,-4.765411,-0.026156,0.564756,-0.043161,1.721458,188.571100,0
0.085417,-72.918484,176.214958,-125.962500,0.496398,-1.930336,-3.299387,4.878962,2.036495,3.152949,-4.651560,-0.018850,0.564822,-0.046895,6.573448,188.495655,0
0.086458,-124.424779,191.835567,-42.989015,2.091108,-0.041588,-4.569334,4.136420,0.073645,4.563038,-4.025379,-0.033462,0.556852,-0.017021,11.278408,188.720061,0
0.087500,-166.947813,156.039848,27.255303,3.391758,1.744202,-5.105093,2.767007,-1.653958,5.058247,-2.740996,-0.059033,0.561098,-0.039427,13.868398,188.571064,0
