1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-61.655381,-96.221508,188.696591,6.535938,-2.871160,6.193427,-2.733778,3.374468,-6.009081,2.482951,-0.175929,0.207755,-0.039427,8.315188,188.496060,1021.975079,-1319.267323,0
0.001042,-19.892294,-177.453507,139.663447,5.631138,-4.909019,5.860281,-0.520331,5.381428,-5.750732,0.524473,-0.124787,0.202594,-0.024490,23.289628,188.420396,1021.899600,-1318.387134,0
0.002085,36.389193,-203.161671,87.958902,4.635858,-6.084162,4.020574,2.491783,6.616480,-4.040145,-2.075968,-0.040768,0.191359,-0.050629,43.116058,188.430379,1022.128244,-1317.226072,0
0.003128,124.384312,-174.976921,42.409659,3.742368,-6.829720,2.277110,4.853554,7.344278,-2.263013,-4.246261,-0.015197,0.184369,-0.046895,63.779427,188.423704,1022.433146,-1316.196323,0
0.004167,179.985250,-118.269158,-1.366856,2.894118,-5.700731,0.033926,5.914639,6.392259,-0.110100,-5.207577,0.024986,0.203705,-0.028224,62.207337,188.496053,1022.805042,-1316.088760,0
0.005208,194.197403,-67.843465,-72.780682,1.514298,-4.294821,-2.472072,6.994741,4.826389,2.445995,-6.087426,0.014027,0.215333,-0.039427,59.481627,188.420573,1022.601047,-1315.962807,0
0.006250,161.531001,-23.905217,-149.931250,0.134478,-2.232110,-4.115593,6.454690,2.863539,4.203555,-5.742004,0.028639,0.218468,-0.050629,38.512888,188.420772,1023.351216,-1316.380770,0
0.007292,100.928021,23.089500,-206.929357,-1.007832,0.391546,-5.318620,5.032303,0.235378,5.323070,-4.493922,0.014027,0.223629,-0.054364,10.509328,188.419437,1023.394486,-1315.737600,0
0.008333,60.242472,96.106484,-189.005114,-0.702462,3.061355,-5.933089,2.898722,-2.455272,6.008088,-2.740743,-0.059033,0.218534,-0.039427,-2.203112,188.496044,1023.486722,-1315.138755,0
0.009375,19.262018,177.084783,-139.504167,0.213648,5.063712,-5.599943,0.643440,-4.506340,5.749738,-0.752937,-0.084604,0.191293,-0.035692,-17.528161,188.420645,1023.101725,-1316.005191,0
0.010417,-36.089385,203.795662,-87.393371,1.220238,6.320511,-3.756535,-2.425721,-5.745068,4.043065,1.854022,-0.154011,0.189791,-0.005818,-39.593971,188.420670,1023.469497,-1316.347879,0
0.011458,-123.245159,175.320971,-42.705871,2.102418,7.098022,-1.983458,-4.878769,-6.454488,2.191560,4.066678,-0.230724,0.176269,-0.020755,-57.509010,188.420604,1023.000093,-1316.540471,0
0.012505,-180.275251,117.924596,1.538447,2.950668,5.912229,0.318951,-5.886610,-5.506144,0.034733,4.992148,-0.219765,0.201745,-0.024490,-58.040580,188.495991,1022.555267,-1316.311813,0
0.013542,-194.544117,68.332485,72.619887,4.296558,4.463715,2.824950,-6.924876,-3.896166,-2.533105,5.904584,-0.252642,0.192665,-0.009553,-55.405350,188.420721,1021.955552,-1316.329638,0
0.014584,-161.889058,25.602328,150.238258,5.789478,2.358400,4.442559,-6.365810,-1.918612,-4.224121,5.549386,-0.234377,0.212851,-0.017021,-34.029451,188.420712,1022.524990,-1316.815890,0
0.015625,-102.386300,-22.105162,206.583902,6.818688,-0.215552,5.612272,-4.912997,0.672792,-5.355379,4.294787,-0.194194,0.207298,-0.002084,-6.659251,188.420680,1022.757501,-1316.940771,0
0.016667,-61.904916,-95.400007,189.041288,6.490698,-2.896012,6.174919,-2.775613,3.323008,-6.056054,2.450364,-0.197847,0.204097,-0.069301,8.722348,188.496150,1022.657106,-1317.093168,0
0.017709,-20.096459,-176.462873,140.488258,5.642448,-4.838014,5.826966,-0.520331,5.388779,-5.742903,0.508179,-0.132093,0.176399,-0.031958,22.667578,188.286011,1022.034247,-1317.444842,0
0.018750,35.617903,-203.270399,88.525190,4.647168,-6.091262,3.983558,2.484176,6.664265,-4.036230,-2.079227,-0.055380,0.196911,-0.028224,44.111337,188.446050,1021.814493,-1318.300818,0
0.019792,122.251922,-175.339349,43.172917,3.731058,-6.794217,2.236392,4.864963,7.314872,-2.204297,-4.259296,-0.029809,0.182344,-0.054364,63.338337,188.436025,1019.893457,-1318.688678,0
0.020834,179.735715,-118.885284,-0.874432,2.860188,-5.700731,0.041330,5.918443,6.395935,-0.090528,-5.184766,0.021333,0.201941,-0.050629,61.370397,188.505577,1019.463069,-1318.851880,0
0.021875,194.231430,-68.060921,-71.611174,1.570848,-4.269969,-2.475774,6.884449,4.808011,2.504711,-6.038545,0.024986,0.201027,-0.043161,59.820927,188.359472,1018.204402,-1319.056562,0
0.022917,162.120811,-24.315968,-149.364963,0.123168,-2.200157,-4.119294,6.420462,2.797375,4.160497,-5.738745,0.017680,0.222584,-0.039427,36.307438,188.427501,1017.323208,-1319.084230,0
0.023959,101.846764,22.485455,-206.153789,-0.939972,0.373795,-5.303813,4.982862,0.264784,5.307412,-4.445042,-0.033462,0.200569,-0.039427,9.774178,188.423512,1016.530953,-1318.828850,0
0.025000,60.469322,95.345387,-189.608334,-0.645912,3.025852,-5.866460,2.875903,-2.385432,5.996344,-2.734225,-0.048074,0.171043,-0.031958,-2.644201,188.495671,1016.467083,-1318.316032,0
0.026042,19.296045,175.804207,-140.255114,0.168408,5.038860,-5.566629,0.616818,-4.436501,5.769310,-0.733385,-0.124787,0.201680,-0.058098,-18.274621,188.495644,1016.058042,-1317.864969,0
0.027095,-36.611140,203.409073,-87.073296,1.265478,6.263706,-3.741729,-2.414312,-5.737716,4.007836,1.880091,-0.157664,0.193057,-0.013287,-39.413011,188.420316,1015.597656,-1317.689424,0
0.028134,-123.120391,175.115596,-42.164205,2.170278,7.002164,-1.979756,-4.855950,-6.439785,2.195474,4.082971,-0.234377,0.177967,-0.024490,-57.870930,188.420292,1015.532950,-1317.514191,0
0.029178,-180.400019,118.154133,1.993939,3.029838,5.880276,0.296742,-5.840972,-5.462035,0.022989,4.988890,-0.230724,0.200504,-0.028224,-56.592900,188.495638,1015.178193,-1317.392261,0
0.030213,-194.419349,68.610346,72.521402,4.307868,4.467265,2.743514,-6.875435,-3.921896,-2.493962,5.845927,-0.259948,0.204228,-0.031958,-54.251730,188.420296,1015.228725,-1316.499820,0
0.031256,-162.637663,25.191577,150.115152,5.744238,2.425855,4.383333,-6.350597,-1.977424,-4.149747,5.529833,-0.263601,0.231860,-0.039427,-34.063381,188.420403,1015.929081,-1315.475978,0
0.032301,-102.579123,-22.733369,206.571592,6.829998,-0.148096,5.530836,-4.924407,0.569871,-5.316235,4.271976,-0.230724,0.221669,-0.024490,-6.093751,188.420444,1016.596490,-1314.196563,0
0.033337,-61.972971,-95.194631,189.939963,6.513318,-2.771752,6.111991,-2.844071,3.223762,-6.005167,2.590488,-0.183235,0.206906,-0.039427,8.281258,188.495566,1018.331541,-1312.858234,0
0.034378,-20.039747,-175.629290,140.980682,5.608518,-4.802511,5.841773,-0.604001,5.315264,-5.738989,0.557060,-0.139399,0.208474,-0.039427,23.040808,188.420318,1018.542937,-1311.790387,0
0.035417,35.391053,-204.285195,89.153031,4.692408,-6.016706,4.050187,2.370081,6.623831,-4.094946,-1.971690,-0.069992,0.200504,-0.024490,43.048198,188.495759,1019.885156,-1310.996691,0
0.036458,120.868137,-175.339349,43.468371,3.776298,-6.780016,2.332634,4.800309,7.292818,-2.298242,-4.158276,-0.022503,0.187439,-0.043161,62.931177,188.420186,1020.381691,-1309.479690,0
0.037500,180.144045,-120.153779,-0.751326,2.848878,-5.764636,0.167185,5.861395,6.451071,-0.215788,-5.145662,-0.011544,0.206906,-0.002084,62.320437,188.495624,1022.094081,-1308.979570,0
0.038542,193.800415,-68.314620,-70.761743,1.548228,-4.312573,-2.361023,6.937693,4.855795,2.324649,-6.038545,0.032292,0.202072,-0.058098,59.854857,188.420204,1023.137529,-1307.207643,0
0.039583,163.198349,-24.581748,-148.946402,0.089238,-2.313766,-4.060068,6.447084,2.944405,4.125267,-5.761556,0.021333,0.218142,-0.013287,39.180178,188.422118,1024.850105,-1306.839602,0
0.040626,102.402546,21.760600,-205.649054,-0.973902,0.267286,-5.259394,5.013287,0.334623,5.260440,-4.506957,-0.033462,0.224870,-0.031958,10.792078,188.421126,1025.553004,-1306.197652,0
0.041667,60.775569,94.837989,-190.408523,-0.679842,2.947746,-5.899775,2.967179,-2.326620,5.984601,-2.805917,-0.033462,0.213373,-0.013287,-2.225732,188.496335,1026.440332,-1305.774875,0
0.042709,19.466183,174.608198,-141.116856,0.224958,4.985606,-5.614750,0.715700,-4.403419,5.773224,-0.814852,-0.091910,0.207167,-0.028224,-17.109691,188.420263,1026.854690,-1305.163599,0
0.043750,-35.250040,204.713811,-88.107387,1.152378,6.217553,-3.860181,-2.300217,-5.638471,4.125267,1.792107,-0.175929,0.151576,-0.054364,-39.469561,188.496420,1028.084104,-1304.401852,0
0.044792,-120.591013,175.840450,-42.989015,2.113728,7.012815,-2.061192,-4.749461,-6.406703,2.230704,4.011280,-0.212459,0.182932,0.001650,-57.090540,188.420931,1027.283280,-1303.686747,0
0.045834,-180.320621,120.244130,0.541288,2.995908,5.965483,0.126467,-5.783924,-5.587011,0.179565,4.988890,-0.241683,0.202725,-0.043161,-57.984030,188.496333,1029.420836,-1304.177111,0
0.046876,-194.113102,70.313753,70.933334,4.285248,4.502768,2.691692,-6.845010,-3.940275,-2.415674,5.862221,-0.270907,0.198544,-0.031958,-55.733340,188.421913,1029.238998,-1304.118361,0
