1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,76.847893,58.880878,-190.731525,-0.838182,2.014023,-5.718644,3.671687,-1.389304,5.758919,-3.619593,-0.069992,0.198414,-0.065566,19.557328,188.495589,0
0.001042,31.341781,142.762214,-165.771526,-0.385782,4.090936,-5.661497,1.469806,-3.499185,5.895899,-1.590518,-0.077298,0.161701,-0.020755,9.050338,188.570834,0
0.002083,-10.251169,190.000961,-103.726072,0.847008,5.560751,-4.259475,-1.468648,-4.881267,4.397176,1.348406,-0.128440,0.151445,-0.028224,8.360428,188.495423,0
0.003125,-84.862137,189.515551,-56.441527,1.774428,6.650687,-2.743159,-4.030980,-6.105291,3.075721,3.845730,-0.161317,0.166208,-0.043161,1.495258,188.497375,0
0.004167,-153.348155,140.832410,-14.486982,2.645298,6.363114,-0.758232,-5.664760,-5.829610,0.984761,5.501729,-0.201500,0.174505,-0.046895,-12.099361,188.495334,0
0.005208,-199.239912,85.898127,35.255745,3.629268,5.035310,1.638158,-6.597230,-4.638667,-1.279439,6.518170,-0.278213,0.188354,-0.035692,-22.278361,188.570857,0
0.006250,-174.513261,40.814129,114.035744,5.167428,3.153662,3.699282,-6.691260,-2.672141,-3.410688,6.582888,-0.252642,0.193122,-0.043161,-26.926771,188.570845,0
0.007292,-130.787921,-0.244512,182.510289,6.445458,0.817579,4.823185,-5.292556,-0.385824,-4.627393,5.414171,-0.241683,0.186525,-0.039427,-27.469651,188.495497,0
0.008333,-77.183264,-58.422760,190.298471,6.660348,-1.891283,5.889940,-3.631350,2.330555,-5.662801,3.605895,-0.212459,0.190901,-0.020755,-14.214331,188.495541,0
0.009375,-31.382247,-142.647434,165.586653,6.196638,-3.953995,5.836603,-1.429469,4.473517,-5.799781,1.599661,-0.132093,0.197368,-0.035692,-4.171051,188.495432,0
0.010417,10.074592,-189.424450,103.529381,4.986468,-5.363455,4.415532,1.469806,5.822518,-4.313144,-1.324035,-0.069992,0.178228,-0.039427,-4.193671,188.570863,0
0.011458,84.538108,-189.294218,56.433927,4.047738,-6.456941,2.948743,3.887174,7.039191,-3.031978,-3.752835,-0.011544,0.164837,-0.039427,2.761978,188.495513,0
0.012500,152.559083,-140.883381,14.562109,3.222108,-6.151617,1.005725,5.571888,6.712049,-0.977277,-5.344117,-0.015197,0.178555,-0.046895,16.786378,188.495497,0
0.013542,198.791115,-85.440008,-35.109709,2.215518,-4.862866,-1.360186,6.512193,5.506403,1.363470,-6.356751,0.021333,0.189072,-0.043161,27.892798,188.495437,0
0.014583,174.041779,-40.438885,-114.350617,0.620808,-2.991869,-3.467028,6.633649,3.532525,3.450402,-6.520448,0.028639,0.211021,-0.031958,31.760818,188.570859,0
0.015625,130.883565,0.832863,-182.222435,-0.691152,-0.641585,-4.583312,5.242781,1.275615,4.699338,-5.336503,-0.000585,0.199459,-0.028224,30.460168,188.495405,0
0.016667,76.904605,59.093985,-190.506980,-0.815562,2.102780,-5.699595,3.597247,-1.433413,5.742803,-3.596752,-0.000585,0.163073,-0.017021,19.670428,188.495519,0
0.017708,30.933451,142.631981,-165.759708,-0.306612,4.133539,-5.684356,1.371857,-3.602106,5.843524,-1.529607,-0.059033,0.186721,-0.035692,9.129508,188.495428,0
0.018750,-10.478019,190.143033,-103.466072,0.880938,5.571402,-4.232806,-1.570514,-4.980512,4.385089,1.409316,-0.117481,0.189268,-0.043161,8.450908,188.495535,0
0.019792,-84.975562,189.361640,-56.276072,1.785738,6.629385,-2.754588,-4.011390,-6.123670,3.023346,3.910447,-0.161317,0.163661,-0.039427,1.947658,188.495510,0
0.020833,-153.620375,140.666660,-14.652436,2.588748,6.412818,-0.739182,-5.723529,-5.796528,0.964617,5.570253,-0.223418,0.174962,-0.050629,-11.805301,188.495437,0
0.021875,-199.047089,85.767895,35.303018,3.595338,5.003357,1.653397,-6.605066,-4.554125,-1.396275,6.533398,-0.256295,0.183062,-0.050629,-22.889101,188.495412,0
0.022917,-174.218356,40.837807,114.709381,5.190048,3.132361,3.680233,-6.710850,-2.639059,-3.507379,6.563853,-0.234377,0.194560,-0.013287,-26.677951,188.498324,0
0.023958,-130.935374,-0.599691,182.108471,6.490698,0.739473,4.880333,-5.265131,-0.371121,-4.675739,5.360874,-0.190541,0.224936,-0.024490,-27.695851,188.495678,0
0.025000,-76.808962,-58.943688,190.404835,6.649038,-1.933886,5.943278,-3.576499,2.422449,-5.715176,3.632543,-0.194194,0.191359,-0.028224,-14.644111,188.495703,0
0.026042,-31.166740,-142.458006,165.527562,6.207948,-4.003698,5.779455,-1.362864,4.495572,-5.815896,1.542557,-0.150358,0.176660,-0.050629,-4.532971,188.495761,0
