1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-131.037456,-75.236978,169.984470,6.117468,4.989156,-1.634495,-3.474633,-4.943754,1.891246,3.286116,-0.172276,0.555480,-0.046895,39.474238,188.344655,0
0.001042,-50.074688,-126.798276,184.806440,6.524628,4.669631,0.300904,-4.998711,-4.668073,-0.139281,4.957343,-0.205153,0.566585,-0.024490,24.635518,188.269310,0
0.002083,21.065475,-168.380748,160.936175,5.981748,3.632950,1.885798,-5.488453,-3.635187,-1.726639,5.402750,-0.238030,0.557440,-0.017021,9.152128,188.193863,0
0.003125,89.335986,-182.346273,113.491099,5.167428,1.751303,3.668803,-5.257295,-1.771582,-3.527523,5.261895,-0.227071,0.565410,-0.017021,-8.276581,188.193892,0
0.004167,138.539753,-178.250846,30.012879,3.504858,-0.119694,4.625073,-4.289564,0.073645,-4.494442,4.317785,-0.205153,0.566455,-0.024490,-21.633691,188.344654,0
0.005208,169.334642,-152.494359,-45.217235,2.136348,-2.033294,4.948910,-2.702799,1.996062,-4.933583,2.760764,-0.179582,0.550450,-0.046895,-29.697721,188.193785,0
0.006250,173.542709,-82.328469,-110.869697,0.813078,-3.797782,4.503158,-0.348118,3.745719,-4.470269,0.529923,-0.154011,0.549144,0.009119,-34.199101,188.193904,0
0.007292,173.236462,2.032484,-152.775000,0.077928,-4.806061,3.664993,1.458052,4.826389,-3.644359,-1.331649,-0.080951,0.556460,-0.028224,-38.259391,188.193874,0
0.008333,129.885425,76.644147,-170.034470,-0.329232,-4.912570,1.798171,3.417021,4.936662,-1.895849,-3.193221,-0.029809,0.533923,-0.039427,-32.321641,188.344722,0
0.009375,50.102276,126.888627,-185.693561,-0.566742,-4.600145,-0.175326,4.945018,4.627899,0.122592,-4.826379,-0.044421,0.565997,-0.039427,-20.989021,188.193800,0
0.010417,-19.597389,169.002658,-159.952084,-0.159582,-3.559914,-1.821177,5.481775,3.598689,1.681748,-5.328890,-0.029809,0.574294,-0.005818,-6.263401,188.269283,0
0.011458,-90.397277,182.267491,-111.989962,0.824388,-1.621462,-3.539415,5.203601,1.702002,3.478604,-5.066214,-0.004238,0.562209,-0.039427,14.660098,188.194005,0
0.012500,-138.602904,178.715705,-30.062879,2.294688,0.302789,-4.491875,4.141840,-0.168955,4.493867,-4.106876,-0.033462,0.561098,-0.039427,25.834378,188.344621,0
0.013542,-169.567931,153.285402,44.539394,3.821538,2.148934,-4.838571,2.594254,-2.084021,4.888692,-2.595538,-0.066339,0.557113,-0.035692,35.730628,188.193915,0
0.014583,-174.252383,80.908706,110.721212,5.009088,3.913422,-4.240426,0.172968,-3.738108,4.344801,-0.273332,-0.080951,0.526868,-0.028224,38.399788,188.269306,0
0.015625,-173.617203,-1.386412,152.688069,5.879958,4.900399,-3.432740,-1.601858,-4.870239,3.587382,1.569206,-0.143052,0.553390,-0.050629,42.923788,188.193865,0
0.016667,-130.515701,-74.753742,170.550758,6.207948,4.996257,-1.623065,-3.521648,-4.962133,1.834843,3.396516,-0.186888,0.550123,0.012853,39.836158,188.269406,0
0.017708,-48.815670,-126.460011,186.062122,6.502008,4.616377,0.358052,-4.990875,-4.565152,-0.235973,4.976378,-0.238030,0.539476,-0.035692,25.529008,188.269254,0
0.018750,18.728920,-168.719013,160.209849,6.060918,3.622299,1.958185,-5.523715,-3.686648,-1.779013,5.471274,-0.216112,0.574490,-0.005818,11.108758,188.269246,0
0.019792,89.381356,-181.959684,112.481629,5.043018,1.644794,3.664993,-5.225951,-1.672337,-3.563783,5.235246,-0.208806,0.564691,-0.013287,-8.842081,188.193931,0
0.020833,137.961285,-179.156914,29.323485,3.572718,-0.226202,4.609834,-4.172026,0.139808,-4.478326,4.218805,-0.212459,0.556199,-0.020755,-21.362251,188.269299,0
0.021875,169.504779,-153.195052,-44.995644,2.068488,-2.061696,5.009867,-2.647948,2.007089,-4.981929,2.768378,-0.175929,0.563450,-0.020755,-29.754271,188.269315,0
0.022917,174.166547,-81.857313,-110.451137,0.892248,-3.819084,4.484109,-0.301102,3.764098,-4.425951,0.507082,-0.139399,0.547968,-0.017021,-34.131241,188.269335,0
0.023958,173.315859,3.300979,-151.974811,0.055308,-4.802511,3.581177,1.516821,4.833741,-3.579898,-1.423014,-0.088257,0.524385,0.001650,-38.564761,188.193718,0
0.025000,131.144443,74.578313,-170.379167,-0.295302,-4.930321,1.794362,3.471873,4.980771,-1.879734,-3.216062,-0.055380,0.559269,-0.020755,-34.165171,188.269218,0
0.026042,49.376356,126.683252,-185.878220,-0.600672,-4.575293,-0.198185,4.995951,4.598493,0.130650,-4.864448,-0.015197,0.559530,0.016587,-21.916441,188.269210,0
0.027083,-20.482104,168.579827,-160.309091,-0.159582,-3.559914,-1.844036,5.450432,3.583986,1.734122,-5.306048,-0.007891,0.571289,-0.002084,-4.985371,188.269295,0
0.028125,-88.945437,182.533271,-110.340341,0.801768,-1.621462,-3.596563,5.176176,1.698326,3.530978,-5.119510,-0.044421,0.572203,-0.017021,14.094598,188.193902,0
0.029167,-137.979067,179.150618,-26.320455,2.486958,0.341842,-4.484256,4.157512,-0.227767,4.469695,-4.072614,-0.040768,0.558093,-0.013287,25.608178,188.269330,0
0.030208,-169.601958,153.285402,48.688068,3.798918,2.180886,-4.819522,2.551157,-2.098724,4.880635,-2.546049,-0.091910,0.552018,-0.002084,34.859758,188.269321,0
0.031250,-174.104931,83.216159,112.887879,5.088258,3.934724,-4.320433,0.200394,-3.804272,4.437464,-0.315208,-0.132093,0.550385,-0.002084,39.044458,188.269295,0
0.032292,-173.855396,-2.207913,153.106629,5.846028,4.896849,-3.444169,-1.644955,-4.859212,3.583353,1.584433,-0.175929,0.547380,-0.009553,42.380908,188.193924,0
0.033333,-130.708524,-75.478596,170.156819,6.162708,4.953654,-1.565918,-3.517730,-4.940079,1.802612,3.407936,-0.190541,0.539737,-0.013287,39.587338,188.269310,0
0.034375,-50.880005,-125.904289,187.231629,6.490698,4.676732,0.399960,-5.061398,-4.686452,-0.219858,5.018253,-0.238030,0.564495,-0.013287,24.771238,188.346863,0
0.035417,19.953910,-168.247858,158.498675,5.947818,3.576146,1.984854,-5.562894,-3.646215,-1.795129,5.471274,-0.238030,0.575862,-0.031958,9.367018,188.274381,0
0.036458,89.052423,-182.539567,110.117993,5.065638,1.673196,3.771669,-5.276884,-1.694391,-3.648388,5.239053,-0.201500,0.562731,-0.024490,-8.265271,188.194061,0
0.037502,137.972628,-178.770325,26.922917,3.459618,-0.229753,4.674601,-4.199451,0.169214,-4.534730,4.272102,-0.201500,0.568023,-0.028224,-21.407491,188.194184,0
0.038542,169.232559,-153.050081,-48.984280,2.057178,-2.104300,4.998438,-2.604850,2.113686,-4.933583,2.677012,-0.205153,0.549013,-0.017021,-29.709031,188.344885,0
0.039583,173.917012,-81.796909,-112.457765,0.824388,-3.819084,4.415532,-0.222744,3.822910,-4.341346,0.381454,-0.113828,0.538757,-0.017021,-34.210411,188.269509,0
0.040625,173.678819,0.957284,-153.538258,0.032688,-4.791860,3.573557,1.544247,4.826389,-3.571841,-1.449663,-0.102869,0.554239,-0.050629,-38.315941,188.194020,0
0.041667,130.203015,75.387733,-170.231440,-0.295302,-4.880617,1.725784,3.475791,4.910932,-1.827359,-3.246518,-0.059033,0.550777,0.009119,-32.468671,188.194195,0
0.042708,50.022879,126.115449,-187.318561,-0.600672,-4.507838,-0.247713,4.956771,4.572763,0.235399,-4.879676,-0.051727,0.555807,-0.031958,-21.022951,188.420318,0
0.043750,-18.633277,168.712717,-159.053410,-0.148272,-3.499559,-1.878325,5.458267,3.561931,1.766353,-5.309855,-0.022503,0.573706,-0.039427,-6.365191,188.194130,0
0.044792,-89.421822,182.412462,-110.758902,0.892248,-1.550456,-3.623232,5.125243,1.606432,3.555151,-5.062407,-0.011544,0.559596,-0.013287,14.354728,188.268997,0
0.045833,-137.933697,179.392236,-27.120644,2.373858,0.345392,-4.457587,3.996876,-0.231443,4.461637,-4.015510,-0.040768,0.557244,-0.009553,25.676038,188.193872,0
0.046875,-169.624643,153.732396,47.715530,3.832848,2.195087,-4.823332,2.519814,-2.109751,4.920923,-2.507980,-0.091910,0.560706,-0.020755,35.662768,188.420133,0
0.047917,-174.479233,81.536913,112.186175,5.076948,3.931173,-4.263285,0.129871,-3.785893,4.328686,-0.227649,-0.128440,0.541435,0.005384,38.433718,188.193888,0
0.048958,-174.138958,-1.326007,153.426705,5.800788,4.886198,-3.360353,-1.660627,-4.829806,3.494719,1.664378,-0.157664,0.545877,-0.005818,43.014268,188.269371,0
0.050000,-131.457129,-73.557732,170.538447,6.174018,5.003357,-1.543059,-3.564745,-4.951106,1.770382,3.453619,-0.183235,0.555872,-0.017021,39.983188,188.193884,0
0.051042,-49.280713,-125.686833,187.625569,6.513318,4.577324,0.411389,-5.057480,-4.561476,-0.304463,5.003026,-0.216112,0.550123,-0.005818,25.676038,188.420059,0
0.052083,18.649523,-168.332424,158.917235,5.981748,3.512241,2.015332,-5.539386,-3.635187,-1.843475,5.444626,-0.252642,0.569198,-0.050629,11.040898,188.269348,0
0.053125,88.042941,-182.237545,110.832008,5.043018,1.609291,3.745000,-5.222033,-1.639255,-3.624215,5.250474,-0.234377,0.566324,-0.009553,-8.491471,188.269297,0
0.054167,137.235365,-179.640150,26.565909,3.504858,-0.279457,4.655552,-4.144600,0.228026,-4.518614,4.218805,-0.205153,0.555872,-0.017021,-21.158671,188.193870,0
0.055208,169.584177,-153.243375,-48.134849,2.045868,-2.079448,4.960339,-2.620522,2.098983,-4.917468,2.677012,-0.201500,0.554043,-0.069301,-29.595931,188.420083,0
0.056250,174.007752,-83.222456,-112.297728,0.869628,-3.826185,4.480299,-0.308938,3.789828,-4.438038,0.446171,-0.124787,0.549536,-0.035692,-34.119931,188.269348,0
0.057292,173.780902,2.684853,-153.095076,-0.001242,-4.788310,3.565937,1.532493,4.855795,-3.575869,-1.403980,-0.088257,0.538692,0.012853,-38.677861,188.269387,0
0.058333,130.906250,75.182358,-170.059091,-0.250062,-4.852215,1.721975,3.456201,4.907256,-1.799157,-3.223676,-0.048074,0.543852,-0.024490,-34.278271,188.193861,0
0.059375,50.986992,125.813426,-187.207766,-0.645912,-4.511388,-0.243903,5.015540,4.532329,0.183025,-4.841607,-0.066339,0.557375,-0.017021,-22.063471,188.420164,0
0.060417,-19.858267,167.879134,-159.004167,-0.035172,-3.471157,-1.817367,5.419088,3.617068,1.705920,-5.241331,-0.007891,0.508185,-0.002084,-5.335981,188.269290,0
0.061458,-87.901927,182.871536,-110.721970,0.779148,-1.575308,-3.524176,5.125243,1.665244,3.522921,-5.062407,-0.037115,0.561359,-0.031958,14.015428,188.269275,0
0.062500,-137.434627,179.295589,-27.526894,2.419098,0.281487,-4.419489,4.118332,-0.176306,4.433435,-4.068807,-0.048074,0.558093,-0.028224,25.427218,188.193919,0
0.063542,-169.681356,153.212917,47.026137,3.832848,2.124082,-4.766184,2.496306,-2.036236,4.796029,-2.530821,-0.113828,0.545877,-0.043161,34.780588,188.420164,0
0.064583,-173.719286,84.412168,111.299811,4.975158,3.845967,-4.225187,0.235655,-3.712378,4.385089,-0.391346,-0.117481,0.546988,-0.043161,38.840878,188.269246,0
0.065625,-174.082246,-0.504506,152.995834,5.868648,4.868447,-3.375592,-1.531335,-4.785697,3.514863,1.493068,-0.164970,0.547380,-0.031958,42.482698,188.269324,0
0.066667,-131.752034,-74.910794,169.639773,6.117468,4.903950,-1.588777,-3.447207,-4.873915,1.830814,3.297536,-0.194194,0.541501,-0.035692,39.790918,188.193814,0
0.067708,-52.048283,-125.360649,186.726895,6.456768,4.630578,0.339002,-5.006547,-4.631316,-0.183599,4.926888,-0.219765,0.561033,-0.031958,24.861718,188.344630,0
0.068750,18.161795,-167.414276,159.520455,5.981748,3.579696,1.878178,-5.472781,-3.653566,-1.698437,5.402750,-0.216112,0.560053,-0.035692,9.887278,188.344670,0
0.069792,87.940858,-183.095289,110.745834,5.088258,1.637694,3.626895,-5.210279,-1.716446,-3.467091,5.208598,-0.216112,0.557897,-0.028224,-8.050381,188.269349,0
0.070833,136.906433,-179.048186,28.671023,3.482238,-0.126795,4.537447,-4.203369,0.114078,-4.421923,4.253067,-0.216112,0.562274,-0.050629,-21.260461,188.193902,0
0.071875,170.196672,-152.893029,-46.916099,2.125038,-1.990691,4.964149,-2.659701,2.025468,-4.877180,2.783606,-0.164970,0.552606,-0.020755,-29.765581,188.344706,0
0.072917,173.100352,-83.174132,-111.583712,0.880938,-3.716126,4.385053,-0.352036,3.719989,-4.389692,0.537537,-0.164970,0.528958,-0.020755,-33.938971,188.344715,0
