1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,143.258233,68.979788,-162.722435,-0.295302,-4.869966,2.472513,2.696121,4.962392,-2.568663,-2.599345,-0.095563,0.547510,-0.017021,-0.223862,188.495649,0
0.001042,63.463742,124.825696,-181.076071,-0.702462,-4.660500,0.457108,4.447439,4.679359,-0.534106,-4.335290,-0.022503,0.567957,-0.061832,3.576298,188.495716,0
0.002083,-11.306021,162.462784,-159.590617,-0.261372,-3.740978,-0.979202,4.878413,3.804531,0.900155,-4.773083,-0.037115,0.563646,-0.020755,4.752538,188.721924,0
0.003125,-82.015169,179.996765,-108.819708,0.733908,-1.852230,-3.028897,4.984197,1.929898,2.995145,-4.868255,-0.004238,0.563580,-0.046895,6.652618,188.571122,0
0.004167,-131.774719,179.250890,-30.713345,2.283378,0.022317,-4.324242,4.188855,0.040563,4.348830,-4.251538,-0.018850,0.564952,-0.050629,6.991918,188.495635,0
0.005208,-172.687118,148.042535,38.813018,3.663198,2.053076,-5.021443,2.829331,-1.907585,5.029701,-2.919124,-0.069992,0.571093,-0.058098,7.704448,188.495749,0
0.006250,-175.568113,93.487109,108.528472,5.031708,3.696855,-4.689987,0.823346,-3.664593,4.800058,-0.954766,-0.117481,0.560641,-0.035692,7.365148,188.721813,0
0.007292,-179.050261,8.374487,152.373926,5.879958,4.612827,-3.928019,-0.837860,-4.524719,4.078898,0.754530,-0.132093,0.567108,-0.035692,6.041878,188.571190,0
0.008333,-144.115360,-67.467973,162.963017,6.140088,4.935902,-2.259309,-2.753732,-4.976836,2.511685,2.627523,-0.172276,0.567369,-0.035692,4.526338,188.495749,0
0.009375,-64.956049,-124.249185,181.222107,6.535938,4.758388,-0.266762,-4.524640,-4.741588,0.440869,4.435798,-0.190541,0.571354,-0.061832,1.608358,188.571183,0
0.010417,10.222045,-162.288808,159.346653,6.094848,3.821115,1.139069,-4.920352,-3.811623,-0.965191,4.824102,-0.201500,0.569133,-0.035692,0.296398,188.721898,0
0.011458,81.521003,-180.012218,108.764835,5.099568,1.925266,3.196383,-5.014382,-1.959045,-3.015863,4.919274,-0.230724,0.559857,-0.043161,-1.660232,188.571141,0
0.012500,131.507403,-178.887486,30.162109,3.538788,0.054270,4.446011,-4.266056,-0.080737,-4.313144,4.264488,-0.208806,0.558616,-0.046895,-1.999532,188.571143,0
