1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-147.336630,164.724088,-3.436982,2.826258,4.950103,-4.888099,-0.277595,-4.642343,4.941067,0.145427,-0.128440,0.437177,-0.050629,7.670518,188.420025,0
0.001042,-185.356691,118.136500,54.862109,3.968568,5.901578,-3.646091,-2.401117,-5.741392,3.829111,2.281095,-0.183235,0.444232,-0.050629,8.179468,188.495329,0
0.002083,-189.746239,42.388754,111.766653,5.088258,5.848324,-1.676403,-4.316989,-5.675229,1.859016,4.119826,-0.190541,0.453769,-0.031958,6.935368,188.495504,0
0.003125,-165.722823,-23.733654,161.367562,6.083538,5.014008,0.175179,-5.229869,-4.892294,-0.082878,5.185757,-0.256295,0.450960,-0.069301,5.295418,188.495550,0
0.004167,-97.667820,-75.944902,185.583016,6.603798,3.391531,2.552520,-5.919426,-3.267612,-2.318876,5.711108,-0.285519,0.426463,-0.028224,2.784598,188.495461,0
0.005208,-27.151494,-134.348095,184.826653,6.569868,1.513434,4.065027,-5.363079,-1.392980,-3.914291,5.410364,-0.234377,0.462588,-0.031958,1.563118,188.495468,0
0.006250,35.822068,-175.335701,136.573017,5.619828,-0.772945,5.017487,-3.952621,0.827173,-4.877180,3.986585,-0.201500,0.446322,-0.035692,-0.280412,188.420106,0
0.007292,87.714008,-198.173682,63.323927,4.206078,-3.105478,5.444189,-2.017159,3.245817,-5.408985,2.071716,-0.164970,0.440182,-0.020755,-1.592372,188.495436,0
0.008343,147.829261,-163.993666,2.058473,3.007218,-4.887718,5.067015,0.176886,4.951365,-5.018189,-0.075373,-0.132093,0.440639,-0.039427,-2.915641,188.420066,0
0.009376,184.907895,-118.080918,-54.692436,1.887528,-5.817891,3.855485,2.269065,5.998954,-3.958608,-2.195814,-0.077298,0.449000,-0.024490,-3.119221,188.495470,0
0.010417,189.240730,-42.356850,-111.963344,0.745218,-5.817891,1.912467,4.192773,5.929114,-1.960310,-4.091648,-0.004238,0.449262,-0.028224,-2.044772,188.420126,0
0.011460,165.478192,23.659005,-161.351526,-0.238752,-4.962274,-0.034362,5.180094,5.179261,-0.070791,-5.127124,-0.044421,0.459256,-0.035692,-0.721502,188.495493,0
0.012509,97.162311,76.497734,-186.287889,-0.838182,-3.275891,-2.476470,5.920584,3.488416,2.298158,-5.774296,-0.000585,0.456186,-0.058098,2.241718,188.420046,0
0.013542,28.301991,134.557589,-184.692435,-0.725082,-1.479451,-3.901350,5.356401,1.676272,3.897601,-5.427869,-0.037115,0.454226,-0.039427,3.361408,188.495416,0
0.014588,-34.943792,176.610730,-136.391526,0.236268,0.952490,-4.933817,3.883256,-0.621072,4.868548,-3.927952,-0.044421,0.452201,-0.058098,5.318038,188.420043,0
0.015628,-88.038037,198.063515,-64.572436,1.604778,3.182065,-5.318611,1.916451,-3.032364,5.376180,-2.024504,-0.106522,0.441292,-0.031958,6.528208,188.495381,0
0.016666,-147.495425,164.996391,-4.689709,2.803638,5.035310,-4.949056,-0.273677,-4.649694,5.021644,0.130199,-0.132093,0.445016,-0.024490,7.806238,188.420093,0
0.017708,-185.254609,119.415143,54.259381,3.945948,5.961933,-3.703238,-2.401117,-5.855340,3.913717,2.300130,-0.168623,0.454749,0.005384,8.021128,188.495385,0
0.018750,-189.678184,43.880504,112.133017,5.133498,5.894477,-1.687833,-4.375758,-5.741392,1.842901,4.184543,-0.219765,0.453051,-0.061832,6.867508,188.495394,0
0.019791,-166.437400,-22.348458,161.462108,6.083538,5.021109,0.213278,-5.237705,-4.954782,-0.058705,5.220019,-0.230724,0.462719,-0.054364,5.114458,188.420043,0
0.020833,-99.131003,-75.270062,185.736653,6.592488,3.398632,2.609667,-5.935098,-3.322749,-2.334991,5.772019,-0.263601,0.460628,-0.020755,2.761978,188.420144,0
0.021875,-28.626019,-134.052113,184.873925,6.535938,1.541836,4.045977,-5.370915,-1.477522,-3.942492,5.395136,-0.245336,0.454488,-0.061832,1.563118,188.495437,0
0.022916,34.665133,-175.714558,137.104835,5.653758,-0.783596,5.028916,-4.003554,0.845552,-4.889266,3.990392,-0.223418,0.445799,-0.039427,-0.427442,188.495774,0
0.023958,87.487158,-197.936896,63.867563,4.217388,-3.105478,5.417520,-1.981898,3.264196,-5.421071,2.048875,-0.197847,0.435217,-0.043161,-1.513202,188.419992,0
0.025000,146.604271,-164.822416,3.701200,2.995908,-4.852215,5.067015,0.172968,4.936662,-5.066535,-0.037304,-0.117481,0.438091,-0.031958,-2.915641,188.420057,0
0.026045,184.658360,-117.950685,-54.952436,1.842288,-5.796589,3.885964,2.304327,6.009981,-3.922348,-2.211042,-0.073645,0.450176,-0.043161,-3.017431,188.495396,0
0.027092,189.626375,-40.971653,-112.589708,0.688668,-5.793039,1.824840,4.235871,5.914411,-1.907936,-4.137331,-0.048074,0.444558,-0.058098,-1.614992,188.495495,0
0.028128,165.410137,24.203612,-161.020617,-0.283992,-4.912570,-0.061031,5.136997,5.149855,-0.014388,-5.085248,-0.044421,0.431036,-0.046895,-0.608402,188.495615,0
0.029168,97.706751,75.775538,-185.472435,-0.770322,-3.339796,-2.365984,5.869651,3.543553,2.286071,-5.690545,0.017680,0.431363,-0.009553,2.207788,188.420119,0
0.030209,27.145055,134.285285,-184.786980,-0.747702,-1.461699,-3.901350,5.336811,1.698326,3.913717,-5.382186,-0.022503,0.435609,-0.084238,3.361408,188.495457,0
0.031260,-35.941932,176.729123,-135.753344,0.247578,0.924088,-4.884289,3.898928,-0.661506,4.844375,-3.924145,-0.026156,0.442729,-0.069301,5.385898,188.420106,0
0.032295,-87.754475,198.347657,-63.898799,1.638708,3.210467,-5.250034,1.892943,-2.991931,5.364094,-2.005469,-0.084604,0.436719,-0.039427,6.573448,188.420034,0
0.033341,-147.336630,164.688570,-3.425164,2.848878,4.957204,-4.930007,-0.316774,-4.701155,4.953154,0.134006,-0.128440,0.441619,-0.054364,7.715758,188.420077,0
0.034384,-185.254609,118.396965,55.003927,3.968568,5.919329,-3.687999,-2.440297,-5.811231,3.833140,2.277288,-0.172276,0.450503,-0.058098,8.156848,188.495524,0
0.035426,-189.768924,42.886004,112.558472,5.133498,5.901578,-1.691643,-4.367923,-5.719338,1.826785,4.188350,-0.186888,0.454814,-0.050629,6.901438,188.420104,0
0.036461,-166.131153,-22.455011,161.710289,6.083538,5.028209,0.198038,-5.284720,-4.969485,-0.066763,5.174336,-0.263601,0.464221,-0.065566,5.385898,188.420150,0
0.037500,-99.788868,-75.187187,184.980289,6.615108,3.434134,2.518231,-5.958606,-3.366858,-2.310818,5.745371,-0.245336,0.465724,-0.035692,2.863768,188.420074,0
0.038542,-29.068377,-134.277060,185.133925,6.547248,1.577339,4.045977,-5.406176,-1.499577,-3.962637,5.456046,-0.241683,0.474020,-0.054364,1.585738,188.495454,0
0.039583,34.336201,-174.708219,137.873017,5.642448,-0.769395,5.013677,-4.007472,0.794092,-4.861065,3.986585,-0.205153,0.449850,-0.043161,-0.269102,188.420122,0
0.040625,87.294336,-198.209200,65.262108,4.240008,-3.084176,5.440379,-2.036749,3.238465,-5.429129,2.136433,-0.172276,0.443448,-0.050629,-1.614992,188.420112,0
0.041667,146.570243,-164.846094,4.930291,3.018528,-4.820262,5.070825,0.157297,4.877850,-5.038333,0.027413,-0.117481,0.444036,-0.031958,-2.893021,188.420074,0
0.042708,185.372937,-119.371400,-53.853345,1.853598,-5.817891,3.882154,2.284737,6.035711,-3.958608,-2.184394,-0.102869,0.451613,-0.061832,-3.119221,188.495423,0
0.043750,189.274758,-43.789403,-111.336981,0.733908,-5.785938,1.851509,4.239789,5.932790,-1.968368,-4.091648,-0.040768,0.450895,-0.050629,-2.056082,188.420065,0
0.044792,166.147399,22.368523,-161.481526,-0.261372,-4.955173,-0.041982,5.207519,5.186613,-0.002301,-5.130931,-0.026156,0.462784,-0.073035,-0.710192,188.344684,0
0.045833,99.203961,75.515074,-185.224253,-0.781632,-3.318495,-2.404083,5.897077,3.539877,2.249812,-5.724807,-0.007891,0.461347,-0.031958,2.241718,188.420084,0
0.046877,28.131853,134.178732,-185.011526,-0.804252,-1.447498,-3.901350,5.364237,1.650541,3.917745,-5.401221,-0.007891,0.467030,-0.028224,3.384028,188.495573,0
0.047921,-35.238697,175.912212,-136.545162,0.224958,0.920537,-4.914768,3.906764,-0.657830,4.828260,-3.935566,-0.007891,0.450372,-0.039427,5.306728,188.420207,0
0.048959,-87.289432,198.608122,-64.040618,1.616088,3.185615,-5.314801,1.924287,-3.010310,5.400353,-2.024504,-0.088257,0.437960,-0.046895,6.471658,188.344645,0
0.050001,-146.463257,164.972713,-3.685164,2.803638,4.982056,-4.918578,-0.289348,-4.657046,4.981355,0.130199,-0.168623,0.435805,-0.028224,7.806238,188.420063,0
0.051053,-184.880306,117.722125,55.382109,4.002498,5.926430,-3.680379,-2.459886,-5.822259,3.837169,2.334392,-0.154011,0.445212,-0.054364,8.009818,188.495405,0
0.052085,-189.814294,42.779450,111.187563,5.043018,5.922879,-1.699262,-4.383594,-5.770798,1.875131,4.176929,-0.223418,0.472321,-0.050629,6.912748,188.420115,0
0.053134,-165.836248,-24.455850,161.296653,6.106158,5.081464,0.224707,-5.269048,-4.940079,-0.078849,5.170529,-0.238030,0.468598,-0.050629,5.103148,188.269212,0
0.054171,-98.268973,-75.660759,185.973016,6.603798,3.398632,2.571569,-5.993867,-3.326424,-2.367222,5.829122,-0.238030,0.444362,-0.031958,2.784598,188.420039,0
0.055216,-27.457742,-134.608560,184.720289,6.558558,1.541836,4.049787,-5.390505,-1.448116,-3.998896,5.444626,-0.241683,0.462131,-0.065566,1.597048,188.495405,0
0.056260,35.175546,-178.982201,136.171199,5.698998,-0.811998,5.089874,-3.980047,0.863931,-4.901353,4.017040,-0.205153,0.450829,-0.035692,-0.450062,188.495589,0
0.057303,87.770721,-197.664593,63.950290,4.206078,-3.116129,5.459428,-2.036749,3.271547,-5.437187,2.102171,-0.161317,0.442337,-0.031958,-1.535822,188.269313,0
0.058340,146.842463,-164.881612,4.268473,3.018528,-4.891268,5.139402,0.165132,4.929310,-5.074592,-0.014463,-0.124787,0.446975,-0.035692,-2.960881,188.420180,0
0.059387,184.669702,-118.578168,-54.857890,1.864908,-5.849843,3.874535,2.304327,6.046738,-3.946521,-2.214849,-0.069992,0.452659,-0.035692,-3.006121,188.495392,0
0.060428,189.524293,-43.280314,-112.447890,0.699978,-5.807240,1.855319,4.278968,5.954845,-1.907936,-4.114490,-0.033462,0.452267,-0.031958,-1.648922,188.495445,0
0.061459,166.170084,21.752880,-161.493344,-0.250062,-4.919670,-0.053411,5.176176,5.168234,-0.042590,-5.096669,-0.022503,0.454618,-0.024490,-0.631022,188.344699,0
0.062515,98.500726,75.964967,-186.394253,-0.792942,-3.318495,-2.442181,5.869651,3.521498,2.257870,-5.717193,0.006721,0.456251,-0.024490,2.196478,188.420023,0
0.063547,29.243418,134.356321,-184.846071,-0.759012,-1.475900,-3.870871,5.340729,1.657893,3.909688,-5.397414,-0.018850,0.457689,-0.043161,3.327478,188.495528,0
0.064597,-34.784997,176.409462,-136.202435,0.202338,0.913437,-4.941437,3.859749,-0.632100,4.824231,-3.886076,-0.066339,0.446061,-0.046895,5.363278,188.495589,0
0.065633,-87.765817,198.146390,-64.206072,1.593468,3.217567,-5.314801,1.877272,-2.984580,5.380209,-2.028311,-0.051727,0.437634,-0.035692,6.596068,188.344545,0
0.066675,-146.973670,164.830641,-3.968800,2.769708,4.900399,-4.880479,-0.312856,-4.657046,4.977327,0.130199,-0.143052,0.437699,-0.054364,7.715758,188.420104,0
0.067713,-185.572199,119.000768,53.975745,3.945948,5.894477,-3.668950,-2.408953,-5.774474,3.861342,2.292516,-0.172276,0.445865,-0.043161,8.168158,188.495450,0
0.068754,-189.689526,43.572682,111.033926,5.099568,5.862525,-1.695452,-4.328743,-5.708310,1.887218,4.142667,-0.216112,0.451744,-0.058098,6.935368,188.420023,0
0.069791,-166.652908,-21.803851,161.568471,6.083538,5.031760,0.209468,-5.249459,-4.954782,-0.050647,5.170529,-0.245336,0.449784,-0.031958,5.306728,188.344688,0
0.070833,-100.072430,-74.962241,184.743925,6.581178,3.437685,2.556330,-5.911590,-3.271288,-2.294703,5.749177,-0.241683,0.426790,-0.065566,2.807218,188.421264,0
0.071875,-28.399169,-133.708774,185.772107,6.592488,1.566688,4.030738,-5.410094,-1.411359,-3.962637,5.414171,-0.227071,0.435282,-0.031958,1.563118,188.495776,0
0.072916,35.005408,-174.163612,138.144835,5.653758,-0.772945,5.006057,-3.983965,0.819822,-4.844949,3.944709,-0.201500,0.438810,-0.028224,-0.280412,188.420448,0
0.073958,86.670498,-198.824843,64.505745,4.240008,-3.112579,5.413710,-2.001488,3.256844,-5.445244,2.090751,-0.190541,0.436523,0.009119,-1.603682,188.344847,0
0.075000,145.299883,-165.035523,4.374836,3.018528,-4.859316,5.086064,0.157297,4.925635,-5.042362,-0.048725,-0.139399,0.436654,-0.050629,-2.870401,188.420206,0
0.076042,185.316225,-118.755757,-53.605163,1.853598,-5.864044,3.885964,2.292573,6.039387,-3.962637,-2.207235,-0.066339,0.450503,-0.028224,-3.153151,188.498637,0
0.077083,189.354155,-43.079046,-110.651526,0.745218,-5.785938,1.916276,4.255460,5.947493,-1.952253,-4.038352,-0.088257,0.433910,-0.035692,-2.067392,188.420222,0
0.078125,166.272167,22.392201,-161.327889,-0.272682,-4.976475,-0.026742,5.172258,5.193964,-0.046619,-5.127124,-0.018850,0.458342,-0.046895,-0.732812,188.269418,0
0.079170,99.169934,75.432199,-185.188798,-0.781632,-3.353998,-2.415512,5.869651,3.583986,2.237725,-5.755262,-0.000585,0.446975,-0.050629,2.185168,188.420318,0
0.080208,28.642266,133.622285,-185.507889,-0.747702,-1.472350,-3.939449,5.395580,1.720381,3.929832,-5.454517,-0.007891,0.435805,-0.035692,3.338788,188.495774,0
0.081251,-34.535462,174.905873,-138.081526,0.157098,0.881484,-4.895719,3.949861,-0.580639,4.864519,-4.004090,-0.048074,0.439006,-0.050629,5.340658,188.495683,0
0.082306,-88.004010,197.956961,-64.135163,1.627398,3.245970,-5.314801,1.908615,-3.025013,5.416468,-2.024504,-0.106522,0.445016,-0.043161,6.528208,188.269577,0
0.083340,-147.030382,165.079266,-4.961527,2.769708,4.996257,-4.979535,-0.258005,-4.719534,5.013586,0.099744,-0.128440,0.446453,-0.046895,7.806238,188.420200,0
0.084375,-185.662939,120.232054,53.113018,3.923328,5.951282,-3.764196,-2.424625,-5.862692,3.954005,2.265868,-0.161317,0.450438,-0.043161,8.066368,188.495736,0
0.085417,-189.712211,45.230182,110.880290,5.065638,5.919329,-1.706882,-4.411020,-5.730365,1.871102,4.188350,-0.197847,0.453247,-0.050629,6.912748,188.495758,0
0.086461,-167.129293,-20.963261,161.544835,6.094848,5.077913,0.213278,-5.276884,-4.987863,-0.054676,5.246667,-0.172276,0.461673,-0.046895,5.182318,188.269557,0
0.087515,-99.142345,-75.435812,186.611198,6.569868,3.387981,2.647766,-6.017375,-3.330100,-2.399452,5.855771,-0.238030,0.459648,-0.039427,2.784598,188.420274,0
0.088548,-29.646845,-133.933720,185.145744,6.581178,1.527635,4.045977,-5.390505,-1.473846,-4.019040,5.440819,-0.252642,0.456643,-0.031958,1.597048,188.420300,0
0.089583,33.644308,-176.235486,138.381199,5.653758,-0.776496,5.078444,-3.995718,0.823498,-4.881209,4.032267,-0.208806,0.445734,-0.024490,-0.450062,188.495673,0
0.090628,86.579758,-198.445985,65.250290,4.206078,-3.130330,5.417520,-1.989734,3.227438,-5.477475,2.067909,-0.150358,0.439006,-0.046895,-1.513202,188.269552,0
0.091667,145.617473,-165.402540,5.261200,3.018528,-4.848665,5.093684,0.129871,4.932986,-5.058477,-0.018270,-0.132093,0.439332,-0.031958,-2.893021,188.494730,0
0.092708,185.191457,-119.324043,-53.226981,1.853598,-5.839192,3.878344,2.288655,6.057766,-3.958608,-2.199621,-0.062686,0.449000,-0.061832,-3.062671,188.495930,0
0.093750,189.705773,-43.753885,-110.226072,0.733908,-5.778838,1.901037,4.239789,5.943817,-1.964339,-4.080228,-0.066339,0.463503,-0.039427,-1.739402,188.495835,0
0.094792,166.430962,22.119898,-161.233344,-0.250062,-4.965824,-0.038172,5.156586,5.153531,-0.066763,-5.100476,-0.040768,0.444689,-0.043161,-0.619712,188.269707,0
0.095833,99.850484,74.875752,-184.916980,-0.770322,-3.325595,-2.404083,5.857897,3.547228,2.221610,-5.694352,0.006721,0.447629,-0.054364,2.185168,188.420472,0
0.096875,28.131853,133.468375,-185.862435,-0.781632,-1.522054,-3.931829,5.356401,1.687299,3.913717,-5.385993,-0.029809,0.442990,-0.035692,3.350098,188.496018,0
0.097917,-34.989162,174.219194,-138.424253,0.168408,0.863733,-4.865240,3.918518,-0.602694,4.864519,-3.939373,-0.066339,0.451613,-0.043161,5.329348,188.495971,0
0.098958,-86.676937,199.176407,-64.926981,1.582158,3.150112,-5.310991,1.979138,-2.973552,5.388267,-2.032118,-0.062686,0.440116,-0.024490,6.607378,188.269655,0
0.100000,-145.329007,165.493641,-4.890618,2.792328,4.918151,-4.907148,-0.191400,-4.657046,5.021644,0.054061,-0.128440,0.441815,-0.031958,7.647898,188.420605,0
0.101044,-185.708309,119.462500,53.172109,3.968568,5.961933,-3.752766,-2.416789,-5.844313,3.933861,2.269675,-0.175929,0.451613,-0.039427,8.202088,188.495899,0
0.102083,-189.519389,44.306718,110.017563,5.076948,5.933530,-1.767839,-4.293482,-5.770798,1.931535,4.116019,-0.230724,0.458930,-0.031958,7.059778,188.495861,0
0.103125,-166.913786,-21.034297,161.757562,6.117468,5.081464,0.201848,-5.300392,-5.043000,-0.034532,5.212405,-0.241683,0.471407,-0.035692,5.329348,188.269765,0
0.104166,-101.172653,-74.464991,184.318471,6.603798,3.483838,2.514421,-5.982113,-3.407291,-2.262472,5.802474,-0.256295,0.463176,-0.073035,2.875078,188.495875,0
0.105208,-29.612817,-133.365435,186.032107,6.615108,1.623493,4.076456,-5.519797,-1.510604,-3.990838,5.501729,-0.230724,0.460106,-0.054364,1.608358,188.496054,0
0.106250,33.882501,-173.725558,139.433017,5.676378,-0.755194,5.051775,-4.034898,0.761010,-4.897324,4.074143,-0.241683,0.445799,-0.061832,-0.246482,188.495942,0
0.107291,86.318881,-198.931396,66.562108,4.262628,-3.069975,5.505146,-2.103354,3.194356,-5.501648,2.178309,-0.183235,0.445016,-0.054364,-1.592372,188.269762,0
0.108333,145.356596,-165.651165,6.466654,3.041148,-4.830913,5.154641,0.118117,4.903580,-5.130996,0.027413,-0.161317,0.445146,-0.061832,-2.870401,188.420499,0
0.109375,185.781267,-120.247507,-52.588800,1.887528,-5.878245,3.946922,2.276901,6.065117,-4.010982,-2.184394,-0.080951,0.453247,-0.039427,-3.141841,188.495951,0
0.110416,189.546978,-45.470582,-110.226072,0.756528,-5.846293,1.920086,4.247624,5.976899,-1.992541,-4.057386,-0.059033,0.456186,-0.043161,-2.146562,188.495864,0
0.111462,166.918689,21.208273,-161.694253,-0.261372,-4.997776,-0.019123,5.195766,5.190289,-0.046619,-5.108090,-0.026156,0.467226,-0.028224,-0.710192,188.269702,0
0.112500,101.222926,74.532413,-184.574253,-0.747702,-3.417903,-2.369794,5.893159,3.595013,2.261898,-5.755262,0.014027,0.472452,-0.035692,2.196478,188.495886,0
0.113542,29.561008,133.326303,-185.968798,-0.792942,-1.504303,-3.928019,5.403416,1.720381,3.949976,-5.450710,0.003068,0.458081,-0.046895,3.316168,188.420484,0
