1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,145.867008,68.719074,-171.511743,-0.397092,-4.905469,2.292348,2.841634,5.024880,-2.357309,-2.605798,-0.091910,0.519486,-0.043161,31.953088,188.495761,1027.562379,995.643322,0
0.001042,65.335255,125.136896,-189.349811,-0.770322,-4.596595,0.105658,4.502094,4.620547,-0.179225,-4.253081,-0.037115,0.554370,-0.061832,31.251868,188.420256,1028.376102,995.493219,0
0.002083,-8.867384,164.134054,-167.190720,-0.351852,-3.616718,-1.493681,4.908813,3.650149,1.411321,-4.715601,-0.029809,0.564234,-0.028224,23.504518,188.495651,1028.606535,994.946006,0
0.003125,-78.850612,184.985694,-116.864962,0.666048,-1.621462,-3.505753,4.744633,1.771841,3.408947,-4.580403,-0.007891,0.560053,-0.031958,11.097448,188.269445,1029.668713,994.717646,0
0.004167,-131.547869,186.725344,-35.110227,2.215518,0.231783,-4.545522,3.878955,-0.128522,4.529464,-3.794119,-0.040768,0.562470,-0.043161,-0.563162,188.495617,1030.231289,993.268030,0
0.005208,-174.297753,154.590140,39.541288,3.595338,2.095680,-5.061438,2.494617,-1.948018,5.062444,-2.470600,-0.069992,0.557244,-0.039427,-9.215311,188.420207,1031.731255,991.674504,0
0.006250,-176.214636,96.420587,110.068750,4.963848,3.750109,-4.648705,0.479677,-3.716054,4.747692,-0.520900,-0.135746,0.551234,-0.050629,-13.490491,188.495674,1032.495164,990.027453,0
0.007292,-177.314858,8.374959,153.635985,5.800788,4.854246,-3.771648,-1.356157,-4.763643,3.853797,1.282928,-0.157664,0.572857,-0.061832,-23.771281,188.344858,1033.744588,989.575153,0
0.008333,-146.225065,-68.012597,171.904925,6.128778,4.978505,-2.136592,-2.990497,-5.039324,2.292627,2.844823,-0.168623,0.565279,-0.054364,-27.899431,188.495711,1034.689133,988.994837,0
0.009375,-66.237751,-124.273367,190.001516,6.513318,4.687383,0.105658,-4.628568,-4.638667,0.093560,4.410276,-0.238030,0.563450,-0.058098,-26.904151,188.420323,1035.971887,988.449617,0
0.010417,8.055627,-164.200755,166.796023,6.083538,3.668453,1.697060,-5.016631,-3.697675,-1.513774,4.865680,-0.245336,0.572138,-0.013287,-17.709121,188.495586,1036.847625,987.160853,0
0.011458,78.764775,-185.330256,116.494887,5.144808,1.662546,3.649603,-4.863645,-1.756879,-3.452646,4.684230,-0.248989,0.561686,-0.061832,-6.885451,188.344934,1037.999960,985.551941,0
0.012500,131.303238,-186.393376,34.186174,3.550098,-0.130345,4.685404,-3.949459,0.143484,-4.610933,3.905062,-0.197847,0.555611,-0.073035,6.064498,188.495636,1038.154974,983.642241,0
0.013542,173.690162,-154.548113,-40.231440,2.158968,-1.980040,5.189414,-2.609897,1.937250,-5.114536,2.642026,-0.179582,0.554892,-0.058098,13.438618,188.420301,1039.274801,981.801249,0
0.014583,175.482277,-96.233589,-109.872538,0.824388,-3.677073,4.788587,-0.568838,3.694258,-4.787194,0.695884,-0.154011,0.551822,-0.020755,18.799558,188.495740,1039.645637,980.618001,0
0.015625,177.092912,-9.202757,-153.735228,0.021378,-4.802511,3.907561,1.293116,4.767577,-3.926872,-1.107945,-0.095563,0.547380,-0.061832,29.442268,188.344997,1041.398783,980.673562,0
0.016667,146.150571,67.486822,-171.610228,-0.340542,-4.937422,2.228850,2.901336,4.973419,-2.336325,-2.691186,-0.062686,0.562797,-0.065566,33.265048,188.495740,1042.328372,979.456930,0
0.017708,66.390107,124.399961,-189.879167,-0.679842,-4.514939,0.054066,4.524482,4.594817,-0.141455,-4.260197,-0.062686,0.564887,-0.039427,31.444138,188.420283,1043.053155,978.557028,0
0.018750,-8.946781,164.109892,-166.846023,-0.250062,-3.563464,-1.573053,4.890156,3.664852,1.512042,-4.726275,-0.018850,0.554304,-0.028224,24.725998,188.495761,1044.113704,978.236966,0
0.019792,-79.576532,185.529335,-115.867803,0.666048,-1.593060,-3.509722,4.789409,1.694650,3.438324,-4.555498,-0.037115,0.561359,-0.031958,10.305748,188.344932,1044.393467,977.548104,0
0.020833,-131.502499,186.797830,-33.792993,2.249448,0.221133,-4.565365,3.897612,-0.168955,4.605005,-3.787003,-0.040768,0.554762,-0.084238,-0.201242,188.495754,1045.285731,977.644726,0
0.021875,-174.104931,154.674706,39.602841,3.629268,2.102780,-5.089218,2.490885,-1.973748,5.091821,-2.463484,-0.088257,0.560967,-0.035692,-8.073001,188.420316,1045.845633,977.639239,0
0.022917,-176.180608,97.447464,109.810228,4.963848,3.821115,-4.720140,0.461020,-3.745460,4.760282,-0.542247,-0.110175,0.554958,-0.069301,-13.965511,188.495732,1046.436370,977.799170,0
0.023958,-177.541708,10.114609,153.943750,5.846028,4.893299,-3.771648,-1.378545,-4.789373,3.845403,1.300718,-0.110175,0.559988,-0.031958,-23.839141,188.345004,1047.386662,977.444794,0
0.025000,-146.542655,-67.505199,171.831061,6.162708,5.003357,-2.100875,-3.009154,-4.991539,2.280037,2.841265,-0.212459,0.560902,-0.020755,-27.944671,188.495678,1047.156772,976.741011,0
0.026042,-65.273639,-124.273367,190.247728,6.502008,4.627028,0.149312,-4.609911,-4.631316,0.072576,4.428065,-0.256295,0.585726,-0.061832,-27.130351,188.420273,1047.279938,976.666776,0
0.027083,9.961167,-163.971218,166.882197,6.106158,3.654252,1.673249,-5.016631,-3.657242,-1.551544,4.858564,-0.256295,0.560445,-0.035692,-18.749641,188.495613,1047.203743,976.306691,0
0.028125,79.547408,-185.294014,115.977841,5.088258,1.673196,3.677383,-4.848719,-1.756879,-3.490416,4.709135,-0.234377,0.559073,-0.065566,-7.722391,188.344816,1047.576765,976.773094,0
0.029167,131.223840,-186.417538,34.838636,3.561408,-0.109043,4.713184,-4.005430,0.132457,-4.627720,3.986892,-0.219765,0.558550,-0.024490,5.532928,188.495718,1048.044488,977.736325,0
0.030208,174.279972,-154.620598,-38.963447,2.147658,-2.008442,5.221163,-2.594972,1.904168,-5.139716,2.656257,-0.208806,0.563646,-0.035692,12.624298,188.495734,1048.180219,978.083701,0
0.031250,175.720469,-96.934282,-109.638637,0.824388,-3.698375,4.808430,-0.568838,3.738367,-4.824964,0.699442,-0.143052,0.560053,-0.069301,17.996548,188.495765,1049.163028,978.438989,0
0.032292,177.104255,-8.562469,-153.587500,-0.046482,-4.784760,3.871844,1.334161,4.804335,-3.826151,-1.164870,-0.110175,0.548882,-0.031958,29.114278,188.344811,1049.851397,977.108558,0
0.033333,145.560761,68.803640,-171.622538,-0.351852,-4.926771,2.209007,2.875217,5.035907,-2.302752,-2.726765,-0.106522,0.522883,-0.046895,31.998328,188.495718,1050.532056,977.547143,0
0.034375,64.348457,124.520770,-190.470076,-0.747702,-4.561092,0.010412,4.546870,4.635250,-0.074308,-4.310007,-0.048074,0.537058,-0.043161,31.410208,188.420321,1051.370838,977.867986,0
0.035417,-9.321084,164.363591,-166.722917,-0.295302,-3.542162,-1.588927,4.905082,3.591337,1.545616,-4.783200,-0.015197,0.552867,-0.039427,23.346178,188.495691,1052.220404,977.342802,0
0.036458,-78.998064,185.650144,-116.421781,0.666048,-1.564657,-3.585125,4.722245,1.683623,3.492881,-4.559056,-0.007891,0.562209,-0.043161,10.871248,188.344825,1053.207830,977.017379,0
0.037500,-131.797404,186.435403,-34.765530,2.192898,0.299239,-4.585208,3.852836,-0.220415,4.634381,-3.765656,-0.040768,0.560967,-0.020755,-0.461372,188.495531,1054.061040,976.320766,0
0.038542,-174.354466,155.097538,40.132197,3.629268,2.170235,-5.089218,2.408795,-2.025209,5.104411,-2.388769,-0.069992,0.558028,-0.028224,-9.034351,188.420329,1054.985538,975.539410,0
0.039583,-176.067183,95.961513,110.117993,4.963848,3.842416,-4.632831,0.393856,-3.807948,4.680545,-0.446185,-0.128440,0.551103,-0.020755,-13.558351,188.495683,1055.410520,973.962603,0
0.040625,-177.779901,7.915884,153.623675,5.778168,4.903950,-3.712120,-1.490486,-4.796724,3.774059,1.378990,-0.175929,0.531310,-0.069301,-24.020101,188.420390,1055.708695,973.013441,0
0.041667,-145.589885,-68.242135,171.954167,6.185328,5.031760,-2.029440,-3.053930,-5.028297,2.225480,2.930211,-0.212459,0.553716,-0.039427,-27.910741,188.495607,1056.863681,972.725030,0
0.042708,-65.205584,-123.802212,190.863258,6.558558,4.669631,0.196935,-4.669613,-4.627640,-0.002964,4.492106,-0.248989,0.565018,-0.069301,-26.881531,188.420260,1058.336627,972.078720,0
0.043750,8.180395,-164.333645,166.451326,6.094848,3.583246,1.788338,-5.031556,-3.653566,-1.639674,4.897701,-0.212459,0.569656,-0.043161,-17.720431,188.495709,1059.972965,971.480337,0
0.044792,78.515240,-185.861816,116.457955,5.099568,1.644794,3.693258,-4.803943,-1.694391,-3.507203,4.716251,-0.219765,0.561751,-0.065566,-6.783661,188.420274,1060.894806,970.647753,0
0.045833,131.325923,-186.151758,34.087689,3.595338,-0.215552,4.721121,-3.927071,0.231702,-4.636113,3.905062,-0.183235,0.555937,-0.073035,5.872228,188.495758,1061.364961,969.049389,0
0.046875,173.792244,-154.825974,-40.785417,2.170278,-2.061696,5.237037,-2.550195,2.032819,-5.156503,2.556638,-0.179582,0.559138,-0.028224,13.382068,188.420251,1062.863140,967.797943,0
0.047917,175.527647,-95.581220,-110.081819,0.847008,-3.758729,4.780650,-0.561375,3.738367,-4.791391,0.617611,-0.143052,0.538692,-0.035692,18.833488,188.495680,1062.739438,966.859475,0
0.048958,177.433187,-8.562469,-153.685985,0.043998,-4.830913,3.911530,1.334161,4.774929,-3.855528,-1.186217,-0.121134,0.558289,-0.024490,29.725018,188.420159,1062.767076,966.997908,0
0.050000,145.844323,67.776764,-171.794887,-0.385782,-4.948072,2.189165,2.949844,5.013853,-2.298555,-2.730323,-0.117481,0.559988,-0.050629,33.242428,188.495669,1062.904898,966.496188,0
0.051042,65.743585,124.134181,-190.543940,-0.736392,-4.585944,-0.037211,4.539408,4.580114,-0.044931,-4.310007,-0.037115,0.566977,-0.035692,31.579858,188.420325,1063.323141,965.327379,0
0.052083,-8.787986,164.327348,-166.513637,-0.340542,-3.545713,-1.604802,4.931201,3.602365,1.583386,-4.747622,-0.029809,0.568349,-0.043161,24.703378,188.495667,1063.419588,964.874483,0
0.053125,-79.372367,186.000490,-115.732387,0.666048,-1.497202,-3.569251,4.740902,1.668920,3.501274,-4.566172,-0.015197,0.556721,-0.043161,10.136098,188.495707,1063.468351,965.026685,0
0.054167,-131.457129,186.689102,-33.472917,2.249448,0.263736,-4.601082,3.841641,-0.224091,4.609201,-3.751425,-0.037115,0.558616,-0.061832,-0.156002,188.495626,1062.933620,964.905500,0
0.055208,-174.127616,154.928405,40.181440,3.640578,2.148934,-5.109061,2.475960,-2.039912,5.125394,-2.413674,-0.066339,0.559008,-0.065566,-7.971211,188.420229,1063.141663,965.241520,0
0.056250,-176.089868,96.988390,109.847159,4.952538,3.838866,-4.668548,0.419975,-3.782217,4.772872,-0.495995,-0.110175,0.556003,-0.031958,-13.976821,188.495689,1063.351421,966.536100,0
0.057292,-177.847956,9.933395,153.882197,5.778168,4.914600,-3.739900,-1.449441,-4.840833,3.841206,1.332738,-0.168623,0.557897,-0.050629,-23.963551,188.420301,1063.960186,967.506720,0
0.058333,-146.304462,-67.468957,171.904925,6.117468,5.035310,-2.033409,-3.061393,-5.083433,2.250660,2.869728,-0.197847,0.563058,-0.061832,-27.910741,188.495712,1063.939699,968.164671,0
