1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,150.523407,-174.919844,0.551840,0.291750,-1.179573,5.158387,-3.326988,1.115773,-5.065850,3.490002,-0.192949,0.577265,-0.048839,-331.202184,188.495797,1082.370324,950.054124,0
0.001042,167.789693,-130.993506,-73.135897,-1.059366,-2.999632,5.033683,-1.408025,2.824090,-4.930570,1.635354,-0.160133,0.574509,-0.078573,-293.171563,188.269581,1082.521018,949.936290,0
0.002083,189.711548,-48.790180,-124.792654,-2.038925,-4.614200,4.494638,0.597992,4.459867,-4.478229,-0.503168,-0.101794,0.563278,-0.097156,-233.536217,188.344923,1082.749353,949.878331,0
0.003125,158.286455,19.659739,-165.865304,-2.860854,-5.102240,3.151049,2.274720,4.974901,-3.248031,-2.126931,-0.061686,0.513532,-0.026539,-132.762954,188.420321,1082.462622,950.156317,0
0.004167,109.821076,87.416702,-181.030590,-3.243670,-5.098570,1.019006,4.186113,4.916869,-1.117378,-4.072418,-0.043455,0.594283,-0.033973,-16.745918,188.495665,1081.053470,950.216497,0
0.005208,31.591693,137.591385,-179.718210,-3.153596,-4.247253,-0.847537,4.950671,4.126183,0.730034,-4.942967,-0.028871,0.586566,-0.045123,112.184415,188.344948,1080.850731,950.429861,0
0.006250,-43.925708,169.972378,-152.534920,-2.714483,-2.801480,-2.734194,5.242111,2.766058,2.670450,-5.321466,-0.021578,0.586979,-0.071140,217.641142,188.344731,1081.482701,950.732409,0
0.007292,-109.905972,173.989171,-85.530602,-1.385885,-0.746575,-4.295010,4.666800,0.832867,4.196573,-4.742362,-0.047102,0.586222,-0.033973,288.129512,188.420361,1082.333585,951.489123,0
0.008333,-150.540504,174.576422,-1.307366,0.201676,1.198245,-5.087487,3.523749,-1.056800,5.037843,-3.591724,-0.047102,0.581123,-0.074856,319.168713,188.495756,1082.672090,950.624323,0
0.009375,-168.676884,130.708809,72.951500,1.575311,3.047659,-4.926578,1.589646,-2.736101,4.982885,-1.725721,-0.072625,0.572993,-0.074856,297.507697,188.344938,1083.161389,950.637061,0
0.010417,-189.830344,49.480319,125.130778,2.633685,4.596177,-4.419715,-0.389877,-4.328354,4.471359,0.359811,-0.156487,0.578022,-0.071140,233.616704,188.344997,1082.706451,949.636115,0
0.011458,-158.179253,-19.521615,166.203429,3.421836,5.161276,-3.068080,-2.081744,-4.781729,3.232706,2.013854,-0.145548,0.541299,-0.037689,132.224233,188.420238,1081.545553,948.647836,0
0.012500,-109.442675,-87.760124,180.943406,3.770874,5.120912,-0.927992,-3.947718,-4.774475,1.093598,3.970696,-0.218472,0.533375,-0.037689,15.497923,188.495720,1080.107393,947.779884,0
0.013542,-29.812102,-137.876082,179.813301,3.793393,4.225560,0.926483,-4.731200,-4.009178,-0.719994,4.788255,-0.233057,0.545639,-0.052556,-113.635060,188.420356,1079.279203,947.303863,0
0.014583,45.648800,-169.892979,152.484191,3.275465,2.831161,2.809117,-5.033995,-2.688950,-2.647728,5.174325,-0.233057,0.574991,-0.063706,-218.010988,188.269433,1079.058326,946.519280,0
0.015625,110.273073,-174.332593,85.321902,1.958127,0.779925,4.337752,-4.443545,-0.788402,-4.165395,4.576295,-0.222118,0.591665,-0.059989,-288.274192,188.420327,1078.983620,946.455904,0
0.016667,150.568606,-174.673198,1.633339,0.370565,-1.157556,5.154364,-3.372408,1.094011,-5.032030,3.505142,-0.174718,0.585670,-0.082290,-331.213442,188.495658,1078.594221,946.328233,0
0.017708,168.422488,-131.298876,-71.932882,-1.048106,-2.937251,5.017592,-1.434519,2.773312,-4.972845,1.661849,-0.160133,0.574233,-0.074856,-294.905345,188.495738,1078.564718,946.881719,0
0.018750,189.587249,-50.963007,-125.011384,-2.050184,-4.577505,4.478547,0.529863,4.448986,-4.490912,-0.480458,-0.098148,0.575473,-0.052556,-234.684567,188.269532,1078.878890,946.883883,0
0.019792,158.614153,17.944967,-166.193399,-2.883372,-5.138934,3.175185,2.259580,4.967647,-3.269168,-2.077726,-0.072625,0.567894,-0.071140,-133.382162,188.420377,1078.741086,946.997980,0
0.020833,110.374772,87.099587,-181.127804,-3.187373,-5.160951,1.059233,4.129339,4.927750,-1.113150,-4.083773,-0.039809,0.583672,-0.078573,-15.631344,188.495783,1079.184369,946.937663,0
0.021875,31.331794,137.532660,-179.997698,-3.187373,-4.221566,-0.827424,4.939316,4.151572,0.746944,-4.901332,-0.014286,0.584775,-0.056273,113.749322,188.495785,1078.939725,946.993490,0
0.022917,-44.852302,170.136808,-152.376948,-2.646927,-2.808819,-2.730171,5.230756,2.802328,2.611265,-5.249551,0.003945,0.553356,-0.071140,219.183532,188.344966,1077.394522,947.340582,0
0.023958,-110.380569,174.024406,-84.424800,-1.273292,-0.731898,-4.286965,4.632736,0.851002,4.162753,-4.685587,-0.017932,0.583534,-0.030256,288.501037,188.420283,1076.258661,947.186487,0
0.025000,-150.280605,174.764342,0.029318,0.314269,1.135864,-5.083464,3.580523,-0.995141,5.025160,-3.629574,-0.028871,0.576438,-0.071140,319.258780,188.495816,1075.301709,948.221462,0
0.026042,-167.784190,130.955454,73.413263,1.699163,2.959592,-4.958760,1.650205,-2.685323,4.970203,-1.797636,-0.076271,0.571339,-0.026539,297.642797,188.495714,1074.207769,948.924306,0
0.027083,-189.626945,49.679984,125.446722,2.712500,4.599847,-4.431783,-0.299038,-4.321100,4.500952,0.314391,-0.127317,0.576162,-0.074856,235.035253,188.344981,1073.876976,949.664942,0
0.028125,-158.484351,-18.182684,166.118367,3.511910,5.128251,-3.164625,-1.960626,-4.876031,3.321483,1.941939,-0.145548,0.584223,-0.045123,134.678548,188.420327,1074.277534,951.311127,0
0.029167,-110.482268,-86.526898,181.198591,3.804652,5.087886,-0.996378,-3.864450,-4.894166,1.190830,3.963126,-0.185656,0.576300,-0.082290,17.884688,188.495609,1074.926994,953.079790,0
0.030208,-32.490184,-137.676417,179.424447,3.725837,4.280602,0.846029,-4.712276,-4.110734,-0.635444,4.757975,-0.233057,0.584292,-0.071140,-111.980086,188.495651,1074.637712,954.169461,0
0.031250,43.490514,-170.491975,152.241158,3.275465,2.871525,2.728663,-5.060490,-2.779625,-2.571633,5.159185,-0.233057,0.587117,-0.056273,-218.044763,188.344930,1073.848519,954.958014,0
0.032292,110.284373,-173.545677,85.953789,1.935608,0.849645,4.285456,-4.488964,-0.871823,-4.118893,4.564940,-0.229410,0.585533,-0.030256,-287.992734,188.495752,1072.695678,955.364108,0
0.033333,150.659006,-174.778903,0.624750,0.303010,-1.040133,5.098046,-3.398902,1.043233,-5.010893,3.516497,-0.189302,0.579952,-0.033973,-331.202184,188.495673,1071.811241,955.994608,0
0.034375,167.620194,-131.110956,-73.208807,-1.104403,-2.878539,5.017592,-1.453444,2.718907,-4.955935,1.673204,-0.171072,0.570099,-0.056273,-292.721230,188.495736,1070.675098,956.284493,0
0.035417,189.383850,-48.942865,-125.072142,-2.072703,-4.515124,4.494638,0.454165,4.372819,-4.469774,-0.374478,-0.141902,0.571821,-0.041406,-233.277276,188.345015,1068.270426,957.119290,0
0.036458,158.241256,19.800679,-165.707332,-2.883372,-5.094901,3.235526,2.176311,4.935004,-3.328353,-2.005811,-0.105440,0.536338,-0.045123,-132.402687,188.495740,1066.588801,958.261456,0
0.037500,109.561177,87.475427,-181.030590,-3.187373,-5.146273,1.111528,4.053641,4.967647,-1.197700,-4.004288,-0.065333,0.555285,-0.074856,-16.396910,188.495703,1065.159282,959.709298,0
0.038542,31.501293,137.556150,-179.402266,-3.221151,-4.283947,-0.718810,4.909036,4.162453,0.645484,-4.844557,0.025822,0.584775,-0.048839,112.004282,188.495759,1063.527319,960.277471,0
0.039583,-43.598010,170.289493,-152.267583,-2.624408,-2.889548,-2.649717,5.238326,2.853106,2.564763,-5.291186,-0.006994,0.588082,-0.067423,217.494784,188.344867,1063.470615,961.068545,0
0.040625,-110.131971,173.519371,-86.101731,-1.408404,-0.841982,-4.174329,4.632736,0.930796,4.137388,-4.719652,-0.047102,0.591320,-0.037689,287.791763,188.495680,1063.210351,961.774749,0
0.041667,-150.755202,174.353267,-1.635461,0.167898,1.051466,-5.015078,3.580523,-0.940736,5.050525,-3.674993,-0.032517,0.585670,-0.089723,319.371363,188.495649,1063.235674,962.508025,0
0.042708,-168.077988,131.296060,72.963652,1.597829,2.860516,-4.926578,1.688054,-2.612783,4.974430,-1.793851,-0.116379,0.575129,-0.063706,296.933522,188.495557,1062.664626,962.589394,0
0.043750,-189.254048,50.008845,125.568238,2.633685,4.533796,-4.443851,-0.249834,-4.230425,4.484042,0.204626,-0.141902,0.578574,-0.022822,233.808096,188.269462,1060.693335,963.079665,0
0.044792,-158.416552,-19.345440,166.033305,3.444354,5.080547,-3.192784,-1.903852,-4.745459,3.355303,1.881379,-0.120025,0.540472,-0.063706,132.303041,188.495687,1058.494656,963.194049,0
0.045833,-109.612174,-87.548713,180.919103,3.748356,5.117242,-1.056719,-3.819030,-4.796237,1.233105,3.853361,-0.222118,0.558179,-0.033973,15.633023,188.495734,1055.928128,963.052711,0
0.046875,-29.970300,-137.746887,179.448751,3.804652,4.298950,0.785688,-4.693351,-4.096226,-0.605852,4.720125,-0.236703,0.568583,-0.067423,-113.319827,188.495756,1054.572703,963.421119,0
0.047917,45.117703,-170.421505,151.803698,3.252946,2.915558,2.668322,-5.015071,-2.808641,-2.495538,5.132690,-0.254934,0.573544,-0.059989,-218.213638,188.344927,1053.005274,964.219977,0
0.048958,110.736370,-173.439972,86.038850,1.958127,0.919365,4.213047,-4.485179,-0.922601,-4.008978,4.644425,-0.200241,0.585533,-0.045123,-287.632467,188.495723,1051.785039,965.566362,0
0.050000,150.523407,-174.309103,1.767007,0.393084,-0.966744,5.049774,-3.440536,0.919915,-4.985528,3.584627,-0.222118,0.585601,-0.063706,-331.269733,188.495721,1050.464414,966.675204,0
0.051042,167.631494,-131.968342,-72.358190,-1.025588,-2.768455,5.017592,-1.593487,2.620978,-4.934798,1.824604,-0.145548,0.578160,-0.056273,-294.319912,188.495720,1048.957869,968.103165,0
0.052083,188.796254,-51.608983,-125.363782,-2.117740,-4.489438,4.514752,0.344401,4.267636,-4.528959,-0.276068,-0.141902,0.596350,-0.052556,-234.932250,188.344961,1047.786948,968.936236,0
0.053125,158.761052,17.710067,-165.670877,-2.939669,-5.050867,3.303912,2.066548,4.855210,-3.395993,-1.914971,-0.058040,0.587324,-0.056273,-133.596070,188.495830,1046.555600,969.144084,0
0.054167,110.419972,86.723746,-181.042742,-3.209892,-5.153612,1.183937,3.962802,4.909615,-1.261112,-3.898308,-0.043455,0.581812,-0.048839,-16.126711,188.495703,1044.931121,969.014596,0
0.055208,31.862891,137.321250,-179.414418,-3.153596,-4.280278,-0.642379,4.837123,4.220485,0.522887,-4.787782,-0.025225,0.578918,-0.052556,112.961239,188.495723,1043.443249,970.237744,0
0.056250,-44.050007,170.712313,-151.283298,-2.658186,-2.900556,-2.496854,5.143703,2.947408,2.463303,-5.226841,-0.039809,0.562175,-0.071140,219.194791,188.344954,1041.217231,971.409467,0
0.057292,-110.787366,172.896885,-85.603512,-1.363367,-1.003439,-4.049624,4.666800,1.057741,3.972516,-4.712082,-0.039809,0.578160,-0.082290,287.566596,188.495707,1038.110841,972.549409,0
0.058333,-150.348405,174.329776,-0.238019,0.280491,0.890009,-4.990941,3.667577,-0.802910,4.936383,-3.735553,-0.065333,0.579745,-0.097156,319.427655,188.495790,1035.292200,973.754438,0
0.059375,-166.801096,131.871565,73.935785,1.721681,2.721076,-5.007032,1.915151,-2.532989,4.982885,-1.964176,-0.087210,0.574715,-0.067423,296.584514,188.495622,1033.618485,975.839021,0
0.060417,-188.564752,50.666565,125.981395,2.689981,4.438390,-4.516260,-0.106006,-4.136123,4.589729,0.045657,-0.130964,0.581743,-0.082290,235.327970,188.344907,1031.672783,978.076336,0
0.061458,-158.913748,-17.959529,165.583693,3.433095,5.018166,-3.361739,-1.737314,-4.767221,3.507493,1.688344,-0.141902,0.570443,-0.104590,135.162656,188.495620,1030.057690,980.493355,0
0.062500,-110.369269,-86.374212,181.113530,3.714578,5.175954,-1.245787,-3.709267,-4.821626,1.372612,3.758737,-0.196595,0.580916,-0.093440,18.076080,188.495720,1028.762468,981.869280,0
0.063542,-32.964781,-137.406281,178.841167,3.703318,4.376009,0.604665,-4.568448,-4.205036,-0.415615,4.633070,-0.214826,0.587255,-0.067423,-110.933062,188.495640,1026.966166,983.512921,0
0.064583,42.439621,-171.302380,151.123204,3.151613,3.040321,2.495345,-5.003716,-2.910197,-2.377168,5.132690,-0.222118,0.593318,-0.045123,-218.022246,188.344863,1025.830038,984.668613,0
0.065625,110.758970,-172.429901,87.229714,1.958127,1.084492,4.112479,-4.519244,-1.071308,-3.899064,4.651995,-0.218472,0.586359,-0.059989,-286.990743,188.495707,1023.741789,985.744042,0
0.066667,150.862405,-174.132928,1.062210,0.336788,-0.819965,5.029660,-3.516235,0.796597,-4.905205,3.686822,-0.214826,0.580503,-0.037689,-331.404833,188.495651,1021.584217,987.579658,0
0.067708,166.716200,-132.344182,-73.779936,-1.149440,-2.665710,5.017592,-1.741099,2.497660,-4.985528,1.896519,-0.160133,0.576231,-0.078573,-292.124539,188.495662,1020.068392,989.269089,0
0.068750,188.276457,-50.234816,-125.740484,-2.083962,-4.335320,4.587161,0.227068,4.166080,-4.541642,-0.117098,-0.138256,0.579745,-0.074856,-233.727609,188.344961,1017.171870,990.799725,0
0.069792,158.749752,19.366113,-164.856715,-2.827076,-4.981147,3.440685,1.918936,4.829821,-3.459405,-1.774926,-0.094502,0.552736,-0.063706,-132.999379,188.495691,1014.931855,992.234721,0
0.070833,109.572477,87.428447,-180.726798,-3.153596,-5.124257,1.312665,3.890888,4.967647,-1.387937,-3.811253,-0.068979,0.555561,-0.082290,-16.464460,188.420283,1013.220761,994.334849,0
0.071875,31.795091,137.274270,-179.086323,-3.074780,-4.368345,-0.481470,4.791703,4.245874,0.362243,-4.749932,-0.028871,0.577333,-0.067423,111.362557,188.495573,1011.338254,995.634706,0
0.072917,-42.581017,171.005939,-151.076719,-2.658186,-3.069352,-2.428467,5.208047,2.965543,2.323796,-5.219271,-0.025225,0.609785,-0.063706,217.404717,188.344795,1009.948006,995.996091,0
0.073958,-110.663067,172.215675,-87.341201,-1.442182,-1.091506,-4.021465,4.738714,1.141162,3.951379,-4.795352,-0.032517,0.589804,-0.048839,286.677188,188.495745,1009.943324,997.282614,0
0.075000,-151.049000,173.660311,-1.975708,0.190417,0.831298,-4.962782,3.728136,-0.712235,4.889881,-3.803683,-0.058040,0.589322,-0.086006,319.393880,188.420321,1008.855000,998.185504,0
0.076042,-167.219194,132.541031,73.449718,1.620348,2.640348,-4.962782,1.915151,-2.438687,4.999795,-2.092866,-0.065333,0.579263,-0.074856,296.370606,188.495765,1007.736171,999.925759,0
0.077083,-188.090156,51.136366,126.309490,2.701241,4.372339,-4.516260,-0.041662,-4.107107,4.581274,-0.026258,-0.112733,0.579814,-0.071140,234.258429,188.420405,1006.817644,1000.347345,0
0.078125,-158.812049,-18.852149,165.243446,3.466873,4.970463,-3.349671,-1.684325,-4.662038,3.494810,1.642924,-0.182010,0.567619,-0.071140,133.046091,188.495620,1005.073379,999.859393,0
0.079167,-109.566974,-87.525223,180.591008,3.748356,5.098895,-1.277969,-3.667633,-4.763594,1.397977,3.656542,-0.174718,0.530481,-0.086006,15.734348,188.420417,1002.887428,999.887065,0
0.080208,-30.580496,-137.558966,179.144959,3.793393,4.368670,0.536279,-4.523029,-4.201409,-0.360657,4.599005,-0.254934,0.558868,-0.045123,-112.655586,188.495664,1001.485614,1000.593232,0
0.081250,43.897311,-171.137950,150.831564,3.174131,3.106371,2.430981,-4.965866,-2.931959,-2.254571,5.121335,-0.247641,0.586084,-0.059989,-218.078538,188.420256,999.611484,1001.506611,0
0.082292,111.267466,-172.148021,86.986681,2.059460,1.187237,4.068229,-4.530599,-1.151102,-3.873699,4.689845,-0.196595,0.586497,-0.067423,-286.619218,188.495776,998.814434,1002.779614,0
0.083333,151.043203,-173.686617,1.900676,0.404343,-0.742906,4.993456,-3.576794,0.731311,-4.884068,3.736027,-0.207533,0.584637,-0.056273,-331.292250,188.420175,998.059356,1003.491348,0
0.084375,166.750100,-132.884452,-72.807802,-1.070625,-2.581312,5.025637,-1.760024,2.432374,-4.960163,1.991144,-0.149195,0.578987,-0.074856,-293.745738,188.495707,997.049668,1004.174989,0
0.085417,187.587162,-52.607308,-126.190096,-2.106481,-4.316972,4.603251,0.140015,4.122556,-4.630419,-0.030043,-0.134610,0.581743,-0.082290,-235.258741,188.495696,996.684938,1005.482019,0
0.086458,159.054850,17.275502,-165.160507,-2.894632,-4.926105,3.488957,1.847022,4.753654,-3.522817,-1.680301,-0.076271,0.587600,-0.063706,-134.249053,188.495721,995.449580,1005.799788,0
0.087500,110.442572,86.700256,-180.666040,-3.232411,-5.102240,1.441392,3.826544,4.880599,-1.476714,-3.758263,-0.050748,0.583466,-0.052556,-16.261811,188.420321,994.132379,1005.626004,0
0.088542,32.337488,137.180310,-179.037716,-3.198633,-4.386692,-0.409061,4.659231,4.271263,0.328423,-4.662877,-0.039809,0.590976,-0.067423,112.116865,188.495613,993.050397,1005.701845,0
0.089583,-42.705316,171.264329,-150.311164,-2.646927,-3.073021,-2.343990,5.124778,3.052591,2.205427,-5.170066,-0.032517,0.574164,-0.067423,218.778233,188.420273,990.892250,1006.830544,0
0.090625,-111.148964,171.980774,-86.709314,-1.408404,-1.157556,-3.945034,4.708435,1.199194,3.816099,-4.780212,-0.065333,0.584568,-0.026539,286.823547,188.495778,988.603039,1007.284451,0
0.091667,-150.642203,173.625076,-0.602569,0.257972,0.732222,-4.918532,3.758415,-0.603425,4.860288,-3.856673,-0.050748,0.578918,-0.033973,319.315072,188.420359,986.927967,1008.630621,0
0.092708,-166.123101,132.799421,74.421852,1.687904,2.537603,-4.918532,2.047623,-2.322623,4.936383,-2.164780,-0.094502,0.575887,-0.067423,295.954048,188.495591,984.624696,1009.124126,0
0.093750,-187.366960,51.265561,126.783406,2.723759,4.302619,-4.588669,0.113520,-4.045448,4.602412,-0.105743,-0.090856,0.583672,-0.071140,235.102803,188.420283,983.224080,1009.907325,0
0.094792,-159.230146,-17.947784,165.182688,3.433095,4.941107,-3.442193,-1.563207,-4.665665,3.596270,1.476385,-0.149195,0.569548,-0.048839,135.309014,188.495691,981.700198,1011.731803,0
0.095833,-110.369269,-86.503408,180.906951,3.782133,5.153937,-1.390605,-3.565439,-4.832507,1.537484,3.592197,-0.196595,0.582845,-0.063706,18.244954,188.420216,981.080905,1013.601985,0
0.096875,-33.258579,-137.371046,178.756105,3.725837,4.467745,0.395484,-4.466255,-4.241306,-0.233833,4.515736,-0.214826,0.590287,-0.052556,-110.313854,188.495741,979.733411,1014.151265,0
0.097917,41.433928,-171.795671,150.223980,3.230428,3.168752,2.338459,-4.928017,-3.048023,-2.182704,5.075915,-0.203887,0.595110,-0.056273,-217.684496,188.420283,978.641506,1014.949777,0
0.098958,111.064068,-171.725201,88.128938,1.991905,1.260626,3.935480,-4.526814,-1.256285,-3.806059,4.708770,-0.233057,0.587462,-0.052556,-286.236435,188.495729,977.537203,1015.832087,0
0.100000,151.111003,-173.545677,1.523974,0.314269,-0.647500,4.913001,-3.644923,0.626128,-4.837566,3.789017,-0.240349,0.582983,-0.067423,-331.404833,188.420336,975.945250,1016.983843,0
0.101042,166.207703,-133.131098,-74.010818,-1.138181,-2.496914,4.997478,-1.892497,2.345326,-4.934798,2.055489,-0.196595,0.572373,-0.082290,-291.775531,188.495734,974.341329,1017.876066,0
0.102083,187.214264,-50.963007,-126.408826,-2.128999,-4.221566,4.643479,0.056746,4.082659,-4.626191,0.038087,-0.109087,0.559488,-0.078573,-233.581251,188.420368,972.765804,1018.562497,0
0.103125,159.054850,19.354368,-164.577227,-2.782039,-4.933444,3.521139,1.714549,4.721011,-3.552410,-1.593246,-0.087210,0.542332,-0.045123,-133.044412,188.495783,970.990383,1019.448182,0
