1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,60.316030,90.568481,-196.046807,-0.804252,2.910107,-7.241623,3.259585,-2.237777,6.673962,-3.517430,-0.044421,0.185283,-0.054364,49.607997,188.269527,964.569809,-1301.590481,0
0.001042,17.750780,157.530518,-153.031996,-0.069102,4.915391,-6.625163,0.960294,-4.043965,6.125525,-1.077364,-0.117481,0.177640,-0.039427,18.494188,188.495785,965.641702,-1300.906853,0
0.002083,-33.129595,205.570333,-91.124792,1.141068,6.400507,-5.107394,-1.678237,-5.462590,4.853962,1.597471,-0.150358,0.182932,-0.046895,-11.126701,188.495752,966.494993,-1300.413664,0
0.003125,-108.568595,176.260147,-43.201420,2.079798,6.739746,-2.985919,-3.898373,-5.835527,2.903962,3.841254,-0.201500,0.169932,-0.046895,-64.770030,188.495740,966.606755,-1299.817238,0
0.004167,-181.072845,127.040703,-0.062967,2.950668,6.163039,-0.753906,-5.085712,-5.363871,0.945837,5.272964,-0.212459,0.178359,-0.031958,-118.153229,188.269575,966.738757,-1300.003945,0
0.005208,-189.649595,71.200889,62.301709,4.149528,4.436686,2.018042,-5.832039,-3.707590,-1.560725,5.996517,-0.245336,0.178882,-0.035692,-130.809119,188.495721,966.606959,-1299.680996,0
0.006250,-167.980220,25.785148,147.540028,5.732928,2.567098,3.731378,-5.583263,-2.029371,-3.283225,5.911846,-0.241683,0.201615,-0.013287,-123.683819,188.495718,967.283850,-1299.798261,0
0.007292,-112.197220,-19.726889,192.693835,6.592488,0.041647,4.789990,-4.071762,0.317941,-4.152600,4.272306,-0.216112,0.195017,-0.039427,-83.963100,188.495763,967.280125,-1299.128990,0
0.008333,-59.485470,-90.324111,196.242340,6.649038,-2.404648,5.712555,-2.503720,2.727410,-5.086975,2.786714,-0.190541,0.167776,-0.065566,-43.597711,188.269485,968.421711,-1299.004084,0
0.009375,-17.170470,-157.262073,152.794784,5.834718,-4.349623,5.125855,-0.181813,4.515316,-4.493850,0.392833,-0.150358,0.204489,-0.009553,-14.101231,188.495674,968.740899,-1297.402604,0
