1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,130.316440,-184.194651,41.006250,3.742368,0.341842,4.240279,-4.450199,-0.389500,-4.172135,4.447219,-0.219765,0.560184,0.027790,-20.174701,188.495546,0
0.001039,171.251524,-151.781586,-30.136743,2.385168,-1.436847,4.796516,-3.106346,1.327075,-4.728113,3.221399,-0.190541,0.556329,-0.028224,-30.545971,188.495566,0
0.002081,173.837614,-96.970524,-101.833712,1.027968,-3.208436,4.541257,-1.072936,3.175978,-4.546816,1.173289,-0.168623,0.546727,-0.024490,-33.147271,188.495173,0
0.003123,173.735532,-9.057786,-147.518372,0.145788,-4.369377,3.733570,0.882115,4.311784,-3.785368,-0.711125,-0.139399,0.541958,-0.002084,-38.225461,188.495226,0
0.004164,144.381141,65.686767,-169.997538,-0.283992,-4.781209,2.400126,2.613844,4.771253,-2.471971,-2.431842,-0.069992,0.555611,-0.017021,-34.832461,188.419884,0
0.005206,66.208627,123.904644,-178.898107,-0.476262,-4.571743,0.335193,4.463111,4.594817,-0.485760,-4.228697,-0.022503,0.554304,0.016587,-21.396181,188.495303,0
0.006248,-8.561136,160.908453,-169.295834,-0.329232,-3.897190,-1.070639,5.148750,3.947885,1.053251,-5.016724,0.010374,0.571419,0.009119,-9.611161,188.630720,0
0.007289,-80.143657,179.742582,-133.927463,0.439848,-2.139802,-2.914601,5.125243,2.216607,2.817876,-4.959621,-0.029809,0.551169,-0.002084,11.278408,188.482561,0
0.008331,-130.595099,184.828643,-40.994697,2.147658,-0.467621,-4.080413,4.463111,0.474301,4.070841,-4.441883,-0.029809,0.563646,-0.005818,24.398008,188.420206,0
0.009373,-170.883661,151.509509,31.687121,3.550098,1.335920,-4.636649,3.158438,-1.242274,4.630848,-3.170380,-0.055380,0.552736,-0.009553,36.703288,188.495845,0
0.010414,-174.377151,98.160237,100.737311,4.828128,3.146562,-4.411869,1.121109,-3.098528,4.514012,-1.129883,-0.117481,0.545943,-0.017021,38.060488,188.495765,0
0.011456,-173.118133,10.609926,147.012879,5.721618,4.293302,-3.699429,-0.786927,-4.208604,3.756592,0.697427,-0.132093,0.542676,-0.028224,41.430868,188.495633,0
0.012498,-145.102157,-65.511850,170.575379,6.128778,4.747737,-2.324076,-2.549999,-4.770994,2.507657,2.490475,-0.190541,0.552541,0.005384,42.788068,188.495613,0
0.013539,-68.857869,-123.741808,177.407766,6.332358,4.687383,-0.377248,-4.418856,-4.627640,0.537561,4.287329,-0.197847,0.557832,0.005384,27.564808,188.514217,0
0.014581,9.768345,-160.214057,177.149243,6.321048,4.012830,1.100971,-5.112331,-4.028493,-0.953104,5.082971,-0.245336,0.560902,-0.054364,13.551718,188.431772,0
0.015623,78.708063,-178.275008,141.079167,5.631138,2.390353,2.906835,-5.194608,-2.466299,-2.689528,5.128653,-0.241683,0.567108,-0.013287,-5.324671,188.420783,0
0.016664,130.225700,-184.931586,39.996780,3.708438,0.650716,4.061217,-4.559902,-0.661506,-4.006954,4.588074,-0.216112,0.558942,-0.031958,-20.536621,188.555699,0
0.017706,170.843194,-150.815113,-30.690720,2.407788,-1.071169,4.708890,-3.411946,0.985231,-4.595162,3.503109,-0.212459,0.564364,-0.009553,-30.161431,188.486180,0
0.018748,174.075807,-97.043010,-101.599811,1.039278,-2.949266,4.567926,-1.355028,2.959108,-4.546816,1.500682,-0.161317,0.522099,0.005384,-33.249061,188.496009,0
0.019789,172.261007,-12.259225,-147.518372,0.134478,-4.159911,3.954541,0.541255,4.116970,-3.990838,-0.334242,-0.110175,0.556264,-0.017021,-37.331971,188.495997,0
0.020831,144.256373,66.339136,-170.256061,-0.283992,-4.656950,2.666815,2.312163,4.719793,-2.697585,-2.146325,-0.099216,0.533204,-0.005818,-36.495031,188.495922,0
0.021874,70.881737,124.774469,-175.180304,-0.498882,-4.688902,0.674268,4.251542,4.664656,-0.804038,-4.000283,-0.015197,0.562013,-0.024490,-23.160541,188.495846,0
0.022914,-9.547934,160.268165,-172.435038,-0.363162,-4.049852,-0.800140,5.023376,4.105942,0.759147,-4.868255,-0.048074,0.552541,-0.061832,-9.531991,188.495911,0
0.023956,-79.565189,176.770680,-134.567614,0.371988,-2.430925,-2.628863,5.136997,2.492288,2.523772,-4.982462,-0.004238,0.568023,0.012853,10.565878,188.501223,0
0.024998,-130.776579,185.215231,-43.629167,2.068488,-0.737442,-3.912780,4.615911,0.746307,3.933861,-4.575124,-0.018850,0.566455,-0.024490,23.855128,188.435160,0
0.026039,-170.214453,150.543037,20.398296,3.312588,1.005744,-4.526164,3.393514,-0.904105,4.526098,-3.394986,-0.084604,0.559530,-0.013287,36.171718,188.495866,0
0.027081,-175.182468,99.054224,91.159659,4.669788,2.912244,-4.495685,1.418873,-2.896362,4.558329,-1.453470,-0.106522,0.554631,-0.002084,37.834288,188.495915,0
0.028123,-171.836431,11.346861,133.926705,5.472798,4.137090,-3.859442,-0.485245,-4.054223,3.954005,0.377647,-0.164970,0.532420,0.012853,41.363008,188.473410,0
0.029164,-145.351692,-63.446016,171.658713,6.196638,4.772589,-2.617434,-2.299251,-4.815103,2.781617,2.231606,-0.183235,0.564103,-0.024490,42.494008,188.494386,0
0.030206,-70.990259,-125.578105,172.754357,6.253188,4.747737,-0.621077,-4.207287,-4.675425,0.843752,4.074143,-0.201500,0.523144,-0.005818,27.621358,188.495875,0
0.031248,7.499845,-160.226138,173.394508,6.264498,4.197444,0.845711,-5.084905,-4.234335,-0.727490,5.056322,-0.208806,0.580173,-0.013287,12.465958,188.495951,0
0.032289,80.296013,-175.303106,134.357576,5.450178,2.539464,2.727773,-5.214197,-2.668465,-2.500173,5.159109,-0.256295,0.555023,-0.031958,-5.562181,188.495875,0
0.033334,130.554633,-185.161124,42.434280,3.753678,0.874384,4.011689,-4.759716,-0.926160,-3.962637,4.789840,-0.219765,0.568153,0.005384,-20.265181,188.571400,0
0.034373,169.788342,-150.102340,-28.696402,2.430408,-0.854602,4.678411,-3.607843,0.775713,-4.595162,3.659192,-0.216112,0.563384,-0.002084,-31.812691,188.495863,0
0.035416,175.130659,-98.637689,-100.688826,1.039278,-2.796604,4.693650,-1.554843,2.804727,-4.635450,1.683413,-0.154011,0.551691,-0.009553,-32.864521,188.495805,0
0.036461,171.104072,-11.896798,-136.512690,0.349368,-4.096006,4.076456,0.306178,3.973615,-4.019040,-0.117249,-0.117481,0.552410,-0.028224,-36.970051,188.495935,0
0.037506,144.256373,66.314974,-170.970076,-0.329232,-4.671151,2.723963,2.194625,4.705090,-2.766076,-2.058766,-0.091910,0.550058,0.024056,-35.115211,188.495899,0
0.038542,72.617140,125.789265,-174.909470,-0.363162,-4.727955,0.857141,4.106579,4.690387,-0.916845,-3.882269,-0.066339,0.565083,0.020321,-21.848581,188.478225,0
0.039581,-9.139604,160.231922,-178.701137,-0.498882,-4.127958,-0.689655,5.019458,4.172106,0.650368,-4.837800,-0.000585,0.571746,-0.024490,-9.113521,188.635616,0
0.040623,-79.463107,175.163919,-136.069508,0.371988,-2.551635,-2.541237,5.160504,2.631967,2.386792,-5.028145,-0.011544,0.569786,-0.031958,10.384918,188.495866,0
0.041664,-130.776579,186.097137,-45.968182,2.045868,-0.861702,-3.836583,4.666844,0.863931,3.849255,-4.586545,-0.015197,0.559857,0.001650,24.477178,188.496045,0
0.042706,-170.282508,150.458471,23.229735,3.369138,0.877934,-4.549023,3.565903,-0.775454,4.546242,-3.558683,-0.051727,0.572334,-0.031958,37.381888,188.495890,0
0.043748,-175.488716,98.667635,100.995834,4.839438,2.802185,-4.579502,1.567754,-2.793441,4.598617,-1.575290,-0.106522,0.547380,0.009119,38.173588,188.361608,0
0.044789,-171.666293,14.234197,139.552652,5.506728,4.073185,-3.954688,-0.332446,-4.035844,4.038610,0.252020,-0.132093,0.556264,-0.017021,40.265938,188.496590,0
0.045831,-145.090815,-63.941333,169.615152,6.174018,4.729986,-2.678391,-2.240482,-4.715858,2.858164,2.155468,-0.146705,0.538888,-0.020755,42.855928,188.496141,0
0.046877,-73.043251,-125.759319,174.231629,6.298428,4.772589,-0.746802,-4.179862,-4.774670,0.916271,4.017040,-0.212459,0.563384,-0.028224,28.198168,188.496016,0
0.047914,8.066970,-159.984520,171.855682,6.196638,4.275550,0.735226,-5.080987,-4.285795,-0.663029,5.018253,-0.212459,0.567957,-0.009553,13.879708,188.495978,0
0.048956,79.899025,-174.505766,142.987311,5.642448,2.635322,2.586808,-5.194608,-2.745656,-2.407510,5.159109,-0.256295,0.566063,-0.002084,-5.460391,188.481546,0
