1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-111.928659,-86.761798,181.733265,3.838430,5.851193,-0.364420,-5.522115,-5.815223,0.295763,5.182734,0.124775,0.605651,0.011294,-104.752242,188.495714,1575.622633,911.611905,0
0.001042,-29.495704,-135.902920,185.804075,3.939764,4.438446,2.107528,-6.388128,-4.429453,-2.208767,6.035691,0.121129,0.621843,0.003860,-23.557205,188.495651,1574.452143,912.388473,0
0.002083,47.422888,-166.757062,156.798035,3.388058,2.533989,4.284008,-6.388128,-2.495304,-4.338500,5.868146,0.135714,0.633556,-0.011006,50.815288,188.495550,1574.248657,913.556912,0
0.003125,104.792609,-184.891357,80.485536,1.879312,-0.045650,5.969427,-5.239888,0.150257,-6.071387,4.817181,0.121129,0.628871,-0.022156,104.697629,188.495644,1574.498961,914.378848,0
0.004167,148.229522,-177.233611,2.957871,0.359306,-2.346410,6.606141,-3.577454,2.358596,-6.578466,3.084613,0.117483,0.623014,-0.011006,147.569329,188.495741,1574.673299,915.800322,0
0.005208,177.044332,-129.537125,-66.829180,-0.991810,-4.404984,6.144212,-1.025810,4.511356,-6.106662,0.476242,0.029975,0.617709,-0.029590,177.099915,188.420193,1575.123584,916.089180,0
0.006250,193.440523,-49.471391,-120.211473,-2.027666,-5.971849,4.991468,1.506503,5.926768,-4.880854,-1.911275,-0.010133,0.616813,-0.022156,186.399291,188.495702,1575.632763,916.270570,0
0.007292,160.128343,18.262082,-167.955391,-2.905891,-6.379160,3.056357,3.671534,6.389926,-2.883403,-4.199788,-0.072118,0.620534,0.003860,154.763399,188.495401,1576.021857,915.351412,0
0.008333,112.996355,86.453611,-181.674629,-3.164855,-5.960840,0.392978,5.519542,5.926768,-0.264229,-5.939972,-0.061180,0.626735,-0.025873,105.598295,188.495537,1576.389206,915.238137,0
0.009375,30.563399,135.829633,-185.794045,-3.356263,-4.504060,-2.083132,6.346893,4.518766,2.297623,-6.743426,-0.108580,0.621774,0.015011,23.862858,188.420146,1576.561038,915.555905,0
0.010417,-47.010588,166.472365,-156.690792,-2.793298,-2.573917,-4.297065,6.323696,2.562385,4.405308,-6.560650,-0.119518,0.644993,-0.037023,-50.757317,188.495626,1577.000733,915.513327,0
0.011458,-104.617607,185.334851,-79.090216,-1.284552,0.071773,-5.928385,5.217984,-0.090586,6.116149,-5.437337,-0.064826,0.624874,-0.011006,-104.144293,188.420112,1577.241575,915.188299,0
0.012500,-147.896321,177.019384,-1.744826,0.224195,2.346846,-6.577583,3.532353,-2.291514,6.583544,-3.712384,-0.039302,0.617709,-0.025873,-147.004734,188.495551,1577.202104,915.332234,0
0.013542,-177.468226,128.594707,67.544006,1.586570,4.434776,-6.099008,1.011639,-4.399811,6.173471,-1.153515,0.015390,0.610405,-0.055607,-176.951878,188.344880,1577.637178,916.704751,0
0.014583,-193.220322,48.235348,120.610356,2.644944,5.935591,-4.958749,-1.501344,-5.841160,4.903568,1.226387,0.044560,0.615091,-0.007290,-185.800921,188.495548,1577.775598,917.377920,0
0.015625,-160.122840,-18.875639,168.038331,3.523169,6.291529,-2.994507,-3.693437,-6.337665,2.870843,3.522515,0.113837,0.624806,-0.014723,-154.660395,188.420300,1579.102933,916.455370,0
0.016667,-112.776153,-86.573878,181.429473,3.838430,5.862201,-0.318643,-5.564643,-5.848570,0.264897,5.220813,0.102898,0.625426,0.003860,-105.506550,188.495707,1580.144608,916.166966,0
0.017708,-30.727395,-136.325740,185.804075,3.905986,4.460462,2.153305,-6.376529,-4.444274,-2.257270,6.031883,0.146652,0.631764,-0.003573,-24.356546,188.420323,1580.968865,915.774869,0
