1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,146.456818,66.363298,-169.443561,-0.329232,-4.834464,2.224874,2.899854,4.932986,-2.270530,-2.797304,-0.110175,0.517788,-0.046895,-11.432071,188.495541,0
0.001042,66.707697,122.636149,-186.432198,-0.657222,-4.561092,0.102792,4.651172,4.587466,-0.207772,-4.548476,-0.066339,0.512954,-0.035692,-13.592281,188.344699,0
0.002083,-8.447711,161.198394,-166.870644,-0.250062,-3.641570,-1.428764,5.129161,3.664852,1.371528,-5.050986,-0.022503,0.562601,-0.028224,-14.350051,188.495658,0
0.003125,-77.897842,182.170844,-116.323296,0.677358,-1.710219,-3.310825,5.058638,1.823302,3.160326,-4.971041,-0.033462,0.563319,-0.061832,-15.831661,188.420260,0
0.004167,-129.268026,186.133380,-35.159470,2.238138,0.089772,-4.335672,4.188855,-0.055007,4.356887,-4.236310,-0.062686,0.557375,-0.028224,-15.073891,188.495544,0
0.005208,-172.154021,153.659910,37.153030,3.629268,1.914615,-4.861430,2.794069,-1.819367,4.872577,-2.869635,-0.084604,0.557571,-0.031958,-5.415151,188.344789,0
0.006250,-175.148441,98.438098,107.397349,4.929918,3.615199,-4.499495,0.701890,-3.605781,4.558329,-0.848173,-0.135746,0.552410,-0.046895,1.902418,188.495553,0
0.007292,-176.588938,12.409981,151.493940,5.755548,4.705134,-3.638471,-1.304095,-4.612937,3.692131,1.173289,-0.135746,0.554239,-0.028224,9.695008,188.420294,0
0.008333,-147.177835,-64.654106,169.627463,6.128778,4.871997,-2.030718,-3.012316,-4.895970,2.197437,2.833095,-0.197847,0.546008,-0.024490,16.220878,188.495617,0
0.009375,-68.642361,-121.748458,186.480682,6.411528,4.616377,0.087553,-4.728373,-4.579855,0.078275,4.591881,-0.252642,0.555154,-0.035692,17.679868,188.420103,0
0.010417,6.513047,-161.035558,166.574432,6.060918,3.650701,1.558151,-5.198526,-3.697675,-1.476851,5.147688,-0.238030,0.564168,-0.058098,19.636498,188.495541,0
0.011458,76.791180,-182.261707,116.901137,5.110878,1.765504,3.428783,-5.030054,-1.815691,-3.245506,4.980184,-0.219765,0.557113,-0.039427,20.722258,188.420367,0
0.012500,128.909970,-185.716845,35.392614,3.595338,-0.020286,4.415532,-4.230795,0.018508,-4.434009,4.207385,-0.219765,0.555349,-0.031958,19.455538,188.495618,0
0.013542,171.580457,-153.617883,-37.560038,2.215518,-1.841579,4.975579,-2.843844,1.793896,-4.861065,2.878778,-0.194194,0.555415,-0.043161,10.973038,188.420227,0
0.014583,174.642932,-97.272547,-107.435038,0.892248,-3.588316,4.583165,-0.775173,3.569283,-4.603220,0.823054,-0.172276,0.517853,-0.054364,2.332198,188.495586,0
0.015625,176.151484,-10.350443,-150.768372,0.032688,-4.628547,3.748810,1.156371,4.620547,-3.801484,-1.114656,-0.102869,0.490286,-0.058098,-3.763891,188.420133,0
0.016667,146.252653,66.459945,-169.185038,-0.329232,-4.852215,2.194395,2.899854,4.899904,-2.343049,-2.778269,-0.095563,0.531049,-0.058098,-10.719541,188.495568,0
0.017708,67.082000,122.503259,-186.259849,-0.645912,-4.571743,0.095173,4.619829,4.539681,-0.227916,-4.491372,-0.040768,0.552018,-0.073035,-13.196431,188.495653,0
