1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,152.116726,55.720021,-170.539205,-0.306612,-6.229723,1.601814,4.744633,6.281986,-1.715215,-4.445205,-0.044421,0.591082,-0.031958,7.613968,188.571056,0
0.001042,71.664370,109.190103,-196.896213,-0.815562,-5.345704,-1.255566,6.371510,5.326291,1.134340,-6.106719,-0.004238,0.611072,-0.039427,5.159698,188.495718,0
0.002083,2.962844,157.127130,-175.180304,-0.408402,-3.591866,-3.259701,6.479720,3.646474,3.228489,-6.234802,-0.018850,0.617670,-0.058098,2.795908,188.495743,0
0.003125,-65.012761,189.552276,-125.691667,0.519018,-1.032116,-5.386862,5.811805,1.091827,5.318442,-5.587274,-0.000585,0.607805,-0.043161,1.189888,188.646482,0
0.004167,-119.581531,193.212790,-44.650947,2.079798,1.463730,-6.283762,4.255823,-1.374601,6.334042,-4.153461,-0.037115,0.603494,-0.031958,-1.139972,188.570968,0
0.005208,-169.227656,164.556886,27.760038,3.425688,3.821115,-6.458380,2.087898,-3.682972,6.552270,-2.068563,-0.095563,0.600162,-0.050629,-1.795952,188.495685,0
0.006250,-179.152344,105.300051,94.298864,4.658478,5.500396,-5.450359,-0.606152,-5.509820,5.591227,0.482413,-0.124787,0.596047,-0.054364,-2.304902,188.571075,0
0.007292,-187.137464,20.443782,142.359470,5.563278,6.522877,-3.747837,-3.009154,-6.487569,3.920944,2.834150,-0.175929,0.600946,-0.039427,-3.221011,188.571087,0
0.008333,-152.758345,-54.771927,170.612311,6.140088,6.320511,-1.438121,-4.878570,-6.414054,1.650533,4.673556,-0.212459,0.605388,-0.031958,-2.293592,188.571114,0
0.009375,-71.931686,-108.846053,197.190910,6.694278,5.440042,1.363699,-6.494253,-5.451008,-1.131874,6.303050,-0.281866,0.598333,-0.031958,-0.393512,188.495674,0
0.010417,-2.572296,-156.988455,175.031819,6.207948,3.643601,3.419426,-6.606194,-3.774866,-3.209237,6.416901,-0.278213,0.609243,-0.050629,2.151238,188.571053,0
0.011458,65.630160,-189.715624,125.161553,5.303148,1.094501,5.522775,-5.983056,-1.238598,-5.257224,5.844088,-0.274560,0.600162,-0.039427,3.610228,188.571076,0
0.012500,119.212132,-193.351976,43.640720,3.764988,-1.362291,6.431581,-4.344984,1.290318,-6.306397,4.342677,-0.227071,0.598137,-0.084238,5.951398,188.571111,0
0.013542,168.597379,-164.224917,-29.151894,2.396478,-3.709025,6.610167,-2.154670,3.602365,-6.524625,2.282683,-0.175929,0.596504,-0.058098,6.731788,188.495725,0
0.014583,178.862342,-103.192190,-94.619697,1.186308,-5.434461,5.534681,0.479677,5.403482,-5.534205,-0.282524,-0.106522,0.595328,-0.035692,7.105018,188.571223,0
0.015625,186.688667,-17.901008,-142.138637,0.270198,-6.439189,3.927404,2.886411,6.381232,-3.905888,-2.659166,-0.066339,0.598921,-0.046895,8.043748,188.571114,0
0.016667,151.413491,56.493199,-170.785417,-0.261372,-6.233273,1.597846,4.774484,6.274635,-1.681641,-4.473668,-0.048074,0.613685,-0.028224,7.659208,188.571165,0
0.017708,70.348640,109.528368,-197.265531,-0.770322,-5.356354,-1.259535,6.434944,5.329967,1.146930,-6.085372,0.021333,0.605584,-0.058098,5.103148,188.495801,0
0.018750,1.851279,157.707013,-174.589394,-0.351852,-3.598967,-3.299387,6.468526,3.650149,3.287243,-6.238360,0.024986,0.611856,-0.031958,2.852458,188.571029,0
0.019792,-66.022244,189.661004,-125.174622,0.541638,-0.982412,-5.402736,5.819267,1.062421,5.364606,-5.608621,-0.033462,0.601861,-0.050629,1.155958,188.571098,0
