1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-85.451947,-118.704071,178.146402,6.298428,4.729986,-0.565033,-4.162147,-4.708506,0.727260,3.890830,-0.248989,0.509034,-0.091706,-163.246198,188.419936,982.470810,1001.126945,0
0.001042,-0.882263,-155.659556,174.982576,6.219258,3.888570,1.308139,-5.020362,-3.903517,-1.199022,4.769618,-0.241683,0.546531,-0.080503,-130.956149,188.495157,982.337771,1002.629092,0
0.002083,73.864815,-174.203744,130.652084,5.393628,2.269643,2.986850,-4.960660,-2.378081,-2.860912,4.698461,-0.216112,0.545224,-0.020755,-74.100780,188.495244,982.147972,1002.757418,0
0.003136,123.624365,-191.370708,45.302652,3.821538,0.299239,4.471100,-4.285282,-0.304958,-4.405295,4.161226,-0.259948,0.550450,-0.013287,3.248308,188.495341,982.350130,1003.170521,0
0.004178,164.672874,-154.632679,-26.209659,2.475648,-1.539805,5.082262,-3.012885,1.444699,-5.059979,2.980021,-0.234377,0.550842,-0.005818,74.354277,188.418125,982.769130,1003.084464,0
0.005208,180.779225,-106.454034,-96.564773,1.141068,-3.339796,4.987016,-1.191977,3.323008,-4.967652,1.126383,-0.154011,0.547315,-0.050629,133.256756,188.495247,983.406821,1002.154612,0
0.006250,175.164687,-22.443428,-143.603599,0.236268,-4.475885,4.058368,0.789381,4.447787,-4.182870,-0.638309,-0.143052,0.548621,-0.009553,170.579755,188.495332,983.530429,1002.450440,0
0.007292,150.381323,54.101180,-173.346023,-0.340542,-5.072332,2.720955,2.517005,5.105746,-2.814748,-2.406559,-0.084604,0.553912,-0.024490,185.158344,188.495443,984.441010,1001.977510,0
0.008333,86.114716,118.552803,-178.368751,-0.487572,-4.699553,0.593794,4.084180,4.760226,-0.716402,-3.868834,-0.080951,0.556395,-0.043161,169.052905,188.419956,985.987135,1001.264140,0
0.009375,2.735994,155.870716,-174.810985,-0.408402,-3.847486,-1.263503,4.841649,3.830261,1.184700,-4.744064,-0.048074,0.557962,-0.058098,135.134215,188.497417,986.886544,1000.465552,0
0.010417,-72.555524,175.236405,-130.615909,0.428538,-2.217909,-2.989837,4.774484,2.290122,2.804623,-4.676465,-0.051727,0.558028,-0.039427,80.167617,188.495495,987.896204,1000.384021,0
0.011458,-123.313214,191.702677,-46.989962,1.978008,-0.197800,-4.378842,4.076718,0.239053,4.428743,-4.075189,-0.066339,0.549862,-0.058098,0.714868,188.495693,989.927054,999.430709,0
0.012500,-164.894820,155.580774,24.891667,3.369138,1.598641,-5.017784,2.785664,-1.532658,4.957527,-2.886868,-0.091910,0.549013,-0.024490,-68.140410,188.344825,991.524614,998.920328,0
0.013542,-180.797006,106.894731,97.044129,4.726338,3.434134,-4.847135,0.961024,-3.403615,4.915560,-1.054577,-0.143052,0.544767,-0.050629,-129.056069,188.495539,993.627738,998.262073,0
0.014583,-175.624826,22.050542,143.701326,5.631138,4.531170,-3.934360,-1.020334,-4.476934,4.013271,0.820408,-0.161317,0.536405,-0.031958,-167.080288,188.495631,995.723652,996.796532,0
