1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-135.404319,180.515760,-30.616856,2.294688,0.025867,-4.470119,3.934926,0.014833,4.521071,-3.875949,-0.022503,0.558616,-0.058098,-16.634671,188.420316,976.955069,1021.095014,0
0.001042,-172.017911,152.439739,43.640720,3.640578,1.982071,-5.073344,2.558050,-1.878179,5.108608,-2.559546,-0.055380,0.555545,-0.024490,-19.575271,188.495935,977.177738,1021.665690,0
0.002083,-172.630406,87.553203,113.872728,4.997778,3.643601,-4.783637,0.628932,-3.583727,4.865200,-0.741486,-0.110175,0.529219,-0.069301,-17.822221,188.420372,976.110315,1022.604906,0
0.003125,-175.148441,1.597571,153.796023,5.823408,4.719335,-3.858957,-1.162126,-4.675425,3.996484,1.090805,-0.164970,0.540325,-0.028224,-11.907091,188.269521,975.462702,1022.668538,0
0.004167,-135.994129,-74.294667,168.642614,6.117468,4.992707,-2.144529,-2.971840,-4.976836,2.309414,2.755877,-0.197847,0.539998,-0.035692,-7.258681,188.420430,974.106677,1022.835437,0
0.005208,-54.997333,-127.172784,187.933334,6.524628,4.783240,-0.128488,-4.572598,-4.748940,0.240444,4.339119,-0.216112,0.536732,-0.058098,8.077678,188.495738,973.551743,1023.623591,0
0.006250,15.382882,-165.517574,162.228788,6.038298,3.707506,1.542285,-4.986780,-3.782217,-1.354299,4.812312,-0.256295,0.575274,-0.005818,12.273688,188.345010,972.792151,1024.669923,0
0.007292,85.865181,-183.759739,111.435228,5.099568,1.829409,3.609918,-4.979317,-1.911261,-3.410679,4.812312,-0.259948,0.560575,-0.035692,19.432918,188.269572,971.970029,1025.816950,0
0.008333,135.533990,-180.244196,30.271402,3.527478,0.075571,4.582221,-4.117371,-0.091764,-4.472442,4.047375,-0.219765,0.562731,-0.050629,21.785398,188.420417,971.433984,1026.585633,0
0.009375,171.773279,-152.276903,-43.309091,2.102418,-1.909034,5.125917,-2.733032,1.819626,-5.114536,2.720299,-0.205153,0.563842,-0.039427,23.719408,188.495635,971.158201,1027.755236,0
0.010417,172.249664,-88.248112,-113.590341,0.779148,-3.602517,4.867959,-0.766600,3.587662,-4.879521,0.873776,-0.139399,0.555611,-0.054364,22.611028,188.344894,970.950229,1028.826404,0
0.011458,174.756357,-2.232075,-153.981440,0.010068,-4.678251,4.014713,1.054308,4.686711,-4.027593,-0.940726,-0.146705,0.549536,-0.050629,15.915508,188.269507,970.996996,1029.318779,0
0.012500,136.180513,73.962186,-168.852652,-0.340542,-4.912570,2.248693,2.886411,5.002825,-2.348915,-2.655608,-0.051727,0.538365,-0.043161,9.762868,188.420251,971.045420,1029.351996,0
0.013542,55.433252,127.154407,-187.897160,-0.623292,-4.621447,0.196935,4.360302,4.716117,-0.258962,-4.238850,-0.059033,0.546792,-0.050629,-1.841192,188.495834,971.765485,1029.598557,0
0.014583,-15.922419,165.849542,-162.155682,-0.182202,-3.574115,-1.533367,4.849111,3.646474,1.398731,-4.644444,-0.015197,0.562927,-0.024490,-6.783661,188.344963,972.072839,1029.216786,0
0.015625,-86.790362,183.644714,-111.005114,0.869628,-1.738621,-3.493847,4.856574,1.782868,3.425734,-4.694254,-0.040768,0.546988,-0.035692,-14.044681,188.269467,971.973472,1029.431893,0
0.016667,-135.370292,180.829863,-29.853599,2.317308,0.079122,-4.505836,3.934926,-0.003546,4.487497,-3.801235,-0.073645,0.556852,-0.061832,-16.736461,188.420242,971.490561,1028.461956,0
