1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,165.574907,-161.060732,-26.680056,-0.214918,-5.036189,4.619342,0.893217,5.003917,-4.668466,-0.665922,-0.083563,0.466198,-0.093440,-330.864434,188.194155,1564.838792,28.149097,0
0.001042,188.152158,-90.790336,-80.196018,-1.239515,-5.737058,2.764867,3.243664,5.573356,-2.808372,-3.046684,-0.054394,0.461444,-0.052556,-276.779442,188.420725,1566.183130,26.602878,0
0.002083,187.451563,-19.533360,-140.529068,-2.433000,-5.560924,1.067279,4.469984,5.518951,-1.142742,-4.454702,-0.017932,0.464613,-0.059989,-199.885085,188.420412,1567.073488,25.885086,0
0.003125,141.065369,43.854459,-181.188562,-3.209892,-4.511455,-1.197514,5.499487,4.445359,1.047095,-5.435016,0.036760,0.513188,-0.067423,-90.848211,188.269422,1567.985383,24.376616,0
0.004167,67.559355,95.579484,-200.461113,-3.570190,-2.739099,-3.430125,5.696304,2.849479,3.363758,-5.779451,-0.010640,0.429130,-0.037689,34.231775,188.269424,1569.805378,24.294640,0
0.005208,5.048168,156.430381,-170.750276,-3.074780,-0.607135,-4.749578,4.977165,0.789343,4.648914,-4.965677,0.000299,0.492380,-0.041406,158.073346,188.344934,1571.813856,24.154043,0
0.006250,-56.604224,187.613383,-122.313713,-2.061443,1.689955,-5.521941,3.360997,-1.361468,5.485956,-3.447894,-0.043455,0.458274,-0.059989,245.404170,188.420372,1572.982340,24.302971,0
0.007292,-115.250837,190.526145,-42.222044,-0.563957,3.807240,-5.445509,1.279281,-3.410723,5.422544,-1.313157,-0.090856,0.469918,-0.086006,310.319670,188.269554,1575.402384,22.898136,0
0.008333,-165.196507,160.963955,26.702237,0.753382,5.146598,-4.564533,-0.741876,-4.698308,4.695416,0.734526,-0.116379,0.471848,-0.045123,318.268047,188.269453,1576.149150,22.509006,0
0.009375,-189.389647,90.623090,80.424778,1.777978,5.818111,-2.677876,-3.103677,-5.325779,2.869142,3.066082,-0.192949,0.465715,-0.063706,277.512912,188.344871,1578.844122,21.789992,0
0.010417,-187.220061,20.211754,141.158833,2.993982,5.608952,-0.956151,-4.364061,-5.307644,1.135873,4.519521,-0.214826,0.476739,-0.056273,200.269547,188.420296,1581.028134,21.023189,0
0.011458,-140.619169,-43.176065,182.486669,3.827171,4.541135,1.288528,-5.370855,-4.237679,-1.020145,5.503619,-0.200241,0.485352,-0.037689,91.424064,188.345039,1583.817739,19.815590,0
0.012500,-67.497352,-95.664515,200.276716,4.164950,2.662365,3.484935,-5.526037,-2.435060,-3.349490,5.768569,-0.233057,0.448353,-0.052556,-34.736721,188.269536,1584.448557,18.960202,0
0.013542,-4.590668,-156.961723,171.051946,3.601985,0.607460,4.888865,-4.761480,-0.458345,-4.685376,4.947225,-0.163779,0.468678,-0.074856,-159.332600,188.344939,1586.098603,17.463699,0
0.014583,57.219923,-187.416534,121.558187,2.678722,-1.718986,5.552614,-3.092322,1.728736,-5.526646,3.387807,-0.152841,0.452004,-0.037689,-245.177325,188.420254,1586.252115,16.335824,0
0.015625,115.312839,-191.221918,40.871087,1.113679,-3.854619,5.524455,-1.059811,3.767110,-5.416731,1.313630,-0.152841,0.463028,-0.067423,-316.690203,188.344862,1588.082123,15.353470,0
0.016667,164.851712,-160.485226,-27.117516,-0.158622,-5.135265,4.587161,0.927282,5.101846,-4.655784,-0.722697,-0.101794,0.467231,-0.048839,-330.414101,188.269422,1588.694533,14.248824,0
0.017708,189.858447,-90.367516,-79.940833,-1.239515,-5.843473,2.793026,3.338287,5.645896,-2.842192,-3.103459,-0.032517,0.468609,-0.056273,-278.794682,188.344894,1590.535234,14.053233,0
0.018750,186.920466,-20.931016,-141.331079,-2.433000,-5.626974,0.978779,4.575962,5.566102,-1.104695,-4.534187,-0.036163,0.470883,-0.067423,-200.504293,188.420283,1591.857714,12.942124,0
0.019792,140.828071,42.480293,-182.950554,-3.288707,-4.526132,-1.298082,5.609250,4.532407,1.118963,-5.503146,0.000299,0.472881,-0.063706,-91.557486,188.420321,1594.029851,12.302768,0
0.020833,68.768447,95.732169,-200.072260,-3.525153,-2.603329,-3.486443,5.719013,2.773312,3.414488,-5.783236,0.007591,0.486317,-0.093440,34.603300,188.269537,1594.131540,10.716901,0
0.021875,5.454965,157.170317,-170.908248,-3.097299,-0.522738,-4.906464,4.962026,0.785716,4.771511,-4.984602,-0.017932,0.482320,-0.045123,159.807128,188.344972,1595.830380,9.989973,0
0.022917,-56.977122,187.378483,-121.195759,-2.083962,1.763344,-5.554123,3.292868,-1.423127,5.638146,-3.413829,-0.028871,0.466680,-0.063706,245.809470,188.420334,1597.291167,9.135534,0
0.023958,-115.386436,191.348296,-40.010440,-0.518919,3.924664,-5.481714,1.214937,-3.523160,5.464819,-1.218532,-0.072625,0.458481,-0.097156,311.073978,188.420292,1598.449421,7.933947,0
0.025000,-164.642811,160.047844,28.257651,0.809678,5.205310,-4.580624,-0.779725,-4.825253,4.657369,0.783731,-0.152841,0.462684,-0.026539,318.177981,188.269583,1599.128482,7.094207,0
0.026042,-190.237141,88.614693,80.266806,1.834274,5.880493,-2.697990,-3.179376,-5.336660,2.797275,3.206127,-0.182010,0.447250,-0.074856,277.636754,188.344865,1599.498976,5.483336,0
0.027083,-186.643765,19.730209,141.693507,3.039020,5.660324,-0.948105,-4.424620,-5.300390,1.068233,4.610360,-0.233057,0.478117,-0.048839,200.742397,188.420345,1600.066851,4.332583,0
0.028125,-140.449670,-42.483110,183.446651,3.827171,4.607185,1.292551,-5.454123,-4.270322,-1.066648,5.530114,-0.211179,0.478531,-0.063706,92.741288,188.420253,1601.014211,3.847865,0
0.029167,-68.921143,-95.793711,200.045834,4.187468,2.717407,3.537230,-5.526037,-2.500346,-3.412903,5.810204,-0.218472,0.485145,-0.078573,-33.396981,188.269077,1602.453062,3.591206,0
0.030208,-5.833660,-157.619444,170.979036,3.624503,0.563426,4.953228,-4.795544,-0.483734,-4.748788,5.026710,-0.211179,0.480805,-0.071140,-159.388891,188.344883,1604.151712,3.652050,0
0.031250,56.779226,-187.604454,121.570338,2.644944,-1.763019,5.604909,-3.126387,1.739617,-5.564693,3.437012,-0.207533,0.482320,-0.059989,-245.436267,188.420307,1605.025096,3.776746,0
0.032292,115.889136,-191.468563,40.385020,1.079901,-3.931678,5.560659,-1.010606,3.821515,-5.475916,1.226575,-0.160133,0.462202,-0.059989,-318.029944,188.495640,1606.003789,2.772849,0
0.033333,164.840412,-160.015426,-28.077499,-0.259955,-5.160951,4.563024,1.021905,5.174386,-4.693831,-0.824892,-0.101794,0.461926,-0.074856,-329.907476,188.269678,1607.175691,1.889627,0
0.034375,190.694641,-87.795359,-79.916530,-1.250774,-5.905854,2.736708,3.432911,5.729317,-2.795690,-3.258644,-0.047102,0.460272,-0.052556,-276.993350,188.344970,1608.554966,0.537716,0
0.035417,186.298970,-18.476309,-141.233865,-2.410482,-5.689355,0.982801,4.666800,5.616880,-1.015918,-4.628812,-0.003348,0.454898,-0.059989,-198.331436,188.420323,1609.443146,-0.104641,0
0.036458,139.087882,43.220229,-184.068508,-3.254929,-4.606861,-1.310150,5.677379,4.594066,1.169693,-5.624266,-0.006994,0.433608,-0.052556,-90.825695,188.495638,1611.480192,0.128169,0
0.037500,67.661054,95.767404,-199.926440,-3.592708,-2.673049,-3.587011,5.794712,2.747923,3.532857,-5.832441,0.018530,0.480047,-0.059989,33.995351,188.269601,1612.517158,-0.834779,0
0.038542,5.500165,158.239113,-170.725973,-3.097299,-0.486043,-5.031169,5.052864,0.713176,4.885653,-5.033807,-0.021578,0.472950,-0.030256,159.885937,188.420283,1614.390468,-1.877744,0
0.039583,-56.525125,187.002642,-121.681826,-2.095221,1.829395,-5.634577,3.300438,-1.528310,5.633918,-3.394904,-0.043455,0.476395,-0.052556,245.145229,188.420253,1614.530533,-3.519684,0
0.040625,-116.482529,191.512726,-40.921816,-0.530179,4.056765,-5.529986,1.158163,-3.584819,5.549368,-1.203392,-0.090856,0.466404,-0.030256,312.323652,188.495734,1616.302716,-4.035171,0
0.041667,-164.631511,159.801199,27.820191,0.753382,5.260352,-4.572578,-0.908413,-4.876031,4.699644,0.935130,-0.149195,0.465095,-0.033973,318.391889,188.269601,1617.334124,-5.906570,0
0.042708,-191.864331,87.604622,79.975166,1.777978,5.953882,-2.629603,-3.319418,-5.467232,2.771910,3.312107,-0.229410,0.462753,-0.078573,277.220196,188.420356,1619.634892,-7.084028,0
0.043750,-185.897970,18.861078,141.620597,3.005242,5.682341,-0.843515,-4.541953,-5.311271,1.000593,4.701200,-0.222118,0.456483,-0.059989,197.646357,188.420247,1620.149603,-8.137773,0
0.044792,-138.506083,-42.988145,185.196491,3.804652,4.603516,1.413233,-5.594166,-4.219544,-1.248430,5.708009,-0.251287,0.485559,-0.063706,90.106841,188.495636,1622.377261,-10.442141,0
0.045833,-66.333460,-95.934651,199.936469,4.164950,2.673373,3.698139,-5.605521,-2.416925,-3.522817,5.874549,-0.218472,0.465440,-0.052556,-35.299637,188.344919,1623.038329,-11.416766,0
0.046875,-3.641474,-158.594280,171.161311,3.680800,0.490037,5.081955,-4.863673,-0.331400,-4.888295,5.109980,-0.229410,0.460755,-0.067423,-160.751149,188.420377,1625.493961,-12.641133,0
0.047917,57.186024,-186.958479,121.436670,2.599907,-1.858426,5.725591,-3.084752,1.910086,-5.670380,3.391592,-0.196595,0.465509,-0.056273,-244.760767,188.420390,1626.828639,-14.984397,0
0.048958,116.725330,-192.278968,40.980452,1.102420,-4.071118,5.661227,-0.961402,3.959341,-5.581603,1.215220,-0.145548,0.469574,-0.048839,-320.889558,188.495881,1629.592507,-16.069509,0
0.050000,164.670913,-159.651330,-27.105365,-0.237437,-5.256358,4.647501,1.116529,5.246926,-4.740333,-0.908162,-0.072625,0.473363,-0.052556,-329.344560,188.344932,1630.684996,-17.404069,0
0.051042,192.434830,-88.253414,-79.491221,-1.295811,-6.023277,2.728663,3.546459,5.867143,-2.791462,-3.307849,-0.032517,0.469436,-0.048839,-278.648324,188.420339,1633.165098,-18.263930,0
0.052083,185.643575,-19.803495,-141.732084,-2.410482,-5.715042,0.874188,4.746284,5.693047,-0.999008,-4.693157,-0.039809,0.480805,-0.067423,-197.565870,188.420368,1634.568629,-18.937604,0
0.053125,138.647185,42.327608,-185.453799,-3.288707,-4.566497,-1.442900,5.813637,4.543288,1.241560,-5.737816,0.007591,0.473570,-0.067423,-89.868737,188.495687,1635.931464,-20.632006,0
0.054167,67.005659,95.955324,-199.780620,-3.558930,-2.603329,-3.679534,5.840131,2.747923,3.566677,-5.896785,0.022176,0.434021,-0.048839,36.247016,188.420338,1636.808516,-20.597908,0
0.055208,3.669577,158.556228,-171.041916,-3.063521,-0.419992,-5.087487,5.086929,0.655144,4.970203,-5.048947,-0.017932,0.457516,-0.071140,162.171376,188.495669,1637.920396,-21.055340,0
0.056250,-57.203121,186.990897,-120.150715,-2.106481,1.877098,-5.715031,3.292868,-1.600850,5.693103,-3.360839,-0.043455,0.448835,-0.026539,245.404170,188.420298,1638.379710,-21.584495,0
0.057292,-116.482529,192.252662,-39.524373,-0.462623,4.115476,-5.626532,1.165733,-3.675494,5.633918,-1.195822,-0.061686,0.462339,-0.033973,313.010410,188.495732,1640.174611,-21.782484,0
0.058333,-164.405512,159.272674,27.735130,0.832197,5.392453,-4.588669,-0.889488,-4.992095,4.708099,0.950270,-0.149195,0.471365,-0.078573,318.245531,188.420274,1641.264579,-22.435970,0
0.059375,-192.802224,87.780797,79.805043,1.845534,6.082314,-2.657762,-3.376193,-5.547026,2.826867,3.353742,-0.174718,0.454898,-0.045123,278.953978,188.495680,1643.105800,-22.448853,0
0.060417,-185.683271,20.470144,142.203877,3.039020,5.737383,-0.855583,-4.557093,-5.387438,1.038640,4.773115,-0.233057,0.479702,-0.030256,198.873515,188.420253,1644.874866,-22.672007,0
0.061458,-138.991980,-41.531764,185.901288,3.827171,4.647550,1.493687,-5.639585,-4.331981,-1.265340,5.768569,-0.254934,0.488108,-0.048839,91.311481,188.495754,1646.849931,-22.755349,0
0.062500,-67.700751,-95.922906,199.729891,4.142431,2.614662,3.730321,-5.620661,-2.431433,-3.594685,5.889689,-0.247641,0.485903,-0.045123,-35.243346,188.420307,1647.742487,-23.697079,0
0.063542,-3.856173,-158.852670,171.039794,3.624503,0.394631,5.162410,-4.859888,-0.356789,-4.989755,5.056990,-0.247641,0.483836,-0.074856,-162.113406,188.495712,1648.262773,-24.338481,0
0.064583,57.231223,-187.240359,120.233655,2.622425,-1.902459,5.705477,-3.084752,1.953610,-5.695745,3.387807,-0.218472,0.454209,-0.078573,-245.413750,188.495703,1648.549283,-24.502854,0
0.065625,116.747930,-192.690044,39.060488,1.034864,-4.122490,5.701455,-0.968972,4.035508,-5.568921,1.166015,-0.141902,0.461581,-0.082290,-321.722674,188.495721,1648.832983,-25.094700,0
0.066667,164.320616,-158.840925,-28.381290,-0.214918,-5.359103,4.679683,1.120314,5.308585,-4.681149,-0.923302,-0.090856,0.468265,-0.059989,-328.882969,188.420271,1648.671985,-25.406870,0
0.067708,193.225825,-86.291997,-79.491221,-1.239515,-6.078319,2.696481,3.565384,5.845381,-2.761870,-3.387334,-0.032517,0.467300,-0.037689,-278.817199,188.495658,1648.615858,-25.891693,0
0.068750,185.349777,-19.545105,-142.023724,-2.466778,-5.726050,0.854074,4.806843,5.707555,-0.982098,-4.783997,-0.017932,0.465647,-0.048839,-198.331436,188.495624,1649.566878,-26.520038,0
0.069792,138.319487,41.528947,-186.571752,-3.277448,-4.636217,-1.487150,5.877981,4.583185,1.372612,-5.817301,0.007591,0.500923,-0.041406,-91.242253,188.495797,1651.425845,-28.080880,0
0.070833,68.113051,95.990559,-199.403918,-3.637746,-2.584981,-3.691602,5.874196,2.729788,3.647000,-5.942205,0.047699,0.461237,-0.086006,35.143700,188.420329,1652.478898,-29.296498,0
0.071875,4.697870,159.542809,-170.969006,-3.097299,-0.346603,-5.159896,5.068004,0.597112,5.046298,-5.083012,0.007591,0.483285,-0.048839,162.576676,188.495808,1653.874313,-30.416364,0
0.072917,-56.841523,186.896937,-120.247928,-2.072703,1.983512,-5.723077,3.239879,-1.633493,5.701558,-3.338129,-0.017932,0.476533,-0.063706,245.595562,188.495741,1653.876904,-31.162274,0
