1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-70.774751,-94.288564,197.117046,6.637728,2.195087,2.653489,-4.483045,-2.021533,-2.546160,4.360466,-0.216112,0.381846,-0.069301,51.406287,188.441462,0
0.001043,-9.604646,-148.592227,171.461743,6.117468,0.601012,3.526577,-3.710651,-0.474042,-3.444252,3.613318,-0.197847,0.406147,-0.039427,78.618147,188.517824,0
0.002086,51.701569,-187.988055,121.850000,5.269218,-1.230931,4.296483,-2.621091,1.371184,-4.212247,2.588658,-0.216112,0.382957,-0.073035,96.906416,188.292022,0
0.003122,105.782611,-188.326320,45.745833,3.821538,-2.704297,4.232985,-1.053916,2.900296,-4.191264,1.105036,-0.154011,0.388575,-0.061832,97.833836,188.519911,0
0.004161,161.610399,-160.793940,-20.251326,2.566128,-3.804883,3.657541,0.479677,3.980967,-3.666677,-0.399933,-0.135746,0.388575,-0.058098,82.429617,188.515707,0
0.005205,177.036200,-98.480637,-78.086553,1.480368,-4.234467,2.292348,2.132674,4.418381,-2.340522,-1.940481,-0.088257,0.391972,-0.058098,49.721097,188.493337,0
0.006245,184.318085,-23.095796,-134.185985,0.349368,-4.277070,0.946998,3.334175,4.502923,-1.014367,-3.185727,-0.066339,0.376098,-0.017021,12.760018,188.701714,0
0.007288,146.422791,43.808250,-168.864963,-0.317922,-3.400151,-0.628530,3.886418,3.668528,0.534213,-3.701615,-0.055380,0.401182,-0.043161,-20.118151,188.473289,0
0.008326,71.777795,93.919840,-196.551516,-0.838182,-2.146903,-2.465984,4.308063,2.393043,2.418528,-4.174808,-0.069992,0.387138,-0.043161,-44.954911,188.480931,0
0.009367,10.256072,147.704025,-172.287311,-0.419712,-0.588331,-3.382727,3.591640,0.838201,3.345997,-3.495260,-0.080951,0.382630,-0.039427,-73.082880,188.482395,0
0.010409,-50.970745,188.078406,-122.749432,0.530328,1.261364,-4.188350,2.543125,-0.959241,4.143368,-2.470600,-0.062686,0.394127,-0.065566,-91.314600,188.628848,0
0.011450,-105.618913,188.984474,-46.202083,1.989318,2.738280,-4.077229,0.994606,-2.469975,4.118188,-0.965631,-0.117481,0.392821,-0.039427,-91.710450,188.483130,0
0.012492,-161.809660,160.666835,19.930492,3.244728,3.867268,-3.589093,-0.639734,-3.602106,3.597798,0.535781,-0.139399,0.388052,-0.050629,-76.340160,188.489443,0
0.013534,-177.428283,99.706593,77.778031,4.387038,4.321704,-2.180246,-2.251686,-4.068926,2.347184,2.108349,-0.168623,0.392168,-0.080503,-43.620331,188.483882,0
0.014576,-184.562716,23.766030,134.123675,5.404938,4.353657,-0.842833,-3.393485,-4.153468,0.962275,3.332248,-0.212459,0.420911,-0.061832,-7.722391,188.557254,0
0.015617,-147.177835,-43.186340,168.716478,6.106158,3.469637,0.696977,-4.031549,-3.348479,-0.590501,3.848136,-0.205153,0.393278,-0.035692,25.053988,188.482285,0
0.016659,-71.943029,-93.527467,196.661554,6.671658,2.219939,2.550306,-4.442000,-2.061966,-2.449636,4.349792,-0.245336,0.399941,-0.024490,50.049087,188.420359,0
0.017703,-10.557416,-147.420379,172.434281,6.162708,0.675568,3.526577,-3.714383,-0.558585,-3.347728,3.670244,-0.230724,0.410655,-0.043161,78.256227,188.495951,0
