1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-100.560158,-43.017207,208.085796,6.886548,1.442428,4.781277,-6.056554,-1.212868,-4.619335,5.954750,-0.248989,0.350556,-0.043161,2.513158,188.419831,0
0.001042,-48.180490,-114.584482,191.294129,6.592488,-1.099571,5.901370,-4.489379,1.385887,-5.852156,4.470060,-0.256295,0.307180,-0.061832,2.490538,188.495267,0
0.002083,1.805909,-184.218813,141.251516,5.631138,-3.435654,6.152819,-2.412871,3.690583,-6.110000,2.433371,-0.219765,0.314366,-0.039427,2.445298,188.495256,0
0.003125,54.650619,-203.548259,80.917235,4.556688,-5.335053,5.150831,0.607859,5.664460,-5.199486,-0.478904,-0.154011,0.287909,-0.050629,2.241718,188.269015,0
0.004167,138.120080,-176.221255,27.218371,3.516168,-6.506645,3.783098,3.115340,6.785564,-3.737022,-2.964807,-0.055380,0.302803,-0.017021,2.026828,188.419835,0
0.005208,185.157430,-121.373950,-24.412311,2.532198,-6.087712,1.657207,4.756956,6.528262,-1.746783,-4.624614,-0.048074,0.315672,-0.031958,2.004208,188.419980,0
0.006250,194.957350,-59.000243,-91.012690,1.242858,-5.448662,-0.887766,6.516111,5.760030,0.771233,-6.406241,-0.000585,0.297185,-0.043161,2.230408,188.495378,0
0.007292,164.979122,-5.107330,-159.496591,-0.001242,-3.748078,-2.750778,6.614059,4.150051,2.688954,-6.608007,0.003068,0.337948,-0.058098,2.286958,188.269098,0
0.008333,101.483804,43.143800,-207.643372,-0.985212,-1.319688,-4.651889,5.932338,1.709353,4.542213,-5.930379,-0.011544,0.334747,-0.069301,2.422678,188.420007,0
0.009375,48.707149,114.711076,-191.171781,-0.668532,1.193909,-5.760552,4.384752,-0.808536,5.791149,-4.518021,-0.029809,0.326320,-0.031958,2.354818,188.419956,0
0.010417,-1.472073,184.091707,-141.646213,0.247578,3.540643,-5.996763,2.292573,-3.105879,6.081225,-2.458490,-0.084604,0.310119,-0.020755,2.456608,188.495244,0
0.011458,-54.940621,203.554044,-81.521212,1.378578,5.425841,-5.017633,-0.665471,-5.050351,5.215027,0.469013,-0.157664,0.296532,0.001650,2.648878,188.267014,0
0.012500,-138.455452,176.686113,-27.588447,2.385168,6.636485,-3.623232,-3.255228,-6.230267,3.736448,3.038668,-0.205153,0.303979,-0.039427,2.875078,188.495712,0
0.013541,-185.696966,122.491178,24.263826,3.391758,6.199801,-1.497341,-4.861583,-6.006046,1.766353,4.652791,-0.223418,0.316521,-0.031958,2.841148,188.419730,0
0.014583,-195.406147,60.552383,91.036553,4.635858,5.514597,1.116210,-6.703014,-5.142245,-0.888643,6.430612,-0.256295,0.312732,-0.050629,2.761978,188.495173,0
0.015625,-165.507315,6.574904,159.471213,5.936508,3.828215,2.983032,-6.710850,-3.583727,-2.810393,6.655219,-0.296478,0.322923,-0.035692,2.671498,188.269624,0
0.016666,-102.408985,-42.618537,207.457955,6.897858,1.403375,4.846044,-6.056554,-1.154056,-4.619335,5.950943,-0.234377,0.324295,-0.043161,2.501848,188.495151,0
0.017708,-49.859180,-114.258298,191.257198,6.524628,-1.117322,5.897560,-4.454117,1.349130,-5.803810,4.477674,-0.230724,0.325863,-0.028224,2.490538,188.419596,0
0.018751,1.102674,-183.965114,141.867046,5.619828,-3.421453,6.152819,-2.389364,3.650149,-6.089856,2.429564,-0.183235,0.317501,-0.028224,2.456608,188.495729,0
0.019791,54.650619,-203.209994,81.815909,4.545378,-5.303100,5.139402,0.627449,5.642406,-5.139054,-0.505552,-0.121134,0.304632,-0.020755,2.253028,188.268865,0
0.020833,137.723093,-176.692410,27.833902,3.516168,-6.492444,3.752620,3.103586,6.737780,-3.769253,-3.010490,-0.066339,0.302803,-0.050629,2.049448,188.493903,0
0.021875,185.123402,-122.110886,-24.018371,2.486958,-6.084162,1.626729,4.764792,6.528262,-1.791100,-4.578931,-0.037115,0.316129,-0.039427,2.083378,188.418552,0
0.022916,194.877953,-59.882149,-90.384849,1.197618,-5.374106,-0.914435,6.512193,5.693866,0.823608,-6.398627,-0.022503,0.313451,-0.069301,2.241718,188.495247,0
0.023958,165.421479,-5.675133,-159.114963,-0.012552,-3.712576,-2.746968,6.539619,4.076536,2.692983,-6.535676,0.017680,0.331742,-0.043161,2.332198,188.344469,0
0.025000,102.413889,42.829697,-207.089395,-0.985212,-1.301937,-4.629030,5.877487,1.716705,4.481781,-5.873276,0.006721,0.335008,-0.024490,2.422678,188.495251,0
0.026041,49.081451,114.252001,-191.405682,-0.645912,1.232962,-5.646257,4.322065,-0.815887,5.758919,-4.476145,-0.048074,0.325275,-0.050629,2.366128,188.419884,0
0.027083,-1.562813,183.173559,-141.720076,0.236268,3.462537,-5.977713,2.265148,-3.076473,5.976475,-2.378545,-0.059033,0.317501,-0.009553,2.479228,188.495039,0
0.028125,-54.759141,203.723176,-81.164205,1.401198,5.386787,-4.937627,-0.704650,-5.006242,5.102220,0.514696,-0.135746,0.302934,-0.031958,2.603638,188.344536,0
0.029167,-137.298517,176.456576,-27.231439,2.396478,6.561930,-3.547035,-3.180787,-6.123670,3.700189,3.015826,-0.201500,0.299537,-0.035692,2.886388,188.495278,0
0.030208,-185.821734,122.394531,24.337689,3.369138,6.118145,-1.451623,-4.794978,-5.928855,1.734122,4.607109,-0.219765,0.313647,-0.054364,2.852458,188.419813,0
0.031250,-195.009159,59.537587,89.940909,4.613238,5.468444,1.059062,-6.593312,-5.112839,-0.848355,6.369701,-0.274560,0.309336,-0.009553,2.739358,188.495233,0
0.032292,-165.847590,5.970859,158.867993,5.936508,3.810464,2.971602,-6.675588,-3.554321,-2.802335,6.582888,-0.263601,0.316260,-0.039427,2.682808,188.344415,0
0.033333,-102.261533,-42.666861,206.596213,6.909168,1.406926,4.758418,-5.982113,-1.165083,-4.522643,5.870998,-0.256295,0.334028,-0.046895,2.479228,188.495396,0
0.034375,-48.622848,-113.883790,191.995834,6.581178,-1.064068,5.874701,-4.473707,1.319724,-5.811867,4.511936,-0.227071,0.322988,-0.054364,2.513158,188.419866,0
0.035417,1.805909,-182.346273,142.137879,5.653758,-3.346897,6.095672,-2.385446,3.639122,-5.997193,2.418144,-0.197847,0.315215,-0.039427,2.433988,188.495255,0
0.036458,54.344372,-204.236871,81.323485,4.500138,-5.281799,5.093684,0.600024,5.557864,-5.151140,-0.406573,-0.113828,0.298753,-0.046895,2.253028,188.344469,0
0.037500,136.464075,-176.197093,27.169129,3.504858,-6.446290,3.741190,3.087915,6.693671,-3.745080,-2.941966,-0.055380,0.300517,-0.024490,2.060758,188.495141,0
0.038542,185.599787,-122.183371,-24.375379,2.498268,-6.038008,1.668637,4.662926,6.476801,-1.815273,-4.586545,-0.069992,0.314039,-0.035692,2.038138,188.419900,0
0.039583,194.424253,-58.867353,-89.584659,1.254168,-5.349254,-0.880147,6.469096,5.653433,0.771233,-6.352945,-0.004238,0.324164,-0.028224,2.196478,188.495209,0
0.040625,165.807124,-4.865712,-158.782576,-0.046482,-3.744528,-2.743159,6.539619,4.183133,2.648666,-6.543289,0.024986,0.326451,-0.050629,2.298268,188.344406,0
0.041666,102.107641,43.204205,-206.301516,-0.939972,-1.326789,-4.560453,5.893159,1.727732,4.385089,-5.842821,-0.015197,0.326189,-0.028224,2.479228,188.495197,0
0.042708,47.981229,113.877493,-192.205872,-0.668532,1.133554,-5.672926,4.365163,-0.738696,5.746832,-4.510407,-0.073645,0.305089,-0.024490,2.366128,188.419846,0
0.043750,-2.152623,182.013792,-142.237122,0.236268,3.430584,-5.947235,2.331752,-3.025013,5.948273,-2.397580,-0.073645,0.312014,-0.013287,2.467918,188.495159,0
0.044791,-54.475578,204.472192,-80.831818,1.401198,5.344184,-4.990965,-0.630209,-4.998891,5.126393,0.400489,-0.143052,0.306265,-0.031958,2.660188,188.344498,0
0.045833,-136.345747,176.529061,-26.788258,2.419098,6.522877,-3.592753,-3.133772,-6.086913,3.732420,2.928268,-0.223418,0.297708,-0.031958,2.897698,188.495220,0
0.046875,-185.730994,122.599906,24.571591,3.414378,6.135896,-1.527819,-4.736209,-5.950910,1.786497,4.580460,-0.252642,0.313059,-0.035692,2.863768,188.419894,0
0.047916,-194.759624,59.356374,89.362311,4.647168,5.464894,0.986675,-6.577640,-5.131218,-0.795980,6.339246,-0.267254,0.312145,-0.058098,2.761978,188.495128,0
0.048958,-166.063098,5.403056,158.572538,5.936508,3.849517,2.880166,-6.671671,-3.594754,-2.749960,6.601922,-0.248989,0.292547,-0.035692,2.660188,188.419831,0
0.050000,-102.250190,-42.872236,206.140720,6.920478,1.421127,4.720319,-5.997785,-1.212868,-4.478326,5.897646,-0.248989,0.341018,-0.046895,2.501848,188.495025,0
0.051042,-48.169148,-113.328068,192.303599,6.615108,-1.046317,5.832793,-4.481543,1.293994,-5.759493,4.523357,-0.230724,0.325732,-0.031958,2.535778,188.419757,0
0.052083,2.168869,-181.597257,142.765720,5.642448,-3.368199,6.088052,-2.452051,3.598689,-6.001222,2.448599,-0.219765,0.302411,-0.020755,2.433988,188.495101,0
0.053125,54.140207,-204.152305,81.569697,4.534068,-5.224994,5.120352,0.529501,5.557864,-5.102794,-0.414187,-0.117481,0.317240,-0.061832,2.264338,188.419800,0
0.054167,135.760840,-176.571601,27.563068,3.538788,-6.389485,3.767859,3.013474,6.649562,-3.765224,-2.903897,-0.073645,0.301758,-0.069301,2.015518,188.495217,0
0.055208,185.236827,-122.678688,-24.042992,2.520888,-6.069960,1.710545,4.643336,6.451071,-1.791100,-4.537055,-0.048074,0.317371,-0.020755,2.026828,188.419831,0
0.056250,194.310828,-59.350589,-89.042993,1.288098,-5.356354,-0.815379,6.414245,5.649757,0.730945,-6.295841,-0.051727,0.315541,-0.031958,2.185168,188.495166,0
0.057292,166.113372,-5.276463,-158.634849,-0.035172,-3.762280,-2.678391,6.480849,4.186809,2.604348,-6.497607,-0.004238,0.295356,-0.017021,2.354818,188.495148,0
0.058333,103.060411,42.974668,-205.575190,-0.951282,-1.394244,-4.499495,5.846143,1.749787,4.401205,-5.793331,-0.011544,0.335074,-0.028224,2.445298,188.495197,0
0.059375,48.684464,113.515066,-192.464395,-0.747702,1.108702,-5.657687,4.392588,-0.723993,5.706544,-4.441883,-0.018850,0.309793,-0.031958,2.377438,188.419840,0
0.060417,-1.835033,180.817782,-143.295834,0.202338,3.345377,-5.855798,2.331752,-2.984580,5.952302,-2.397580,-0.084604,0.317958,-0.024490,2.456608,188.495336,0
0.061458,-54.611688,204.532597,-82.321402,1.355958,5.287380,-4.952866,-0.606702,-4.932727,5.078047,0.392875,-0.154011,0.309662,-0.058098,2.648878,188.419985,0
0.062500,-135.438347,176.577385,-28.142424,2.396478,6.416368,-3.585133,-3.071085,-6.009722,3.692131,2.878778,-0.201500,0.304828,-0.020755,2.863768,188.495356,0
0.063542,-186.093954,123.928805,24.153030,3.403068,6.082642,-1.562108,-4.704865,-5.877395,1.790526,4.492902,-0.238030,0.316521,-0.046895,2.886388,188.419759,0
0.064583,-194.396664,60.963134,88.832955,4.635858,5.415190,0.971436,-6.452266,-5.094460,-0.775836,6.217426,-0.274560,0.315933,-0.054364,2.694118,188.495226,0
0.065625,-166.981841,6.876927,158.732576,5.902578,3.856618,2.815399,-6.597230,-3.620484,-2.689528,6.537205,-0.267254,0.323315,-0.009553,2.682808,188.419853,0
0.066666,-104.722855,-42.352757,204.700379,6.807378,1.470831,4.621263,-5.935098,-1.264329,-4.401779,5.810088,-0.281866,0.327823,-0.035692,2.524468,188.495242,0
0.067708,-49.836495,-113.243502,193.054546,6.615108,-0.978861,5.764216,-4.481543,1.238857,-5.723233,4.538585,-0.197847,0.316913,-0.017021,2.490538,188.419808,0
0.068750,1.499662,-180.026739,143.959849,5.642448,-3.233288,6.030904,-2.424625,3.470038,-5.960934,2.475247,-0.194194,0.317893,-0.050629,2.411368,188.495186,0
0.069791,54.378399,-204.816754,83.022349,4.534068,-5.157539,5.078444,0.462896,5.480673,-5.126967,-0.338049,-0.143052,0.308552,-0.039427,2.241718,188.420007,0
0.070833,134.898810,-176.535358,28.621780,3.550098,-6.322030,3.752620,2.966459,6.546641,-3.708821,-2.846793,-0.084604,0.302868,-0.046895,2.038138,188.495097,0
0.071875,185.996775,-124.297529,-23.809091,2.498268,-6.009606,1.737214,4.592403,6.447395,-1.855561,-4.476145,-0.069992,0.318808,-0.028224,2.049448,188.419822,0
0.072916,193.755045,-60.884864,-88.784470,1.265478,-5.285349,-0.788710,6.402491,5.579918,0.743031,-6.219703,-0.015197,0.320963,-0.009553,2.185168,188.495182,0
0.073958,167.043457,-6.085883,-158.721023,-0.035172,-3.730327,-2.659342,6.433834,4.127997,2.584204,-6.467151,-0.011544,0.329260,-0.058098,2.309578,188.495358,0
0.075000,104.546279,42.890101,-204.553410,-0.894732,-1.365842,-4.442348,5.799128,1.746111,4.316599,-5.778103,-0.033462,0.333506,-0.017021,2.445298,188.495186,0
0.076042,49.410384,113.321772,-193.092235,-0.725082,1.073199,-5.631018,4.357327,-0.701939,5.654169,-4.491372,-0.062686,0.327888,-0.076769,2.377438,188.419768,0
