1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,140.445293,-191.104928,20.410606,3.278658,-2.019093,6.455392,-3.710651,1.915195,-6.365150,3.716496,-0.197847,0.608132,-0.043161,120.928856,188.495685,1581.761006,917.059874,0
0.001042,169.232559,-156.239439,-57.109280,1.842288,-3.946894,6.193466,-1.535263,3.973615,-6.163709,1.652945,-0.146705,0.603821,-0.046895,157.098235,188.495618,1582.084179,916.323259,0
0.002083,192.734220,-73.098658,-112.211553,0.835698,-5.739785,5.074325,1.169981,5.668136,-5.064176,-1.001209,-0.077298,0.588012,-0.058098,190.349634,188.495604,1581.982350,916.284221,0
0.003125,175.947319,2.431154,-159.668940,-0.091722,-6.293628,3.534514,3.061785,6.256256,-3.578546,-2.879752,-0.033462,0.627860,-0.054364,181.177224,188.495647,1581.518336,915.850604,0
0.004167,129.443067,71.050689,-189.534470,-0.691152,-5.956351,0.899375,5.143890,5.918087,-1.026957,-4.854357,-0.004238,0.615514,-0.031958,142.621435,188.495611,1581.683259,915.841610,0
0.005208,50.680744,127.323539,-196.071402,-0.804252,-4.724405,-1.565116,5.998373,4.785956,1.453288,-5.861228,-0.000585,0.621458,-0.028224,72.646467,188.495602,1581.310445,916.250749,0
0.006250,-21.877232,176.806922,-164.125379,-0.238752,-2.871160,-3.771648,6.233450,2.929702,3.723699,-6.049794,0.006721,0.624333,-0.046895,4.560268,188.495693,1581.916329,915.717571,0
0.007292,-90.828292,185.903843,-109.281629,0.767838,-0.329160,-5.454328,5.155084,0.345650,5.414966,-5.074944,-0.000585,0.610941,-0.043161,-58.142370,188.495693,1581.955486,915.045748,0
0.008333,-140.349649,191.291926,-19.414205,2.509578,2.156034,-6.339322,3.599102,-2.065642,6.300468,-3.488144,-0.022503,0.605323,-0.076769,-116.140049,188.495685,1581.780751,914.130372,0
0.009375,-169.465848,156.680136,57.120834,3.991188,4.112238,-6.105176,1.378937,-4.120386,6.195551,-1.488634,-0.062686,0.603821,-0.069301,-151.992748,188.571093,1581.570051,914.358598,0
0.010417,-192.922139,74.554151,112.493940,5.020398,5.880276,-4.926506,-1.348694,-5.818583,5.096018,1.197540,-0.121134,0.604343,-0.058098,-186.228117,188.495564,1581.903911,914.522105,0
0.011458,-176.498198,-0.854852,160.160607,5.947818,6.384416,-3.315261,-3.266618,-6.498597,3.526455,3.029831,-0.183235,0.615971,-0.043161,-176.705098,188.495727,1583.554879,913.833724,0
0.012500,-129.767096,-70.730801,189.693751,6.502008,6.054240,-0.715839,-5.289021,-6.108967,0.974865,5.007994,-0.219765,0.615710,-0.058098,-136.667699,188.495792,1584.940564,913.017685,0
0.013542,-49.382795,-127.027813,196.538448,6.592488,4.836494,1.772463,-6.158430,-4.873915,-1.513774,5.986402,-0.256295,0.613358,-0.028224,-67.280850,188.420260,1584.787119,912.059733,0
