1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-153.896582,145.343092,-11.004400,0.044046,6.027327,-0.763927,-4.876472,-5.474338,0.688198,4.939032,0.135714,0.190115,0.003860,-130.466256,188.495479,938.763051,-1263.471702,0
0.001042,-199.796878,85.032465,38.222022,0.989827,4.823740,1.666406,-5.858468,-4.325706,-1.723735,5.849107,0.106545,0.196730,-0.037023,-155.977619,188.495437,936.804946,-1262.377175,0
0.002083,-175.784537,35.585972,113.768965,2.464795,3.073402,3.597356,-5.815941,-2.502714,-3.690320,5.704409,0.150299,0.187497,-0.029590,-128.102007,188.495302,933.365333,-1261.255827,0
0.003125,-129.251444,-8.128955,179.509509,3.692059,1.121242,4.862461,-5.054314,-0.650081,-4.854397,4.832413,0.088314,0.217744,-0.037023,-86.097198,188.495226,930.736445,-1259.769890,0
0.004167,-75.825397,-65.444604,198.138022,4.097394,-1.381338,5.682282,-3.268163,1.917669,-5.700999,3.088421,0.084667,0.205480,-0.037023,-46.816904,188.495331,927.098044,-1258.418398,0
0.005208,-25.902327,-144.711678,172.315719,3.568207,-3.311481,5.798805,-1.439486,3.829587,-5.798006,1.275888,0.040913,0.198039,-0.018440,-12.186297,188.495235,924.890101,-1257.498119,0
0.006250,19.862370,-184.621222,116.004873,2.509832,-4.471034,4.408854,0.980710,5.018977,-4.263540,-1.203017,-0.013779,0.179023,-0.014723,27.882080,188.419887,921.488096,-1256.067490,0
0.007292,91.854194,-190.106142,58.648982,1.428940,-5.487478,2.968965,3.288787,5.993462,-2.861356,-3.377294,-0.086703,0.185913,-0.033307,87.528684,188.495367,919.603785,-1255.308189,0
0.008333,153.495287,-145.921414,11.050884,0.528196,-5.091175,0.771677,4.777246,5.548830,-0.594933,-4.843313,-0.097641,0.191700,-0.003573,129.972568,188.496167,916.999518,-1254.890487,0
0.009375,199.734582,-84.741656,-38.260599,-0.462623,-3.898597,-1.637848,5.759242,4.359440,1.777316,-5.818121,-0.126811,0.195903,-0.018440,158.163413,188.495195,915.155480,-1254.699910,0
0.010417,176.321136,-35.999864,-114.038424,-1.892554,-2.151928,-3.493890,5.643258,2.606849,3.607210,-5.612497,-0.123164,0.217675,-0.048173,129.792435,188.419853,913.003871,-1253.223831,0
0.011458,129.381246,8.631174,-179.025564,-3.119818,-0.287835,-4.813095,4.958954,0.750510,4.952072,-4.850929,-0.086703,0.216297,-0.025873,85.682319,188.495302,911.808214,-1253.543813,0
0.012500,75.446703,65.535748,-197.982172,-3.502634,2.247770,-5.691178,3.207598,-1.765366,5.754580,-3.091706,-0.061180,0.209890,-0.014723,48.270906,188.495401,909.771225,-1252.394486,0
0.013542,25.421933,144.438726,-171.953291,-3.052262,4.181583,-5.849316,1.405983,-3.666168,5.811902,-1.244903,-0.032010,0.195903,-0.025873,12.413142,188.495403,907.913166,-1251.836731,0
