1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,90.057506,54.976984,-207.800723,-3.750339,-0.823634,-5.135759,5.525981,1.326139,5.151985,-5.512339,0.007591,0.327226,-0.126890,56.815975,188.495720,1476.438510,-872.706522,0
0.001042,37.580653,128.030947,-180.994135,-3.254929,1.660599,-6.093167,3.970372,-1.089443,6.005937,-3.888576,-0.039809,0.329707,-0.093440,19.528403,188.646496,1476.425481,-872.147969,0
0.002083,-13.901807,186.802977,-130.710518,-2.230333,3.843935,-6.089145,1.892441,-3.269270,6.259586,-1.837109,-0.068979,0.327364,-0.074856,-22.059848,188.495671,1475.852394,-872.258893,0
0.003125,-71.960823,194.413744,-66.865635,-0.969291,5.697019,-4.990941,-0.934908,-5.035619,5.105482,0.975142,-0.149195,0.314618,-0.112023,-72.024292,188.571055,1476.600673,-872.705682,0
0.004167,-149.919008,168.316331,-12.839302,0.134120,6.643743,-3.414034,-3.080967,-5.945996,3.668137,3.242354,-0.160133,0.315031,-0.104590,-126.593392,188.495731,1476.883705,-871.916602,0
0.005208,-188.485653,105.797643,37.189130,1.046123,6.119008,-1.020514,-4.791759,-5.474486,1.292290,4.953172,-0.218472,0.325366,-0.082290,-152.296147,188.646471,1477.143370,-871.768270,0
0.006250,-194.395514,47.789038,108.665263,2.419758,5.355758,1.328755,-5.999154,-4.774475,-1.100468,6.364975,-0.243995,0.330051,-0.104590,-145.147111,188.495705,1477.476944,-872.377591,0
0.007292,-152.314592,-4.699412,169.326408,3.613244,3.469649,3.336094,-6.120273,-3.011753,-3.070476,6.368760,-0.225764,0.343694,-0.100873,-105.101250,188.571140,1478.191370,-872.395434,0
0.008333,-89.837305,-55.226446,207.677084,4.333839,0.948721,5.234819,-5.291371,-0.599798,-5.006665,5.687461,-0.276811,0.341075,-0.097156,-56.296413,188.495644,1478.052671,-872.654784,0
0.009375,-36.897155,-128.562289,181.198591,3.860949,-1.616240,6.216363,-3.777396,1.746871,-5.962077,4.075053,-0.211179,0.339077,-0.097156,-16.689627,188.646438,1479.281681,-872.317652,0
0.010417,14.302807,-187.005459,130.671941,2.881389,-3.748204,6.176136,-1.635121,3.981103,-6.114266,2.008446,-0.160133,0.299529,-0.074856,22.883384,188.495721,1479.115196,-872.648368,0
0.011458,72.226224,-194.674951,66.887816,1.654126,-5.637983,5.094024,1.154378,5.685793,-4.977073,-0.796236,-0.076271,0.316271,-0.089723,73.039220,188.571060,1479.947076,-872.719198,0
0.012500,149.958411,-168.248678,13.080214,0.561974,-6.503978,3.545276,3.319363,6.668710,-3.518590,-3.071017,-0.050748,0.318476,-0.115740,126.403679,188.495705,1480.252824,-872.031965,0
0.013542,188.423356,-105.964889,-37.154797,-0.440104,-6.030616,1.107506,5.064219,6.150049,-1.193472,-4.770480,-0.003348,0.330603,-0.108307,152.691867,188.571152,1480.727008,-871.963566,0
0.014583,194.254118,-47.592189,-108.728144,-1.836257,-5.168290,-1.217628,6.214840,5.406514,1.207740,-6.140648,-0.006994,0.335839,-0.089723,145.160048,188.495649,1480.465667,-871.810137,0
0.015625,152.591293,5.107671,-169.109800,-2.984706,-3.362910,-3.200830,6.301894,3.672808,3.127019,-6.189853,0.022176,0.346932,-0.074856,103.729413,188.571082,1480.965768,-871.604441,0
0.016667,89.899307,55.528999,-207.545538,-3.615227,-0.845651,-5.119669,5.544906,1.322512,5.092800,-5.538834,0.018530,0.338113,-0.097156,55.836500,188.495721,1481.034558,-870.821506,0
0.017708,37.026957,128.312827,-180.981983,-3.254929,1.671607,-6.052940,3.981727,-1.064054,5.993255,-3.877221,-0.014286,0.309312,-0.082290,17.614488,188.571022,1481.026251,-870.248097,0
0.018750,-14.263404,186.943917,-130.321664,-2.297889,3.832927,-6.081099,1.907581,-3.225746,6.225766,-1.874959,-0.083563,0.319992,-0.123173,-22.555214,188.495644,1481.021314,-869.089421,0
0.019792,-72.085122,194.284549,-66.416023,-0.991810,5.733714,-4.974851,-0.874349,-4.973960,5.088572,0.944862,-0.116379,0.320130,-0.104590,-72.429592,188.571031,1480.651607,-867.951939,0
0.020833,-150.258006,168.010961,-12.571965,0.100342,6.577692,-3.414034,-3.069613,-5.942369,3.651227,3.223429,-0.196595,0.319854,-0.100873,-126.447034,188.495718,1480.577117,-867.580037,0
0.021875,-188.203155,105.891603,37.626590,1.068642,6.082314,-1.068787,-4.829609,-5.445470,1.334565,4.945602,-0.233057,0.329638,-0.093440,-152.149789,188.571017,1480.591522,-866.959011,0
0.022917,-194.316414,47.518903,109.297150,2.464795,5.278699,1.316687,-5.961305,-4.741832,-1.058193,6.304415,-0.240349,0.334599,-0.112023,-144.617970,188.495689,1480.166668,-865.833472,0
0.023958,-152.506691,-5.380623,169.083375,3.556947,3.499005,3.344139,-6.089993,-2.968229,-3.028201,6.349835,-0.265872,0.339353,-0.097156,-103.660185,188.571151,1479.604197,-865.337807,0
0.025000,-89.464407,-55.719736,207.640629,4.300061,0.978077,5.218728,-5.295156,-0.668711,-4.998210,5.706386,-0.214826,0.338802,-0.100873,-55.271905,188.495720,1480.370512,-864.382815,0
0.026042,-36.569457,-128.480074,181.162136,3.849689,-1.517165,6.123841,-3.731977,1.746871,-5.902892,4.082623,-0.196595,0.338457,-0.071140,-16.723402,188.571221,1479.944284,-863.775001,0
0.027083,14.698304,-187.346064,130.392452,2.892649,-3.689493,6.172113,-1.691895,3.883174,-6.114266,2.061436,-0.134610,0.336735,-0.063706,23.390009,188.495611,1480.440928,-862.064565,0
0.028125,72.576522,-194.440050,66.766299,1.654126,-5.615966,5.085978,1.101389,5.653150,-4.964390,-0.773526,-0.120025,0.317374,-0.089723,73.410745,188.495673,1480.272232,-861.349892,0
0.029167,150.274808,-168.107738,12.667057,0.595751,-6.481961,3.545276,3.277728,6.643321,-3.539727,-3.040738,-0.017932,0.319992,-0.097156,127.326862,188.495655,1480.456077,-860.515149,0
0.030208,188.265157,-106.094084,-37.665167,-0.440104,-6.008599,1.111528,5.045294,6.146422,-1.231520,-4.770480,-0.010640,0.333565,-0.100873,152.173984,188.571053,1480.817077,-860.090553,0
