1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,122.330093,-184.738672,33.021107,0.899753,-3.267503,4.337752,-0.575339,3.266584,-4.262627,0.673966,-0.123671,0.412525,-0.045123,-316.420003,188.495685,1226.296168,-12.163567,0
0.001042,164.693513,-152.463384,-35.344198,-0.383808,-4.111482,3.468844,1.010550,4.195096,-3.535500,-0.885452,-0.079917,0.416865,-0.030256,-313.132573,188.646583,1226.651719,-12.181249,0
0.002083,187.078665,-80.431237,-88.203970,-1.385885,-4.603191,1.996527,2.887880,4.612201,-2.005150,-2.728745,-0.061686,0.412938,-0.037689,-265.622443,188.495765,1227.233728,-12.391218,0
0.003125,179.632014,-12.427629,-144.514817,-2.444260,-4.232575,0.608688,3.671362,4.336549,-0.652354,-3.709058,-0.006994,0.423962,-0.059989,-184.562505,188.495698,1227.873922,-13.300595,0
0.004167,132.974623,50.161530,-182.464487,-3.187373,-3.208792,-1.269923,4.443489,3.368140,1.182375,-4.360078,-0.006994,0.417692,-0.037689,-76.313714,188.495750,1227.404561,-13.779676,0
0.005208,59.615508,102.591255,-194.057182,-3.423819,-1.711647,-2.895103,4.382930,1.946356,2.932554,-4.488767,-0.032517,0.417417,-0.045123,49.970913,188.646516,1228.288762,-14.342430,0
0.006250,-3.336376,158.932068,-163.835975,-2.917150,-0.001672,-3.957102,3.743276,0.357730,3.900649,-3.716628,-0.021578,0.395851,-0.056273,169.624387,188.495682,1227.785641,-15.068317,0
0.007292,-64.864470,182.128463,-111.425815,-1.870035,1.807378,-4.359374,2.255795,-1.401365,4.403720,-2.372955,-0.032517,0.405910,-0.004239,248.263785,188.495649,1227.183071,-15.399465,0
0.008333,-122.403690,184.735855,-31.431360,-0.327511,3.333878,-4.258806,0.749390,-2.881181,4.226165,-0.771902,-0.079917,0.407908,-0.007956,310.702453,188.495660,1226.770019,-15.998647,0
0.009375,-163.987415,151.943787,36.338513,1.034864,4.203543,-3.410012,-0.828929,-3.787931,3.553995,0.795086,-0.127317,0.410113,-0.063706,314.586575,188.495769,1226.888886,-16.470650,0
