1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-123.669281,-59.454649,190.810564,3.984801,4.020070,2.060891,-5.514682,-3.798812,-1.874098,5.677729,-0.218472,0.480942,-0.082290,119.626168,188.495665,1626.476428,-3.430088,0
0.001042,-46.309993,-117.040434,195.355289,4.086135,1.950487,4.168797,-5.480618,-1.742303,-4.004751,5.583104,-0.236703,0.471159,-0.093440,51.411979,188.495660,1628.005369,-4.312590,0
0.002083,21.692958,-164.584235,164.538650,3.523169,-0.174138,5.391705,-4.443545,0.267055,-5.281452,4.640640,-0.200241,0.497134,-0.089723,-16.948568,188.269478,1628.802529,-4.901494,0
0.003125,74.248911,-192.795749,93.852375,2.149535,-2.731760,5.898568,-2.464023,2.631859,-5.746475,2.619453,-0.167425,0.461444,-0.119457,-83.552817,188.495698,1630.112294,-5.945525,0
0.004167,135.132908,-184.867867,22.898764,0.764641,-4.427057,5.452046,-0.492070,4.369192,-5.492826,0.620976,-0.138256,0.479358,-0.097156,-140.959014,188.420142,1631.128012,-6.904045,0
0.005208,178.615021,-136.971716,-41.274214,-0.563957,-5.553585,4.261320,1.752398,5.388379,-4.296447,-1.642451,-0.076271,0.479495,-0.071140,-175.139288,188.495803,1632.670585,-7.461547,0
0.006250,198.977487,-64.880844,-96.139012,-1.644849,-5.942549,2.245936,3.837899,5.852635,-2.360259,-3.769618,-0.032517,0.476464,-0.097156,-179.068443,188.269481,1632.228981,-7.893213,0
0.007292,169.688080,-1.528260,-160.044653,-2.849594,-5.432492,0.206416,5.170197,5.279569,-0.360657,-5.117077,-0.014286,0.487832,-0.086006,-160.278299,188.495674,1633.364268,-9.263625,0
0.008333,124.251080,59.087737,-190.812686,-3.378782,-3.994059,-2.022172,5.711443,4.075405,1.913730,-5.787021,0.000299,0.485490,-0.108307,-119.343031,188.495731,1633.054687,-9.864320,0
0.009375,46.778792,116.955402,-195.248046,-3.570190,-1.909798,-4.166283,5.620605,2.051539,4.014791,-5.662116,-0.028871,0.458894,-0.082290,-50.408309,188.495749,1633.035837,-9.845112,0
0.010417,-21.642256,164.546183,-164.236980,-2.973447,0.236843,-5.288623,4.625166,-0.001343,5.253444,-4.715867,-0.017932,0.458068,-0.052556,18.188663,188.344872,1632.091569,-9.529641,0
0.011458,-74.141709,192.628502,-92.153263,-1.532256,2.735754,-5.819622,2.653214,-2.329877,5.752288,-2.743885,-0.058040,0.467369,-0.108307,84.432645,188.495734,1632.130476,-8.942642,0
0.012500,-134.867507,184.935521,-20.895861,-0.136103,4.427381,-5.401259,0.669906,-4.096226,5.498639,-0.718912,-0.094502,0.471296,-0.067423,141.748776,188.495731,1631.900211,-9.353158,0
0.013542,-178.021922,136.088024,42.207771,1.124939,5.586935,-4.166283,-1.555637,-5.151683,4.255758,1.510450,-0.174718,0.476533,-0.078573,175.264808,188.495613,1632.112619,-9.536067,0
0.014583,-199.130183,64.091112,96.489288,2.149535,5.994246,-2.195149,-3.625998,-5.626820,2.357616,3.698177,-0.185656,0.480460,-0.097156,179.745621,188.269416,1632.543316,-9.454113,0
