1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-78.011267,-63.023184,200.564016,6.694278,-1.781224,6.034722,-3.505426,2.242337,-5.790203,3.456773,-0.197847,0.206645,-0.039427,-151.008778,188.571017,1007.306688,-1298.664958,0
0.001042,-31.427617,-144.702176,171.954167,6.207948,-3.872338,6.133937,-1.501680,4.473517,-6.075579,1.649387,-0.168623,0.191685,-0.020755,-118.990169,188.646485,1007.036909,-1299.824961,0
0.002083,12.252352,-192.929145,109.120834,5.054328,-5.256947,4.852084,1.095353,5.712245,-4.745227,-0.869569,-0.124787,0.195213,-0.039427,-68.988660,188.571160,1007.070581,-1300.393398,0
0.003125,86.012633,-195.284921,59.939962,4.092978,-6.208421,3.109876,3.554326,6.811295,-3.142090,-3.274673,-0.077298,0.179665,-0.046895,-7.518811,188.495647,1006.362089,-1300.240341,0
0.004167,154.067636,-146.381422,14.181439,3.222108,-5.927949,0.939061,5.173740,6.513559,-0.951417,-4.857915,-0.018850,0.187112,-0.035692,57.230937,188.570995,1006.528753,-1300.027855,0
0.005208,201.830906,-88.018574,-39.825190,2.192898,-4.568193,-1.505587,5.912552,5.186613,1.474272,-5.750935,0.032292,0.195670,-0.058098,106.746116,188.646538,1005.584750,-1299.817370,0
0.006250,174.881124,-41.301719,-118.305303,0.722598,-2.775302,-3.648622,6.143897,3.356089,3.631372,-5.864786,0.017680,0.188158,-0.046895,143.379205,188.571103,1005.261324,-1299.429710,0
0.007292,128.932655,1.682138,-188.463448,-0.544122,-0.769395,-4.866977,5.151352,1.385887,4.898773,-5.156774,0.024986,0.211675,-0.035692,169.991635,188.495640,1004.877983,-1299.309145,0
0.008333,77.948115,63.125616,-200.490910,-0.781632,1.943018,-5.799595,3.319250,-1.330492,5.826242,-3.267558,-0.080951,0.185675,-0.039427,155.910685,188.571084,1003.852914,-1299.097851,0
0.009375,31.319096,145.106630,-171.917993,-0.317922,4.087386,-5.930558,1.408788,-3.488157,6.099027,-1.495750,-0.077298,0.195409,-0.009553,125.441546,188.721880,1002.985023,-1298.233448,0
0.010417,-12.326846,192.536259,-109.096970,0.858318,5.447142,-4.541554,-1.158394,-4.785697,4.726709,1.001859,-0.164970,0.191032,-0.017021,75.677547,188.571208,1001.883242,-1297.692032,0
0.011458,-86.313977,195.810184,-59.657576,1.763118,6.451871,-2.854905,-3.647218,-5.859016,3.157146,3.424752,-0.205153,0.177248,-0.046895,11.787358,188.495758,1001.060960,-1297.438291,0
0.012500,-153.869910,146.785876,-13.788258,2.622678,6.082642,-0.668216,-5.206931,-5.575983,0.928702,4.975973,-0.238030,0.184238,-0.073035,-53.165970,188.646485,1000.129148,-1297.279831,0
0.013542,-202.427155,88.374705,40.058333,3.674508,4.740637,1.720872,-6.035295,-4.260065,-1.446626,5.854762,-0.241683,0.194168,-0.039427,-100.837619,188.646467,999.654220,-1296.563569,0
0.014583,-175.216496,41.476636,117.959849,5.190048,2.933545,3.828190,-6.206938,-2.429541,-3.586940,5.950823,-0.252642,0.203836,-0.046895,-138.533849,188.571035,998.268233,-1295.898190,0
0.015625,-129.131916,-1.313926,188.745834,6.468078,0.995093,5.038608,-5.218125,-0.532854,-4.833358,5.253485,-0.245336,0.200243,-0.028224,-163.415848,188.495622,997.963471,-1295.070512,0
0.016667,-78.567049,-62.709081,200.120834,6.682968,-1.738621,5.967256,-3.434530,2.260716,-5.727253,3.410521,-0.190541,0.198414,-0.046895,-151.789168,188.646482,996.710002,-1294.697372,0
0.017708,-31.529700,-145.125008,171.991099,6.207948,-3.854587,6.114094,-1.490486,4.429408,-6.079775,1.588903,-0.139399,0.186721,-0.035692,-120.336059,188.646496,996.322238,-1294.578158,0
0.018750,12.388462,-191.950592,109.539394,5.054328,-5.214343,4.756838,1.054308,5.657109,-4.665490,-0.887358,-0.102869,0.195605,-0.046895,-68.966040,188.571009,994.915945,-1293.790386,0
0.019792,86.092031,-195.695672,59.742993,4.081668,-6.204871,3.082096,3.535669,6.825998,-3.108517,-3.249768,-0.044421,0.177967,-0.039427,-8.762911,188.495702,994.898878,-1293.769188,0
0.020833,153.103523,-146.659283,13.799811,3.210798,-5.874695,0.879532,5.125233,6.440044,-0.909450,-4.836568,0.017680,0.185414,-0.039427,57.117837,188.646413,993.588572,-1293.224226,0
0.021886,201.932988,-87.197073,-41.007008,2.170278,-4.497187,-1.525430,5.916283,5.127801,1.533025,-5.726030,-0.007891,0.196846,-0.031958,105.728216,188.571011,992.974285,-1292.979098,0
0.022932,174.098492,-40.190275,-120.496591,0.722598,-2.697196,-3.676402,6.143897,3.293602,3.681732,-5.886133,0.017680,0.191032,-0.005818,143.175625,188.571087,993.223778,-1293.375067,0
0.023959,129.204875,1.778785,-188.389584,-0.623292,-0.762294,-4.807449,5.166278,1.415293,4.953330,-5.110522,-0.011544,0.204750,-0.046895,167.096275,188.495602,993.093596,-1293.657066,0
0.025000,78.390473,63.210182,-200.183145,-0.838182,1.974970,-5.751972,3.367757,-1.334168,5.801062,-3.281789,-0.051727,0.190117,-0.046895,155.854135,188.646426,993.014443,-1293.513268,0
0.026042,31.217013,144.925417,-171.979546,-0.351852,4.076735,-5.922621,1.416251,-3.480806,6.099027,-1.445940,-0.044421,0.196258,-0.020755,124.208756,188.571111,992.461133,-1293.614720,0
0.027083,-12.485641,192.355046,-109.158523,0.835698,5.440042,-4.513774,-1.177051,-4.789373,4.693135,0.998301,-0.143052,0.192730,-0.002084,74.625717,188.571042,992.132758,-1293.474959,0
0.028125,-86.109812,195.761861,-59.435985,1.819668,6.448321,-2.850937,-3.624830,-5.892098,3.127769,3.403405,-0.201500,0.176726,-0.020755,11.040898,188.495709,992.066028,-1293.511658,0
0.029167,-153.926622,146.532177,-13.763636,2.667918,6.132346,-0.672184,-5.236782,-5.561280,0.966472,5.007994,-0.234377,0.183650,-0.031958,-51.842700,188.646500,992.306571,-1293.492565,0
0.030208,-202.336415,88.205572,40.046023,3.708438,4.786790,1.716903,-6.027832,-4.322553,-1.438233,5.868993,-0.245336,0.192861,-0.031958,-100.973339,188.571076,993.082881,-1293.616990,0
0.031250,-175.318578,41.645768,118.279925,5.212668,2.976149,3.848033,-6.195744,-2.473650,-3.570153,6.000633,-0.234377,0.202921,-0.039427,-138.827909,188.570839,994.104993,-1293.855658,0
0.032292,-129.835151,-1.458897,188.191857,6.468078,0.998644,5.070356,-5.259170,-0.554909,-4.896308,5.225023,-0.219765,0.226177,-0.031958,-163.619428,188.495821,993.986248,-1294.420385,0
0.033333,-78.725844,-62.878213,200.243940,6.694278,-1.806076,5.991068,-3.415873,2.231310,-5.752433,3.353595,-0.168623,0.203444,-0.009553,-150.895678,188.646502,993.720443,-1294.467847,0
0.034375,-31.189425,-144.738419,171.978788,6.196638,-3.868788,6.153780,-1.445710,4.422057,-5.995841,1.571114,-0.143052,0.197173,-0.061832,-118.854449,188.571122,992.751035,-1293.732491,0
0.035417,12.501887,-192.228452,109.280872,5.054328,-5.224994,4.756838,1.091622,5.704894,-4.657096,-0.873127,-0.088257,0.197956,-0.035692,-68.966040,188.571042,993.024217,-1294.053077,0
0.036458,85.865181,-195.514458,59.484470,4.104288,-6.215522,3.074159,3.494624,6.822322,-3.053960,-3.278231,-0.077298,0.177444,-0.035692,-7.417021,188.495655,992.190773,-1294.255817,0
0.037500,153.250976,-146.719687,13.725947,3.210798,-5.828541,0.919218,5.114039,6.458423,-0.833909,-4.811663,-0.015197,0.183977,-0.020755,57.287487,188.646471,991.706758,-1294.512501,0
0.038542,201.808221,-87.873604,-39.837500,2.204208,-4.532690,-1.541304,5.908820,5.182937,1.503649,-5.686893,0.021333,0.191816,-0.054364,106.723496,188.571065,991.820674,-1294.262566,0
0.039583,175.073947,-41.410447,-117.739016,0.722598,-2.718498,-3.600999,6.058075,3.345062,3.597798,-5.779397,0.010374,0.199590,-0.035692,143.266105,188.571056,990.690735,-1292.881523,0
0.040625,129.499780,1.573410,-188.328031,-0.611982,-0.762294,-4.815386,5.084188,1.407942,4.919757,-5.082059,-0.007891,0.195017,-0.020755,170.002945,188.495662,990.213407,-1292.561528,0
0.041667,78.696720,63.004807,-200.207766,-0.815562,1.971420,-5.672600,3.308056,-1.334168,5.721325,-3.217748,-0.066339,0.200308,-0.065566,155.718415,188.646480,988.947665,-1291.892249,0
0.042708,31.080903,145.058307,-171.905682,-0.340542,4.069634,-5.843249,1.349086,-3.506536,6.048667,-1.435266,-0.095563,0.190117,-0.017021,125.283206,188.571071,988.414424,-1291.804895,0
0.043750,-12.655779,191.835567,-109.367803,0.824388,5.383237,-4.438370,-1.173320,-4.752615,4.680545,1.048111,-0.150358,0.191947,-0.002084,75.790647,188.571094,987.672390,-1291.692172,0
0.044792,-86.064442,196.015560,-59.091288,1.797048,6.384416,-2.819188,-3.580053,-5.825934,3.127769,3.374942,-0.190541,0.176007,-0.035692,11.640328,188.495685,987.494132,-1290.765038,0
0.045833,-153.098620,147.124141,-13.172727,2.656608,6.015187,-0.660279,-5.195737,-5.480414,0.903522,4.961742,-0.212459,0.183454,-0.028224,-53.120730,188.646375,986.048533,-1290.088717,0
0.046875,-202.347757,88.096844,40.218371,3.708438,4.687383,1.744683,-5.953205,-4.226983,-1.455020,5.822741,-0.241683,0.191620,-0.035692,-100.882859,188.495671,984.782361,-1289.494737,0
0.047917,-175.488716,41.754496,117.602841,5.167428,2.922894,3.824221,-6.121116,-2.392784,-3.544973,5.904571,-0.190541,0.198740,-0.035692,-138.341579,188.571169,982.990981,-1288.655802,0
0.048958,-129.812466,-1.096470,188.499622,6.558558,0.977342,5.034639,-5.214393,-0.532854,-4.858538,5.150308,-0.227071,0.216901,-0.024490,-163.393228,188.495613,981.944542,-1288.145829,0
0.050001,-79.043434,-62.709081,199.973107,6.705588,-1.774124,5.951382,-3.333783,2.234986,-5.681089,3.314459,-0.219765,0.198544,-0.043161,-151.562968,188.646533,980.935670,-1287.511669,0
0.051042,-31.246137,-144.992118,171.991099,6.253188,-3.886539,6.082345,-1.464367,4.433084,-5.966465,1.546209,-0.161317,0.198544,-0.024490,-120.200339,188.495747,980.468300,-1287.571028,0
0.052083,12.547257,-191.237818,109.724053,5.043018,-5.171740,4.713184,1.110279,5.638730,-4.673883,-0.855337,-0.088257,0.187831,-0.035692,-68.977350,188.571035,980.341081,-1286.707245,0
0.053125,85.944578,-195.901047,59.189015,4.092978,-6.133865,3.058284,3.546863,6.748807,-3.066550,-3.296020,-0.029809,0.175419,-0.020755,-8.548021,188.495772,980.105852,-1286.233326,0
0.054167,152.547741,-146.973386,13.368939,3.199488,-5.832092,0.899375,5.095382,6.436368,-0.842303,-4.825894,-0.000585,0.181886,-0.020755,57.174387,188.721895,979.843215,-1286.158447,0
0.055208,201.955673,-87.789037,-39.886743,2.249448,-4.472335,-1.521461,5.837924,5.131477,1.482665,-5.658431,0.003068,0.190836,-0.039427,105.219266,188.495711,979.386439,-1285.566058,0
0.056250,175.107974,-41.615822,-117.775947,0.767838,-2.682995,-3.604968,6.031956,3.297277,3.606192,-5.779397,0.010374,0.200961,-0.031958,141.739255,188.570995,978.819603,-1285.838355,0
0.057292,129.828712,1.694219,-188.266478,-0.600672,-0.737442,-4.783637,5.102844,1.389563,4.890380,-5.046481,-0.011544,0.210499,-0.058098,167.152825,188.495743,978.277244,-1285.549872,0
