1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-66.305806,-94.735557,200.588637,6.694278,2.709878,3.518640,-5.647232,-2.561868,-3.427465,5.580807,-0.227071,0.434760,-0.043161,4.820398,188.495492,1610.084443,-11.155208,0
0.001042,-5.816251,-158.244869,172.261932,6.140088,0.512255,5.030671,-4.927078,-0.356418,-4.934078,4.833660,-0.208806,0.418559,-0.054364,9.389638,188.646357,1611.684713,-11.961025,0
0.002083,53.561739,-188.302159,121.492993,5.201358,-1.774124,5.729141,-3.274081,1.889465,-5.681089,3.303785,-0.252642,0.435870,-0.061832,17.114368,188.553156,1611.767787,-12.512134,0
0.003125,112.089042,-195.248678,41.954167,3.742368,-3.854587,5.717236,-1.225559,3.940534,-5.643319,1.322065,-0.154011,0.441031,-0.046895,24.556348,188.476759,1611.556180,-12.851798,0
0.004167,160.702999,-162.412781,-25.323296,2.419098,-5.104285,4.740964,0.781918,5.274831,-4.824964,-0.652540,-0.062686,0.446779,-0.028224,25.517698,188.495146,1611.384712,-11.983144,0
0.005208,190.272898,-88.936723,-77.310985,1.469058,-5.821441,2.923353,3.173726,5.888681,-2.991009,-2.915331,-0.062686,0.445473,-0.050629,26.535598,188.505707,1610.297244,-12.201743,0
0.006250,184.907895,-20.740020,-138.297728,0.304128,-5.477064,1.081930,4.420004,5.679163,-1.173841,-4.196156,-0.062686,0.453051,-0.046895,15.711928,188.516986,1609.136800,-11.984536,0
0.007292,137.530270,41.307503,-183.686932,-0.532812,-4.422631,-1.219849,5.543146,4.631575,1.100766,-5.224373,-0.022503,0.450634,-0.069301,8.315188,188.498342,1608.552759,-11.318782,0
0.008333,66.685012,94.898393,-200.503220,-0.815562,-2.590688,-3.366853,5.550609,2.848836,3.354390,-5.427171,-0.007891,0.437634,-0.017021,0.986308,188.495593,1608.724611,-10.681849,0
0.009375,6.671842,157.936550,-172.287311,-0.363162,-0.453420,-4.890789,4.830454,0.672792,4.777069,-4.662233,-0.000585,0.448347,-0.043161,-4.510351,188.570921,1608.223730,-10.471208,0
0.010417,-53.001053,188.851584,-121.961553,0.598188,1.836509,-5.553542,3.169995,-1.558389,5.645784,-3.164380,-0.069992,0.445538,-0.046895,-11.714821,188.495450,1607.821652,-9.881991,0
0.011458,-111.755206,194.879955,-41.917993,2.102418,3.927623,-5.537668,1.128935,-3.638863,5.574441,-1.179102,-0.095563,0.442664,-0.058098,-19.778851,188.495376,1606.455285,-8.972608,0
0.012500,-161.174480,162.938044,25.593371,3.369138,5.173771,-4.601082,-0.945706,-5.076081,4.768676,0.834640,-0.146705,0.441161,-0.061832,-20.728891,188.495541,1606.029521,-8.355318,0
0.013543,-190.041144,89.027074,77.728788,4.319178,5.883826,-2.811251,-3.233036,-5.634795,2.926327,3.054736,-0.227071,0.440051,-0.031958,-21.102121,188.646478,1604.912859,-8.462611,0
0.014584,-185.651596,21.204879,138.223106,5.461488,5.574952,-0.989671,-4.483045,-5.465711,1.142733,4.374697,-0.212459,0.448282,-0.084238,-12.382111,188.495463,1604.611056,-7.451049,0
0.015625,-138.489479,-40.903049,183.181440,6.343668,4.548922,1.304170,-5.594993,-4.425474,-1.043744,5.345989,-0.270907,0.478985,-0.031958,-5.109781,188.495484,1603.642289,-5.909689,0
0.016667,-67.905099,-94.203997,200.970266,6.682968,2.756031,3.494829,-5.639770,-2.613329,-3.368712,5.563018,-0.248989,0.465854,-0.035692,4.843018,188.495401,1603.581746,-5.527440,0
0.017709,-7.755819,-157.362963,172.421970,6.174018,0.540658,5.002890,-4.942003,-0.440961,-4.824964,4.830102,-0.245336,0.456643,-0.073035,9.231298,188.571011,1602.360865,-4.798113,0
0.018750,52.586284,-188.966608,122.059281,5.257908,-1.713769,5.713267,-3.333783,1.882114,-5.655909,3.353595,-0.197847,0.450764,-0.065566,16.978648,188.495517,1602.661531,-4.662350,0
0.019792,111.056874,-194.874170,41.991099,3.708438,-3.822634,5.693424,-1.240484,3.929506,-5.626532,1.339854,-0.161317,0.438810,-0.043161,24.409318,188.495510,1602.077091,-4.683049,0
0.020834,160.714341,-162.714804,-25.360227,2.430408,-5.097184,4.764775,0.811769,5.307913,-4.812374,-0.673887,-0.113828,0.440312,-0.046895,25.958788,188.495526,1602.415260,-5.237239,0
0.021875,189.376840,-89.117937,-77.200190,1.469058,-5.800139,2.955101,3.158801,5.881330,-2.995206,-2.865521,-0.077298,0.439724,-0.046895,26.332018,188.570912,1601.768126,-4.783107,0
0.022917,185.554417,-21.187013,-138.150000,0.326748,-5.469963,1.097804,4.434929,5.749003,-1.203218,-4.238850,-0.062686,0.433257,-0.069301,16.650658,188.495551,1603.192845,-4.764763,0
0.023958,138.641835,40.522244,-183.243751,-0.578052,-4.468785,-1.180163,5.550609,4.675684,1.067193,-5.274183,-0.015197,0.464678,-0.054364,9.717628,188.495405,1604.161418,-4.789185,0
0.025000,68.567867,94.246024,-200.934092,-0.906042,-2.615540,-3.394633,5.636430,2.874566,3.341800,-5.494770,-0.007891,0.459452,-0.065566,0.669628,188.495526,1605.345446,-5.149808,0
