1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-75.023103,-68.874147,197.384618,4.007319,0.504771,5.004094,-4.671567,-0.111793,-4.975425,4.457555,0.077375,0.310346,-0.029590,-13.469746,188.495734,1328.218979,-860.954963,0
0.001042,-21.608356,-143.631137,172.340023,3.590725,-1.623523,5.739958,-3.248833,2.087194,-5.734647,3.048653,0.084667,0.284440,0.000144,0.423027,188.646719,1324.580397,-856.961805,0
0.002083,27.614119,-183.399741,117.997747,2.554870,-3.406887,5.335233,-1.060605,3.891199,-5.160916,0.767756,0.008098,0.308692,-0.033307,17.772105,188.571208,1321.955346,-854.163179,0
0.003125,91.808995,-192.337694,52.172141,1.327606,-4.955405,4.386786,1.336393,5.512905,-4.349929,-1.524565,-0.032010,0.297186,-0.040740,43.193402,188.495769,1319.442209,-849.814498,0
0.004167,152.546093,-154.988561,-1.185849,0.303010,-5.359047,2.735181,3.219197,5.850918,-2.525208,-3.378984,-0.057533,0.303180,-0.018440,55.847759,188.495772,1317.759049,-846.357685,0
0.005208,196.220305,-89.451405,-49.853294,-0.631512,-4.900363,0.429474,4.870033,5.474926,-0.286366,-5.035395,-0.093995,0.305523,-0.022156,65.541176,188.571176,1315.156329,-842.962423,0
0.006250,182.886393,-34.978048,-121.900556,-2.016406,-3.828877,-1.467419,5.492479,4.289979,1.603062,-5.557069,-0.075764,0.314962,0.007577,53.100727,188.495875,1313.499057,-839.986839,0
0.007292,136.003003,15.173145,-182.233606,-3.198633,-2.188622,-3.352048,5.647124,2.691061,3.479548,-5.640842,-0.083057,0.310759,-0.014723,31.135736,188.495750,1311.557601,-837.470146,0
0.008333,76.237698,69.317641,-197.325982,-3.480115,0.093790,-4.864657,4.638065,0.237614,4.941913,-4.593685,-0.053887,0.315858,-0.003573,14.968782,188.495796,1310.595454,-835.688729,0
0.009375,22.856850,143.275970,-171.916836,-3.086040,2.277126,-5.620962,3.215331,-1.946182,5.714076,-3.177168,-0.075764,0.289538,-0.033307,0.197860,188.495707,1308.018232,-833.047533,0
0.010417,-27.823315,183.009339,-118.558846,-2.016406,4.053151,-5.248942,1.104426,-3.734995,5.196425,-0.949581,0.008098,0.299391,-0.033307,-17.961818,188.495703,1307.483132,-830.732380,0
0.011458,-92.266789,191.547961,-52.356539,-0.732846,5.623685,-4.369993,-1.323502,-5.364297,4.359555,1.361779,0.051852,0.297462,-0.018440,-42.088407,188.495814,1305.747869,-828.113967,0
0.012500,-152.710089,155.561250,1.730552,0.269232,6.042005,-2.681595,-3.171510,-5.736492,2.625423,3.220006,0.077375,0.301182,-0.029590,-56.059988,188.495584,1305.514719,-825.735704,0
0.013542,-195.209109,90.423424,50.507362,1.248791,5.546626,-0.404505,-4.861008,-5.333914,0.356385,4.884033,0.139360,0.304834,-0.029590,-64.560023,188.495709,1304.065552,-823.934257,0
0.014583,-183.197288,35.127917,122.275135,2.611166,4.475140,1.480124,-5.514383,-4.179350,-1.602063,5.398092,0.121129,0.313722,-0.044457,-52.806332,188.495769,1303.402331,-823.181425,0
0.015625,-136.912794,-15.821937,181.599597,3.748356,2.889928,3.352489,-5.614902,-2.565240,-3.392274,5.485672,0.121129,0.325504,-0.063040,-31.404257,188.495803,1301.526239,-821.516632,0
0.016667,-76.650292,-69.555358,197.542590,4.018579,0.589169,4.885538,-4.648371,-0.168762,-4.893463,4.442323,0.091960,0.322403,0.000144,-13.255838,188.495787,1301.503829,-820.696637,0
0.017708,-22.568849,-143.102611,172.364326,3.556947,-1.553803,5.580521,-3.186975,2.015034,-5.639744,3.014383,0.073729,0.315582,-0.059323,0.603160,188.420405,1300.125197,-819.761285,0
0.018750,28.540713,-183.047391,118.994184,2.599907,-3.256439,5.290263,-1.126329,3.758272,-5.130720,0.824874,0.033621,0.302905,-0.033307,18.188663,188.420390,1300.072490,-817.826746,0
0.019792,92.091493,-191.574268,52.038473,1.316347,-4.801287,4.366345,1.274535,5.436947,-4.276595,-1.482678,0.011744,0.297117,-0.044457,42.405319,188.495727,1298.840299,-816.544825,0
0.020833,152.760792,-156.045612,-2.413168,0.269232,-5.252632,2.755621,3.095481,5.752173,-2.594228,-3.234286,-0.035656,0.303732,0.011294,55.115968,188.495834,1299.053487,-813.890934,0
0.021875,194.288018,-90.179596,-50.971248,-0.665290,-4.782940,0.519413,4.742451,5.334403,-0.355386,-4.917352,-0.079410,0.306763,-0.051890,65.529918,188.420303,1297.142213,-811.597401,0
0.022917,183.609588,-34.073683,-121.961314,-2.050184,-3.814199,-1.397921,5.391960,4.278586,1.577179,-5.427603,-0.097641,0.320543,-0.029590,52.008670,188.420468,1296.340223,-810.179781,0
0.023958,137.065196,17.099326,-180.495917,-3.198633,-2.210639,-3.188523,5.484747,2.656880,3.324252,-5.564685,-0.101287,0.325091,-0.025873,30.167520,188.495685,1294.982080,-808.049106,0
0.025000,75.876100,69.916637,-197.666229,-3.491375,0.035078,-4.778807,4.607136,0.305976,4.838383,-4.540375,-0.097641,0.317994,-0.033307,13.370100,188.420450,1294.459276,-806.244105,0
0.026042,21.760758,142.312879,-171.928988,-2.995965,2.137686,-5.441084,3.203732,-1.843638,5.567408,-3.177168,-0.024718,0.321163,-0.011006,-0.365056,188.345024,1293.134615,-803.780450,0
0.027083,-29.247105,183.185514,-118.838334,-1.993888,3.917381,-5.212149,1.158551,-3.636250,5.110150,-0.991467,-0.017425,0.318752,-0.025873,-17.579035,188.420383,1292.693379,-801.852691,0
0.028125,-91.645293,190.948966,-51.165675,-0.710327,5.498923,-4.275966,-1.230715,-5.246562,4.273280,1.266583,0.015390,0.296084,-0.040740,-41.942049,188.495769,1291.104226,-799.465762,0
0.029167,-152.766589,156.418636,3.516848,0.336788,5.939260,-2.738829,-3.070991,-5.633948,2.612482,3.101963,0.040913,0.301527,-0.040740,-54.450048,188.495931,1290.508952,-797.338410,0
0.030208,-193.344621,90.047584,51.649619,1.260050,5.524610,-0.486268,-4.725693,-5.246562,0.373640,4.785029,0.099252,0.304834,-0.051890,-64.481215,188.344986,1288.913656,-795.429471,0
0.031250,-184.112582,33.354420,122.226529,2.633685,4.522844,1.382009,-5.417730,-4.156563,-1.446768,5.287664,0.099252,0.320750,-0.040740,-51.331492,188.420374,1288.607068,-792.565960,0
0.032292,-137.082293,-18.006509,179.946969,3.748356,2.889928,3.229845,-5.514383,-2.584230,-3.288744,5.420939,0.121129,0.321852,0.000144,-30.976441,188.495761,1287.869567,-790.364861,0
0.033333,-74.966603,-70.330529,198.174477,4.063616,0.713931,4.807864,-4.663835,-0.263710,-4.785619,4.457555,0.084667,0.301665,0.018727,-12.760472,188.420321,1288.364702,-787.817917,0
0.034375,-20.952960,-142.327441,172.169899,3.601985,-1.403355,5.494670,-3.225636,1.889703,-5.510331,3.101963,0.066437,0.303387,-0.007290,1.695217,188.344869,1288.237229,-784.590488,0
0.035416,29.874104,-183.705111,119.115701,2.577388,-3.230753,5.277999,-1.211384,3.682314,-5.087582,0.920070,0.015390,0.326882,-0.033307,18.391313,188.420481,1288.867804,-782.615792,0
0.036458,91.910694,-191.139702,51.114946,1.260050,-4.768262,4.358169,1.181748,5.334403,-4.306792,-1.349404,-0.013779,0.298426,-0.033307,42.653002,188.495631,1288.990612,-779.849273,0
0.037500,152.986790,-156.703333,-3.762003,0.235454,-5.226946,2.804679,3.002694,5.759769,-2.641680,-3.180976,-0.075764,0.303663,-0.011006,55.881534,188.345082,1289.970977,-778.820429,0
