1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,180.949362,-110.923968,-10.513636,2.747088,-4.969374,-0.468684,5.677672,5.561539,0.364322,-5.530655,-0.011544,0.196846,-0.046895,-33.045481,188.495618,0
0.001042,190.613173,-59.410994,-78.628220,1.457748,-3.772930,-2.739349,6.610141,4.234594,2.664781,-6.573745,0.050557,0.194690,-0.039427,-42.036931,188.495678,0
0.002083,153.364401,-13.068646,-153.045834,0.066618,-1.649864,-4.228996,5.850061,2.201904,4.159475,-5.884696,-0.022503,0.214876,-0.046895,-39.944581,188.420282,0
0.003125,93.975068,34.469711,-203.125379,-0.951282,0.760775,-5.284322,4.412178,-0.220415,5.271431,-4.434269,-0.037115,0.205599,-0.039427,-27.741091,188.495676,0
0.004167,50.329126,107.462533,-184.721023,-0.578052,3.118160,-5.699595,2.406193,-2.561868,5.742803,-2.507980,-0.069992,0.201419,0.001650,-14.010751,188.495790,0
0.005208,7.375077,183.076911,-136.094129,0.349368,4.758388,-5.143358,0.176886,-4.267416,5.299633,-0.330435,-0.113828,0.195735,-0.013287,-6.127681,188.495741,0
0.006250,-47.363830,195.689375,-81.114962,1.355958,5.912229,-3.394641,-2.738060,-5.370141,3.619612,2.494281,-0.212459,0.184499,-0.043161,0.816658,188.344809,0
0.007292,-134.746454,170.959765,-34.199243,2.260758,6.348913,-1.729741,-4.810650,-5.855340,1.867073,4.648985,-0.230724,0.179143,-0.054364,19.726978,188.495687,0
0.008333,-181.193994,110.748539,10.599053,3.131628,5.053061,0.636170,-5.778381,-4.690128,-0.376982,5.585481,-0.241683,0.193841,-0.061832,37.528918,188.420374,0
0.009375,-191.027942,59.295969,78.861364,4.454898,3.828215,2.891596,-6.722604,-3.374209,-2.758018,6.579081,-0.230724,0.192012,-0.035692,45.864387,188.495683,0
0.010417,-154.198842,14.077145,152.946591,5.812098,1.737101,4.373624,-5.993867,-1.404007,-4.216453,5.954750,-0.263601,0.206253,-0.024490,45.151857,188.344977,0
0.011458,-95.274552,-33.968610,203.063069,6.784758,-0.666437,5.482287,-4.508968,1.069773,-5.308264,4.477674,-0.234377,0.212459,-0.017021,31.851298,188.495740,0
0.012500,-50.607785,-107.203050,185.015720,6.490698,-2.949266,5.836603,-2.487312,3.385495,-5.723233,2.555192,-0.201500,0.183324,-0.039427,17.069128,188.487311,0
0.013542,-7.075269,-183.010723,136.019508,5.551968,-4.646299,5.307035,-0.308938,5.131477,-5.348552,0.396682,-0.164970,0.171957,-0.035692,10.339678,188.495709,0
0.014583,47.153226,-195.804400,80.843371,4.500138,-5.828541,3.565937,2.574665,6.241553,-3.620186,-2.473718,-0.080951,0.180972,-0.061832,3.531058,188.344824,0
0.015625,134.569878,-170.784848,34.604735,3.595338,-6.265226,1.851509,4.702105,6.741455,-1.903907,-4.586545,-0.026156,0.180841,-0.039427,-14.689351,188.495698,0
0.016667,180.745197,-111.286396,-10.489015,2.724468,-4.944522,-0.491543,5.662000,5.568891,0.307918,-5.519234,-0.015197,0.195735,-0.046895,-32.468671,188.495736,0
0.017708,190.511090,-60.015039,-78.566667,1.457748,-3.797782,-2.746968,6.567044,4.223566,2.676867,-6.535676,0.003068,0.194821,-0.065566,-41.957761,188.495734,0
0.018750,153.761389,-13.370669,-152.861175,0.089238,-1.685367,-4.213757,5.877487,2.216607,4.155446,-5.865662,-0.015197,0.204685,-0.013287,-38.067121,188.420229,0
0.019792,93.872986,34.409307,-202.977652,-0.860802,0.771426,-5.299562,4.392588,-0.297606,5.275460,-4.434269,-0.033462,0.219971,-0.035692,-26.587471,188.495606,0
0.020833,50.022879,107.510857,-184.967235,-0.578052,3.107509,-5.684356,2.351342,-2.561868,5.722659,-2.488945,-0.088257,0.195409,-0.039427,-14.169091,188.420336,0
0.021875,6.955405,182.859455,-136.254167,0.349368,4.765489,-5.109070,0.137707,-4.271092,5.327834,-0.299980,-0.113828,0.196781,-0.017021,-5.562181,188.485854,0
0.022917,-47.375173,195.846427,-81.004167,1.367268,5.901578,-3.444169,-2.710635,-5.370141,3.559180,2.536157,-0.190541,0.184303,-0.028224,0.895828,188.337761,0
0.023958,-134.701084,171.140978,-34.396212,2.294688,6.338262,-1.699262,-4.771470,-5.847989,1.859016,4.656598,-0.194194,0.180841,-0.050629,20.122828,188.495647,0
0.025000,-181.228021,110.748539,10.549811,3.176868,5.056612,0.651409,-5.778381,-4.642343,-0.368925,5.604515,-0.227071,0.192861,-0.050629,37.449748,188.419923,0
0.026042,-191.039284,59.308050,78.652084,4.420968,3.828215,2.933504,-6.691260,-3.363182,-2.725787,6.594308,-0.278213,0.190509,-0.039427,46.248927,188.495417,0
0.027083,-153.949307,13.883851,152.823485,5.834718,1.730001,4.400293,-5.993867,-1.367250,-4.248683,5.931908,-0.241683,0.208670,-0.039427,45.841767,188.344612,0
0.028125,-95.308580,-33.884044,202.866099,6.762138,-0.687739,5.463238,-4.461953,1.099179,-5.328408,4.508129,-0.238030,0.207102,-0.013287,32.597758,188.495521,0
0.029167,-51.356390,-107.166807,185.003410,6.422838,-3.034473,5.806124,-2.455969,3.436956,-5.771579,2.539964,-0.194194,0.199916,-0.028224,18.743008,188.420173,0
