1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-145.113500,-66.176300,169.135038,6.128778,4.996257,-2.450110,-2.680793,-4.969485,2.611575,2.528175,-0.183235,0.532290,-0.069301,-8.751601,188.495754,954.271725,1017.742684,0
0.001042,-69.345596,-124.708280,182.024243,6.388908,4.840045,-0.457881,-4.344984,-4.741588,0.563589,4.111417,-0.216112,0.548360,-0.069301,5.431138,188.420282,952.677653,1018.445280,0
0.002083,7.227625,-160.322785,169.073485,6.128778,3.856618,1.204956,-4.893496,-3.918220,-1.127678,4.748271,-0.248989,0.559008,-0.054364,11.267098,188.495749,952.679023,1020.149677,0
0.003125,78.401815,-179.277723,120.237311,5.190048,2.092129,3.224965,-4.893496,-2.157536,-3.041370,4.726924,-0.263601,0.561621,-0.054364,19.794838,188.344800,950.941324,1021.655703,0
0.004167,129.170847,-185.958463,38.925758,3.651888,0.299239,4.447289,-4.218118,-0.349067,-4.380115,4.150553,-0.194194,0.561555,-0.058098,21.208588,188.495702,950.190013,1023.369370,0
0.005208,170.253384,-151.793667,-32.537311,2.294688,-1.550456,5.022733,-2.874824,1.463078,-4.997029,2.908864,-0.208806,0.559922,-0.050629,23.527138,188.420432,949.205556,1024.250354,0
0.006250,174.733672,-97.465841,-105.329925,0.903558,-3.357548,4.967173,-1.065110,3.392847,-4.992832,1.105036,-0.154011,0.547968,-0.054364,23.402728,188.495622,949.225970,1024.963637,0
0.007292,174.087149,-11.111540,-149.537311,0.089238,-4.454584,4.082179,0.789381,4.466166,-4.182870,-0.648982,-0.077298,0.529154,-0.028224,17.985238,188.344869,947.950851,1025.619656,0
0.008333,144.959608,66.459945,-169.012690,-0.272682,-4.937422,2.534431,2.558050,4.955041,-2.693044,-2.403001,-0.113828,0.549601,-0.028224,10.927798,188.495671,946.995661,1026.040522,0
0.009375,68.624580,125.318109,-181.864963,-0.566742,-4.727955,0.530297,4.199853,4.789632,-0.619878,-4.007590,-0.051727,0.530983,-0.024490,0.183298,188.420309,946.117653,1026.460704,0
0.010417,-8.504424,160.352731,-169.185038,-0.261372,-3.822634,-1.084917,4.744633,3.900100,1.054602,-4.608866,-0.000585,0.538757,-0.017021,-6.071131,188.495776,945.585706,1027.751287,0
0.011458,-79.236257,179.694258,-119.881061,0.632118,-2.011992,-3.160486,4.826723,2.091631,3.056425,-4.605308,0.006721,0.557309,-0.013287,-14.576251,188.345010,945.691442,1028.440836,0
0.012500,-129.574274,186.254189,-38.114015,2.136348,-0.222652,-4.362967,4.084180,0.246405,4.332220,-4.043168,-0.062686,0.559988,-0.054364,-16.046551,188.495683,946.173324,1028.903899,0
0.013542,-170.622783,152.137716,32.905871,3.516168,1.616392,-4.950318,2.789395,-1.484874,4.936543,-2.801480,-0.059033,0.556003,-0.028224,-19.349071,188.420180,945.738586,1030.138474,0
0.014583,-174.978303,98.087752,105.698485,4.839438,3.444785,-4.855072,0.942367,-3.403615,4.911363,-0.990536,-0.084604,0.551626,-0.039427,-18.093661,188.495696,946.163018,1030.587079,0
