1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-44.981905,210.210622,-90.507955,1.231548,5.092114,-5.230985,-0.132631,-4.649694,5.368123,-0.033497,-0.121134,0.278045,-0.054364,2.637568,188.495718,0
0.032292,-118.254458,181.518475,-37.092235,2.238138,6.199801,-3.787055,-2.675373,-5.829610,3.941918,2.467633,-0.172276,0.302215,-0.043161,2.807218,188.495834,0
0.033333,-185.935159,131.769312,14.046023,3.199488,6.395066,-2.011669,-4.501133,-6.116319,2.205495,4.329205,-0.219765,0.310185,-0.017021,2.897698,188.420336,0
0.034375,-193.670744,69.999650,73.124621,4.319178,5.464894,0.579022,-6.185846,-5.134893,-0.393097,5.954750,-0.238030,0.312275,-0.061832,2.761978,188.495703,0
0.035417,-171.428101,17.012805,153.734470,5.857338,4.204545,2.632527,-6.800963,-3.921896,-2.435712,6.700901,-0.259948,0.315999,-0.031958,2.637568,188.495718,0
0.036458,-117.006783,-33.968610,194.347160,6.569868,1.911065,4.213610,-5.986031,-1.694391,-3.994867,5.882419,-0.252642,0.320179,-0.054364,2.422678,188.495734,0
0.037500,-56.006816,-101.198841,200.219319,6.773448,-0.620283,5.809934,-4.912516,0.900688,-5.723233,4.923081,-0.208806,0.321486,-0.043161,2.524468,188.420282,0
0.038542,-5.453291,-163.391335,157.673864,5.947818,-2.899562,5.988996,-2.734142,3.135544,-5.912588,2.802640,-0.201500,0.324818,0.005384,2.445298,188.495783,0
0.039583,45.009494,-209.987381,91.664394,4.737648,-4.983575,5.394661,0.000579,5.249101,-5.360639,0.137813,-0.106522,0.301431,-0.031958,2.230408,188.495801,0
0.040625,118.440842,-181.452286,38.125568,3.697128,-6.119664,3.885964,2.574665,6.403286,-3.986810,-2.424228,-0.095563,0.301366,-0.046895,2.128618,188.495747,0
0.041667,185.815295,-132.295088,-13.271212,2.724468,-6.290078,2.141057,4.455275,6.704698,-2.189954,-4.323869,-0.055380,0.313843,-0.024490,2.038138,188.344925,0
0.042708,193.414770,-70.815367,-73.383902,1.570848,-5.384757,-0.457254,6.132153,5.737975,0.360293,-5.907538,-0.018850,0.315019,-0.002084,2.072068,188.495752,0
0.043750,171.546429,-17.236558,-154.055304,0.077928,-4.149260,-2.465040,6.704172,4.495572,2.366648,-6.619427,0.010374,0.327431,-0.031958,2.298268,188.495729,0
0.044792,117.646867,34.288498,-194.692614,-0.713772,-1.809627,-4.065173,5.873569,2.282770,3.925803,-5.869469,0.014027,0.337752,-0.024490,2.467918,188.495700,0
0.045833,56.737639,101.591214,-200.257008,-0.815562,0.703970,-5.684356,4.839233,-0.360094,5.686400,-4.952007,-0.051727,0.323968,-0.013287,2.354818,188.344834,0
0.046875,5.548935,164.206539,-157.182197,-0.035172,3.001000,-5.871038,2.629516,-2.602302,5.920072,-2.785883,-0.059033,0.319069,-0.013287,2.456608,188.495671,0
0.047917,-45.208755,210.186460,-91.357387,1.186308,5.095665,-5.253844,-0.093452,-4.715858,5.396324,-0.102022,-0.121134,0.307506,-0.058098,2.648878,188.420191,0
0.048958,-119.127831,181.518475,-37.757008,2.204208,6.228203,-3.817534,-2.687127,-5.847989,3.933861,2.471440,-0.186888,0.303587,-0.043161,2.818528,188.495615,0
0.050000,-186.003214,132.433762,14.144508,3.176868,6.398617,-1.988810,-4.536394,-6.112643,2.213552,4.409150,-0.205153,0.310446,-0.002084,2.897698,188.344916,0
0.051042,-193.795512,70.531210,73.555493,4.296558,5.482645,0.579022,-6.217190,-5.197381,-0.348780,5.989012,-0.252642,0.314562,-0.046895,2.841148,188.495727,0
0.052083,-171.768376,16.916158,153.648296,5.834718,4.190344,2.655386,-6.820552,-3.925572,-2.504202,6.746584,-0.248989,0.321486,-0.054364,2.637568,188.420399,0
0.053125,-116.779933,-34.065257,194.839584,6.649038,1.836509,4.255519,-5.982113,-1.701743,-4.039184,5.920488,-0.259948,0.334747,-0.024490,2.433988,188.495631,0
0.054167,-55.950103,-101.259245,200.071592,6.739518,-0.694839,5.840412,-4.881173,0.955825,-5.771579,4.926888,-0.208806,0.315411,-0.043161,2.535778,188.345024,0
0.055208,-5.328523,-164.007461,156.861364,5.913888,-2.952816,6.008045,-2.698881,3.209059,-5.920646,2.764571,-0.197847,0.303783,-0.069301,2.490538,188.495638,0
0.056250,44.646534,-209.987381,90.975000,4.692408,-5.051031,5.318464,0.067184,5.267479,-5.328408,0.069289,-0.161317,0.301366,-0.009553,2.253028,188.420318,0
0.057292,118.497554,-181.150263,37.288447,3.674508,-6.151617,3.908823,2.617762,6.436368,-3.942492,-2.447069,-0.073645,0.296075,-0.043161,2.105998,188.495569,0
0.058333,185.304882,-131.654800,-13.862121,2.690538,-6.293628,2.102959,4.443521,6.689995,-2.165781,-4.384779,-0.037115,0.305743,-0.024490,2.015518,188.344856,0
0.059375,193.460140,-69.365659,-73.150000,1.559538,-5.324402,-0.483923,6.042040,5.712245,0.372379,-5.918958,-0.018850,0.307245,-0.031958,2.083378,188.420314,0
0.060417,171.149442,-15.702283,-153.587500,0.077928,-4.074704,-2.487899,6.645403,4.499248,2.447224,-6.634655,0.010374,0.281376,-0.043161,2.309578,188.420294,0
0.061458,116.183684,34.783815,-194.864963,-0.725082,-1.752822,-4.068983,5.842225,2.194552,3.949976,-5.762876,-0.004238,0.332657,-0.009553,2.501848,188.495740,0
0.062500,54.956867,101.651618,-200.133902,-0.860802,0.799828,-5.634828,4.764792,-0.415230,5.706544,-4.845414,0.014027,0.318481,0.005384,2.354818,188.344938,0
0.063542,4.380657,163.904517,-156.714394,-0.035172,3.040054,-5.802461,2.625598,-2.609653,5.871726,-2.728780,-0.084604,0.299537,-0.017021,2.445298,188.420338,0
0.064583,-45.344865,210.150217,-90.077084,1.208928,5.116966,-5.223365,-0.144385,-4.671749,5.303661,-0.006849,-0.132093,0.296009,-0.058098,2.648878,188.420334,0
0.065625,-118.560706,181.252695,-36.575190,2.260758,6.214002,-3.775625,-2.691045,-5.796528,3.901630,2.536157,-0.186888,0.293854,-0.017021,2.795908,188.495629,0
0.066667,-186.059926,131.418966,14.489205,3.199488,6.359564,-1.988810,-4.516804,-6.064858,2.157149,4.454833,-0.197847,0.303848,-0.005818,2.875078,188.344854,0
0.067708,-193.523292,69.335200,73.321591,4.353108,5.383237,0.666649,-6.158421,-5.083433,-0.469645,5.943329,-0.234377,0.305416,-0.005818,2.784598,188.420354,0
0.068750,-171.076483,16.275870,153.648296,5.868648,4.147740,2.640146,-6.757865,-3.833678,-2.516288,6.678060,-0.281866,0.317697,-0.020755,2.660188,188.420300,0
0.069792,-115.940588,-34.367280,194.457955,6.637728,1.847160,4.236469,-5.868493,-1.664985,-4.010982,5.802474,-0.245336,0.333310,-0.009553,2.490538,188.495669,0
