1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,103.083096,78.214665,-183.268372,-0.578052,-2.260512,-1.938163,4.035673,2.547424,1.868761,-3.843929,-0.022503,0.395042,-0.002084,-2.666821,188.489604,1193.979068,-6.457861,0
0.001042,27.542043,130.754516,-185.139584,-0.645912,-0.801347,-3.517659,4.017016,1.077124,3.522258,-3.939991,-0.018850,0.393148,-0.028224,21.683608,188.553967,1194.240891,-6.896004,0
0.002083,-37.518540,166.634801,-144.354546,0.179718,0.849532,-4.323282,3.058054,-0.496097,4.307039,-3.050529,-0.044421,0.386354,-0.024490,40.921918,188.722230,1194.000686,-6.386168,0
0.003135,-89.841495,198.262608,-66.440720,1.650018,2.677925,-4.593145,1.502072,-2.429541,4.630185,-1.552675,-0.069992,0.386158,-0.031958,58.531587,188.517209,1193.544078,-6.655700,0
0.004167,-145.578542,170.524852,-3.508902,2.792328,3.490939,-3.843083,0.039375,-3.216152,3.908354,-0.133095,-0.102869,0.388771,-0.035692,64.333617,188.512197,1192.551752,-6.624198,0
0.005208,-184.040961,120.787770,56.751515,3.968568,4.314603,-2.700131,-1.725563,-4.017465,2.842394,1.588903,-0.154011,0.384067,-0.043161,67.138497,188.496235,1192.374141,-6.413305,0
0.006250,-186.275434,44.508943,114.475947,5.088258,4.215196,-1.211912,-3.024079,-4.105683,1.377748,2.866170,-0.205153,0.395369,-0.005818,56.009457,188.722338,1193.321403,-5.794204,0
0.007292,-162.081880,-21.066204,169.245834,6.106158,3.622299,0.304087,-3.789010,-3.447724,-0.162438,3.620434,-0.205153,0.401640,-0.020755,37.234858,188.496033,1194.226226,-6.326782,0
0.008333,-102.613150,-78.208880,183.316857,6.343668,2.322897,2.101856,-4.113639,-2.157536,-1.954426,3.901504,-0.179582,0.361465,-0.035692,10.305748,188.495906,1193.511552,-6.532582,0
0.009375,-26.924644,-130.736651,185.200379,6.456768,0.913437,3.681352,-4.117371,-0.672533,-3.599530,3.983334,-0.201500,0.358395,-0.046895,-18.240691,188.627577,1193.264800,-6.605244,0
0.010417,37.455388,-166.653179,144.378410,5.710308,-0.698389,4.463163,-3.150946,0.885985,-4.405295,3.154356,-0.216112,0.409413,-0.013287,-36.291451,188.504098,1193.616531,-6.727382,0
0.011458,88.961683,-198.160176,67.547917,4.285248,-2.551635,4.760807,-1.636010,2.797375,-4.732637,1.667176,-0.164970,0.382630,-0.058098,-54.387450,188.571223,1194.464573,-6.677451,0
0.012500,145.356596,-170.192884,3.532765,3.018528,-3.407252,3.975027,-0.083760,3.602365,-3.939462,0.187112,-0.124787,0.389424,-0.028224,-60.528780,188.495870,1193.439617,-6.684445,0
0.013550,184.023180,-119.308116,-57.921780,1.853598,-4.216715,2.879698,1.643865,4.477193,-2.907076,-1.549118,-0.091910,0.390730,-0.058098,-62.711610,188.495881,1193.532377,-6.656442,0
0.014585,185.849322,-43.379634,-115.055303,0.779148,-4.170562,1.367668,2.990889,4.418381,-1.455020,-2.801480,-0.059033,0.390469,-0.054364,-52.758810,188.646730,1193.882723,-5.981079,0
0.015625,161.791879,21.978057,-169.148107,-0.272682,-3.595416,-0.116583,3.662536,3.815558,0.068380,-3.545070,-0.018850,0.371721,-0.009553,-32.717491,188.571333,1194.070808,-5.795052,0
0.016668,101.733339,78.709982,-183.613069,-0.555432,-2.260512,-1.993723,4.054329,2.540073,1.885548,-3.875949,-0.033462,0.374922,-0.054364,-4.589521,188.495790,1194.428140,-5.625686,0
0.017708,26.555245,131.068620,-185.053410,-0.645912,-0.872353,-3.545439,4.050598,1.077124,3.581012,-3.950664,-0.033462,0.374007,-0.009553,22.316968,188.495864,1195.053571,-5.694822,0
0.018750,-37.734047,167.577112,-143.652841,0.191028,0.885035,-4.358999,3.106562,-0.532854,4.382580,-3.068318,-0.062686,0.372635,-0.005818,40.854058,188.570238,1196.247081,-5.975243,0
0.019792,-89.308397,198.395498,-67.462500,1.616088,2.727629,-4.648705,1.531923,-2.444244,4.655365,-1.581138,-0.095563,0.391318,-0.002084,58.859577,188.571323,1196.836650,-6.155274,0
0.020833,-146.259092,169.969131,-3.582765,2.905428,3.540643,-3.835146,-0.024058,-3.311721,3.962911,-0.097516,-0.102869,0.397067,-0.031958,65.555097,188.495830,1198.292121,-6.750198,0
0.021875,-184.256469,120.787770,57.133144,4.013808,4.374958,-2.755691,-1.785264,-4.105683,2.880164,1.649387,-0.154011,0.388313,-0.024490,67.330767,188.571035,1199.893385,-7.189525,0
0.022917,-186.082611,44.472700,115.534659,5.088258,4.307503,-1.207943,-3.087513,-4.135089,1.373551,2.940885,-0.190541,0.400072,-0.046895,58.147047,188.571107,1200.922210,-7.601967,0
0.023958,-162.660348,-21.295742,169.208902,6.094848,3.696855,0.323930,-3.815130,-3.546969,-0.229586,3.716496,-0.219765,0.409936,-0.039427,38.467648,188.571116,1203.078052,-8.254752,0
0.025008,-101.070570,-79.090786,184.572538,6.434148,2.305146,2.240756,-4.233043,-2.139157,-2.084524,4.036702,-0.208806,0.381520,-0.035692,9.118198,188.495721,1205.411346,-9.261106,0
0.026042,-27.514454,-131.111159,185.064963,6.456768,0.895686,3.812315,-4.191998,-0.701939,-3.691857,4.068722,-0.183235,0.385243,-0.020755,-17.912701,188.571178,1207.308403,-9.360664,0
0.027083,36.786181,-167.861269,143.602841,5.665068,-0.801347,4.562378,-3.191991,0.933770,-4.464049,3.140124,-0.194194,0.414639,-0.024490,-35.590231,188.570986,1208.079923,-10.152439,0
0.028125,89.097793,-198.208500,68.323485,4.273938,-2.654593,4.824304,-1.613621,2.808403,-4.808177,1.628040,-0.150358,0.395173,-0.028224,-53.143350,188.571084,1208.936812,-10.749906,0
0.029167,146.411448,-169.564676,4.653030,3.075078,-3.517310,4.034556,-0.083760,3.705286,-4.031789,0.115955,-0.132093,0.399615,-0.017021,-60.924630,188.495731,1210.901320,-11.806971,0
0.030208,184.102577,-120.939038,-56.875379,1.864908,-4.273520,2.927321,1.681178,4.462490,-2.949042,-1.584696,-0.099216,0.394323,-0.065566,-61.263930,188.571040,1211.417652,-12.396478,0
0.031250,185.656500,-44.962233,-115.830872,0.711288,-4.284170,1.403385,3.031934,4.517626,-1.438233,-2.879752,-0.073645,0.407780,-0.017021,-52.645710,188.501295,1213.320770,-13.327603,0
0.032292,162.415716,21.168636,-169.345076,-0.295302,-3.602517,-0.191986,3.740894,3.914803,0.110347,-3.648247,-0.051727,0.401836,-0.065566,-32.355571,188.572414,1215.572209,-14.011166,0
0.033333,102.413889,78.407959,-184.117804,-0.600672,-2.264062,-2.073094,4.147614,2.587858,1.944301,-3.943548,-0.037115,0.394650,-0.020755,-2.542411,188.495604,1217.172944,-14.431976,0
0.034375,28.177223,131.600179,-184.856440,-0.589362,-0.822649,-3.600999,4.072986,1.077124,3.618782,-3.989800,-0.029809,0.394519,-0.028224,21.525268,188.571100,1218.091180,-14.880330,0
0.035426,-37.269005,169.099306,-141.732387,0.157098,0.973792,-4.466151,3.028203,-0.672533,4.424547,-3.018508,-0.059033,0.395303,-0.043161,41.385628,188.571087,1218.447973,-16.644970,0
0.036458,-89.546590,198.419660,-67.684091,1.616088,2.784434,-4.668548,1.483416,-2.514084,4.730905,-1.527770,-0.084604,0.393866,-0.039427,58.542897,188.571093,1219.554510,-17.809149,0
0.037500,-147.075752,169.425490,-3.767424,2.792328,3.590347,-3.866894,-0.083760,-3.359506,3.946124,-0.061938,-0.077298,0.395238,-0.080503,65.261037,188.495758,1219.861578,-18.475113,0
0.038542,-184.902991,120.824013,57.022349,3.968568,4.385609,-2.751722,-1.777802,-4.190226,2.863377,1.674292,-0.183235,0.393670,-0.046895,66.720027,188.646527,1220.958353,-19.099775,0
0.039583,-186.003214,44.992179,115.830114,5.122188,4.325254,-1.172226,-3.147214,-4.149792,1.344174,2.997811,-0.175929,0.396806,-0.084238,56.088627,188.571125,1221.541705,-19.967107,0
0.040625,-162.717060,-21.259499,169.516667,6.106158,3.686204,0.399333,-3.848712,-3.499185,-0.229586,3.734285,-0.194194,0.400399,-0.065566,37.223548,188.571158,1221.350352,-20.343814,0
0.041667,-101.853203,-78.390094,184.203220,6.434148,2.347749,2.236788,-4.229312,-2.194293,-2.076130,4.029586,-0.219765,0.393801,-0.039427,9.808108,188.554657,1221.516435,-20.091068,0
0.042708,-27.661907,-131.533991,184.966478,6.456768,0.877934,3.804378,-4.169610,-0.679884,-3.679267,4.122090,-0.197847,0.395303,-0.050629,-18.353791,188.588201,1222.013975,-19.990385,0
0.043750,36.604701,-168.175373,142.975000,5.642448,-0.836850,4.617938,-3.165871,0.988906,-4.501819,3.157914,-0.190541,0.400791,-0.043161,-36.438481,188.495942,1222.656898,-20.520277,0
0.044792,89.256588,-198.595089,66.969318,4.206078,-2.675894,4.800493,-1.583770,2.903972,-4.770407,1.599577,-0.150358,0.394323,-0.039427,-54.455310,188.571357,1222.676270,-21.430154,0
0.045841,147.352876,-168.574042,2.129356,2.950668,-3.588316,4.014713,0.043107,3.742043,-3.998216,0.066145,-0.124787,0.393735,-0.035692,-61.297860,188.495758,1222.602927,-21.496118,0
0.046875,184.431510,-120.032970,-57.306250,1.808358,-4.326774,2.895572,1.778194,4.583790,-2.923862,-1.641622,-0.066339,0.391253,-0.039427,-62.609820,188.721920,1223.968818,-22.312016,0
0.047917,185.611130,-43.258825,-116.150947,0.756528,-4.284170,1.335919,3.072979,4.517626,-1.434036,-2.897541,-0.073645,0.396348,-0.043161,-52.679640,188.495803,1223.986170,-21.979846,0
0.048958,162.381689,22.968691,-169.037311,-0.272682,-3.630919,-0.199923,3.781939,3.852316,0.164904,-3.634016,-0.033462,0.400399,-0.076769,-32.412121,188.571223,1223.242829,-22.435785,0
0.050000,100.655801,78.951600,-184.831819,-0.634602,-2.217909,-2.112780,4.218510,2.558452,2.061809,-3.989800,-0.011544,0.372701,-0.028224,-3.775201,188.495799,1224.198697,-23.397056,0
0.051056,25.114748,132.856594,-184.142425,-0.589362,-0.740993,-3.660528,4.054329,1.021988,3.681732,-3.975569,-0.029809,0.388901,0.005384,23.425348,188.722045,1224.415302,-23.407106,0
0.052092,-38.278487,170.222830,-140.218182,0.224958,1.009294,-4.493931,3.017009,-0.694587,4.470710,-3.011393,-0.048074,0.394127,-0.050629,41.363008,188.553254,1224.995528,-23.227232,0
0.053125,-89.591960,198.866653,-65.862121,1.604778,2.819936,-4.696328,1.464759,-2.591274,4.781266,-1.485076,-0.062686,0.383937,-0.028224,59.017917,188.512161,1225.801504,-23.937254,0
0.054167,-147.313945,169.183872,-2.253220,2.837568,3.668453,-3.898643,-0.135999,-3.433021,3.983894,0.009219,-0.132093,0.391057,-0.028224,65.871777,188.495805,1226.840142,-24.577647,0
0.055208,-184.437949,119.772974,58.093371,3.968568,4.421112,-2.731879,-1.878549,-4.186550,2.842394,1.709870,-0.168623,0.389620,-0.024490,66.753957,188.721895,1226.562172,-24.673065,0
0.056250,-185.991871,42.853859,116.297917,5.099568,4.371408,-1.096823,-3.210648,-4.186550,1.239257,3.054736,-0.172276,0.399419,-0.017021,57.852987,188.495678,1226.952710,-25.555874,0
0.057292,-162.705718,-23.301172,168.741099,6.083538,3.664903,0.399333,-3.904683,-3.462427,-0.296733,3.791210,-0.183235,0.370022,-0.031958,37.890838,188.571192,1227.125710,-26.325457,0
0.058333,-99.527990,-78.897492,185.311175,6.445458,2.308696,2.308222,-4.326327,-2.146509,-2.160064,4.129206,-0.194194,0.383153,-0.035692,8.416978,188.495807,1228.424387,-27.018481,0
0.059375,-25.903819,-131.533991,184.978788,6.479388,0.867283,3.887718,-4.191998,-0.654154,-3.788381,4.093627,-0.227071,0.389685,-0.024490,-18.806191,188.721896,1228.935034,-27.751393,0
0.060417,37.852376,-169.286816,141.633144,5.642448,-0.893655,4.653655,-3.162140,1.066097,-4.539589,3.129451,-0.186888,0.374922,-0.043161,-35.805121,188.495729,1229.408975,-28.298697,0
0.061472,90.311441,-198.474280,64.187121,4.183458,-2.764651,4.848116,-1.524069,2.970136,-4.803981,1.524862,-0.183235,0.390665,-0.046895,-53.460030,188.571125,1229.699797,-28.772610,0
0.062503,147.205423,-168.634447,1.698485,3.007218,-3.659321,4.058368,0.050570,3.819234,-3.989822,0.076818,-0.106522,0.392364,-0.020755,-61.354410,188.495707,1230.337428,-29.111694,0
0.063542,184.000495,-119.138983,-58.094129,1.830978,-4.387129,2.863824,1.778194,4.631575,-2.911272,-1.655853,-0.110175,0.388248,-0.024490,-60.596640,188.637844,1230.633676,-29.118393,0
0.064583,185.577102,-41.869521,-116.384849,0.677358,-4.277070,1.324013,3.117756,4.528654,-1.320726,-2.990046,-0.044421,0.383741,-0.035692,-52.555230,188.568203,1231.007009,-30.698816,0
0.065625,162.109469,24.128457,-168.692614,-0.227442,-3.609618,-0.259452,3.815522,3.907452,0.194280,-3.694499,-0.066339,0.360877,-0.020755,-31.733521,188.571341,1232.091159,-30.636113,0
0.066667,99.181276,79.301946,-185.275001,-0.566742,-2.242760,-2.112780,4.170002,2.525370,2.103776,-4.014705,-0.044421,0.390273,-0.043161,-1.682852,188.495857,1232.333782,-30.956071,0
0.067708,25.330255,132.083416,-184.794887,-0.566742,-0.801347,-3.696245,4.065524,1.021988,3.702716,-4.000474,-0.004238,0.371264,-0.024490,22.056838,188.722007,1232.784827,-31.280229,0
0.068750,-38.142377,169.413409,-141.375379,0.191028,0.991543,-4.478056,3.076711,-0.672533,4.474907,-3.025624,-0.051727,0.367540,-0.046895,41.329078,188.571250,1232.884804,-31.253624,0
