1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-164.439412,152.648488,32.911742,0.899753,5.333741,-4.399601,-1.162004,-4.973960,4.509407,1.198457,-0.138256,0.459790,-0.119457,318.189239,188.495770,1632.710890,-23.562550,0
0.001042,-197.898491,78.079419,84.337616,1.890571,6.034610,-2.504899,-3.489741,-5.568788,2.598583,3.605714,-0.200241,0.463717,-0.097156,273.853957,188.345015,1632.321280,-23.949465,0
0.002083,-179.377913,14.280524,145.460525,3.061538,5.572257,-0.658469,-4.602512,-5.202461,0.856859,4.843407,-0.200241,0.483767,-0.104590,187.874132,188.495660,1632.667932,-23.914367,0
0.003125,-132.596222,-45.619027,190.883474,4.007319,4.500771,1.634482,-5.635800,-4.147004,-1.387937,5.857786,-0.189302,0.461306,-0.100873,83.036613,188.495631,1632.745516,-23.395950,0
0.004167,-62.683584,-101.548766,196.521849,4.052357,2.449535,3.730321,-5.518467,-2.271845,-3.560865,5.778301,-0.225764,0.477635,-0.071140,-45.499680,188.495671,1632.402016,-23.128624,0
0.005208,1.556491,-163.022148,169.873233,3.601985,0.258860,5.234819,-4.776620,-0.121034,-5.036257,5.040227,-0.222118,0.480667,-0.074856,-170.478341,188.344968,1631.491143,-22.838280,0
0.006250,61.988492,-185.807468,114.692492,2.554870,-2.082264,5.665250,-2.816022,2.095063,-5.547783,3.223429,-0.141902,0.469367,-0.082290,-249.894563,188.495835,1630.994554,-22.813189,0
0.007292,123.177587,-192.948434,33.932482,0.967308,-4.199549,5.548591,-0.810005,4.158826,-5.492826,1.069767,-0.101794,0.459514,-0.067423,-330.188934,188.495870,1630.147325,-23.041786,0
0.008333,164.569214,-152.839225,-32.622224,-0.327511,-5.355433,4.454411,1.336055,5.333974,-4.478229,-1.083895,-0.087210,0.459859,-0.097156,-317.872327,188.495821,1630.080580,-23.176086,0
0.009375,197.960493,-78.152705,-83.999492,-1.273292,-6.085658,2.555686,3.690286,5.939683,-2.588543,-3.445732,-0.021578,0.456138,-0.097156,-274.617844,188.345053,1629.546269,-23.526877,0
0.010417,179.586815,-14.929316,-145.620619,-2.489297,-5.553585,0.697188,4.837123,5.529832,-0.838363,-4.664500,0.033114,0.476050,-0.082290,-188.243977,188.495671,1630.149634,-23.746614,0
0.011458,133.087622,44.981980,-190.739776,-3.299967,-4.493107,-1.603809,5.859056,4.467121,1.444479,-5.743224,0.018530,0.483836,-0.089723,-83.046192,188.495642,1629.704555,-24.008480,0
0.012500,62.802086,101.334539,-196.609033,-3.468856,-2.401508,-3.743897,5.715228,2.581081,3.680819,-5.682664,0.033114,0.481907,-0.119457,46.323216,188.495740,1630.863613,-25.038673,0
0.013542,-2.104685,162.772687,-169.778142,-3.007225,-0.199824,-5.272532,4.969595,0.462913,5.168895,-4.899170,-0.014286,0.469643,-0.100873,171.189294,188.420354,1631.310762,-25.126310,0
0.014583,-61.994289,185.863376,-113.698177,-1.948850,2.174325,-5.654691,3.020352,-1.818470,5.667738,-3.044523,-0.036163,0.479358,-0.093440,250.369092,188.495707,1631.962610,-25.597183,0
0.015625,-123.070385,192.969108,-33.521447,-0.395067,4.273263,-5.574236,1.002981,-3.827828,5.574733,-0.921140,-0.098148,0.457379,-0.104590,317.772681,188.495711,1631.847856,-25.554390,0
0.016667,-164.473312,152.519293,32.449978,0.956049,5.414469,-4.431783,-1.177144,-4.988468,4.560137,1.228737,-0.130964,0.459583,-0.097156,318.358114,188.495821,1632.461164,-25.748729,0
0.017708,-198.124489,78.960295,83.924459,1.958127,6.119008,-2.569263,-3.531375,-5.601431,2.691588,3.658703,-0.152841,0.461857,-0.119457,275.452639,188.420354,1633.851588,-25.751933,0
0.018750,-179.445713,15.983550,145.764317,3.061538,5.568587,-0.654447,-4.681996,-5.216969,0.831494,4.858547,-0.200241,0.476671,-0.086006,189.270164,188.495676,1634.307293,-26.645346,0
0.019792,-133.556716,-44.738152,190.907777,3.905986,4.537465,1.670687,-5.677435,-4.161512,-1.455576,5.944840,-0.214826,0.476395,-0.112023,83.520721,188.495855,1635.826268,-28.083439,0
0.020833,-62.547985,-101.255140,196.558304,4.108653,2.401832,3.798707,-5.510898,-2.246456,-3.560865,5.831291,-0.247641,0.480736,-0.086006,-46.276504,188.495738,1636.264415,-28.305471,0
0.021875,2.471785,-162.622818,170.079812,3.579466,0.200149,5.275046,-4.757695,-0.095645,-5.112352,5.062937,-0.189302,0.479840,-0.086006,-170.557149,188.344883,1637.188405,-28.687101,0
0.022917,62.180591,-185.901428,114.255032,2.509832,-2.155653,5.717546,-2.842516,2.153095,-5.598513,3.196934,-0.141902,0.450971,-0.089723,-250.142246,188.495776,1637.804816,-29.439244,0
0.023958,122.906389,-193.347764,33.896027,1.034864,-4.225236,5.608932,-0.787295,4.198723,-5.547783,1.043272,-0.112733,0.457792,-0.115740,-330.357809,188.495745,1638.738637,-30.008999,0
0.025000,164.399715,-152.909695,-31.856668,-0.192400,-5.406806,4.446365,1.354980,5.377498,-4.528959,-1.102820,-0.072625,0.468747,-0.104590,-318.750477,188.495823,1639.608866,-30.389010,0
0.026042,198.186492,-79.855732,-83.598486,-1.250774,-6.096667,2.579822,3.716781,5.954191,-2.626590,-3.476012,-0.047102,0.472054,-0.086006,-276.182751,188.420446,1640.481247,-30.969734,0
0.027083,179.756314,-16.150797,-145.523405,-2.511815,-5.542576,0.693165,4.825768,5.591491,-0.787634,-4.702350,-0.017932,0.459101,-0.089723,-188.626761,188.495685,1641.515187,-32.041706,0
0.028125,133.279721,44.888020,-190.739776,-3.333744,-4.482099,-1.652082,5.866626,4.499764,1.503664,-5.799999,0.040407,0.485765,-0.093440,-82.472018,188.495821,1642.669015,-32.692774,0
0.029167,62.474389,101.005679,-196.681943,-3.446337,-2.434533,-3.723784,5.730368,2.588335,3.647000,-5.686449,0.022176,0.486454,-0.089723,46.548383,188.495696,1642.409222,-32.286957,0
0.030208,-2.353283,162.373356,-169.802446,-3.007225,-0.232849,-5.248396,4.984735,0.397627,5.160440,-4.910525,0.007591,0.485696,-0.100873,170.964128,188.495805,1642.307374,-32.913906,0
0.031250,-62.028189,185.663711,-113.977666,-1.937591,2.130291,-5.686872,3.073342,-1.764065,5.688876,-3.071017,-0.061686,0.460617,-0.112023,249.817434,188.495707,1642.497515,-32.187124,0
0.032292,-122.595788,193.039578,-34.177638,-0.350030,4.229230,-5.578259,1.014335,-3.777050,5.604326,-0.977915,-0.039809,0.461444,-0.104590,317.795198,188.495662,1642.539579,-31.386478,0
0.033333,-164.495912,153.494129,31.660120,0.854715,5.392453,-4.443851,-1.169574,-5.017484,4.602412,1.224952,-0.134610,0.469781,-0.071140,318.200497,188.495812,1643.456047,-31.673422,0
0.034375,-197.909791,80.604596,83.669274,1.890571,6.152034,-2.561217,-3.546515,-5.626820,2.687360,3.635994,-0.149195,0.469023,-0.086006,276.184430,188.495689,1643.747365,-32.084154,0
0.035417,-180.236707,16.582546,145.266098,3.117835,5.575926,-0.634333,-4.700921,-5.278628,0.839949,4.862332,-0.192949,0.480391,-0.097156,189.427780,188.495741,1644.603573,-32.161005,0
0.036458,-133.172518,-45.020032,190.749805,3.962282,4.515449,1.662641,-5.715284,-4.212290,-1.455576,5.910775,-0.236703,0.487763,-0.100873,82.721380,188.495769,1644.500294,-31.466374,0
0.037500,-61.802190,-100.855810,197.178040,4.119912,2.456874,3.746412,-5.518467,-2.231948,-3.565092,5.850216,-0.236703,0.456138,-0.108307,-46.107629,188.495796,1644.708402,-31.545423,0
0.038542,2.539585,-162.434898,170.128419,3.601985,0.255191,5.271023,-4.810684,-0.124661,-5.086987,5.059152,-0.236703,0.484250,-0.071140,-170.331983,188.495832,1644.372161,-31.101362,0
0.039583,61.864193,-186.148073,114.886919,2.521092,-2.115289,5.697432,-2.887936,2.156722,-5.611196,3.242354,-0.149195,0.442772,-0.078573,-249.432972,188.495761,1645.037241,-31.018907,0
0.040625,122.872489,-193.101119,35.171953,1.034864,-4.217897,5.629046,-0.836499,4.176961,-5.568921,1.103832,-0.138256,0.465095,-0.119457,-330.188934,188.495808,1645.271718,-30.520351,0
0.041667,164.772613,-153.884530,-30.860231,-0.248696,-5.399467,4.478547,1.336055,5.366617,-4.571234,-1.030905,-0.087210,0.470194,-0.067423,-320.461742,188.495834,1645.749897,-29.836446,0
0.042708,197.926594,-80.607413,-83.379756,-1.273292,-6.151709,2.571777,3.720566,6.008596,-2.698457,-3.479797,-0.021578,0.465853,-0.063706,-276.047651,188.495841,1646.820210,-29.464076,0
0.043750,180.276110,-15.845427,-145.207462,-2.523075,-5.582941,0.729370,4.867402,5.609626,-0.851046,-4.672070,0.018530,0.477911,-0.089723,-188.322786,188.488268,1646.890177,-28.450669,0
0.044792,133.053722,45.181646,-190.472439,-3.390041,-4.500446,-1.644036,5.881766,4.499764,1.507891,-5.781074,0.018530,0.467507,-0.123173,-82.089235,188.495678,1646.554120,-28.302004,0
0.045833,61.705994,100.547623,-197.119403,-3.570190,-2.449211,-3.764011,5.783357,2.602843,3.701957,-5.739439,-0.025225,0.478875,-0.097156,46.244408,188.495687,1647.578834,-28.480893,0
