1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,131.166635,-185.231962,39.315673,1.057383,0.361661,4.375562,-4.377742,-0.387007,-4.457553,3.731946,0.106545,0.591389,0.003860,130.929526,188.571127,964.054323,1029.225203,0
0.001042,172.750360,-149.902972,-32.877409,-0.338771,-1.362991,4.991468,-3.171510,1.421163,-5.092504,2.460127,0.062790,0.584775,-0.007290,170.941611,188.495712,964.319524,1029.221646,0
0.002083,179.180017,-98.013517,-106.407174,-1.712405,-3.234422,4.899914,-1.261644,3.244154,-4.964632,0.537167,0.066437,0.573888,0.003860,173.080693,188.571107,964.076101,1028.344152,0
0.003125,175.812640,-13.249780,-151.186084,-2.601890,-4.232519,4.146678,0.539971,4.322387,-4.157715,-1.263942,-0.021072,0.547224,-0.003573,171.628369,188.646520,964.197752,1028.260593,0
0.004167,147.913124,62.928356,-170.847489,-2.950928,-4.768262,2.673496,2.387980,4.848535,-2.671753,-2.992702,-0.042949,0.509880,-0.014723,141.343476,188.571111,963.341358,1028.235787,0
0.005208,73.424016,123.250728,-181.540960,-3.209892,-4.654508,0.584409,4.034949,4.655861,-0.542020,-4.710039,-0.072118,0.563416,-0.003573,65.102102,188.495732,962.476010,1029.254673,0
0.006250,-6.669854,158.391798,-169.000435,-2.962187,-3.832546,-1.121818,4.827505,3.862934,1.124727,-5.323101,-0.093995,0.547844,0.026161,-9.450524,188.571143,961.147808,1029.998890,0
0.007292,-79.091076,175.469042,-119.616041,-2.016406,-2.192292,-3.027799,4.819773,2.177038,3.139815,-5.395450,-0.079410,0.578574,-0.022156,-79.848828,188.721895,960.966873,1031.439985,0
0.008333,-131.262831,185.111696,-38.807425,-0.462623,-0.463970,-4.442719,4.355838,0.454089,4.396489,-4.767156,-0.090349,0.592423,-0.014723,-130.815264,188.571047,961.009258,1032.793138,0
0.009375,-172.812657,149.371630,32.535040,0.865975,1.301046,-5.062787,3.138008,-1.346671,5.013803,-3.499145,-0.083057,0.589253,0.011294,-170.861124,188.495687,960.517521,1033.338480,0
0.010417,-179.400513,98.550971,106.429355,2.329684,3.271553,-4.992041,1.181748,-3.184483,4.881522,-1.595224,-0.028364,0.538681,-0.022156,-172.831331,188.646413,960.397928,1033.789141,0
0.011458,-175.648938,14.327504,151.499906,3.185390,4.284328,-4.172219,-0.592804,-4.273832,4.026101,0.251579,0.004452,0.578367,-0.014723,-171.075032,188.646558,960.149359,1033.364309,0
0.012500,-148.122320,-62.390902,171.294979,3.579466,4.860435,-2.728169,-2.436946,-4.807390,2.544548,2.014610,0.022683,0.579400,0.037311,-140.947756,188.571131,960.197427,1033.545559,0
0.013542,-73.588012,-123.594149,181.563142,3.815911,4.636597,-0.643243,-4.114845,-4.614716,0.397178,3.701484,0.081021,0.578367,-0.022156,-63.918299,188.495644,959.733375,1033.011064,0
0.014583,7.116054,-158.711730,169.241346,3.568207,3.836652,1.108761,-4.833945,-3.844021,-1.238703,4.318354,0.088314,0.575887,-0.018440,11.152210,188.721844,959.792792,1033.479303,0
0.015625,80.158772,-175.718504,119.383038,2.588648,2.196398,2.981449,-4.880338,-2.139598,-3.218516,4.345009,0.084667,0.570995,-0.022156,81.246539,188.646444,959.038854,1033.925498,0
0.016667,131.279634,-185.513843,38.064051,1.057383,0.383678,4.408854,-4.385474,-0.375891,-4.475190,3.773833,0.066437,0.589598,-0.025873,131.177209,188.570988,959.187364,1034.654865,0
0.017708,172.705160,-149.491897,-33.096139,-0.350030,-1.362991,5.024760,-3.159912,1.424868,-5.083685,2.471551,0.022683,0.583672,-0.011006,171.414461,188.495582,958.951968,1034.730449,0
0.018750,179.304317,-98.741708,-106.322113,-1.712405,-3.252769,4.974822,-1.261644,3.262681,-5.030773,0.590477,0.048206,0.578849,-0.033307,173.328376,188.721958,959.466189,1035.890675,0
0.019792,175.496242,-15.070256,-151.793668,-2.635668,-4.349942,4.125870,0.563168,4.355734,-4.170943,-1.275366,-0.013779,0.572924,-0.044457,171.448236,188.646504,960.361211,1035.904367,0
0.020833,148.557220,61.777345,-171.321404,-2.995965,-4.900363,2.702627,2.391846,4.859651,-2.618840,-3.004126,-0.086703,0.589253,-0.037023,141.512351,188.571040,961.219574,1035.194315,0
0.021875,74.248911,123.168513,-181.990572,-3.277448,-4.661847,0.551116,4.104540,4.655861,-0.462651,-4.702423,-0.086703,0.569892,0.000144,64.426602,188.495635,962.076266,1034.437337,0
0.022917,-6.195258,158.556228,-168.684492,-2.950928,-3.795851,-1.209211,4.850702,3.774008,1.199686,-5.315486,-0.079410,0.561486,0.003860,-10.587615,188.721857,962.801778,1032.853703,0
0.023958,-79.769071,176.291193,-118.400874,-1.982628,-2.089547,-3.135999,4.819773,2.073290,3.214775,-5.349756,-0.079410,0.561073,-0.029590,-81.211085,188.646482,963.524140,1031.643274,0
0.025000,-131.500130,185.334851,-36.547214,-0.428845,-0.302513,-4.525949,4.282382,0.324404,4.458221,-4.698615,-0.104934,0.578711,-0.033307,-130.972880,188.571123,964.575063,1030.455647,0
0.026042,-172.778757,149.453845,34.758796,0.944790,1.444156,-5.071110,3.006560,-1.465240,5.088763,-3.453451,-0.035656,0.579538,-0.048173,-170.793574,188.495723,966.259423,1030.496936,0
0.027083,-178.733817,97.634861,107.182759,2.374721,3.322926,-5.000364,1.158551,-3.273410,4.956481,-1.526683,-0.028364,0.558662,-0.029590,-172.594906,188.721886,967.685628,1030.738940,0
0.028125,-175.761937,13.810724,152.119641,3.207909,4.332031,-4.143089,-0.712654,-4.396106,4.030511,0.323928,0.037267,0.576369,-0.011006,-171.457815,188.570986,969.650887,1031.155100,0
0.029167,-148.483917,-62.085532,171.294979,3.579466,4.864105,-2.644938,-2.545198,-4.829622,2.496045,2.064112,0.077375,0.574646,-0.003573,-141.082856,188.571103,970.726287,1030.585106,0
0.030208,-74.085209,-122.854214,182.887674,3.849689,4.607241,-0.539204,-4.203766,-4.603601,0.339856,3.785256,0.106545,0.582914,-0.011006,-64.154723,188.495734,972.582417,1030.057208,0
0.031250,5.511465,-158.840925,168.451488,3.534429,3.781610,1.191992,-4.926732,-3.795852,-1.340119,4.322162,0.117483,0.590356,-0.033307,10.476710,188.721860,973.810230,1028.608409,0
0.032292,79.232178,-177.221866,118.690392,2.554870,2.056958,3.093811,-4.899669,-2.069198,-3.319932,4.371664,0.106545,0.587255,-0.007290,81.314089,188.721844,975.709475,1028.133171,0
0.033333,131.336134,-185.055787,37.225585,1.034864,0.269925,4.433823,-4.335214,-0.286965,-4.497237,3.644366,0.059144,0.583328,0.011294,131.244759,188.571165,976.002837,1026.061196,0
