1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-124.663675,186.955662,-39.949682,-0.496401,1.381775,-6.527645,4.355838,-1.368903,6.517403,-4.599611,-0.028364,0.622187,-0.018440,-130.623872,188.721938,1616.884356,898.387333,0
0.001042,-172.191161,158.180388,35.001829,0.944790,3.667856,-6.818952,2.318389,-3.666168,6.808422,-2.596687,-0.002841,0.618398,-0.011006,-174.925379,188.571042,1617.919387,898.138729,0
0.002083,-180.327107,98.633186,101.034013,2.172053,5.352144,-5.907577,-0.194593,-5.352064,5.732533,-0.045433,0.040913,0.617020,0.011294,-180.678383,188.646500,1618.686165,897.590948,0
0.003125,-187.310461,14.421464,146.918726,3.129094,6.295199,-4.226319,-2.572261,-6.252444,4.105470,2.269735,0.081021,0.588220,0.000144,-172.313448,188.721663,1619.070853,897.656120,0
0.004167,-150.020707,-59.290219,171.926866,3.635763,6.053014,-1.825117,-4.497592,-6.089413,1.706765,4.147001,0.117483,0.615849,-0.018440,-130.207314,188.721735,1619.851113,897.796603,0
0.005208,-69.260141,-110.792088,197.615500,4.153690,5.087942,1.129569,-6.156160,-5.059348,-1.300434,5.738679,0.175822,0.612886,-0.018440,-68.455403,188.570901,1620.137540,897.924282,0
0.006250,0.516898,-156.668098,170.468665,3.601985,3.333934,3.301887,-6.310805,-3.288231,-3.478670,5.890993,0.135714,0.625908,-0.018440,1.244884,188.646136,1621.515558,898.339177,0
0.007292,70.429536,-186.559149,121.497428,2.622425,0.890065,5.474206,-5.796610,-0.827934,-5.612811,5.308393,0.146652,0.616193,-0.014723,70.753780,188.721590,1622.754087,898.191608,0
0.008333,124.635278,-186.829284,40.567295,1.091161,-1.535456,6.506265,-4.393206,1.513795,-6.543191,3.762409,0.121129,0.626321,-0.018440,130.771909,188.646286,1623.666719,896.784837,0
0.009375,172.524361,-158.418104,-34.262699,-0.372548,-3.799521,6.826703,-2.371222,3.766597,-6.825392,1.812794,0.059144,0.627079,-0.022156,175.399908,188.570834,1624.683172,896.603795,0
0.010417,180.264810,-99.469899,-100.756647,-1.644849,-5.403080,5.844582,0.137894,5.422851,-5.736274,-0.723228,0.033621,0.623428,-0.007290,181.355562,188.646290,1625.091455,895.658712,0
0.011458,187.383763,-15.563547,-147.054516,-2.545593,-6.309440,4.204939,2.500097,6.312115,-4.126849,-3.061243,-0.032010,0.610681,-0.029590,172.956851,188.721663,1625.588205,894.615674,0
0.012500,150.489507,59.052502,-171.819623,-3.074780,-6.129636,1.870321,4.409964,6.141673,-1.666413,-4.968972,-0.079410,0.611232,-0.033307,130.389126,188.646217,1626.171872,893.913335,0
0.013542,69.197844,111.059407,-197.459650,-3.603968,-5.131540,-1.125980,6.076264,5.144956,1.261418,-6.503532,-0.068472,0.596625,-0.025873,68.164366,188.570798,1626.041640,893.434845,0
0.014583,-1.132891,156.442126,-170.227754,-3.029743,-3.388540,-3.310783,6.308232,3.392365,3.430834,-6.644423,-0.123164,0.610681,-0.007290,-1.457114,188.646219,1625.527819,893.526855,0
0.015625,-71.079429,186.380157,-120.454507,-2.083962,-0.926324,-5.445647,5.759242,0.924657,5.587023,-6.038976,-0.086703,0.615228,0.022444,-70.943493,188.721547,1624.528424,893.231237,0
