1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-65.874791,-78.595469,197.658713,6.705588,-2.242760,6.225214,-3.221842,2.698130,-6.088169,3.221955,-0.223418,0.184826,-0.054364,-13.185121,188.344840,975.510971,-1272.622391,0
0.001042,-25.257297,-149.474133,159.902084,5.936508,-4.223816,5.780733,-0.830034,4.716117,-5.735646,1.008974,-0.161317,0.173329,-0.054364,-16.114411,188.420227,975.881773,-1272.931608,0
0.002083,22.074958,-203.209994,94.951326,4.703718,-5.711382,4.518723,1.718492,6.182741,-4.510212,-1.470845,-0.080951,0.178359,-0.054364,-16.510261,188.495644,975.808624,-1272.845829,0
0.003125,96.345651,-179.471018,49.746780,3.855468,-6.247474,2.653489,3.882686,6.851728,-2.755995,-3.587764,-0.040768,0.171565,-0.035692,-8.796841,188.420307,976.207404,-1273.345438,0
0.004167,172.964242,-132.283007,8.186174,3.086388,-5.839192,0.573951,5.237174,6.381232,-0.687025,-5.000229,-0.033462,0.184695,-0.028224,-1.773332,188.420233,976.328397,-1273.640133,0
0.005208,191.259695,-77.568592,-50.744697,1.955388,-4.163461,-1.950068,5.927477,4.833741,1.881351,-5.676220,-0.000585,0.191555,-0.046895,-1.501892,188.476213,976.971062,-1273.647059,0
0.006250,169.969822,-31.975261,-137.879167,0.315438,-2.523232,-3.831177,5.975985,3.047326,3.803436,-5.765166,-0.022503,0.194755,-0.024490,2.173858,188.476466,976.943441,-1273.585676,0
0.007292,118.860514,11.443508,-188.254167,-0.623292,-0.109043,-4.906663,4.475974,0.709549,4.886183,-4.381164,-0.011544,0.219514,-0.043161,10.249198,188.420292,976.614628,-1273.149906,0
0.008333,64.802157,78.383797,-197.819508,-0.838182,2.418755,-6.009930,3.054322,-1.823043,6.052864,-3.022066,-0.048074,0.177118,-0.046895,17.600698,188.424285,976.104958,-1272.640334,0
0.009375,24.343458,149.334947,-160.075190,-0.170892,4.367858,-5.565448,0.684902,-3.815299,5.687751,-0.787738,-0.124787,0.179665,-0.046895,20.597848,188.443591,975.236487,-1272.269275,0
0.010417,-21.945287,203.131212,-94.299622,1.095828,5.883826,-4.358999,-1.852429,-5.241490,4.470710,1.677849,-0.154011,0.156148,-0.050629,22.271728,188.499789,973.966959,-1272.422107,0
0.011458,-96.329405,180.237899,-49.710606,1.944078,6.356013,-2.545356,-3.960653,-5.877395,2.766853,3.730727,-0.227071,0.174439,-0.046895,12.997528,188.420329,973.246107,-1271.843587,0
