1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,57.265123,94.757333,-191.954943,-3.356263,3.135783,-6.238270,2.906041,-2.728550,6.179963,-2.824512,-0.086703,0.202862,-0.003573,16.421106,188.420245,1002.339556,-1317.379251,0
0.001042,12.099322,160.000864,-145.608467,-2.534334,4.981528,-5.723165,0.644357,-4.631301,5.739959,-0.539806,0.004452,0.198108,0.003860,19.190654,188.269489,1001.572502,-1317.927768,0
0.002083,-41.078127,201.672160,-86.393371,-1.352108,6.232818,-4.255526,-1.957547,-5.877014,4.126612,2.099028,0.040913,0.193767,0.007577,19.989995,188.269469,1002.228024,-1317.775043,0
0.003125,-115.420336,171.158624,-38.758818,-0.440104,6.632790,-2.211460,-4.226963,-6.317571,2.120713,4.391349,0.091960,0.183639,0.011294,10.307836,188.194061,1001.605495,-1317.989210,0
0.004167,-182.632292,121.524211,6.919316,0.449381,6.097047,-0.171482,-5.487320,-5.683321,-0.005971,5.430890,0.095606,0.196592,0.003860,3.248866,188.420258,1002.098302,-1318.369781,0
0.005208,-190.700438,67.215284,70.594076,1.665385,4.343039,2.453099,-6.167758,-3.985657,-2.598542,6.219113,0.110191,0.199693,-0.007290,4.025690,188.269453,1001.499439,-1317.541512,0
0.006250,-166.202200,20.740280,149.251847,3.196650,2.680768,4.272318,-6.090436,-2.193046,-4.319733,5.971603,0.099252,0.209959,-0.018440,-0.511414,188.251829,1001.568879,-1317.081019,0
0.007292,-109.250577,-26.204526,193.301656,4.097394,0.196535,5.253470,-4.574914,0.302178,-5.346408,4.475121,0.088314,0.212921,0.022444,-9.236616,188.395104,1000.349707,-1316.369360,0
0.008333,-57.768117,-94.713170,192.378129,4.052357,-2.254673,6.230534,-2.982070,2.797402,-6.166023,2.742553,0.037267,0.210234,0.007577,-16.036644,188.407188,1000.872650,-1316.002491,0
0.009375,-11.924320,-159.357705,146.542024,3.129094,-4.023359,5.670460,-0.704922,4.692557,-5.656999,0.537813,-0.013779,0.166758,0.003860,-18.434667,188.257275,999.924588,-1314.800318,0
0.010417,41.061030,-202.062562,86.695041,2.081979,-5.351708,4.243701,1.869919,5.953462,-4.104045,-2.101022,-0.046595,0.194181,0.037311,-17.995593,188.255721,1000.259203,-1313.380096,0
0.011458,114.623544,-171.372850,38.866061,1.102420,-5.711316,2.228252,4.127737,6.386423,-2.106773,-4.336225,-0.064826,0.185499,-0.007290,-10.351190,188.187742,999.130660,-1312.411629,0
0.012500,182.502195,-121.620988,-6.654101,0.212935,-5.190251,0.200539,5.449952,5.793950,-0.062050,-5.501424,-0.093995,0.195765,-0.011006,-2.819371,188.344196,999.998228,-1312.566038,0
0.013542,190.705941,-66.630851,-69.818491,-1.003069,-3.439913,-2.464924,6.134256,4.084892,2.595227,-6.262993,-0.141395,0.194456,0.000144,-2.886921,188.269194,999.383237,-1312.506193,0
0.014583,166.162503,-19.932690,-148.354745,-2.511815,-1.788650,-4.304583,6.068532,2.299877,4.355241,-6.019291,-0.093995,0.200106,-0.003573,1.177334,188.269024,999.121057,-1313.341069,0
0.015625,108.883182,26.283924,-193.243020,-3.378782,0.655219,-5.253030,4.525948,-0.195347,5.386230,-4.519001,-0.090349,0.217607,-0.007290,9.722403,188.193828,998.435191,-1312.921832,0
0.016667,57.728420,94.228808,-192.416707,-3.356263,3.113766,-6.217829,2.952434,-2.720955,6.149766,-2.809280,-0.079410,0.202173,0.007577,16.893955,188.344540,997.895324,-1312.932393,0
0.017708,12.641718,159.284419,-146.386174,-2.534334,4.981528,-5.694548,0.655955,-4.600918,5.670939,-0.585501,-0.010133,0.197626,0.026161,18.875421,188.269252,997.300041,-1312.306308,0
0.018750,-40.411431,201.860080,-86.964500,-1.385885,6.210801,-4.300495,-1.945948,-5.877014,4.109357,2.133299,0.048206,0.191287,-0.025873,20.057545,188.269218,996.607765,-1312.942307,0
0.019792,-114.572841,171.264329,-39.427160,-0.428845,6.647468,-2.207371,-4.234695,-6.332763,2.081889,4.303768,0.062790,0.182330,0.018727,10.533002,188.193837,996.073818,-1312.441605,0
0.020833,-182.168995,122.416832,6.481856,0.449381,6.078700,-0.171482,-5.448659,-5.709906,0.041480,5.438505,0.088314,0.196385,-0.003573,3.564099,188.269190,996.437039,-1312.657256,0
