1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,121.832250,-197.193704,35.712690,3.595338,-3.815534,5.375937,-0.997945,3.991994,-5.353747,1.048111,-0.157664,0.437699,-0.054364,208.208124,188.495325,1575.702710,23.579051,0
0.001042,163.549966,-155.768284,-34.002273,2.294688,-4.994226,4.383791,1.080428,5.179261,-4.468245,-0.908705,-0.091910,0.440769,-0.046895,214.202424,188.419989,1575.297355,23.387034,0
0.002083,197.214508,-80.830437,-85.448296,1.344648,-5.668779,2.641583,3.244622,5.782084,-2.697241,-2.982930,-0.066339,0.446649,-0.024490,198.696414,188.497451,1575.271029,24.293420,0
0.003125,178.385957,-15.098238,-145.634849,0.191028,-5.292449,0.835877,4.502094,5.495376,-0.930433,-4.292217,-0.044421,0.457231,-0.046895,139.895725,188.345534,1574.953040,24.169383,0
0.004168,132.267350,48.894311,-192.415152,-0.702462,-4.351626,-1.271441,5.461056,4.502923,1.209880,-5.249278,-0.040768,0.465920,-0.046895,65.091387,188.495405,1574.917993,24.001823,0
0.005209,61.853107,104.079880,-199.136743,-0.804252,-2.317316,-3.307324,5.293144,2.617264,3.257866,-5.174563,0.014027,0.456643,-0.031958,-19.733611,188.420739,1574.194677,23.857454,0
0.006254,-4.579918,166.417345,-170.219129,-0.351852,-0.293658,-4.902695,4.699856,0.558844,4.806446,-4.598192,-0.037115,0.438287,-0.039427,-98.586929,188.496123,1575.128061,24.124990,0
0.007291,-64.479664,190.953661,-116.434091,0.711288,1.758403,-5.216213,2.890142,-1.521631,5.284869,-2.922446,-0.059033,0.453573,-0.039427,-156.957838,188.420765,1574.146286,24.076099,0
0.008334,-122.031511,197.211569,-35.196402,2.192898,3.916972,-5.224150,0.856545,-3.679296,5.276475,-0.901589,-0.088257,0.437764,-0.043161,-203.125257,188.495302,1573.607714,23.941581,0
0.009375,-163.726543,156.148576,34.469318,3.550098,5.088564,-4.279627,-1.124812,-4.947430,4.420350,1.001859,-0.139399,0.439463,-0.017021,-206.642667,188.420598,1573.189664,24.130045,0
0.010417,-197.141549,81.162405,85.903031,4.567998,5.784419,-2.541387,-3.386022,-5.498793,2.674526,3.161472,-0.172276,0.441749,-0.050629,-192.573027,188.496782,1572.804329,24.262918,0
0.011459,-178.959521,15.538935,145.794129,5.687688,5.337084,-0.699964,-4.598717,-5.259869,0.903522,4.417391,-0.208806,0.451613,-0.035692,-134.914649,188.345297,1572.730084,24.516449,0
0.012500,-132.477954,-48.731475,192.242046,6.558558,4.406911,1.407354,-5.557679,-4.340931,-1.236792,5.328200,-0.219765,0.464744,-0.058098,-61.003800,188.496355,1571.362853,24.444291,0
0.013542,-61.791491,-103.747911,199.369887,6.660348,2.443607,3.407520,-5.344991,-2.359702,-3.297368,5.267717,-0.223418,0.442533,-0.054364,24.375388,188.421481,1570.659749,24.402542,0
0.014584,3.995012,-166.230347,170.292235,6.196638,0.459001,4.967173,-4.789017,-0.304958,-4.854341,4.691346,-0.230724,0.448478,-0.031958,102.651896,188.495273,1570.158833,24.440960,0
