1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-173.197531,78.999923,121.739205,5.201358,3.586796,-4.688391,0.610275,-3.433021,4.735102,-0.730813,-0.121134,0.544114,-0.043161,-103.246649,188.646601,0
0.032292,-171.791061,-4.889874,156.984470,5.879958,4.563123,-3.787523,-1.094961,-4.524719,3.866387,0.998301,-0.161317,0.545877,-0.054364,-106.436069,188.571252,0
0.033333,-126.636566,-79.114948,171.264773,6.185328,4.804542,-1.950068,-3.027811,-4.734237,2.120562,2.759435,-0.197847,0.535817,-0.035692,-83.352360,188.646496,0
0.034375,-46.343005,-129.141972,187.539395,6.490698,4.541821,-0.009431,-4.400955,-4.487961,0.114543,4.250173,-0.201500,0.506094,-0.054364,-40.102921,188.721889,0
0.035417,23.141153,-168.876065,152.564963,5.823408,3.512241,1.716903,-4.990511,-3.528591,-1.522167,4.762503,-0.248989,0.549993,-0.024490,3.474508,188.646600,0
0.036458,94.451453,-179.543503,101.956061,4.873368,1.801006,3.605949,-4.979317,-1.800988,-3.503006,4.865680,-0.248989,0.550515,-0.073035,53.792697,188.571049,0
0.037500,140.320525,-175.846747,19.068750,3.301278,0.057820,4.649687,-4.154684,-0.088088,-4.514409,4.033144,-0.219765,0.553324,-0.058098,81.162897,188.571093,0
0.038542,168.370529,-150.513091,-58.734280,1.830978,-1.802526,5.086231,-2.785272,1.786544,-5.089356,2.752319,-0.194194,0.553324,-0.054364,101.102426,188.721866,0
0.039583,172.975584,-78.680036,-121.432197,0.643428,-3.545713,4.792556,-0.740481,3.477389,-4.782997,0.863103,-0.143052,0.546139,-0.073035,108.567026,188.646607,0
0.040625,171.342264,4.146642,-157.268372,-0.080412,-4.514939,3.923436,0.957292,4.495572,-3.910085,-0.830433,-0.128440,0.547837,-0.054364,111.326666,188.571136,0
0.041667,127.219937,78.432121,-171.450190,-0.351852,-4.777659,2.054233,2.934919,4.815362,-2.185244,-2.655608,-0.088257,0.548817,-0.028224,89.215616,188.571125,0
0.042708,47.618269,129.208160,-187.244698,-0.668532,-4.468785,0.062004,4.244629,4.532329,-0.149848,-4.167693,-0.066339,0.543264,-0.087972,45.434607,188.724547,0
0.043750,-22.149452,169.123467,-152.590341,-0.012552,-3.449855,-1.620676,4.837917,3.525174,1.499452,-4.630213,-0.029809,0.559530,-0.061832,0.590458,188.646456,0
0.044792,-94.219700,180.141252,-101.809091,0.937488,-1.699568,-3.525596,4.852843,1.790220,3.488684,-4.655118,-0.040768,0.549862,-0.035692,-47.646691,188.571094,0
0.045833,-140.281594,176.021664,-18.023106,2.543508,0.079122,-4.533616,3.987165,0.047914,4.487497,-3.883065,-0.069992,0.551299,-0.073035,-76.419330,188.646449,0
0.046875,-168.603818,150.724251,59.804546,4.025118,1.960769,-4.958255,2.595364,-1.812015,5.037264,-2.584451,-0.080951,0.545812,-0.069301,-95.408819,188.721871,0
