1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-160.314939,157.839782,18.937319,0.652048,1.121186,-4.902442,3.429126,-0.973379,4.911018,-3.504669,-0.050748,0.578987,-0.086006,318.650830,188.495808,965.889248,1023.187982,0
0.001042,-180.044609,107.359729,88.700066,2.003164,3.245811,-4.994964,1.464743,-2.964602,4.965975,-1.494836,-0.076271,0.575611,-0.048839,284.391749,188.495817,964.799658,1023.321107,0
0.002083,-179.694311,27.998696,138.995836,3.016501,4.383348,-4.303056,-0.272543,-4.147004,4.357217,0.212196,-0.120025,0.574233,-0.104590,202.296045,188.498727,963.660086,1023.500352,0
0.003125,-150.077207,-41.543509,173.664555,3.669540,5.124581,-2.891080,-2.191507,-4.810745,3.008649,2.187964,-0.163779,0.573475,-0.093440,104.697629,188.495881,963.043539,1023.892509,0
0.004167,-94.029577,-110.463228,173.445825,3.647022,4.970463,-0.831446,-3.853095,-4.727324,1.034413,3.898781,-0.189302,0.584981,-0.115740,-23.681046,188.495758,963.441154,1023.863347,0
0.005208,-10.082432,-150.830828,175.463002,3.692059,4.152171,1.035097,-4.757695,-3.933011,-0.889093,4.860170,-0.225764,0.575818,-0.078573,-145.755060,188.495750,964.100517,1024.331591,0
0.006250,66.802260,-165.934911,138.424707,2.915167,2.610992,2.740731,-4.723630,-2.511227,-2.554723,4.916945,-0.218472,0.589046,-0.071140,-236.114374,188.495685,963.959775,1024.627990,0
0.007292,122.940289,-185.278942,54.638931,1.372643,0.596452,4.430274,-4.375416,-0.596171,-4.283765,4.504381,-0.218472,0.589115,-0.082290,-315.530596,188.571085,963.706125,1024.008087,0
0.008333,160.501241,-157.995284,-17.845791,-0.034769,-1.102514,5.001501,-3.198300,1.025098,-4.892523,3.368882,-0.171072,0.581261,-0.100873,-319.797501,188.495750,962.812494,1023.073792,0
0.009375,180.061412,-107.773621,-88.106757,-1.408404,-3.230809,4.961274,-1.184714,3.030829,-4.909433,1.294705,-0.149195,0.576024,-0.067423,-284.367553,188.495566,962.746327,1022.040211,0
0.010417,179.869313,-27.637417,-138.645559,-2.387963,-4.364676,4.293502,0.480659,4.282144,-4.347177,-0.382048,-0.105440,0.541643,-0.063706,-200.695685,188.499225,962.575948,1022.019828,0
0.011458,149.822811,42.597743,-173.180610,-3.074780,-5.069214,2.929799,2.441257,4.891480,-2.922514,-2.319965,-0.061686,0.545984,-0.089723,-102.320444,188.572085,961.988875,1021.789835,0
0.012500,92.905088,110.824507,-173.703132,-3.063521,-4.948122,0.886256,4.080135,4.775416,-0.944051,-4.049708,-0.043455,0.572786,-0.089723,25.619157,188.491623,962.565620,1021.575822,0
0.013542,8.844943,150.534386,-175.562338,-3.108558,-4.115151,-0.992355,4.965811,3.984730,0.945636,-4.958107,0.018530,0.579263,-0.074856,146.139522,188.495332,962.831908,1021.657218,0
0.014583,-67.406953,165.979074,-138.159492,-2.399222,-2.493244,-2.762353,4.965811,2.552065,2.640858,-5.003527,0.000299,0.574853,-0.089723,236.318702,188.474091,963.593019,1021.337434,0
0.015625,-122.821787,185.205656,-54.969148,-0.822920,-0.541085,-4.403624,4.587317,0.615247,4.352990,-4.621242,-0.006994,0.592836,-0.100873,309.677946,188.553466,964.542755,1021.036766,0
0.016667,-160.846036,157.933742,16.786473,0.550714,1.132195,-4.958760,3.410201,-1.020530,4.940610,-3.523594,-0.054394,0.591320,-0.104590,318.684605,188.496246,965.815992,1020.840549,0
0.017708,-180.327107,108.581210,87.934511,1.924349,3.308192,-4.958760,1.415539,-3.004499,4.982885,-1.426706,-0.072625,0.577747,-0.074856,284.920890,188.495370,967.249465,1020.020180,0
0.018750,-179.750811,29.290647,139.141656,2.915167,4.409034,-4.238692,-0.295253,-4.179647,4.357217,0.287896,-0.134610,0.580778,-0.115740,202.318562,188.519346,968.643086,1019.387192,0
