1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,182.219697,-123.429719,-4.612620,0.269232,-5.333361,0.315006,5.469282,5.877504,-0.131070,-5.505232,-0.123164,0.198246,-0.007290,7.099213,188.570912,1008.993177,-1316.835040,0
0.001042,191.293537,-68.427837,-67.181578,-0.946773,-3.568344,-2.276870,6.134256,4.176042,2.448559,-6.228722,-0.126811,0.209752,-0.022156,1.132301,188.570904,1009.577493,-1316.321480,0
0.002083,167.281196,-21.717932,-147.431218,-2.489297,-1.847361,-4.222821,6.199980,2.440399,4.243084,-6.156373,-0.145042,0.153254,-0.018440,-8.775025,188.495734,1009.888023,-1316.065976,0
0.003125,111.222266,24.733583,-192.149370,-3.367522,0.438720,-5.212149,4.661262,-0.043431,5.317210,-4.637044,-0.079410,0.223119,0.000144,-20.630040,188.646402,1010.337487,-1316.553150,0
0.004167,58.700214,92.396586,-193.947817,-3.412560,3.033038,-6.250534,3.083882,-2.591826,6.279179,-2.961594,-0.032010,0.203344,-0.018440,-25.110854,188.571026,1010.684294,-1317.287567,0
0.005208,13.647411,157.393472,-148.852964,-2.534334,4.944833,-5.759958,0.756474,-4.521162,5.722704,-0.635002,-0.017425,0.198659,0.063328,-25.763837,188.571270,1011.350323,-1317.671493,0
0.006250,-38.705143,202.635251,-88.155363,-1.374626,6.262174,-4.369993,-1.868626,-5.880812,4.212887,2.007640,0.011744,0.194456,0.015011,-18.288309,188.495658,1011.488848,-1317.516542,0
0.007292,-112.143357,172.356615,-40.824602,-0.485141,6.772230,-2.280958,-4.226963,-6.382136,2.194047,4.341847,0.110191,0.181641,0.015011,-9.653174,188.646418,1012.124556,-1318.086505,0
0.008333,-182.033396,123.544353,4.817077,0.393084,6.298868,-0.212363,-5.560777,-5.839035,0.149324,5.541317,0.102898,0.195283,-0.011006,-5.836602,188.571165,1012.375300,-1318.410648,0
0.009375,-191.118536,68.683411,67.957163,1.665385,4.478810,2.408130,-6.229616,-4.110988,-2.477757,6.306693,0.124775,0.200106,0.026161,-0.500156,188.571165,1013.673293,-1318.846687,0
0.010417,-167.456492,22.126191,148.024528,3.196650,2.794522,4.272318,-6.241215,-2.394335,-4.289537,6.123917,0.143006,0.212163,-0.022156,9.485978,188.495633,1013.804142,-1318.756129,0
0.011458,-111.329763,-24.536734,192.791286,4.108653,0.405695,5.286175,-4.698630,0.142666,-5.337781,4.593164,0.077375,0.219742,0.000144,20.856886,188.646507,1014.817774,-1319.759065,0
0.012500,-59.519605,-92.693028,193.824178,4.097394,-2.133580,6.324561,-3.109652,2.706253,-6.213474,2.852981,0.095606,0.200313,-0.014723,26.170815,188.570881,1013.852952,-1319.944952,0
0.013542,-14.093905,-157.983539,149.020965,3.252946,-4.005011,5.793104,-0.805441,4.635589,-5.713078,0.594930,0.015390,0.204516,-0.022156,25.945648,188.570933,1014.792662,-1320.664980,0
0.014583,39.072243,-202.520617,89.052465,2.093238,-5.362716,4.378610,1.866053,6.006633,-4.160124,-2.112445,-0.050241,0.201760,-0.007290,18.233696,188.495649,1014.042877,-1321.091293,0
0.015625,112.623457,-172.382921,41.369305,1.181235,-5.788375,2.334544,4.158666,6.504158,-2.223245,-4.340033,-0.086703,0.187566,0.033594,12.615792,188.646500,1015.141801,-1321.409642,0
0.016667,182.106698,-123.288779,-4.819199,0.257972,-5.337030,0.306830,5.461550,5.915483,-0.122443,-5.566158,-0.079410,0.199348,-0.007290,7.099213,188.571082,1015.565621,-1322.218157,0
0.017708,191.304837,-67.946292,-67.874223,-0.969291,-3.601369,-2.334104,6.149721,4.214021,2.478755,-6.301071,-0.115872,0.202724,-0.007290,0.940909,188.571078,1016.571414,-1323.047983,0
0.018750,167.100397,-21.318602,-147.747161,-2.455519,-1.873048,-4.202380,6.172917,2.470782,4.281908,-6.156373,-0.126811,0.184810,0.003860,-9.000191,188.495664,1017.033140,-1323.218222,0
0.019792,110.453872,24.944993,-192.854167,-3.457597,0.475415,-5.199884,4.634199,-0.070016,5.325838,-4.618005,-0.072118,0.233798,-0.003573,-20.618782,188.646491,1016.927238,-1323.299357,0
0.020833,58.496815,92.889877,-193.631874,-3.378782,3.099088,-6.221917,3.083882,-2.633603,6.223100,-2.938747,-0.053887,0.191011,-0.011006,-25.549928,188.571116,1016.265679,-1323.079745,0
0.021875,13.285814,157.863272,-148.269683,-2.534334,4.919147,-5.747694,0.748742,-4.521162,5.731331,-0.657850,0.000805,0.191149,-0.025873,-26.079070,188.571093,1016.824710,-1322.737607,0
0.022917,-39.168440,202.611761,-87.778662,-1.397145,6.273182,-4.292319,-1.907287,-5.903599,4.191319,2.045718,0.059144,0.190598,-0.007290,-18.671092,188.495559,1016.626831,-1323.069265,0
