1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,125.290674,70.280732,-184.238631,-3.322485,-6.037899,0.996400,5.121331,6.115736,-0.885952,-5.654384,-0.090349,0.599795,-0.044457,117.881127,188.495721,1568.848161,913.464028,0
0.001042,47.309889,122.522537,-190.132192,-3.435078,-4.966413,-1.504679,6.215445,4.963398,1.592121,-6.549226,-0.115872,0.610681,-0.018440,42.247703,188.495683,1568.741283,913.532281,0
0.002083,-23.687542,168.715662,-159.546435,-2.883372,-3.065626,-3.835136,6.412617,3.084828,3.990826,-6.773889,-0.145042,0.629008,-0.029590,-29.175109,188.495712,1569.844165,912.722531,0
0.003125,-91.916491,177.536164,-104.620879,-1.757442,-0.651113,-5.541363,5.558203,0.668994,5.631117,-5.783850,-0.104934,0.620947,-0.033307,-93.662792,188.495490,1569.660132,911.798550,0
0.004167,-138.788581,184.054645,-18.842228,-0.102325,1.792756,-6.456899,3.918966,-1.802419,6.521812,-4.184557,-0.075764,0.620534,0.018727,-138.166950,188.495671,1570.655376,911.676280,0
0.005208,-166.213500,148.972300,57.300147,1.372643,3.910042,-6.311246,1.703675,-3.873663,6.266068,-1.899852,-0.039302,0.618949,-0.003573,-162.980297,188.495709,1570.609893,911.557644,0
0.006250,-190.293641,69.658247,110.706744,2.352202,5.700744,-5.270863,-1.010346,-5.681833,5.212225,0.788485,0.011744,0.614126,-0.007290,-188.232719,188.495671,1571.516767,911.911928,0
0.007292,-173.106455,-1.657455,155.643626,3.241687,6.298868,-3.618736,-3.032330,-6.215392,3.541069,2.799025,0.062790,0.616606,-0.022156,-163.925996,188.495613,1571.867672,912.312159,0
0.008333,-125.578969,-69.661063,184.588908,3.872208,5.986963,-0.996973,-5.193494,-5.974549,0.794023,4.897146,0.088314,0.622945,-0.029590,-117.395341,188.495711,1571.458140,912.015361,0
0.009375,-47.914582,-122.795489,190.239435,3.996060,4.882452,1.524914,-6.233483,-4.833327,-1.622319,5.807220,0.106545,0.625632,-0.025873,-41.221516,188.495667,1571.238142,911.462919,0
0.010417,23.839944,-168.965123,159.677981,3.444354,2.989004,3.813755,-6.504111,-2.962167,-3.990158,6.062346,0.128422,0.633280,0.003860,30.775470,188.495613,1571.741301,911.053873,0
