1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-156.546740,165.342144,14.636932,3.154248,1.232962,-5.049532,3.375220,-1.172435,5.087624,-3.271115,-0.062686,0.552998,-0.039427,-29.810821,188.496454,1024.246917,987.254576,0
0.001038,-178.040778,115.810438,82.960796,4.420968,3.245970,-4.982066,1.293116,-3.087501,5.016280,-1.300068,-0.084604,0.541958,-0.020755,-32.050201,188.571869,1024.089938,986.770252,0
0.002079,-182.713889,35.653640,133.889773,5.416248,4.435313,-4.180412,-0.483016,-4.374013,4.395170,0.432603,-0.117481,0.547968,0.001650,-37.286731,188.496416,1024.119463,986.821331,0
0.003121,-151.465300,-35.273348,173.012879,6.185328,5.074363,-2.775534,-2.445717,-5.017269,3.006065,2.272010,-0.161317,0.554435,-0.017021,-39.458251,188.496684,1024.590473,987.608508,0
0.004163,-98.858783,-105.958717,175.376516,6.207948,4.903950,-0.699964,-4.076326,-4.859212,0.899325,3.951314,-0.179582,0.552018,-0.013287,-29.923921,188.496836,1025.181742,987.872696,0
0.005205,-14.311784,-149.800318,178.417235,6.298428,4.027031,1.240673,-4.979317,-3.969681,-1.052137,4.812312,-0.212459,0.555937,-0.031958,-13.377391,188.496749,1025.835882,988.923102,0
0.006246,62.715137,-167.353871,143.775190,4.466208,2.454258,3.050347,-5.035288,-2.517759,-2.856715,4.940395,-0.227071,0.542742,-0.039427,5.713888,188.496992,1025.993152,988.889773,0
0.007288,118.009827,-187.444414,61.725000,4.081668,0.469652,4.665561,-4.512896,-0.503448,-4.506016,4.467201,-0.201500,0.552475,-0.005818,18.731698,188.497032,1026.276627,988.324066,0
0.008330,156.642384,-165.010176,-13.111174,2.690538,-1.088920,5.205288,-3.374828,1.161667,-5.127126,3.456773,-0.179582,0.553259,-0.009553,33.570418,188.495761,1026.934927,988.287148,0
0.009371,178.057025,-115.949625,-82.370644,1.378578,-3.119679,5.121948,-1.363620,3.131869,-5.047389,1.503515,-0.172276,0.551169,-0.039427,36.443158,188.495778,1027.788760,988.304793,0
