1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,165.421479,-160.769778,-28.511743,2.373858,-3.957545,3.590075,0.789381,4.241945,-3.557563,-0.684561,-0.157664,0.396022,-0.058098,-0.370892,188.420235,1227.652534,-15.725077,0
0.001034,181.573200,-93.334172,-83.503220,1.355958,-4.326774,2.169322,2.461035,4.554384,-2.139081,-2.242898,-0.099216,0.382630,-0.080503,4.978738,188.421443,1226.937183,-15.823957,0
0.002073,185.021320,-19.097017,-140.759849,0.247578,-4.301922,0.804129,3.546863,4.528654,-0.796139,-3.384967,-0.091910,0.423197,-0.058098,18.675148,188.495778,1226.489430,-15.900162,0
0.003114,142.917958,48.012405,-176.989963,-0.464952,-3.350447,-0.779336,4.102837,3.620743,0.727260,-3.900854,-0.055380,0.421368,-0.073035,23.052118,188.269512,1225.504707,-16.020678,0
0.004154,69.078280,98.836768,-199.887690,-0.883422,-1.983590,-2.600916,4.315525,2.260716,2.640952,-4.199713,-0.044421,0.411830,-0.099175,23.357488,188.495734,1225.308287,-15.676322,0
0.005195,7.159570,155.387479,-170.477652,-0.363162,-0.343362,-3.545439,3.587908,0.669116,3.547438,-3.488144,-0.051727,0.418232,-0.058098,21.344308,188.420338,1225.681115,-14.767297,0
0.006237,-56.381118,192.185913,-121.863069,0.564258,1.492132,-4.200255,2.356556,-1.165083,4.260876,-2.346075,-0.077298,0.407911,-0.054364,14.185078,188.495761,1224.914372,-14.585763,0
0.007279,-112.605893,190.422101,-42.828977,2.057178,3.029403,-4.029606,0.621469,-2.730953,4.105598,-0.695234,-0.121134,0.397786,-0.065566,14.852368,188.269518,1224.128814,-13.976880,0
0.008320,-166.153838,161.307122,26.836743,3.369138,4.058983,-3.434319,-0.822571,-3.837354,3.589405,0.788388,-0.150358,0.399092,-0.050629,6.754408,188.420339,1223.095460,-13.434736,0
0.009362,-181.398159,94.511804,83.736364,4.477518,4.470816,-1.977848,-2.546464,-4.179198,2.170923,2.343167,-0.172276,0.401117,-0.087972,-0.823292,188.420372,1221.950257,-12.378847,0
