1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-105.013105,-94.161154,178.537375,3.737096,4.996150,-1.402673,-3.429182,-4.741832,1.554394,3.402947,-0.211179,0.549498,-0.063706,4.036949,188.571118,891.835303,1055.968985,0
0.001042,-25.133932,-141.939855,175.778946,3.748356,4.342983,0.347211,-4.371631,-4.103480,-0.191558,4.375691,-0.207533,0.537371,-0.056273,-122.855628,188.495723,891.546182,1054.020283,0
0.002083,51.716860,-169.376199,148.425533,3.207909,3.102702,2.258004,-4.784189,-2.968229,-2.038970,4.954795,-0.207533,0.575749,-0.056273,-223.718958,188.646495,891.327301,1053.025213,0
0.003125,117.414626,-171.995336,78.857212,1.856793,1.209254,3.975707,-4.541953,-1.212761,-3.759557,4.651995,-0.211179,0.580916,-0.063706,-293.351696,188.721840,892.382241,1052.057918,0
0.004167,153.574387,-170.010429,-4.709834,0.325528,-0.537415,4.904956,-3.641138,0.586231,-4.795291,3.777662,-0.214826,0.585050,-0.063706,-330.222709,188.571100,893.636609,1050.966456,0
0.005208,167.755793,-125.167981,-78.336813,-1.183218,-2.496914,5.001501,-1.835723,2.294548,-4.884068,2.051704,-0.171072,0.580296,-0.071140,-289.782807,188.495711,894.315083,1049.956016,0
0.006250,186.750967,-45.290167,-130.273057,-2.207814,-4.115151,4.639456,-0.049232,3.977476,-4.647329,0.151636,-0.098148,0.577196,-0.078573,-226.229565,188.646580,895.046243,1049.632769,0
0.007292,154.376681,23.112772,-168.575127,-2.984706,-4.808682,3.440685,1.725904,4.637590,-3.535500,-1.562966,-0.054394,0.583259,-0.059989,-124.589410,188.646462,897.347752,1048.604943,0
0.008333,105.866102,93.594577,-178.478739,-3.209892,-5.028850,1.449437,3.667577,4.847956,-1.523216,-3.606864,-0.025225,0.557077,-0.067423,-4.418053,188.571134,899.589160,1048.727317,0
0.009375,26.902224,141.878314,-175.550186,-3.164855,-4.294956,-0.356765,4.587317,4.187842,0.277693,-4.549327,-0.017932,0.584155,-0.063706,122.755982,188.495696,901.939874,1047.272780,0
0.010417,-51.202860,169.314657,-148.281835,-2.624408,-3.025318,-2.247445,5.007445,3.001813,2.146242,-5.041377,-0.032517,0.578849,-0.086006,224.474945,188.646554,902.341357,1045.978331,0
