1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-127.906753,185.734181,-39.366402,-0.451364,-0.221841,-4.435806,4.261812,0.212650,4.403720,-4.217871,-0.036163,0.584912,-0.112023,-108.095964,188.420280,1006.663382,987.193283,0
0.001042,-169.648677,150.487406,29.837369,0.922271,1.656929,-4.982896,2.914374,-1.455770,4.923700,-2.927188,-0.072625,0.583052,-0.093440,-137.660325,188.420307,1004.041661,990.058742,0
0.002083,-178.914616,99.760707,102.467911,2.295906,3.502674,-4.902442,0.976486,-3.374453,4.885653,-0.989270,-0.090856,0.580641,-0.134323,-138.887482,188.495687,1002.354398,992.032568,0
0.003125,-175.434239,17.099326,148.218954,3.106575,4.625533,-4.017443,-0.787295,-4.339235,4.112023,0.827527,-0.152841,0.566516,-0.123173,-133.674878,188.420338,998.914740,993.582021,0
0.004167,-149.738209,-58.820419,170.602334,3.545688,5.069539,-2.529035,-2.528366,-4.836134,2.628175,2.640540,-0.185656,0.568583,-0.104590,-104.932375,188.420287,995.737289,994.294989,0
0.005208,-76.638992,-120.575682,180.287216,3.770874,4.801668,-0.433197,-4.163460,-4.574990,0.620119,4.230238,-0.200241,0.568652,-0.123173,-41.210258,188.420289,991.060161,995.446763,0
0.006250,3.861676,-155.575812,171.440799,3.601985,3.913655,1.268415,-4.753910,-3.726272,-1.070875,4.972097,-0.225764,0.587462,-0.100873,20.823111,188.495734,988.387970,997.407016,0
0.007292,76.836594,-173.710108,122.761202,2.678722,2.119283,3.130935,-4.742555,-2.097749,-2.930969,4.885042,-0.247641,0.586911,-0.108307,72.082263,188.344867,985.431234,998.922142,0
0.008333,128.013956,-185.748743,40.943997,1.113679,0.295555,4.422229,-4.155890,-0.316892,-4.389452,4.389208,-0.233057,0.591320,-0.123173,110.000300,188.420265,984.348834,1002.201915,0
0.009375,169.563781,-150.525458,-28.794447,-0.271215,-1.553859,4.965297,-2.827377,1.409560,-4.917888,3.094739,-0.189302,0.590080,-0.112023,136.716304,188.420274,981.698152,1004.329772,0
